 -1.45254120e-04 -4.33971980e-05 -1.49982400e-04
 -2.62727990e-04 -8.04475350e-05 -2.71237510e-04
 -4.67318020e-04 -1.47232060e-04 -4.80994840e-04
 -8.09022340e-04 -2.65149020e-04 -8.27918820e-04
 -1.34681060e-03 -4.66730330e-04 -1.36598180e-03
 -2.13518370e-03 -7.96329400e-04 -2.13792970e-03
 -3.20770940e-03 -1.30725440e-03 -3.15588810e-03
 -4.55659770e-03 -2.05494210e-03 -4.37857860e-03
 -6.11157620e-03 -3.08540280e-03 -5.69055000e-03
 -7.74922080e-03 -4.42073080e-03 -6.91945660e-03
 -9.34805630e-03 -6.05044750e-03 -7.90603830e-03
 -1.08606550e-02 -7.93799290e-03 -8.59304980e-03
 -1.23340320e-02 -1.00420750e-02 -9.05133130e-03
 -1.38641970e-02 -1.23366510e-02 -9.42214950e-03
 -1.55679240e-02 -1.48182170e-02 -9.87115220e-03
 -1.75402560e-02 -1.75087580e-02 -1.05227260e-02
 -1.97957330e-02 -2.04456910e-02 -1.13923380e-02
 -2.22751090e-02 -2.36590190e-02 -1.24159800e-02
 -2.48767170e-02 -2.71577570e-02 -1.35040150e-02
 -2.74917520e-02 -3.09218750e-02 -1.45944040e-02
 -3.00457550e-02 -3.49043610e-02 -1.56940450e-02
 -3.24461090e-02 -3.90438210e-02 -1.67742760e-02
 -3.46153340e-02 -4.32558730e-02 -1.77865360e-02
 -3.65431610e-02 -4.74318230e-02 -1.87269970e-02
 -3.82450300e-02 -5.14471790e-02 -1.96193250e-02
 -3.97599560e-02 -5.51398400e-02 -2.05778910e-02
 -4.11310680e-02 -5.82826960e-02 -2.17699610e-02
 -4.23203710e-02 -6.05388730e-02 -2.32692860e-02
 -4.32691570e-02 -6.13700860e-02 -2.51233800e-02
 -4.39263840e-02 -5.99499900e-02 -2.73861180e-02
 -4.41540810e-02 -5.50865310e-02 -3.00051440e-02
 -4.37656680e-02 -4.51473670e-02 -3.28783360e-02
 -4.26055860e-02 -2.82410010e-02 -3.59245170e-02
 -4.04906790e-02 -2.81968480e-03 -3.89762970e-02
 -3.72576640e-02 3.13076820e-02 -4.17955630e-02
 -3.28547690e-02 7.19696510e-02 -4.41263540e-02
 -2.73420440e-02 1.14450200e-01 -4.56180090e-02
 -2.09021080e-02 1.52871100e-01 -4.58741820e-02
 -1.38338460e-02 1.82289200e-01 -4.45837080e-02
 -6.51221400e-03 2.00115400e-01 -4.15687750e-02
 5.45194950e-04 2.06207100e-01 -3.68273520e-02
 6.59693870e-03 2.02061600e-01 -3.05740460e-02
 1.09039190e-02 1.90217300e-01 -2.30596070e-02
 1.30883350e-02 1.73745700e-01 -1.44507640e-02
 1.32556390e-02 1.55725500e-01 -4.96486530e-03
 1.18777850e-02 1.37174300e-01 4.82675010e-03
 9.56958630e-03 1.17113900e-01 1.40061430e-02
 6.94314530e-03 9.47371800e-02 2.16786250e-02
 4.48116190e-03 7.10481030e-02 2.72400750e-02
 2.18018820e-03 4.81723140e-02 3.05171350e-02
 -6.44601970e-05 2.78068780e-02 3.16773470e-02
 -2.40795500e-03 1.08737300e-02 3.11355810e-02
 -4.77789900e-03 -1.62454380e-03 2.94865240e-02
 -7.10226550e-03 -9.63565610e-03 2.72598430e-02
 -9.38051190e-03 -1.46596060e-02 2.49227430e-02
 -1.10298920e-02 -1.79856350e-02 2.28343290e-02
 -1.14716610e-02 -2.05949360e-02 2.08728260e-02
 -1.08938340e-02 -2.34419890e-02 1.87727100e-02
 -9.40294660e-03 -2.66559140e-02 1.66035610e-02
 -7.33971320e-03 -2.96736640e-02 1.44564830e-02
 -5.38888430e-03 -3.25548610e-02 1.23077980e-02
 -3.45274480e-03 -3.58568540e-02 1.02721930e-02
 -1.61852860e-03 -3.99314500e-02 8.35420190e-03
 1.05952410e-04 -4.46732860e-02 6.50455520e-03
 2.33818080e-03 -4.95123640e-02 4.95276550e-03
 4.89971230e-03 -5.38898220e-02 3.78104830e-03
 7.23056540e-03 -5.73913340e-02 2.79029390e-03
 9.39014550e-03 -5.95737810e-02 1.91524450e-03
 1.14696590e-02 -6.01960010e-02 1.20861290e-03
 1.34559120e-02 -5.92379830e-02 7.19462230e-04
 1.50737400e-02 -5.67405890e-02 4.81690660e-04
 1.58123240e-02 -5.30158430e-02 4.50121590e-04
 1.56208300e-02 -4.84703740e-02 5.32940320e-04
 1.48345540e-02 -4.33159950e-02 7.25771010e-04
 1.35972530e-02 -3.79621310e-02 9.94669510e-04
 1.22015560e-02 -3.27588020e-02 1.28809980e-03
 1.08675630e-02 -2.77775540e-02 1.54800890e-03
 9.71035570e-03 -2.31054590e-02 1.69282870e-03
 8.81271720e-03 -1.88916200e-02 1.72382810e-03
 8.02199540e-03 -1.52935180e-02 1.65899270e-03
 7.22370670e-03 -1.23565930e-02 1.48770680e-03
 6.31068880e-03 -1.00903240e-02 1.22027740e-03
 5.29458090e-03 -8.33489650e-03 9.02249480e-04
 4.31734600e-03 -6.80435910e-03 5.82756530e-04
 3.38852080e-03 -5.37882050e-03 3.04301440e-04
 2.50359790e-03 -4.02107420e-03 7.75462540e-05
 1.74602980e-03 -2.63727200e-03 -9.74996290e-05
 1.10283970e-03 -1.28551140e-03 -2.18403120e-04
 5.32700800e-04 -4.38836870e-05 -2.91453090e-04
 2.11524530e-05 1.10402530e-03 -3.23126880e-04
 -4.50557040e-04 2.14800400e-03 -3.29972560e-04
 -8.80433190e-04 3.03945060e-03 -3.33824490e-04
 -1.25010590e-03 3.72706310e-03 -3.40959610e-04
 -1.54096250e-03 4.16353070e-03 -3.52451170e-04
 -1.74149630e-03 4.32763200e-03 -3.68577920e-04
 -1.84589850e-03 4.22387710e-03 -3.79201550e-04
 -1.86336040e-03 3.91677160e-03 -3.82325550e-04
 -1.81877450e-03 3.51200160e-03 -3.74813330e-04
 -1.73288440e-03 3.05861190e-03 -3.44261380e-04
 -1.62647510e-03 2.57289670e-03 -2.97400460e-04
 -1.52267710e-03 2.08405450e-03 -2.46429350e-04
 -1.44480730e-03 1.65571280e-03 -1.88807970e-04
 -1.41778550e-03 1.35865890e-03 -1.28036290e-04
 -1.43842410e-03 1.17454070e-03 -7.23965200e-05
 -1.47771470e-03 9.96274640e-04 -2.63153560e-05
 -1.52503450e-03 7.59046930e-04 2.83760100e-06
 -1.56638750e-03 5.03173560e-04 1.13412310e-05
 -1.57959760e-03 2.69117710e-04 1.51727110e-06
 -1.56016290e-03 5.77379540e-05 -2.81690260e-05
 -1.50425640e-03 -1.46023060e-04 -7.67967430e-05
 -1.41853200e-03 -3.52707050e-04 -1.40486210e-04
 -1.31741140e-03 -5.80820550e-04 -2.21549800e-04
 -1.20211500e-03 -8.27349780e-04 -3.21102790e-04
 -1.08341200e-03 -1.07500570e-03 -4.35100980e-04
 -9.75499160e-04 -1.27647830e-03 -5.57258140e-04
 -8.74577500e-04 -1.39414390e-03 -6.82794550e-04
 -7.70274030e-04 -1.42688990e-03 -8.07130300e-04
 -6.57035040e-04 -1.41653930e-03 -9.22930780e-04
 -5.37125280e-04 -1.37644020e-03 -1.01802890e-03
 -4.09862900e-04 -1.30368000e-03 -1.08219420e-03
 -2.62848330e-04 -1.21746710e-03 -1.10546550e-03
 -8.77963030e-05 -1.15887840e-03 -1.08129670e-03
 1.11862760e-04 -1.16489630e-03 -1.00922040e-03
 3.26248580e-04 -1.25593260e-03 -8.94540630e-04
 5.35595410e-04 -1.42976460e-03 -7.50902110e-04
 7.15891020e-04 -1.66623220e-03 -5.99953170e-04
 8.45463020e-04 -1.90484450e-03 -4.66446710e-04
 9.07944220e-04 -2.07358760e-03 -3.67847910e-04
 9.02159370e-04 -2.13620390e-03 -3.09532540e-04
 8.38281350e-04 -2.07182600e-03 -2.91673990e-04
 7.31741190e-04 -1.87237130e-03 -3.09326920e-04
 6.06204090e-04 -1.57405600e-03 -3.50783230e-04
 4.79412060e-04 -1.23056230e-03 -4.05867230e-04
 3.62467920e-04 -8.80422710e-04 -4.68155540e-04
 2.73947250e-04 -5.58840690e-04 -5.26442250e-04
 2.22942720e-04 -3.01347490e-04 -5.71796960e-04
 2.01695510e-04 -1.04564080e-04 -6.05718470e-04
 2.01685570e-04 5.97959190e-05 -6.30450960e-04
 2.17229360e-04 2.07445730e-04 -6.44584650e-04
 2.43665620e-04 3.29064500e-04 -6.49586200e-04
 2.80062000e-04 4.26549930e-04 -6.46934900e-04
 3.29924690e-04 5.15739840e-04 -6.36559100e-04
 3.99363290e-04 6.01594050e-04 -6.20015020e-04
 4.87530140e-04 6.94490970e-04 -5.99184660e-04
 5.92019760e-04 8.00350970e-04 -5.73650470e-04
 7.13660910e-04 9.17305470e-04 -5.44590700e-04
 8.45332570e-04 1.04077140e-03 -5.14288960e-04
 9.78107100e-04 1.15810400e-03 -4.81273220e-04
 1.10636480e-03 1.25446930e-03 -4.43882080e-04
 1.21825000e-03 1.31375300e-03 -4.01478870e-04
 1.30809350e-03 1.31254860e-03 -3.55041790e-04
 1.37483750e-03 1.21666830e-03 -3.07046200e-04
 1.41653360e-03 9.84161630e-04 -2.60707860e-04
 1.43522260e-03 5.81178870e-04 -2.19856510e-04
 1.43131010e-03 1.08541050e-05 -1.88969130e-04
 1.39993390e-03 -6.76152700e-04 -1.71360390e-04
 1.33684590e-03 -1.38699440e-03 -1.67885640e-04
 1.23668690e-03 -1.99905670e-03 -1.75642980e-04
 1.10042480e-03 -2.40188210e-03 -1.88648190e-04
 9.38226880e-04 -2.54721710e-03 -2.01585160e-04
 7.59204850e-04 -2.45250850e-03 -2.09867560e-04
 5.75073350e-04 -2.16412310e-03 -2.09895110e-04
 4.00010060e-04 -1.74178580e-03 -2.01156510e-04
 2.43097140e-04 -1.27619490e-03 -1.85885600e-04
 1.10637920e-04 -8.50711080e-04 -1.67609750e-04
 5.26162510e-06 -4.81824250e-04 -1.49753480e-04
 -7.66745140e-05 -1.57953650e-04 -1.33477240e-04
 -1.47160910e-04 1.14612000e-04 -1.18013660e-04
 -2.14675300e-04 3.49212850e-04 -1.02548090e-04
 -2.80420180e-04 5.92943400e-04 -8.58161440e-05
 -3.40847500e-04 8.58917830e-04 -6.66935080e-05
 -3.86421420e-04 1.11734540e-03 -4.57625790e-05
 -4.03574490e-04 1.33349490e-03 -2.51453820e-05
 -3.84988820e-04 1.48092980e-03 -6.90454730e-06
 -3.32875120e-04 1.54747980e-03 7.67989150e-06
 -2.53528470e-04 1.54012220e-03 1.72439270e-05
 -1.57314440e-04 1.47082620e-03 2.13917570e-05
 -5.58581010e-05 1.35294070e-03 2.07829960e-05
 3.71113570e-05 1.20747760e-03 1.62836330e-05
 1.13044550e-04 1.05194880e-03 9.30340960e-06
 1.60457190e-04 8.97319700e-04 1.94262070e-06
 1.69744920e-04 7.56972240e-04 -3.81999640e-06
 1.46223640e-04 6.42788190e-04 -6.89097940e-06
 1.03660000e-04 5.53605320e-04 -7.11759550e-06
 5.35890610e-05 4.85758530e-04 -4.70816300e-06
 8.09997250e-06 4.44148090e-04 -2.23904320e-07
 -2.49954540e-05 4.37141020e-04 5.36016480e-06
 -4.76617790e-05 4.69736430e-04 1.15433800e-05
 -6.08021400e-05 5.37717420e-04 1.84384440e-05
 -6.28433770e-05 6.22785940e-04 2.57094250e-05
 -5.32776500e-05 6.97824520e-04 3.24860050e-05
 -3.69338090e-05 7.44054440e-04 3.85110070e-05
 -2.27293240e-05 7.57307750e-04 4.44598660e-05
 -1.58911480e-05 7.40220830e-04 5.09940980e-05
 -1.79975980e-05 6.99822620e-04 5.83065700e-05
 -2.53706620e-05 6.49572350e-04 6.62871610e-05
 -3.00591890e-05 5.99840020e-04 7.42277480e-05
 -2.76682910e-05 5.50478580e-04 8.10651470e-05
 -2.16157770e-05 5.02425480e-04 8.62543460e-05
 -1.50415290e-05 4.61668940e-04 8.96196360e-05
 -1.06446590e-05 4.27811760e-04 9.09377410e-05
 -1.38358820e-05 3.92920750e-04 9.04954430e-05
 -2.35195150e-05 3.52179200e-04 8.86759230e-05
 -3.71305430e-05 3.05096530e-04 8.54453540e-05
 -5.54602300e-05 2.55692310e-04 8.12190630e-05
 -7.83848450e-05 2.13243870e-04 7.69597320e-05
 -1.10057470e-04 1.84327010e-04 7.36045400e-05
 -1.51091870e-04 1.68051730e-04 7.23600170e-05
 -1.90510970e-04 1.63108260e-04 7.39113750e-05
 -2.22570250e-04 1.67448800e-04 7.73908760e-05
 -2.47517130e-04 1.76547370e-04 8.20809870e-05
 -2.64876750e-04 1.87354560e-04 8.76687630e-05
 -2.80553680e-04 2.00126120e-04 9.35455250e-05
 -2.95319740e-04 2.13585310e-04 9.92180720e-05
 -3.05564580e-04 2.23196780e-04 1.03841720e-04
 -3.13782570e-04 2.27125250e-04 1.06344130e-04
 -3.15820590e-04 2.27664770e-04 1.06974830e-04
 -3.07292070e-04 2.26820600e-04 1.06555510e-04
 -2.92202080e-04 2.24901480e-04 1.05122670e-04
 -2.71232800e-04 2.20656600e-04 1.02807830e-04
 -2.45992090e-04 2.10634200e-04 1.00030060e-04
 -2.20300830e-04 1.93111850e-04 9.68490860e-05
 -1.93596500e-04 1.70772650e-04 9.32630140e-05
 -1.68754730e-04 1.46859460e-04 8.93510810e-05
 -1.48091810e-04 1.25619130e-04 8.48048220e-05
 -1.28533330e-04 1.11558640e-04 7.91404960e-05
 -1.09663680e-04 1.05860480e-04 7.22668560e-05
 -9.11331440e-05 1.04489180e-04 6.45637560e-05
 -7.20473540e-05 1.02231640e-04 5.65958510e-05
 -5.41225640e-05 9.74649590e-05 4.90767120e-05
 -3.71100980e-05 9.19396990e-05 4.27379160e-05
 -2.11646350e-05 8.64724420e-05 3.79866110e-05
 -9.06088280e-06 7.98113690e-05 3.47965650e-05
 -1.58848620e-06 7.12932310e-05 3.29808210e-05
 1.00128780e-06 6.08358240e-05 3.23315540e-05
 -1.07399810e-06 5.00360870e-05 3.23134920e-05
 -5.94212820e-06 4.10704050e-05 3.24057580e-05
 -1.12023860e-05 3.45558840e-05 3.24143400e-05
 -1.57194680e-05 3.05863720e-05 3.20885300e-05
 -1.72589280e-05 2.86590800e-05 3.13342570e-05
 -1.47969190e-05 2.66086010e-05 3.03138510e-05
 -1.06400300e-05 2.24089530e-05 2.90799670e-05
 -7.09840880e-06 1.77115890e-05 2.75434010e-05
 -4.29877810e-06 1.53873970e-05 2.58428570e-05
 -2.72627130e-06 1.59285170e-05 2.40648440e-05
 -3.46930410e-06 1.75855710e-05 2.23147490e-05
 -6.20351690e-06 1.79972300e-05 2.06245190e-05
 -1.05425910e-05 1.65068650e-05 1.89340640e-05
 -1.56333040e-05 1.58844610e-05 1.72226230e-05
 -2.11910850e-05 1.64295450e-05 1.54814520e-05
 -2.67456490e-05 1.60208670e-05 1.37011890e-05
 -3.13838830e-05 1.40066070e-05 1.20329810e-05
 -3.53198080e-05 1.17932210e-05 1.06586270e-05
 -3.93003970e-05 8.52306860e-06 9.46574620e-06
 -4.24722020e-05 4.77216100e-06 8.36249820e-06
 -4.52052550e-05 1.90608360e-06 7.36747550e-06
 -4.77586580e-05 6.25857750e-07 6.55224990e-06
 -4.94920460e-05 5.49897490e-07 6.01507420e-06
 -5.06770450e-05 1.49788320e-06 5.76027970e-06
 -5.16427750e-05 2.79399750e-06 5.66866400e-06
 -5.21774750e-05 4.00783350e-06 5.57761500e-06
 -5.27359630e-05 4.97596740e-06 5.41476720e-06
 -5.36153090e-05 5.62108520e-06 5.08214950e-06
 -5.48901950e-05 5.27393150e-06 4.57563510e-06
 -5.64251460e-05 3.90366130e-06 4.02731890e-06
 -5.75486670e-05 2.14045550e-06 3.53520250e-06
 -5.78888580e-05 4.68041860e-07 3.07543970e-06
 -5.72652350e-05 -8.99772090e-07 2.64844900e-06
 -5.55167570e-05 -1.90255750e-06 2.33815080e-06
 -5.28914390e-05 -2.72639140e-06 2.21257480e-06
 -4.98724400e-05 -3.55342170e-06 2.27206760e-06
 -4.63157670e-05 -4.52215910e-06 2.45158980e-06
 -4.20959880e-05 -5.68653060e-06 2.61766260e-06
 -3.76110770e-05 -6.78507190e-06 2.67271500e-06
 -3.31197660e-05 -7.75004260e-06 2.59046210e-06
 -2.86965750e-05 -8.63662540e-06 2.44759280e-06
 -2.43677080e-05 -9.46682670e-06 2.31609530e-06
 -2.03429040e-05 -1.02452210e-05 2.21656680e-06
 -1.64446460e-05 -1.08108640e-05 2.09344100e-06
 -1.28794890e-05 -1.10199510e-05 1.92572950e-06
 -9.97181360e-06 -1.10372150e-05 1.71787870e-06
 -7.78104000e-06 -1.13603760e-05 1.47549110e-06
 -6.13317300e-06 -1.21041370e-05 1.21942430e-06
 -5.05198340e-06 -1.30101920e-05 9.13900810e-07
 -4.53322350e-06 -1.33159270e-05 5.52216190e-07
 -4.22828090e-06 -1.25047250e-05 1.89066670e-07
 -4.00097950e-06 -1.03447470e-05 -1.20061020e-07
 -3.61645580e-06 -7.07827170e-06 -3.46248530e-07
 -3.16242490e-06 -2.84746260e-06 -4.33571160e-07
 -2.47209550e-06 1.15831030e-06 -3.59658000e-07
 -1.45531340e-06 4.27805980e-06 -1.54094920e-07
 -6.06046680e-07 6.59920490e-06 1.14795240e-07
 -5.69243300e-07 8.03480000e-06 3.94486390e-07
 -1.26064280e-06 8.18499850e-06 6.39906090e-07
 -2.74033640e-06 7.61060940e-06 8.46762760e-07
 -4.64512910e-06 6.69214480e-06 1.00819570e-06
 -6.51840490e-06 5.51778290e-06 1.13514840e-06
 -8.09834910e-06 4.36627080e-06 1.25251680e-06
 -9.18246040e-06 3.28769920e-06 1.34452060e-06
 -9.59924820e-06 2.42520150e-06 1.34160510e-06
 -9.57086560e-06 1.88449300e-06 1.23848750e-06
 -9.27404560e-06 1.47566810e-06 1.06625650e-06
 -8.86883660e-06 9.79901870e-07 8.34801310e-07
 -8.37939840e-06 6.01063450e-07 5.92586790e-07
 -7.77306380e-06 2.64132690e-07 3.83329540e-07
 -7.17978760e-06 -1.03895400e-07 2.27734280e-07
 -6.53516140e-06 -4.39069540e-07 1.33089780e-07
 -5.70949490e-06 -6.57291650e-07 1.02238790e-07
 -4.77476580e-06 -7.39040270e-07 1.01380640e-07
 -3.78827920e-06 -7.37916650e-07 1.14121020e-07
 -2.84009800e-06 -6.98020470e-07 1.25227500e-07
 -2.03926400e-06 -5.94227690e-07 1.23535730e-07
 -1.41123250e-06 -4.20494500e-07 1.04529280e-07
 -9.28241660e-07 -2.65575780e-07 8.28929170e-08
 -6.28914390e-07 -1.22454760e-07 6.39558730e-08
 -4.61844910e-07 2.51299830e-08 4.69853740e-08
 -3.62458820e-07 1.47920050e-07 3.18468060e-08
