 -1.66411060e-03 -3.93777670e-03 6.42670030e-04
 -1.58743410e-03 -3.20661090e-03 4.90095700e-04
 -1.51264620e-03 -2.48305520e-03 3.25417150e-04
 -1.49660430e-03 -2.01736830e-03 1.94284320e-04
 -1.52163810e-03 -1.75940200e-03 9.90522090e-05
 -1.49847020e-03 -1.31328260e-03 -3.22385390e-05
 -1.36253250e-03 -4.60527950e-04 -2.64013910e-04
 -1.17390770e-03 4.30194720e-04 -5.42952210e-04
 -1.03208070e-03 7.97742280e-04 -7.45389030e-04
 -9.49186390e-04 5.81435800e-04 -8.15656730e-04
 -8.52560800e-04 3.25720930e-04 -8.26072940e-04
 -6.87528980e-04 4.90025790e-04 -8.74605790e-04
 -4.72092240e-04 9.54907100e-04 -9.67092990e-04
 -2.83088450e-04 1.21443890e-03 -1.01369600e-03
 -1.81960150e-04 1.04189970e-03 -9.49723760e-04
 -1.42091800e-04 7.03141330e-04 -8.16361110e-04
 -1.15011710e-04 4.96415070e-04 -6.94369370e-04
 -8.28183980e-05 4.11463640e-04 -6.09973450e-04
 -6.28040000e-05 3.24243880e-04 -5.56967690e-04
 -6.21439100e-05 2.19198930e-04 -5.37748970e-04
 -7.29824460e-05 4.27982380e-05 -5.38776220e-04
 -9.95528390e-05 -3.89911610e-04 -5.01720060e-04
 -1.31255770e-04 -9.66438560e-04 -4.00185470e-04
 -1.25174640e-04 -1.17883760e-03 -3.08739200e-04
 -4.96228930e-05 -7.67381280e-04 -3.28359600e-04
 4.92952530e-05 -1.00121370e-04 -4.44433220e-04
 1.15925190e-04 3.03533980e-04 -5.39222380e-04
 1.35324430e-04 2.85090380e-04 -5.26979100e-04
 1.38717440e-04 1.22363050e-04 -4.43758820e-04
 1.43437840e-04 1.15521490e-04 -3.83711160e-04
 1.40572080e-04 2.71745350e-04 -3.89377850e-04
 1.25566880e-04 4.18654470e-04 -4.21650940e-04
 1.09596340e-04 4.53981890e-04 -4.15296240e-04
 8.35536050e-05 3.29700970e-04 -3.40058530e-04
 2.07813650e-05 -3.33423300e-05 -2.08906520e-04
 -6.89815350e-05 -5.08465400e-04 -6.97891300e-05
 -1.41821210e-04 -7.42907170e-04 1.69823670e-05
 -1.72668910e-04 -6.21055370e-04 3.55372360e-05
 -1.81012070e-04 -4.47335620e-04 4.34174250e-05
 -1.89533540e-04 -4.82467030e-04 1.07409620e-04
 -1.84798700e-04 -4.97858040e-04 2.00351700e-04
 -1.27448210e-04 -7.70189650e-05 2.35194910e-04
 -1.08759030e-05 8.06560390e-04 1.80245620e-04
 1.25798320e-04 1.78379840e-03 7.70582340e-05
 2.42820130e-04 2.56756670e-03 -3.68077710e-05
 3.09334250e-04 3.02524660e-03 -1.46868680e-04
 3.06287290e-04 3.03464480e-03 -2.32800160e-04
 2.43143820e-04 2.64038560e-03 -2.91575270e-04
 1.73643070e-04 2.16908050e-03 -3.64455890e-04
 1.45923160e-04 1.94928610e-03 -4.86688430e-04
 1.54226960e-04 1.93541590e-03 -6.23130530e-04
 1.56421610e-04 1.80678190e-03 -7.07216500e-04
 1.33371880e-04 1.43765440e-03 -7.17761750e-04
 1.12198830e-04 1.12457920e-03 -6.94672460e-04
 1.23892430e-04 1.12662690e-03 -6.83634830e-04
 1.59859660e-04 1.28960120e-03 -6.81836220e-04
 1.93388990e-04 1.33246130e-03 -6.52185520e-04
 2.14528860e-04 1.20876990e-03 -5.79994110e-04
 2.26497050e-04 1.08694170e-03 -4.95300800e-04
 2.35491690e-04 1.08769160e-03 -4.23497720e-04
 2.54187270e-04 1.27839800e-03 -3.56408680e-04
 3.04629270e-04 1.78804890e-03 -2.86554800e-04
 3.86011960e-04 2.61056380e-03 -2.29851040e-04
 4.68824470e-04 3.45531660e-03 -1.94624810e-04
 5.33561750e-04 4.06985120e-03 -1.61374510e-04
 5.87248360e-04 4.48477920e-03 -1.12319420e-04
 6.47583570e-04 4.93134370e-03 -6.11879800e-05
 7.22641710e-04 5.55697880e-03 -3.06784420e-05
 8.03319100e-04 6.23297460e-03 -1.20809470e-05
 8.79113680e-04 6.75398900e-03 1.20866410e-05
 9.38992950e-04 7.01738890e-03 3.14667490e-05
 9.68791200e-04 6.99510800e-03 2.94765520e-05
 9.69371700e-04 6.78144070e-03 1.48488600e-05
 9.59392580e-04 6.56216360e-03 4.39836590e-06
 9.54983000e-04 6.45732510e-03 -7.59242990e-06
 9.53835670e-04 6.41009440e-03 -4.33648310e-05
 9.38559240e-04 6.24399030e-03 -1.15822740e-04
 8.96081440e-04 5.88103520e-03 -2.05347300e-04
 8.39898190e-04 5.48883950e-03 -2.81204270e-04
 7.87051570e-04 5.24525720e-03 -3.37017530e-04
 7.40381020e-04 5.14866600e-03 -3.88734860e-04
 6.96166880e-04 5.10122670e-03 -4.48653240e-04
 6.47749290e-04 4.99762780e-03 -5.15920920e-04
 5.83450540e-04 4.75749280e-03 -5.85450670e-04
 5.00120630e-04 4.39356310e-03 -6.46989790e-04
 4.07665390e-04 3.99011140e-03 -6.83658350e-04
 3.20012510e-04 3.66201480e-03 -6.87303140e-04
 2.44520660e-04 3.44671030e-03 -6.74998330e-04
 1.73107270e-04 3.23409330e-03 -6.69661790e-04
 9.16727950e-05 2.87121120e-03 -6.73710540e-04
 -8.58487240e-06 2.31249930e-03 -6.69505390e-04
 -1.21319940e-04 1.64869440e-03 -6.39932930e-04
 -2.34495910e-04 9.99815880e-04 -5.84276570e-04
 -3.39749330e-04 4.08332740e-04 -5.16192580e-04
 -4.36964270e-04 -1.44525900e-04 -4.46683520e-04
 -5.30318820e-04 -7.13400250e-04 -3.80789770e-04
 -6.20836280e-04 -1.31787550e-03 -3.17779250e-04
 -7.05500190e-04 -1.92085400e-03 -2.49255970e-04
 -7.78406220e-04 -2.47076530e-03 -1.65115520e-04
 -8.35720220e-04 -2.92714130e-03 -6.67930140e-05
 -8.75723550e-04 -3.27045120e-03 3.36839260e-05
 -8.99422620e-04 -3.50789870e-03 1.26378700e-04
 -9.08560060e-04 -3.66605310e-03 2.09077600e-04
 -9.07971350e-04 -3.77675010e-03 2.87003290e-04
 -8.98323780e-04 -3.83466620e-03 3.63547680e-04
 -8.75594330e-04 -3.79618580e-03 4.37169450e-04
 -8.38006610e-04 -3.65808070e-03 5.04772820e-04
 -7.88313160e-04 -3.45880280e-03 5.64207150e-04
 -7.31809650e-04 -3.23615780e-03 6.15435420e-04
 -6.72292080e-04 -3.01109140e-03 6.59991870e-04
 -6.10485030e-04 -2.79023080e-03 6.98136110e-04
 -5.44085980e-04 -2.54746690e-03 7.28611720e-04
 -4.73128630e-04 -2.27837870e-03 7.51154790e-04
 -3.99085050e-04 -2.00250190e-03 7.64281260e-04
 -3.24153570e-04 -1.73379540e-03 7.66006240e-04
 -2.49884790e-04 -1.47575790e-03 7.56632360e-04
 -1.76977760e-04 -1.22806100e-03 7.37111380e-04
 -1.06621450e-04 -9.93787780e-04 7.08391020e-04
 -4.07879270e-05 -7.80629520e-04 6.72133640e-04
 1.83636240e-05 -5.91724060e-04 6.29981460e-04
 7.08846860e-05 -4.27208110e-04 5.83609450e-04
 1.17716280e-04 -2.95920040e-04 5.34998490e-04
 1.59402510e-04 -2.02382230e-04 4.86091390e-04
 1.96396680e-04 -1.41508540e-04 4.38339340e-04
 2.28281920e-04 -1.02207730e-04 3.92478750e-04
 2.53934410e-04 -7.61399500e-05 3.48970990e-04
 2.72763630e-04 -5.66601560e-05 3.08545540e-04
 2.84754900e-04 -4.63645120e-05 2.72195840e-04
 2.88696640e-04 -4.99229170e-05 2.40897030e-04
 2.85085550e-04 -6.91076780e-05 2.15310820e-04
 2.74901370e-04 -9.93644060e-05 1.95344710e-04
 2.59567750e-04 -1.34212140e-04 1.80580220e-04
 2.39531520e-04 -1.74746720e-04 1.70066560e-04
 2.15208960e-04 -2.26494010e-04 1.62847170e-04
 1.88060350e-04 -2.90575730e-04 1.58693130e-04
 1.60304010e-04 -3.59461320e-04 1.57687830e-04
 1.33605700e-04 -4.26813150e-04 1.59467420e-04
 1.09072400e-04 -4.89990050e-04 1.63512040e-04
 8.76224080e-05 -5.48716630e-04 1.69200180e-04
 6.95392810e-05 -6.01876060e-04 1.75723760e-04
 5.49624060e-05 -6.48726360e-04 1.82308020e-04
 4.39004690e-05 -6.89670090e-04 1.88347210e-04
 3.62224960e-05 -7.24207780e-04 1.92960000e-04
 3.19779360e-05 -7.49001220e-04 1.95236150e-04
 3.12442830e-05 -7.61362610e-04 1.94732000e-04
 3.33742540e-05 -7.63337300e-04 1.91328740e-04
 3.73587680e-05 -7.56546850e-04 1.85096990e-04
 4.22745360e-05 -7.40660880e-04 1.76393660e-04
 4.74415570e-05 -7.15604630e-04 1.65789450e-04
 5.21664190e-05 -6.83245830e-04 1.53865130e-04
 5.61712370e-05 -6.46365460e-04 1.41165440e-04
 5.94864030e-05 -6.07623020e-04 1.28149320e-04
 6.19469940e-05 -5.68507820e-04 1.15084360e-04
 6.32528460e-05 -5.31054800e-04 1.02233170e-04
 6.34550740e-05 -4.96794590e-04 8.98658980e-05
 6.27377160e-05 -4.65742310e-04 7.81820560e-05
 6.13753730e-05 -4.36300700e-04 6.73424660e-05
 5.97710130e-05 -4.06831500e-04 5.75984410e-05
 5.80932970e-05 -3.78529250e-04 4.91767640e-05
 5.62143360e-05 -3.51239050e-04 4.20486180e-05
 5.41604820e-05 -3.24174560e-04 3.61842900e-05
 5.21392690e-05 -2.96472830e-04 3.15325780e-05
 5.02613110e-05 -2.68579000e-04 2.79089640e-05
 4.87517170e-05 -2.40590340e-04 2.51564320e-05
 4.76545360e-05 -2.13462060e-04 2.31909820e-05
 4.67536630e-05 -1.88002600e-04 2.17809870e-05
 4.57057980e-05 -1.64798940e-04 2.06869680e-05
 4.44473040e-05 -1.43796850e-04 1.98502600e-05
 4.30042160e-05 -1.24831730e-04 1.91144460e-05
 4.14876160e-05 -1.06806560e-04 1.83910270e-05
 3.99793530e-05 -8.97772620e-05 1.76923420e-05
 3.84053350e-05 -7.43040950e-05 1.69318050e-05
 3.65632770e-05 -6.05180470e-05 1.59638330e-05
 3.44409270e-05 -4.86297140e-05 1.48686340e-05
 3.19727590e-05 -3.91334030e-05 1.36629640e-05
 2.91779250e-05 -3.25187170e-05 1.24142660e-05
 2.61883310e-05 -2.86190350e-05 1.12135720e-05
 2.30649640e-05 -2.68438430e-05 1.00484960e-05
 1.98779600e-05 -2.59293140e-05 8.89949660e-06
 1.67847470e-05 -2.49480290e-05 7.73945890e-06
 1.39424760e-05 -2.33908380e-05 6.58145650e-06
 1.14883770e-05 -2.13772400e-05 5.46172350e-06
 9.49702100e-06 -1.92594830e-05 4.42670940e-06
 7.79977290e-06 -1.73771440e-05 3.49203920e-06
 6.35644940e-06 -1.56332810e-05 2.67892510e-06
 5.12381760e-06 -1.38075010e-05 1.97803550e-06
 4.04536790e-06 -1.18541710e-05 1.38902520e-06
 3.09456050e-06 -9.89096500e-06 9.37162440e-07
 2.29162770e-06 -8.01012270e-06 5.81516640e-07
 1.61571260e-06 -6.20651460e-06 3.09616500e-07
 1.07361360e-06 -4.54498740e-06 1.11296170e-07
 6.76989490e-07 -3.10775430e-06 -2.36297060e-08
 4.26133250e-07 -1.88646790e-06 -1.08841600e-07
 2.66899260e-07 -9.51473510e-07 -1.60222730e-07
 1.99458670e-07 -2.71229200e-07 -1.80764400e-07
 1.84425600e-07 1.64340180e-07 -1.77791780e-07
 1.73480900e-07 3.75875710e-07 -1.60579080e-07
