 3.58654480e-02 -4.42785990e-02 -1.32434680e-02
 3.32439360e-02 -4.20820450e-02 -1.04576090e-02
 3.01280060e-02 -3.95919980e-02 -7.82767220e-03
 2.63151300e-02 -3.67388840e-02 -5.43005720e-03
 2.20471470e-02 -3.35929770e-02 -3.26566120e-03
 1.77052230e-02 -3.02147360e-02 -1.35462350e-03
 1.34942170e-02 -2.65617260e-02 2.24978740e-04
 9.44677090e-03 -2.27384100e-02 1.35817690e-03
 5.61206140e-03 -1.89436530e-02 2.01105490e-03
 2.04292240e-03 -1.52310700e-02 2.24973980e-03
 -1.11745690e-03 -1.16243060e-02 2.18870300e-03
 -3.68914470e-03 -8.22659680e-03 1.95718810e-03
 -5.55958970e-03 -5.12694100e-03 1.64554140e-03
 -6.75005510e-03 -2.43384340e-03 1.27659620e-03
 -7.38855730e-03 -2.01679210e-04 8.81363990e-04
 -7.56764550e-03 1.68567100e-03 5.32585370e-04
 -7.43090080e-03 3.33194670e-03 2.61801910e-04
 -7.21239620e-03 4.77774770e-03 1.40284600e-04
 -7.03980400e-03 6.19768210e-03 3.24486170e-04
 -6.90267650e-03 7.76515810e-03 8.56347210e-04
 -6.84463140e-03 9.45453440e-03 1.62954650e-03
 -6.92750190e-03 1.11222880e-02 2.59508470e-03
 -6.97563080e-03 1.25558000e-02 3.77030970e-03
 -6.81785630e-03 1.36102110e-02 5.07992370e-03
 -6.42797160e-03 1.43448430e-02 6.38930500e-03
 -5.77494220e-03 1.47728880e-02 7.59747900e-03
 -4.83557160e-03 1.47937240e-02 8.66657120e-03
 -3.73853530e-03 1.43845220e-02 9.56395270e-03
 -2.55651590e-03 1.36576780e-02 1.02410310e-02
 -1.25716350e-03 1.27660210e-02 1.06320630e-02
 6.09486200e-05 1.18156730e-02 1.06737380e-02
 1.26355280e-03 1.08386680e-02 1.03725840e-02
 2.26293090e-03 9.79803600e-03 9.76563520e-03
 3.03091320e-03 8.78116400e-03 8.91165710e-03
 3.51904240e-03 7.86669370e-03 7.88618070e-03
 3.71200170e-03 6.98900410e-03 6.77164690e-03
 3.65372680e-03 6.20198020e-03 5.64636100e-03
 3.31821530e-03 5.62334990e-03 4.55588100e-03
 2.72320650e-03 5.25646330e-03 3.54248590e-03
 1.94018390e-03 4.95379840e-03 2.61574400e-03
 9.32049760e-04 4.61679090e-03 1.74856920e-03
 -2.76023090e-04 4.30383390e-03 9.66017770e-04
 -1.46596680e-03 4.11951120e-03 3.38436450e-04
 -2.49384650e-03 4.16268640e-03 -5.21711370e-05
 -3.43549550e-03 4.47295000e-03 -1.74922810e-04
 -4.35676570e-03 4.98068380e-03 -9.47383890e-05
 -5.23920310e-03 5.60949140e-03 1.40085290e-04
 -6.12509530e-03 6.27759890e-03 5.23940020e-04
 -7.12479880e-03 6.90474360e-03 9.96698160e-04
 -8.31188450e-03 7.48089560e-03 1.48121690e-03
 -9.65806560e-03 7.90231670e-03 1.90783940e-03
 -1.10861440e-02 8.06961210e-03 2.27072280e-03
 -1.25295660e-02 7.95982590e-03 2.54419100e-03
 -1.39823850e-02 7.61460930e-03 2.68943980e-03
 -1.54819520e-02 7.09255270e-03 2.69969160e-03
 -1.69569120e-02 6.43800990e-03 2.64067320e-03
 -1.82362850e-02 5.61220710e-03 2.49931080e-03
 -1.92900040e-02 4.54185020e-03 2.21582730e-03
 -2.01229250e-02 3.18381630e-03 1.76192900e-03
 -2.06478890e-02 1.59074470e-03 1.18970810e-03
 -2.07835270e-02 -1.36997040e-04 5.74606650e-04
 -2.04965550e-02 -1.86900580e-03 -2.96124940e-05
 -1.97794660e-02 -3.48597180e-03 -5.87825720e-04
 -1.86559780e-02 -4.90304500e-03 -1.03770250e-03
 -1.72137860e-02 -6.04490240e-03 -1.33848610e-03
 -1.55181520e-02 -6.83767070e-03 -1.50749380e-03
 -1.36243310e-02 -7.21526430e-03 -1.55816980e-03
 -1.16567540e-02 -7.18641230e-03 -1.51902440e-03
 -9.76319980e-03 -6.85797720e-03 -1.42971960e-03
 -8.01033810e-03 -6.36646660e-03 -1.31726350e-03
 -6.42162700e-03 -5.79706350e-03 -1.20362550e-03
 -5.01539090e-03 -5.20557030e-03 -1.13090190e-03
 -3.77334420e-03 -4.62433790e-03 -1.12020610e-03
 -2.65376430e-03 -4.06887660e-03 -1.16034500e-03
 -1.63717150e-03 -3.55137020e-03 -1.23612230e-03
 -7.40017800e-04 -3.07374170e-03 -1.33818170e-03
 2.56574910e-05 -2.62566700e-03 -1.46577340e-03
 6.65909900e-04 -2.19600900e-03 -1.60961700e-03
 1.18431010e-03 -1.78377320e-03 -1.74831480e-03
 1.57191590e-03 -1.39923280e-03 -1.85236360e-03
 1.84441810e-03 -1.04617500e-03 -1.90578110e-03
 2.06211260e-03 -7.33201160e-04 -1.90594260e-03
 2.27196510e-03 -4.55134900e-04 -1.84539590e-03
 2.45982570e-03 -2.02088820e-04 -1.72022420e-03
 2.60152090e-03 1.89092810e-05 -1.53326940e-03
 2.68214430e-03 1.82881410e-04 -1.30117070e-03
 2.70810860e-03 2.90740310e-04 -1.05248820e-03
 2.69577190e-03 3.43273890e-04 -8.12650080e-04
 2.65047190e-03 3.25208300e-04 -5.94598010e-04
 2.56324070e-03 2.29920890e-04 -4.09196970e-04
 2.43675960e-03 7.89485280e-05 -2.63550030e-04
 2.27288970e-03 -1.01445820e-04 -1.58759050e-04
 2.06837920e-03 -2.68941800e-04 -9.90714690e-05
 1.81988670e-03 -3.82538830e-04 -8.51183140e-05
 1.52516820e-03 -4.26375740e-04 -1.11940640e-04
 1.18382550e-03 -4.04736410e-04 -1.67583570e-04
 8.05769170e-04 -3.20434800e-04 -2.40770880e-04
 4.10898710e-04 -1.82235690e-04 -3.20424300e-04
 3.05370270e-05 2.42135630e-07 -3.97889580e-04
 -2.95659240e-04 1.97156070e-04 -4.66085770e-04
 -5.36606590e-04 3.81296210e-04 -5.23688160e-04
 -6.73273810e-04 5.28459900e-04 -5.65861990e-04
 -7.08875650e-04 6.26068500e-04 -5.93863840e-04
 -6.67261890e-04 6.80692840e-04 -6.15454100e-04
 -5.71873850e-04 7.16481820e-04 -6.36393730e-04
 -4.34944290e-04 7.37916210e-04 -6.55236950e-04
 -2.73215240e-04 7.48953670e-04 -6.69914710e-04
 -1.10987620e-04 7.60968130e-04 -6.79814720e-04
 3.61691020e-05 7.76145200e-04 -6.85910690e-04
 1.69322510e-04 7.87583240e-04 -6.85384380e-04
 2.96750780e-04 7.94356920e-04 -6.77220060e-04
 4.22743210e-04 7.90738270e-04 -6.59418580e-04
 5.50440160e-04 7.79150050e-04 -6.31321570e-04
 6.79359480e-04 7.57596050e-04 -5.92270750e-04
 8.06059340e-04 7.16702020e-04 -5.39512960e-04
 9.27140300e-04 6.59644020e-04 -4.73898200e-04
 1.03348280e-03 5.96311760e-04 -4.02288020e-04
 1.11018480e-03 5.32570180e-04 -3.28602650e-04
 1.15147590e-03 4.73082850e-04 -2.54759330e-04
 1.15997050e-03 4.19475950e-04 -1.83581050e-04
 1.13752410e-03 3.73755290e-04 -1.15258770e-04
 1.08954960e-03 3.39253490e-04 -5.13508530e-05
 1.02666560e-03 3.15178270e-04 4.08808000e-06
 9.57223240e-04 2.99435890e-04 5.02801890e-05
 8.85167800e-04 2.89268730e-04 8.65685140e-05
 8.17491850e-04 2.82128170e-04 1.12190550e-04
 7.61913480e-04 2.77164100e-04 1.29719790e-04
 7.25086950e-04 2.69179490e-04 1.40441920e-04
 7.09660290e-04 2.55278490e-04 1.44337770e-04
 7.12735580e-04 2.36202050e-04 1.43415700e-04
 7.26003720e-04 2.09658120e-04 1.38881500e-04
 7.34488540e-04 1.77270110e-04 1.30535160e-04
 7.35007750e-04 1.44093240e-04 1.19110290e-04
 7.27588430e-04 1.11677950e-04 1.05375320e-04
 7.06343040e-04 8.39774510e-05 9.01856260e-05
 6.77909410e-04 6.44091560e-05 7.55525830e-05
 6.49369150e-04 4.98924860e-05 6.21884460e-05
 6.15789500e-04 3.97069530e-05 4.96386420e-05
 5.81183990e-04 3.45663760e-05 3.88895100e-05
 5.50562750e-04 3.02432200e-05 3.08908490e-05
 5.25896200e-04 2.60401430e-05 2.56331420e-05
 5.15252120e-04 2.26879290e-05 2.40319040e-05
 5.17202130e-04 1.77263650e-05 2.63452600e-05
 5.30093970e-04 1.28008010e-05 3.16103470e-05
 5.53940250e-04 9.06579230e-06 3.95079040e-05
 5.80017920e-04 2.55078610e-06 4.91640710e-05
 6.06688900e-04 -6.96023470e-06 5.92268810e-05
 6.34430090e-04 -1.94776770e-05 6.95478880e-05
 6.57496160e-04 -3.72700820e-05 7.95032170e-05
 6.78027860e-04 -5.80884370e-05 8.76974150e-05
 6.98331740e-04 -8.08089170e-05 9.36275250e-05
 7.15745380e-04 -1.04386770e-04 9.71965640e-05
 7.34060480e-04 -1.24670840e-04 9.84228460e-05
 7.50742270e-04 -1.42001280e-04 9.75066500e-05
 7.58548150e-04 -1.56833480e-04 9.42995540e-05
 7.58246750e-04 -1.66491010e-04 8.88540530e-05
 7.50893200e-04 -1.70853450e-04 8.19663110e-05
 7.38169820e-04 -1.70615470e-04 7.45004360e-05
 7.20850190e-04 -1.65998140e-04 6.69512810e-05
 6.96645350e-04 -1.59497910e-04 5.97449400e-05
 6.65234980e-04 -1.51080660e-04 5.32632880e-05
 6.29003100e-04 -1.39236920e-04 4.78707220e-05
 5.89798960e-04 -1.24868270e-04 4.41428350e-05
 5.49180900e-04 -1.07895630e-04 4.23742570e-05
 5.08738510e-04 -8.84171170e-05 4.23827990e-05
 4.73059540e-04 -6.85013290e-05 4.41128690e-05
 4.46090790e-04 -4.98968880e-05 4.74055270e-05
 4.23903340e-04 -3.34670950e-05 5.17698100e-05
 4.01045890e-04 -1.93720440e-05 5.67913160e-05
 3.78379660e-04 -8.23412940e-06 6.19703930e-05
 3.58408430e-04 -6.59193230e-07 6.67460260e-05
 3.40804020e-04 3.57873250e-06 7.04701890e-05
 3.24889840e-04 5.27776000e-06 7.29787280e-05
 3.10263360e-04 5.47428320e-06 7.45146610e-05
 2.96801790e-04 5.55772980e-06 7.55698270e-05
 2.83793310e-04 5.46622410e-06 7.63584540e-05
 2.70929940e-04 5.18266050e-06 7.70252370e-05
 2.60579520e-04 4.98601280e-06 7.76502640e-05
 2.53485660e-04 3.79444670e-06 7.81840350e-05
 2.47546360e-04 1.01817370e-06 7.85218650e-05
 2.40242950e-04 -2.45247660e-06 7.87440440e-05
 2.28632520e-04 -6.27260810e-06 7.88821340e-05
 2.15412770e-04 -1.05215560e-05 7.88361360e-05
 2.05935580e-04 -1.56955590e-05 7.84334840e-05
 1.98958700e-04 -2.18566980e-05 7.75430240e-05
 1.90112230e-04 -2.72141240e-05 7.62265990e-05
 1.81363230e-04 -3.14430180e-05 7.43557470e-05
 1.73109470e-04 -3.44558610e-05 7.18968510e-05
 1.64312970e-04 -3.56964520e-05 6.89040320e-05
 1.53370800e-04 -3.53668980e-05 6.53850730e-05
 1.40920810e-04 -3.45038060e-05 6.12715380e-05
 1.27862700e-04 -3.28615860e-05 5.65746340e-05
 1.13630120e-04 -3.06857470e-05 5.14775820e-05
 9.92647840e-05 -2.84463370e-05 4.61649620e-05
 8.72311870e-05 -2.65562670e-05 4.07166080e-05
 7.66612570e-05 -2.52435530e-05 3.54077860e-05
 6.78910290e-05 -2.45270930e-05 3.04018700e-05
 6.14669990e-05 -2.44738570e-05 2.57250590e-05
 5.69624100e-05 -2.48818210e-05 2.14912220e-05
 5.42720340e-05 -2.55640660e-05 1.77648200e-05
 5.24095920e-05 -2.67471900e-05 1.44477560e-05
 4.99764720e-05 -2.84504510e-05 1.15372200e-05
 4.61146050e-05 -3.03925750e-05 8.94980440e-06
 4.08334340e-05 -3.23236310e-05 6.59662740e-06
 3.46537050e-05 -3.39856920e-05 4.42833330e-06
 2.77515960e-05 -3.54476510e-05 2.26171690e-06
 2.10855800e-05 -3.65309420e-05 7.98541180e-08
 1.59946360e-05 -3.70077510e-05 -2.06199980e-06
 1.22964370e-05 -3.70413290e-05 -4.16047620e-06
 9.81516040e-06 -3.64933080e-05 -6.09504920e-06
 8.52096950e-06 -3.53282380e-05 -7.77746390e-06
 7.43855250e-06 -3.41318230e-05 -9.29292580e-06
 7.14449830e-06 -3.30509100e-05 -1.06584980e-05
 7.74907860e-06 -3.19338870e-05 -1.18600230e-05
 8.41044310e-06 -3.07939150e-05 -1.29622070e-05
 9.31185150e-06 -2.93434790e-05 -1.40179850e-05
 1.08193940e-05 -2.73345670e-05 -1.50237500e-05
 1.26399910e-05 -2.47839510e-05 -1.60275670e-05
 1.47444400e-05 -2.16133500e-05 -1.70622500e-05
 1.69257040e-05 -1.78966820e-05 -1.80828920e-05
 1.89744530e-05 -1.37967610e-05 -1.90611080e-05
 2.06338100e-05 -9.45862480e-06 -1.99835610e-05
 2.19990670e-05 -5.04689840e-06 -2.07556880e-05
 2.32582550e-05 -7.64639200e-07 -2.13235910e-05
 2.39968590e-05 3.07363640e-06 -2.16798760e-05
 2.44460720e-05 6.33347280e-06 -2.17508310e-05
 2.44418840e-05 8.90554470e-06 -2.15276520e-05
 2.36770250e-05 1.06881430e-05 -2.10372640e-05
 2.29914660e-05 1.18006910e-05 -2.02461600e-05
 2.30545880e-05 1.24243140e-05 -1.91863000e-05
 2.34713220e-05 1.24495690e-05 -1.79562850e-05
 2.40556710e-05 1.18871370e-05 -1.66139600e-05
 2.42440150e-05 1.09202230e-05 -1.52064130e-05
 2.34203960e-05 9.71624740e-06 -1.37558800e-05
 2.14751140e-05 8.42585450e-06 -1.22657080e-05
 1.82860690e-05 7.12257720e-06 -1.08222580e-05
 1.42532540e-05 5.94143240e-06 -9.41796320e-06
 1.01925210e-05 5.03578490e-06 -8.05445690e-06
 6.24227550e-06 4.36125080e-06 -6.76562150e-06
 2.90962130e-06 3.81301610e-06 -5.55188670e-06
 4.65710540e-07 3.38551420e-06 -4.45594420e-06
 -9.75629400e-07 2.90532720e-06 -3.49508380e-06
 -1.71787240e-06 2.33402010e-06 -2.68024340e-06
 -2.03479230e-06 1.77521080e-06 -2.01164770e-06
 -2.23280090e-06 1.24001300e-06 -1.49046850e-06
 -2.30636170e-06 7.72265590e-07 -1.07602670e-06
 -2.27396480e-06 4.30264090e-07 -7.59321840e-07
 -2.22790210e-06 1.94058760e-07 -5.22529720e-07
 -2.12427200e-06 4.89330110e-08 -3.42363760e-07
 -1.78827120e-06 3.09503000e-08 -2.10733590e-07
 -1.38464500e-06 5.63804510e-08 -1.04642220e-07
 -1.02012460e-06 1.13857920e-07 -2.95951570e-08
 -6.90051650e-07 1.72396170e-07 1.82240910e-08
 -3.59079480e-07 1.99658070e-07 4.54098950e-08
