 -1.30374180e-02 -1.62171180e-02 1.34196930e-02
 -1.41034180e-02 -1.38470930e-02 1.23193490e-02
 -1.45861490e-02 -1.19038280e-02 1.10387220e-02
 -1.46621840e-02 -1.06471220e-02 9.85180120e-03
 -1.46112060e-02 -9.64006970e-03 8.81485920e-03
 -1.44554290e-02 -8.33544140e-03 7.76764240e-03
 -1.41709270e-02 -6.44405470e-03 6.49471530e-03
 -1.37317030e-02 -4.24887430e-03 5.04982610e-03
 -1.31951590e-02 -2.11377370e-03 3.60885980e-03
 -1.26651250e-02 -6.21402140e-05 2.25665420e-03
 -1.21484900e-02 2.11118740e-03 9.51768950e-04
 -1.15053540e-02 4.45481440e-03 -3.55364550e-04
 -1.07140990e-02 6.88906900e-03 -1.67844230e-03
 -9.83162320e-03 9.08779820e-03 -2.94145730e-03
 -8.93352090e-03 1.09602680e-02 -4.10259980e-03
 -8.05472580e-03 1.25149140e-02 -5.13674270e-03
 -7.22013230e-03 1.37804180e-02 -5.99223610e-03
 -6.37046250e-03 1.46602530e-02 -6.60872040e-03
 -5.47822190e-03 1.50483790e-02 -6.96509660e-03
 -4.57603160e-03 1.47647630e-02 -7.02066770e-03
 -3.69146230e-03 1.37758410e-02 -6.77098990e-03
 -2.84208680e-03 1.22202370e-02 -6.26420510e-03
 -2.08537370e-03 1.02935750e-02 -5.55236920e-03
 -1.51061170e-03 8.24500150e-03 -4.70366380e-03
 -1.12716130e-03 6.31586140e-03 -3.81229400e-03
 -8.87386040e-04 4.61458140e-03 -2.94689760e-03
 -7.75566560e-04 3.17292780e-03 -2.14502450e-03
 -7.59884250e-04 2.02625380e-03 -1.43422240e-03
 -7.80376080e-04 1.15835610e-03 -8.24424030e-04
 -8.19975680e-04 4.90765090e-04 -3.13950530e-04
 -8.68877510e-04 -3.61608470e-05 1.03309310e-04
 -9.03008620e-04 -4.33128790e-04 4.37508600e-04
 -9.18663690e-04 -7.19819160e-04 7.03391850e-04
 -9.10954840e-04 -9.27140650e-04 9.12789310e-04
 -8.61840500e-04 -1.05910590e-03 1.07096080e-03
 -7.78435550e-04 -1.10780680e-03 1.18857460e-03
 -6.85526810e-04 -1.10591760e-03 1.27871640e-03
 -5.92292110e-04 -1.09003720e-03 1.33982430e-03
 -4.87776440e-04 -1.09054120e-03 1.36776420e-03
 -3.80946000e-04 -1.12157760e-03 1.36714800e-03
 -2.91034780e-04 -1.16086060e-03 1.34415520e-03
 -2.10795600e-04 -1.19513490e-03 1.29920140e-03
 -1.39642780e-04 -1.22321870e-03 1.22909340e-03
 -9.36262590e-05 -1.24092020e-03 1.13637580e-03
 -5.85845990e-05 -1.24077520e-03 1.02413060e-03
 -2.18976150e-05 -1.21313240e-03 8.92584620e-04
 -1.85808390e-07 -1.16973360e-03 7.49212280e-04
 7.31087040e-06 -1.15378570e-03 6.04286670e-04
 2.37142030e-05 -1.19959020e-03 4.67226520e-04
 6.34002940e-05 -1.30844710e-03 3.48796720e-04
 1.36715940e-04 -1.47115680e-03 2.53409790e-04
 2.49465000e-04 -1.67162410e-03 1.78472900e-04
 3.84227140e-04 -1.87961240e-03 1.21900510e-04
 5.12523230e-04 -2.05461380e-03 7.97498580e-05
 6.10594230e-04 -2.16257920e-03 4.87145590e-05
 6.63056680e-04 -2.17821080e-03 2.48102530e-05
 6.60656600e-04 -2.08921710e-03 2.88526690e-06
 6.06398910e-04 -1.90087280e-03 -2.01147450e-05
 5.25230660e-04 -1.63870680e-03 -4.39530600e-05
 4.40413770e-04 -1.33904630e-03 -6.72216850e-05
 3.51308760e-04 -1.03615990e-03 -8.93572140e-05
 2.70455730e-04 -7.63998430e-04 -1.09191450e-04
 2.14150710e-04 -5.30277840e-04 -1.24921120e-04
 1.71251330e-04 -3.24572640e-04 -1.36987580e-04
 1.42582070e-04 -1.45696580e-04 -1.46446210e-04
 1.20133190e-04 5.22748770e-06 -1.57418110e-04
 8.61550800e-05 1.43767710e-04 -1.72856480e-04
 4.74990810e-05 2.78636140e-04 -1.92879890e-04
 1.12823250e-05 3.99991870e-04 -2.15714650e-04
 -2.01665720e-05 5.12137890e-04 -2.41683110e-04
 -4.40999320e-05 6.26694880e-04 -2.71548630e-04
 -6.81357920e-05 7.50621900e-04 -3.05667690e-04
 -8.81322920e-05 8.82195600e-04 -3.42434390e-04
 -9.85497170e-05 1.01975080e-03 -3.79958860e-04
 -1.01803870e-04 1.16134560e-03 -4.17680540e-04
 -8.39778220e-05 1.29329320e-03 -4.53675890e-04
 -3.84846530e-05 1.40086670e-03 -4.86976260e-04
 2.78537430e-05 1.46718850e-03 -5.18557320e-04
 1.23392460e-04 1.46134310e-03 -5.45758000e-04
 2.51439020e-04 1.35294320e-03 -5.65176480e-04
 4.09124880e-04 1.11767490e-03 -5.75973940e-04
 5.99861320e-04 7.35963290e-04 -5.75973890e-04
 8.14041360e-04 2.16786920e-04 -5.63595440e-04
 1.02904870e-03 -3.87651530e-04 -5.38994850e-04
 1.21392860e-03 -9.91042240e-04 -5.02452660e-04
 1.33351670e-03 -1.48549540e-03 -4.56204990e-04
 1.37371840e-03 -1.78974700e-03 -4.03467450e-04
 1.33970520e-03 -1.88741740e-03 -3.47684720e-04
 1.24230500e-03 -1.79823870e-03 -2.92991140e-04
 1.10217950e-03 -1.55597970e-03 -2.41921240e-04
 9.46882360e-04 -1.23211020e-03 -1.95662270e-04
 7.91641650e-04 -8.94802740e-04 -1.55466520e-04
 6.42048950e-04 -5.63698060e-04 -1.21042630e-04
 5.07746880e-04 -2.61707230e-04 -9.18152650e-05
 3.99255050e-04 -2.92649750e-05 -6.76119890e-05
 3.16094050e-04 1.43614200e-04 -4.66854940e-05
 2.46740700e-04 3.01308930e-04 -2.81252690e-05
 1.80489980e-04 4.60267590e-04 -1.22335830e-05
 1.15630600e-04 6.21101760e-04 1.53528360e-06
 5.37407030e-05 7.82717370e-04 1.25678330e-05
 -2.06891230e-07 9.23585150e-04 1.97053960e-05
 -3.69724580e-05 1.02136050e-03 2.29771300e-05
 -5.19755380e-05 1.07049000e-03 2.22269590e-05
 -4.61442610e-05 1.07286100e-03 1.75372500e-05
 -1.84747170e-05 1.03216800e-03 9.61614210e-06
 2.66033620e-05 9.58619460e-04 -9.02345900e-07
 8.17713150e-05 8.62658430e-04 -1.28307560e-05
 1.43832700e-04 7.49392900e-04 -2.47635360e-05
 2.05897450e-04 6.26458380e-04 -3.53848480e-05
 2.59703640e-04 5.09628440e-04 -4.33085370e-05
 3.01163880e-04 4.08592080e-04 -4.81107750e-05
 3.23989020e-04 3.23188960e-04 -5.03043480e-05
 3.25810280e-04 2.58311950e-04 -4.99733510e-05
 3.11259440e-04 2.21378370e-04 -4.74067640e-05
 2.83356060e-04 2.14027650e-04 -4.31775730e-05
 2.44630700e-04 2.38046280e-04 -3.78627880e-05
 2.01573490e-04 2.90193710e-04 -3.21424230e-05
 1.60491180e-04 3.56660170e-04 -2.64483950e-05
 1.27469860e-04 4.18658460e-04 -2.11375060e-05
 1.05724590e-04 4.61877560e-04 -1.67518830e-05
 9.51534600e-05 4.81035940e-04 -1.34403760e-05
 9.60833640e-05 4.75735460e-04 -1.09272330e-05
 1.05021300e-04 4.50009330e-04 -8.98821690e-06
 1.14909960e-04 4.15579150e-04 -7.15872190e-06
 1.22433030e-04 3.78003290e-04 -5.08324180e-06
 1.24624610e-04 3.35344400e-04 -3.10645240e-06
 1.20438100e-04 2.94475870e-04 -1.85738270e-06
 1.14125990e-04 2.62486370e-04 -1.67412000e-06
 1.09916430e-04 2.34082200e-04 -2.81032130e-06
 1.11068980e-04 2.06808340e-04 -5.25298720e-06
 1.18720130e-04 1.80413250e-04 -8.52201170e-06
 1.28812830e-04 1.51142000e-04 -1.20445270e-05
 1.38564970e-04 1.20741160e-04 -1.55040800e-05
 1.44444920e-04 9.27238730e-05 -1.87082350e-05
 1.42502250e-04 7.02914690e-05 -2.13003480e-05
 1.34696140e-04 5.88672300e-05 -2.28652300e-05
 1.21376950e-04 5.69510560e-05 -2.29505480e-05
 1.01237520e-04 6.09046330e-05 -2.11778410e-05
 7.68769820e-05 6.86698190e-05 -1.79264320e-05
 4.74226220e-05 7.35910430e-05 -1.41027930e-05
 1.64732010e-05 7.71884590e-05 -1.02019350e-05
 -7.64928520e-06 8.35309330e-05 -6.35899100e-06
 -2.64227620e-05 8.55828980e-05 -2.56996370e-06
 -4.30410440e-05 8.37304250e-05 9.80696310e-07
 -5.63896650e-05 8.19304110e-05 3.90917780e-06
 -6.79851660e-05 7.56045560e-05 6.22397650e-06
 -7.69797480e-05 6.56199550e-05 8.13233600e-06
 -8.22320580e-05 5.30034450e-05 9.72390350e-06
 -8.49653440e-05 3.46045670e-05 1.12512700e-05
 -8.35816680e-05 1.48839840e-05 1.29586430e-05
 -7.79013500e-05 -1.98300950e-06 1.48360540e-05
 -7.06906940e-05 -1.63638630e-05 1.69336090e-05
 -6.32293010e-05 -2.68909320e-05 1.91218620e-05
 -5.54009130e-05 -3.19371500e-05 2.10332640e-05
 -4.64933150e-05 -2.93653390e-05 2.24492340e-05
 -3.67370920e-05 -1.93841860e-05 2.33083720e-05
 -2.82803280e-05 -7.53938910e-06 2.37598140e-05
 -2.11404460e-05 3.24606120e-06 2.41059590e-05
 -1.30579080e-05 1.24781560e-05 2.45346290e-05
 -2.98918440e-06 1.82519470e-05 2.51167530e-05
 9.29890210e-06 2.07451340e-05 2.59677740e-05
 2.26560210e-05 2.05305730e-05 2.71857230e-05
 3.43591960e-05 1.77320740e-05 2.87694860e-05
 4.26241130e-05 1.39009520e-05 3.05692230e-05
 4.66495400e-05 1.02523570e-05 3.23980420e-05
 4.60995290e-05 6.18589270e-06 3.40934780e-05
 4.24344540e-05 1.76554450e-06 3.55898770e-05
 3.80041570e-05 -2.26314270e-06 3.66665660e-05
 3.33484240e-05 -5.69035860e-06 3.71841020e-05
 2.84832040e-05 -8.82442690e-06 3.74247720e-05
 2.34537750e-05 -1.25274950e-05 3.73661240e-05
 1.92885650e-05 -1.62989420e-05 3.68511360e-05
 1.83412070e-05 -1.79122130e-05 3.57688370e-05
 1.98105590e-05 -1.74561030e-05 3.40681250e-05
 1.96562630e-05 -1.69382310e-05 3.19752110e-05
 1.66381610e-05 -1.66073100e-05 2.96585240e-05
 1.19001160e-05 -1.67765680e-05 2.71252830e-05
 5.64006090e-06 -1.79589130e-05 2.44708210e-05
 -1.91879920e-06 -1.90676960e-05 2.18271580e-05
 -1.02377230e-05 -1.98130420e-05 1.92095810e-05
 -1.82718030e-05 -2.03348520e-05 1.67644010e-05
 -2.47544580e-05 -2.00870340e-05 1.45164600e-05
 -2.96307230e-05 -1.94966320e-05 1.25505480e-05
 -3.32416490e-05 -1.90166370e-05 1.08842560e-05
 -3.53763570e-05 -1.82234430e-05 9.43058240e-06
 -3.58117540e-05 -1.66410260e-05 8.17453750e-06
 -3.52808090e-05 -1.44934460e-05 7.11421850e-06
 -3.46040980e-05 -1.19971260e-05 6.20752280e-06
 -3.43650940e-05 -9.46622000e-06 5.57872540e-06
 -3.51031780e-05 -6.78094060e-06 5.20366620e-06
 -3.69174740e-05 -4.65067710e-06 4.97562310e-06
 -3.97437360e-05 -3.54483380e-06 4.79516980e-06
 -4.34807520e-05 -2.94961140e-06 4.56256700e-06
 -4.71684030e-05 -2.79079970e-06 4.25488630e-06
 -5.01051650e-05 -2.96104920e-06 3.81509430e-06
 -5.27178020e-05 -3.14845220e-06 3.12671300e-06
 -5.54178300e-05 -3.43837880e-06 2.27320880e-06
 -5.79414660e-05 -3.87791530e-06 1.40624980e-06
 -5.96808130e-05 -4.14108040e-06 5.40507930e-07
 -6.04692180e-05 -4.04255710e-06 -2.73045800e-07
 -6.03109440e-05 -3.48610250e-06 -9.77081410e-07
 -5.90851920e-05 -2.63213610e-06 -1.55831130e-06
 -5.70963130e-05 -1.81325730e-06 -1.94746830e-06
 -5.43789140e-05 -1.16448060e-06 -2.05765990e-06
 -5.12684490e-05 -7.85293310e-07 -1.91125790e-06
 -4.82380820e-05 -9.79762830e-07 -1.59970300e-06
 -4.52683230e-05 -1.73371980e-06 -1.21178330e-06
 -4.22379850e-05 -2.76892140e-06 -8.14616210e-07
 -3.90874160e-05 -3.96225050e-06 -4.30099790e-07
 -3.60563640e-05 -4.90832280e-06 -1.09169160e-07
 -3.35007750e-05 -5.16698260e-06 8.02975820e-08
 -3.10523140e-05 -4.69628000e-06 1.04142070e-07
 -2.88104180e-05 -3.46027700e-06 -4.12259490e-08
 -2.70970870e-05 -1.69491700e-06 -2.97092410e-07
 -2.56019880e-05 1.65614520e-07 -5.98447850e-07
 -2.46318000e-05 2.01211580e-06 -9.73140120e-07
 -2.39754570e-05 3.73875470e-06 -1.36652660e-06
 -2.28790560e-05 5.24409730e-06 -1.65812030e-06
 -2.15944150e-05 6.63314270e-06 -1.85557690e-06
 -2.03349990e-05 7.80430580e-06 -1.98892420e-06
 -1.91207980e-05 8.71009340e-06 -1.98558360e-06
 -1.84601160e-05 9.38303580e-06 -1.87649430e-06
 -1.82177410e-05 9.66571680e-06 -1.69670250e-06
 -1.84342950e-05 9.70437490e-06 -1.47324950e-06
 -1.91417110e-05 9.54603820e-06 -1.24112230e-06
 -1.99922940e-05 8.94805540e-06 -1.02014810e-06
 -2.07599040e-05 8.07465040e-06 -8.33802350e-07
 -2.10550010e-05 7.27130920e-06 -7.29401390e-07
 -2.05609560e-05 6.53610230e-06 -6.82792630e-07
 -1.94833740e-05 5.86020680e-06 -6.57172280e-07
 -1.78406370e-05 5.19397870e-06 -6.45545190e-07
 -1.60080890e-05 4.45951490e-06 -6.29967760e-07
 -1.43483710e-05 3.68687070e-06 -6.05115250e-07
 -1.28602780e-05 2.89568630e-06 -5.68358250e-07
 -1.15768940e-05 2.08555530e-06 -5.05869540e-07
 -1.03727840e-05 1.29714790e-06 -4.08728990e-07
 -9.15658350e-06 6.46561320e-07 -2.91817860e-07
 -7.92174610e-06 1.74345910e-07 -1.63418930e-07
 -6.55522540e-06 -1.23496750e-07 -3.19737730e-08
 -5.16628690e-06 -3.13306600e-07 8.71401580e-08
 -3.88125410e-06 -3.64006410e-07 1.78709130e-07
 -2.69455700e-06 -3.10345290e-07 2.38119310e-07
 -1.73791490e-06 -2.27759770e-07 2.64899650e-07
 -1.08201220e-06 -1.43828190e-07 2.63221780e-07
 -5.84754500e-07 -5.07665550e-08 2.42970630e-07
 -3.10510160e-07 4.50502360e-08 2.05691660e-07
 -1.92671960e-07 1.12259040e-07 1.61940850e-07
 -1.23809020e-07 1.41282360e-07 1.17779140e-07
