 -3.91654110e-02 -8.83476810e-03 -1.09976580e-02
 -4.07477430e-02 -9.45342980e-03 -1.09254390e-02
 -4.22964130e-02 -1.00191900e-02 -1.08169910e-02
 -4.38652260e-02 -1.05026250e-02 -1.07432820e-02
 -4.54951490e-02 -1.08756390e-02 -1.08304130e-02
 -4.71913850e-02 -1.11204490e-02 -1.11687040e-02
 -4.88508870e-02 -1.12659340e-02 -1.16406780e-02
 -5.03730810e-02 -1.13281010e-02 -1.20956840e-02
 -5.17999570e-02 -1.12490760e-02 -1.25356420e-02
 -5.32100610e-02 -1.09536740e-02 -1.30305130e-02
 -5.47053960e-02 -1.03320190e-02 -1.37649060e-02
 -5.63927110e-02 -9.23646890e-03 -1.48944600e-02
 -5.82961030e-02 -7.50007900e-03 -1.63654890e-02
 -6.04752790e-02 -4.78586460e-03 -1.82125900e-02
 -6.29500000e-02 -5.48945040e-04 -2.05656140e-02
 -6.52990560e-02 5.81828830e-03 -2.32703260e-02
 -6.66119980e-02 1.49956540e-02 -2.58868860e-02
 -6.58709330e-02 2.76320020e-02 -2.78632830e-02
 -6.22588770e-02 4.39693330e-02 -2.86839080e-02
 -5.55173790e-02 6.35623480e-02 -2.82115580e-02
 -4.60891460e-02 8.50371050e-02 -2.67121100e-02
 -3.48319080e-02 1.05849700e-01 -2.44629460e-02
 -2.26343610e-02 1.23341000e-01 -2.15852070e-02
 -1.01721330e-02 1.36461000e-01 -1.81263960e-02
 1.91669490e-03 1.45501500e-01 -1.42717120e-02
 1.28681500e-02 1.50240500e-01 -1.03177210e-02
 2.23197210e-02 1.50185000e-01 -6.33652880e-03
 3.05898520e-02 1.45525700e-01 -2.08894510e-03
 3.80126500e-02 1.37001800e-01 2.55270740e-03
 4.44537440e-02 1.24873200e-01 7.48141200e-03
 4.98244540e-02 1.09129900e-01 1.24660130e-02
 5.40319200e-02 9.00669470e-02 1.72547940e-02
 5.69119270e-02 6.94509150e-02 2.17576850e-02
 5.84306610e-02 4.92373890e-02 2.59811470e-02
 5.87427650e-02 2.96163430e-02 2.96077710e-02
 5.79786930e-02 1.02513760e-02 3.21523030e-02
 5.63845630e-02 -7.50185740e-03 3.34708360e-02
 5.45049380e-02 -2.18463890e-02 3.37613190e-02
 5.27425480e-02 -3.26195140e-02 3.31829190e-02
 5.12834340e-02 -4.05707510e-02 3.17310500e-02
 5.00156100e-02 -4.63227220e-02 2.94201840e-02
 4.86548100e-02 -5.02861480e-02 2.65015310e-02
 4.68852300e-02 -5.26653380e-02 2.33266710e-02
 4.45046350e-02 -5.34804090e-02 2.02073590e-02
 4.14446590e-02 -5.29109650e-02 1.73160690e-02
 3.77356560e-02 -5.13947120e-02 1.46915000e-02
 3.33510790e-02 -4.94501480e-02 1.24017170e-02
 2.84112990e-02 -4.75193110e-02 1.04827360e-02
 2.31922100e-02 -4.58855440e-02 8.85519850e-03
 1.78386770e-02 -4.46683240e-02 7.45691780e-03
 1.25170120e-02 -4.37587910e-02 6.23381420e-03
 7.56063130e-03 -4.29880210e-02 5.06886370e-03
 3.27901750e-03 -4.22906390e-02 3.83962740e-03
 -1.33966210e-04 -4.15492880e-02 2.45654890e-03
 -2.64849370e-03 -4.06759200e-02 9.26434820e-04
 -4.43927710e-03 -3.97892520e-02 -6.04838130e-04
 -5.71290730e-03 -3.89335120e-02 -1.96679890e-03
 -6.62037680e-03 -3.79996340e-02 -3.03979220e-03
 -7.27119390e-03 -3.68924550e-02 -3.74496750e-03
 -7.74002910e-03 -3.55326570e-02 -4.06637280e-03
 -8.08674190e-03 -3.39258980e-02 -4.03590500e-03
 -8.36132930e-03 -3.21361120e-02 -3.69692850e-03
 -8.58324490e-03 -3.01999000e-02 -3.11541600e-03
 -8.75501800e-03 -2.81204660e-02 -2.38147080e-03
 -8.89332970e-03 -2.59179770e-02 -1.57258020e-03
 -9.05677860e-03 -2.36605290e-02 -7.42602100e-04
 -9.25393870e-03 -2.13703980e-02 4.36789380e-05
 -9.42591110e-03 -1.90723720e-02 7.27886160e-04
 -9.53511520e-03 -1.69019790e-02 1.26626190e-03
 -9.53013920e-03 -1.48763440e-02 1.61689330e-03
 -9.36582680e-03 -1.28516910e-02 1.76805910e-03
 -9.10163580e-03 -1.08467140e-02 1.74566640e-03
 -8.78631040e-03 -8.91532380e-03 1.56281990e-03
 -8.40068980e-03 -6.97187570e-03 1.23367810e-03
 -7.93203800e-03 -4.99771070e-03 7.95665600e-04
 -7.36944470e-03 -3.03330740e-03 2.74410410e-04
 -6.70271880e-03 -1.10361310e-03 -3.07545530e-04
 -5.97066430e-03 7.31707320e-04 -9.07224600e-04
 -5.20526620e-03 2.46914360e-03 -1.48931810e-03
 -4.42677550e-03 4.11457660e-03 -2.02587990e-03
 -3.68194700e-03 5.53214320e-03 -2.49716310e-03
 -2.98165860e-03 6.62910980e-03 -2.90665500e-03
 -2.33104200e-03 7.41574820e-03 -3.25310230e-03
 -1.77519350e-03 7.86651210e-03 -3.51994950e-03
 -1.33734300e-03 7.94905140e-03 -3.69082740e-03
 -9.61040380e-04 7.72009370e-03 -3.76582400e-03
 -5.82407230e-04 7.24903770e-03 -3.75550120e-03
 -1.68603200e-04 6.60063090e-03 -3.66809060e-03
 2.89142510e-04 5.85775030e-03 -3.49722590e-03
 7.64494470e-04 5.04105820e-03 -3.24239560e-03
 1.23040030e-03 4.16830140e-03 -2.92453290e-03
 1.66833200e-03 3.30334830e-03 -2.57708200e-03
 2.03863830e-03 2.49206370e-03 -2.23251360e-03
 2.29037620e-03 1.75852620e-03 -1.91680910e-03
 2.38971850e-03 1.11939080e-03 -1.64433720e-03
 2.32094500e-03 5.63027800e-04 -1.41864600e-03
 2.08197370e-03 6.12980370e-05 -1.23822910e-03
 1.70153930e-03 -3.90293160e-04 -1.10332140e-03
 1.25044720e-03 -7.60971040e-04 -1.01588490e-03
 8.02781260e-04 -1.02235250e-03 -9.76139330e-04
 3.93855330e-04 -1.17879280e-03 -9.81860790e-04
 4.26982620e-05 -1.23961740e-03 -1.03053790e-03
 -2.22919420e-04 -1.21253270e-03 -1.11595720e-03
 -3.90902050e-04 -1.12248180e-03 -1.23024010e-03
 -4.69666820e-04 -9.94029570e-04 -1.36324660e-03
 -4.71496580e-04 -8.52233560e-04 -1.49721130e-03
 -4.07639860e-04 -7.21644490e-04 -1.61091450e-03
 -2.91383620e-04 -6.11281430e-04 -1.69029060e-03
 -1.42449800e-04 -5.39269590e-04 -1.73146880e-03
 2.03325620e-05 -5.14161950e-04 -1.73852560e-03
 1.92526980e-04 -5.10875190e-04 -1.72206880e-03
 3.78436790e-04 -5.10148010e-04 -1.69346340e-03
 5.87152670e-04 -4.99250130e-04 -1.66147040e-03
 8.23208600e-04 -4.64098300e-04 -1.63505520e-03
 1.08720560e-03 -4.02297650e-04 -1.62074940e-03
 1.38160390e-03 -3.15643320e-04 -1.61767880e-03
 1.69870840e-03 -2.18143050e-04 -1.61739850e-03
 2.01526560e-03 -1.30989050e-04 -1.60756740e-03
 2.30553400e-03 -6.57472340e-05 -1.57464980e-03
 2.54006360e-03 -3.71335050e-05 -1.51081430e-03
 2.68031190e-03 -7.02699040e-05 -1.41172910e-03
 2.68796060e-03 -1.99761230e-04 -1.27632050e-03
 2.53680950e-03 -4.52590410e-04 -1.10836900e-03
 2.21781480e-03 -8.29330240e-04 -9.16395100e-04
 1.74665260e-03 -1.30389320e-03 -7.13244260e-04
 1.17262800e-03 -1.81379620e-03 -5.15359340e-04
 5.67976270e-04 -2.26239050e-03 -3.39983180e-04
 4.83307710e-06 -2.55210740e-03 -1.97805030e-04
 -4.56091020e-04 -2.62590080e-03 -9.14748450e-05
 -7.73053730e-04 -2.47785890e-03 -2.12466080e-05
 -9.45030130e-04 -2.15437780e-03 1.84367960e-05
 -1.00382880e-03 -1.73685860e-03 3.86079480e-05
 -9.82034370e-04 -1.28114360e-03 4.62691790e-05
 -9.12163230e-04 -8.32431890e-04 4.79929440e-05
 -8.30227510e-04 -4.41082610e-04 5.28262940e-05
 -7.56031190e-04 -1.21951020e-04 6.61583110e-05
 -6.80520960e-04 1.66266560e-04 8.58100390e-05
 -5.88712050e-04 4.75823940e-04 1.07938290e-04
 -4.86743930e-04 8.05311660e-04 1.32955510e-04
 -3.86591330e-04 1.11232290e-03 1.60525410e-04
 -2.84195940e-04 1.37864060e-03 1.84953330e-04
 -1.77529540e-04 1.59384090e-03 2.00795880e-04
 -7.58366880e-05 1.73802520e-03 2.06528000e-04
 1.00348420e-05 1.79965070e-03 2.01669640e-04
 7.47795060e-05 1.78378440e-03 1.86161300e-04
 1.16921710e-04 1.70842600e-03 1.63535970e-04
 1.39283690e-04 1.59464760e-03 1.39611630e-04
 1.47204450e-04 1.46266340e-03 1.19726110e-04
 1.47460470e-04 1.33161060e-03 1.06417540e-04
 1.46849660e-04 1.21472350e-03 1.00249020e-04
 1.43335770e-04 1.11648060e-03 1.01399460e-04
 1.29372610e-04 1.03436980e-03 1.08653730e-04
 1.02115070e-04 9.71164380e-04 1.20408220e-04
 6.60486690e-05 9.38878980e-04 1.35150510e-04
 2.81823120e-05 9.43632040e-04 1.50799430e-04
 -6.51928490e-06 9.84310410e-04 1.65874430e-04
 -3.59200310e-05 1.05605820e-03 1.79883570e-04
 -5.51964840e-05 1.14339040e-03 1.92424590e-04
 -6.22476220e-05 1.22486700e-03 2.03085040e-04
 -5.63216450e-05 1.27986250e-03 2.11122370e-04
 -4.08963680e-05 1.29546980e-03 2.16033280e-04
 -2.29918590e-05 1.27364540e-03 2.17970780e-04
 -7.70930000e-06 1.22429590e-03 2.17373120e-04
 -2.67969700e-06 1.15857050e-03 2.16009790e-04
 -1.27030220e-05 1.08813770e-03 2.15394710e-04
 -3.53657920e-05 1.02366220e-03 2.15631300e-04
 -6.70167360e-05 9.69196610e-04 2.16632640e-04
 -1.08289490e-04 9.19064510e-04 2.19263350e-04
 -1.58607700e-04 8.65539360e-04 2.24026840e-04
 -2.12382860e-04 8.06277150e-04 2.30650650e-04
 -2.60182190e-04 7.39347950e-04 2.38484990e-04
 -2.96557880e-04 6.64930560e-04 2.46767010e-04
 -3.22021840e-04 5.91084880e-04 2.55212160e-04
 -3.38533810e-04 5.29509390e-04 2.64036030e-04
 -3.50540770e-04 4.88000830e-04 2.73930580e-04
 -3.59348920e-04 4.67155300e-04 2.84964950e-04
 -3.59867180e-04 4.62265340e-04 2.96071990e-04
 -3.50250280e-04 4.67142640e-04 3.06517730e-04
 -3.34365440e-04 4.74753730e-04 3.16000810e-04
 -3.14106790e-04 4.78014060e-04 3.23713440e-04
 -2.89758430e-04 4.74752920e-04 3.29121660e-04
 -2.64325990e-04 4.67575740e-04 3.32490420e-04
 -2.39505170e-04 4.59885200e-04 3.33928390e-04
 -2.15186940e-04 4.53195330e-04 3.33438070e-04
 -1.92227370e-04 4.46977360e-04 3.30999260e-04
 -1.71247810e-04 4.40218020e-04 3.26179080e-04
 -1.52735290e-04 4.31052000e-04 3.19029700e-04
 -1.36933000e-04 4.16200060e-04 3.09659050e-04
 -1.23610400e-04 3.92535500e-04 2.97570400e-04
 -1.11173480e-04 3.61042100e-04 2.82360240e-04
 -9.82703200e-05 3.27198300e-04 2.64254310e-04
 -8.56634940e-05 2.95770180e-04 2.44001090e-04
 -7.45351060e-05 2.71033960e-04 2.22632910e-04
 -6.46854310e-05 2.53846640e-04 2.01823220e-04
 -5.59588590e-05 2.42329860e-04 1.83095700e-04
 -4.92625300e-05 2.34218420e-04 1.67551260e-04
 -4.35503240e-05 2.30089430e-04 1.55349220e-04
 -3.82635080e-05 2.28329200e-04 1.46457810e-04
 -3.39035290e-05 2.25434360e-04 1.40291580e-04
 -3.07020820e-05 2.18591910e-04 1.35931840e-04
 -2.86062510e-05 2.08313870e-04 1.32562450e-04
 -2.79929170e-05 1.94185360e-04 1.29533330e-04
 -2.89608940e-05 1.77500830e-04 1.25942480e-04
 -3.15518300e-05 1.61779810e-04 1.21523220e-04
 -3.55311680e-05 1.49720160e-04 1.16431340e-04
 -3.98819540e-05 1.40382280e-04 1.10702930e-04
 -4.37084240e-05 1.33480370e-04 1.04584630e-04
 -4.56298180e-05 1.27569920e-04 9.83496940e-05
 -4.57935380e-05 1.20966570e-04 9.20147360e-05
 -4.59807710e-05 1.12551870e-04 8.56040570e-05
 -4.72911710e-05 1.02918280e-04 7.91639980e-05
 -4.92605180e-05 9.33332990e-05 7.26843570e-05
 -5.14271490e-05 8.57790070e-05 6.61755110e-05
 -5.36880800e-05 8.09828490e-05 5.96124520e-05
 -5.59170580e-05 7.78762700e-05 5.30419600e-05
 -5.84337180e-05 7.47907690e-05 4.66870480e-05
 -6.15553070e-05 7.09468220e-05 4.07487170e-05
 -6.46939520e-05 6.60062140e-05 3.54808440e-05
 -6.70024240e-05 6.02774850e-05 3.09844540e-05
 -6.83057300e-05 5.41154990e-05 2.71529950e-05
 -6.88712530e-05 4.82199070e-05 2.38362040e-05
 -6.88234070e-05 4.33935460e-05 2.09448010e-05
 -6.85356140e-05 4.00084830e-05 1.83412280e-05
 -6.82890100e-05 3.79461780e-05 1.59206250e-05
 -6.78291110e-05 3.65970630e-05 1.35716850e-05
 -6.66926130e-05 3.54022700e-05 1.12538000e-05
 -6.47067940e-05 3.40834010e-05 8.89075730e-06
 -6.19998100e-05 3.22735830e-05 6.48157040e-06
 -5.87301580e-05 2.91980250e-05 4.08985400e-06
 -5.51788430e-05 2.49568710e-05 1.88209980e-06
 -5.14251510e-05 2.04601780e-05 -1.31306990e-07
 -4.75511590e-05 1.64588780e-05 -2.04474300e-06
 -4.37906600e-05 1.33509070e-05 -3.93230950e-06
 -4.04015120e-05 1.13659760e-05 -5.80564350e-06
 -3.74523950e-05 1.03065420e-05 -7.56673490e-06
 -3.47720090e-05 9.53125160e-06 -9.10521890e-06
 -3.21208170e-05 8.56574480e-06 -1.03422310e-05
 -2.91894300e-05 7.33737120e-06 -1.12099080e-05
 -2.59919470e-05 5.90379160e-06 -1.17210560e-05
 -2.29178460e-05 4.17656610e-06 -1.19708220e-05
 -2.03007020e-05 2.37560490e-06 -1.19919710e-05
 -1.80585100e-05 8.34491290e-07 -1.17492550e-05
 -1.59403410e-05 -1.20133730e-07 -1.12353930e-05
 -1.39487430e-05 -5.24137700e-07 -1.05251770e-05
 -1.22363140e-05 -4.81618600e-07 -9.75239160e-06
 -1.09081380e-05 -1.42959380e-07 -8.96327950e-06
 -9.80505410e-06 3.51285370e-07 -8.14621400e-06
 -8.86975890e-06 7.83318110e-07 -7.29186830e-06
 -8.10093300e-06 8.39226290e-07 -6.38627260e-06
 -7.44199090e-06 4.31368730e-07 -5.40842570e-06
 -6.90125990e-06 -2.21788680e-07 -4.38992810e-06
 -6.55707250e-06 -8.26831130e-07 -3.39400820e-06
 -6.36034060e-06 -1.15008690e-06 -2.49361980e-06
 -6.11045380e-06 -9.69229520e-07 -1.70203460e-06
 -5.68253240e-06 -1.63752250e-07 -9.97977280e-07
 -5.06114750e-06 1.27447130e-06 -4.20727360e-07
 -4.36361870e-06 3.05393860e-06 2.35370670e-08
 -3.73411170e-06 4.66806800e-06 3.72452770e-07
 -3.22849970e-06 5.87339810e-06 6.40914550e-07
 -2.89755890e-06 6.56077600e-06 8.21590670e-07
 -2.74544750e-06 6.64067920e-06 9.19172690e-07
 -2.72306440e-06 6.20223180e-06 9.46107490e-07
 -2.76763600e-06 5.39610850e-06 9.00076090e-07
 -2.82298720e-06 4.46370590e-06 8.01597200e-07
 -2.84412320e-06 3.61773250e-06 6.69649130e-07
 -2.78289190e-06 2.91542600e-06 5.10988000e-07
 -2.62243730e-06 2.35334660e-06 3.55685330e-07
 -2.37879500e-06 1.89719470e-06 2.15096390e-07
 -2.11494280e-06 1.40547100e-06 1.01056540e-07
 -1.85511750e-06 8.13838370e-07 2.15690990e-08
 -1.59450830e-06 2.32257250e-07 -1.47807720e-08
 -1.32234310e-06 -2.05715640e-07 -3.18264170e-08
 -1.05486460e-06 -4.59781570e-07 -2.86170250e-08
 -8.21308160e-07 -5.42603460e-07 -1.70316420e-08
 -6.20646120e-07 -5.09262860e-07 -8.71741430e-09
