 -1.11601410e-06 2.07461720e-06 1.42641510e-07
 -1.59475770e-06 2.26172640e-06 -1.29521610e-07
 -2.21767980e-06 2.46136370e-06 -3.96368700e-07
 -2.94464210e-06 2.66582770e-06 -6.39857030e-07
 -3.72054300e-06 2.86298360e-06 -8.49299620e-07
 -4.49205570e-06 3.04387320e-06 -1.02427850e-06
 -5.21293900e-06 3.20211890e-06 -1.16974680e-06
 -5.84390680e-06 3.33311300e-06 -1.29817110e-06
 -6.36289220e-06 3.43749120e-06 -1.43197930e-06
 -6.78278500e-06 3.52787150e-06 -1.60674520e-06
 -7.16469090e-06 3.63237880e-06 -1.88403810e-06
 -7.64485050e-06 3.81022050e-06 -2.37722520e-06
 -8.48238230e-06 4.17843600e-06 -3.29096680e-06
 -1.01344240e-05 4.93999780e-06 -5.00617760e-06
 -1.34088960e-05 6.44338980e-06 -8.24423750e-06
 -1.97694210e-05 9.32741570e-06 -1.43378410e-05
 -3.19058130e-05 1.47694560e-05 -2.57431180e-05
 -5.47373780e-05 2.49152600e-05 -4.69953190e-05
 -9.71682890e-05 4.36475890e-05 -8.63581230e-05
 -1.75118270e-04 7.78791000e-05 -1.58579700e-04
 -3.16095040e-04 1.39432740e-04 -2.88978130e-04
 -5.64498890e-04 2.47141380e-04 -5.17957260e-04
 -9.83963600e-04 4.27408580e-04 -9.02067870e-04
 -1.64861910e-03 7.09686020e-04 -1.50360200e-03
 -2.62037900e-03 1.11610860e-03 -2.36638610e-03
 -3.91922150e-03 1.64885120e-03 -3.48536930e-03
 -5.49533170e-03 2.27891510e-03 -4.77970070e-03
 -7.20970330e-03 2.93863800e-03 -6.07768770e-03
 -8.85062390e-03 3.53027250e-03 -7.14186350e-03
 -1.02300960e-02 3.97115340e-03 -7.77547710e-03
 -1.12757230e-02 4.23588320e-03 -7.91997740e-03
 -1.20461710e-02 4.36252820e-03 -7.67017020e-03
 -1.26803710e-02 4.42534310e-03 -7.21586640e-03
 -1.33324220e-02 4.50228950e-03 -6.75529850e-03
 -1.41484580e-02 4.66618780e-03 -6.45044210e-03
 -1.51418720e-02 4.92393970e-03 -6.30333930e-03
 -1.62279660e-02 5.23178560e-03 -6.21573950e-03
 -1.73737000e-02 5.57346410e-03 -6.17671290e-03
 -1.86072330e-02 5.96793420e-03 -6.25858550e-03
 -1.99002790e-02 6.40845110e-03 -6.47843820e-03
 -2.11913660e-02 6.86886860e-03 -6.80074470e-03
 -2.24032940e-02 7.30578040e-03 -7.10703670e-03
 -2.34688040e-02 7.67860420e-03 -7.24630240e-03
 -2.44118630e-02 8.00650940e-03 -7.18223630e-03
 -2.52762830e-02 8.32060910e-03 -6.94509880e-03
 -2.60190050e-02 8.60095680e-03 -6.54839860e-03
 -2.66170590e-02 8.84146060e-03 -6.04961020e-03
 -2.70659500e-02 9.03734100e-03 -5.44625940e-03
 -2.73310170e-02 9.15602130e-03 -4.66458410e-03
 -2.74401270e-02 9.21480820e-03 -3.74498450e-03
 -2.75143180e-02 9.30182260e-03 -2.85228110e-03
 -2.75880940e-02 9.44508330e-03 -2.07186440e-03
 -2.76542830e-02 9.63981730e-03 -1.43553290e-03
 -2.76840240e-02 9.85300260e-03 -8.69378040e-04
 -2.75924710e-02 1.00073670e-02 -1.95920440e-04
 -2.73919370e-02 1.01129470e-02 6.03076540e-04
 -2.72443520e-02 1.03024910e-02 1.31801330e-03
 -2.72338430e-02 1.06331550e-02 1.78908790e-03
 -2.73185670e-02 1.10443700e-02 2.00948750e-03
 -2.75596860e-02 1.15396150e-02 1.97888420e-03
 -2.81487370e-02 1.22092960e-02 1.65048660e-03
 -2.93025490e-02 1.31700930e-02 9.21177680e-04
 -3.11792080e-02 1.45298400e-02 -3.42683260e-04
 -3.37074360e-02 1.62429030e-02 -2.08537070e-03
 -3.65126100e-02 1.80544760e-02 -3.92598750e-03
 -3.90853510e-02 1.96965060e-02 -5.35716120e-03
 -4.09840980e-02 2.10539050e-02 -6.02672060e-03
 -4.18492890e-02 2.21065190e-02 -5.78973070e-03
 -4.14348540e-02 2.29330730e-02 -4.70019460e-03
 -3.96199260e-02 2.37679980e-02 -2.95447700e-03
 -3.63594700e-02 2.49700880e-02 -7.62304000e-04
 -3.16697320e-02 2.69979410e-02 1.66023880e-03
 -2.56051760e-02 3.01879230e-02 4.10859050e-03
 -1.82612500e-02 3.45964250e-02 6.41107610e-03
 -9.97909070e-03 3.99190370e-02 8.36567300e-03
 -1.67235880e-03 4.53489800e-02 9.60009450e-03
 5.50022260e-03 4.97010540e-02 9.73526020e-03
 1.12479930e-02 5.22346500e-02 8.87431480e-03
 1.62181390e-02 5.30793960e-02 7.52264400e-03
 2.07760710e-02 5.22239540e-02 6.02051990e-03
 2.49026380e-02 4.98302170e-02 4.46204190e-03
 2.86995530e-02 4.63881680e-02 2.98539740e-03
 3.22660320e-02 4.19878140e-02 1.63939960e-03
 3.55819200e-02 3.64615840e-02 3.98696280e-04
 3.86348110e-02 3.03032230e-02 -7.31425710e-04
 4.11783610e-02 2.39155390e-02 -1.92275110e-03
 4.27262410e-02 1.72874130e-02 -3.46609440e-03
 4.34398870e-02 1.05232340e-02 -5.01780960e-03
 4.36881480e-02 3.81993410e-03 -6.06095840e-03
 4.32993140e-02 -2.73244900e-03 -6.72268310e-03
 4.19052280e-02 -8.89324300e-03 -7.33516180e-03
 3.98580470e-02 -1.44019250e-02 -7.61932460e-03
 3.78642490e-02 -1.93636230e-02 -7.24062600e-03
 3.63353940e-02 -2.40666310e-02 -6.25388700e-03
 3.52472770e-02 -2.85702740e-02 -4.77711670e-03
 3.46185450e-02 -3.27768920e-02 -2.88190410e-03
 3.44573930e-02 -3.63303650e-02 -9.69128800e-04
 3.44055970e-02 -3.87454370e-02 6.28723590e-04
 3.40863210e-02 -3.99993770e-02 2.26596020e-03
 3.36161520e-02 -4.05151990e-02 4.28122280e-03
 3.32080160e-02 -4.04618270e-02 6.28656750e-03
 3.24198640e-02 -3.97563200e-02 7.89871350e-03
 3.06265840e-02 -3.86186840e-02 9.36046520e-03
 2.78680470e-02 -3.74148710e-02 1.09259330e-02
 2.44642890e-02 -3.62817380e-02 1.25142800e-02
 2.05327460e-02 -3.51397210e-02 1.40770440e-02
 1.62681810e-02 -3.39322800e-02 1.56609970e-02
 1.20553510e-02 -3.26204370e-02 1.71832910e-02
 8.12101460e-03 -3.11643720e-02 1.85238030e-02
 4.46102260e-03 -2.95248140e-02 1.96189680e-02
 1.04985640e-03 -2.76549050e-02 2.03824640e-02
 -2.10045880e-03 -2.55552460e-02 2.07062490e-02
 -5.00886100e-03 -2.32351050e-02 2.05022410e-02
 -7.72382740e-03 -2.07137600e-02 1.97289270e-02
 -1.02369550e-02 -1.80729160e-02 1.83941180e-02
 -1.24646640e-02 -1.54596960e-02 1.64905100e-02
 -1.42306220e-02 -1.30018180e-02 1.40095350e-02
 -1.53811530e-02 -1.08173400e-02 1.10134930e-02
 -1.59385220e-02 -8.90865360e-03 7.67640260e-03
 -1.60516590e-02 -7.15639540e-03 4.27962890e-03
 -1.58584680e-02 -5.56887030e-03 1.11591460e-03
 -1.54479510e-02 -4.26218240e-03 -1.66742210e-03
 -1.48365510e-02 -3.30436320e-03 -4.04471620e-03
 -1.40371150e-02 -2.69693510e-03 -6.00626230e-03
 -1.31381820e-02 -2.35617650e-03 -7.53902550e-03
 -1.22317670e-02 -2.15730300e-03 -8.64240060e-03
 -1.13641340e-02 -2.01450940e-03 -9.31833870e-03
 -1.05326540e-02 -1.86546380e-03 -9.60356840e-03
 -9.68035680e-03 -1.64307460e-03 -9.58407860e-03
 -8.77662380e-03 -1.35408110e-03 -9.35573130e-03
 -7.82058480e-03 -1.02183420e-03 -8.98668920e-03
 -6.82032850e-03 -6.47631530e-04 -8.49532240e-03
 -5.79543320e-03 -2.30416800e-04 -7.89889320e-03
 -4.75943180e-03 2.59537570e-04 -7.24743960e-03
 -3.68252680e-03 8.26330040e-04 -6.62100690e-03
 -2.60596070e-03 1.45362950e-03 -6.06161910e-03
 -1.62562370e-03 2.13117520e-03 -5.55944540e-03
 -7.91424300e-04 2.84705450e-03 -5.09725370e-03
 -1.01635550e-04 3.52328900e-03 -4.69507460e-03
 4.55504490e-04 4.10561500e-03 -4.38736570e-03
 8.96045360e-04 4.58656670e-03 -4.19576840e-03
 1.21855070e-03 4.96172160e-03 -4.11270230e-03
 1.38865180e-03 5.23202870e-03 -4.10681220e-03
 1.40499720e-03 5.39482110e-03 -4.15592500e-03
 1.31676990e-03 5.44030920e-03 -4.24896320e-03
 1.20176880e-03 5.36256560e-03 -4.37680960e-03
 1.11244290e-03 5.15352610e-03 -4.52389750e-03
 1.06860320e-03 4.80859730e-03 -4.65112460e-03
 1.06984740e-03 4.33629560e-03 -4.70738720e-03
 1.11365050e-03 3.74476120e-03 -4.66198940e-03
 1.20674350e-03 3.04884930e-03 -4.50799750e-03
 1.33948700e-03 2.29066750e-03 -4.24914950e-03
 1.48309340e-03 1.52834160e-03 -3.89367390e-03
 1.61426700e-03 8.12439360e-04 -3.45967570e-03
 1.71908640e-03 1.82611240e-04 -2.97791600e-03
 1.79128510e-03 -3.41569190e-04 -2.48961590e-03
 1.83752900e-03 -7.52567080e-04 -2.03392120e-03
 1.87439750e-03 -1.05514630e-03 -1.63942440e-03
 1.91665820e-03 -1.26270260e-03 -1.32337290e-03
 1.98436710e-03 -1.38923600e-03 -1.09723450e-03
 2.08321520e-03 -1.45657330e-03 -9.66452700e-04
 2.19943190e-03 -1.49500200e-03 -9.31706050e-04
 2.32092660e-03 -1.53700270e-03 -9.87511710e-04
 2.43829050e-03 -1.59787890e-03 -1.11482920e-03
 2.52040170e-03 -1.67841220e-03 -1.28618290e-03
 2.52511540e-03 -1.77828870e-03 -1.47460200e-03
 2.41432390e-03 -1.89697450e-03 -1.64573010e-03
 2.15361410e-03 -2.02818450e-03 -1.76287410e-03
 1.72651080e-03 -2.15115170e-03 -1.79819340e-03
 1.16434880e-03 -2.23637840e-03 -1.74262420e-03
 5.42838130e-04 -2.25852200e-03 -1.61233590e-03
 -6.04989150e-05 -2.19799490e-03 -1.42897630e-03
 -5.97717360e-04 -2.04107720e-03 -1.20874690e-03
 -1.03445200e-03 -1.79317950e-03 -9.70456400e-04
 -1.33531250e-03 -1.49358700e-03 -7.38955920e-04
 -1.49227750e-03 -1.19762240e-03 -5.29863170e-04
 -1.52881500e-03 -9.41284700e-04 -3.47165300e-04
 -1.46280900e-03 -7.27913520e-04 -1.94539260e-04
 -1.30526710e-03 -5.52467300e-04 -7.34644490e-05
 -1.08345460e-03 -4.15123650e-04 2.60452670e-05
 -8.38757670e-04 -3.01323980e-04 1.17538670e-04
 -5.98139360e-04 -1.76137980e-04 2.05666610e-04
 -3.80136630e-04 -1.06335340e-05 2.89606080e-04
 -1.97506410e-04 2.03293440e-04 3.67079690e-04
 -6.50557410e-05 4.44134410e-04 4.37641280e-04
 1.44847910e-05 6.81849780e-04 5.00881050e-04
 5.89933300e-05 8.97272780e-04 5.52672600e-04
 8.65576950e-05 1.07345080e-03 5.89596110e-04
 1.08383820e-04 1.19918990e-03 6.12630860e-04
 1.30545480e-04 1.27323450e-03 6.22944560e-04
 1.59755330e-04 1.30302720e-03 6.20907930e-04
 1.94048900e-04 1.30005390e-03 6.10326880e-04
 2.25142500e-04 1.27465070e-03 5.95460410e-04
 2.50251730e-04 1.23904870e-03 5.78907960e-04
 2.66187740e-04 1.20533330e-03 5.64306680e-04
 2.65445040e-04 1.18124250e-03 5.55197360e-04
 2.44473340e-04 1.17259360e-03 5.52872950e-04
 2.07379970e-04 1.18154430e-03 5.55999460e-04
 1.60924040e-04 1.20882460e-03 5.62128670e-04
 1.12280740e-04 1.25266360e-03 5.68992870e-04
 6.45144680e-05 1.30309270e-03 5.73661180e-04
 2.09989210e-05 1.34901330e-03 5.73426720e-04
 -1.56466870e-05 1.38571040e-03 5.67575510e-04
 -4.78557890e-05 1.40516170e-03 5.56095850e-04
 -7.79034020e-05 1.39916650e-03 5.38393860e-04
 -1.05354550e-04 1.36706190e-03 5.15216730e-04
 -1.30534620e-04 1.31362650e-03 4.89563910e-04
 -1.55810730e-04 1.24306350e-03 4.65271090e-04
 -1.85177680e-04 1.15760220e-03 4.45708630e-04
 -2.20517050e-04 1.06184940e-03 4.33676880e-04
 -2.58445680e-04 9.66432040e-04 4.31408000e-04
 -2.94467870e-04 8.76995970e-04 4.39395080e-04
 -3.24712630e-04 7.93309240e-04 4.55568310e-04
 -3.48714590e-04 7.16352540e-04 4.76851620e-04
 -3.67526690e-04 6.48473740e-04 5.01084320e-04
 -3.83325680e-04 5.90145300e-04 5.26504880e-04
 -3.94634170e-04 5.40169070e-04 5.51079340e-04
 -3.96550630e-04 4.97937900e-04 5.72928170e-04
 -3.88442190e-04 4.63331580e-04 5.91054440e-04
 -3.73683520e-04 4.35460390e-04 6.04723580e-04
 -3.53779560e-04 4.12988100e-04 6.14164460e-04
 -3.29329600e-04 3.94718460e-04 6.20683070e-04
 -3.02057010e-04 3.80843180e-04 6.25254530e-04
 -2.74288320e-04 3.71959880e-04 6.28013920e-04
 -2.48245950e-04 3.67847150e-04 6.29027140e-04
 -2.25163970e-04 3.67933940e-04 6.28296110e-04
 -2.05538980e-04 3.71945350e-04 6.24657030e-04
 -1.90610140e-04 3.76643290e-04 6.17198760e-04
 -1.80588740e-04 3.79236210e-04 6.05239590e-04
 -1.73777570e-04 3.78918630e-04 5.88281950e-04
 -1.67187970e-04 3.76520620e-04 5.66454140e-04
 -1.61066640e-04 3.71116270e-04 5.40243230e-04
 -1.56654920e-04 3.62213470e-04 5.10735200e-04
 -1.54086080e-04 3.50040470e-04 4.79671170e-04
 -1.52460230e-04 3.35929130e-04 4.49067190e-04
 -1.51174480e-04 3.21366150e-04 4.20430010e-04
 -1.48884780e-04 3.07998040e-04 3.94917940e-04
 -1.43988640e-04 2.96609740e-04 3.72545740e-04
 -1.36453180e-04 2.86374120e-04 3.52819740e-04
 -1.27570150e-04 2.75264700e-04 3.35625340e-04
 -1.18063000e-04 2.63071300e-04 3.20919990e-04
 -1.08163040e-04 2.50023440e-04 3.07562440e-04
 -9.85653970e-05 2.37464060e-04 2.94673550e-04
 -9.04576740e-05 2.26187360e-04 2.81944700e-04
 -8.52705050e-05 2.16459680e-04 2.69171030e-04
 -8.34174930e-05 2.07916760e-04 2.56281140e-04
 -8.41767910e-05 2.00267850e-04 2.43298330e-04
 -8.61346340e-05 1.92801470e-04 2.30290560e-04
 -8.82279060e-05 1.85019210e-04 2.17175720e-04
 -9.03223630e-05 1.76705510e-04 2.03811450e-04
 -9.28507070e-05 1.67920330e-04 1.90217250e-04
 -9.52827180e-05 1.59128390e-04 1.76452970e-04
 -9.72244160e-05 1.51135350e-04 1.62567970e-04
 -9.85836160e-05 1.44516630e-04 1.48739170e-04
 -9.92493010e-05 1.39065070e-04 1.35226120e-04
 -9.90614280e-05 1.34203310e-04 1.22166920e-04
 -9.83025530e-05 1.29286780e-04 1.09903300e-04
 -9.72827620e-05 1.23858680e-04 9.87276430e-05
 -9.62570270e-05 1.17602650e-04 8.87229030e-05
 -9.54151040e-05 1.10688950e-04 7.97725080e-05
 -9.46606160e-05 1.03748310e-04 7.16206200e-05
 -9.40282700e-05 9.74588980e-05 6.40440630e-05
 -9.37641960e-05 9.19681620e-05 5.68781180e-05
 -9.37993030e-05 8.72789820e-05 5.00299720e-05
 -9.35111750e-05 8.31583020e-05 4.34109610e-05
 -9.22485780e-05 7.95592570e-05 3.70066260e-05
 -8.96789420e-05 7.64492720e-05 3.08762970e-05
 -8.57325070e-05 7.36973380e-05 2.51300880e-05
 -8.06061940e-05 7.09148080e-05 1.98753710e-05
 -7.46973310e-05 6.79027650e-05 1.51149130e-05
 -6.86212300e-05 6.45141340e-05 1.07947830e-05
 -6.28899430e-05 6.10142670e-05 6.86372100e-06
 -5.78583530e-05 5.74604600e-05 3.33479150e-06
 -5.36195980e-05 5.37526210e-05 2.84635750e-07
 -5.01336290e-05 4.97613510e-05 -2.17201180e-06
 -4.70316550e-05 4.54350560e-05 -4.10272560e-06
 -4.38858150e-05 4.10863580e-05 -5.56212540e-06
 -4.04953970e-05 3.68626210e-05 -6.58461160e-06
 -3.69497500e-05 3.28260140e-05 -7.23831140e-06
 -3.35256150e-05 2.88954870e-05 -7.60144120e-06
 -3.03459860e-05 2.53693670e-05 -7.69370580e-06
 -2.74050220e-05 2.23685750e-05 -7.62292800e-06
 -2.45931530e-05 1.99665120e-05 -7.50530530e-06
 -2.19144910e-05 1.79979340e-05 -7.39256800e-06
 -1.93827550e-05 1.62419750e-05 -7.24676920e-06
 -1.69814680e-05 1.45563680e-05 -7.04269220e-06
 -1.46519180e-05 1.28276720e-05 -6.71595490e-06
 -1.24694260e-05 1.10703390e-05 -6.23821820e-06
 -1.05309950e-05 9.32670350e-06 -5.60258560e-06
 -8.90959840e-06 7.67508660e-06 -4.84159230e-06
 -7.68126940e-06 6.06393500e-06 -4.05384160e-06
 -6.85574740e-06 4.59983080e-06 -3.25282440e-06
 -6.39129300e-06 3.35209210e-06 -2.48495640e-06
 -6.16168700e-06 2.45113280e-06 -1.78479540e-06
 -5.99776600e-06 2.03230210e-06 -1.13992390e-06
 -5.69054050e-06 2.06540790e-06 -5.50746790e-07
 -5.18308070e-06 2.47663520e-06 -5.88688390e-08
 -4.47117280e-06 3.08179280e-06 3.37098360e-07
 -3.61308590e-06 3.66944190e-06 6.49513420e-07
 -2.72652440e-06 4.02965180e-06 8.61002720e-07
 -1.96572710e-06 4.07126300e-06 9.80887650e-07
 -1.42880720e-06 3.75289320e-06 1.02813830e-06
 -1.12167870e-06 3.16835780e-06 1.01462960e-06
 -9.81979160e-07 2.47728510e-06 9.54302320e-07
 -9.23030260e-07 1.84409000e-06 8.71722250e-07
 -8.57995470e-07 1.35946650e-06 7.88522470e-07
 -7.62973510e-07 1.00210470e-06 6.94494590e-07
 -6.42354790e-07 7.46991420e-07 5.95752280e-07
 -5.10282750e-07 5.66106680e-07 4.98444360e-07
