 -4.99163200e-03 -3.19598290e-03 2.14893230e-03
 -5.14748690e-03 -2.34896480e-03 1.60852000e-03
 -5.36781180e-03 -1.75556420e-03 1.23109090e-03
 -5.22851250e-03 -4.80073970e-04 6.53921980e-04
 -4.64728990e-03 1.52900500e-03 -1.77335910e-04
 -3.94014360e-03 3.36907660e-03 -9.59377330e-04
 -3.47018870e-03 4.11821340e-03 -1.38021520e-03
 -3.36076670e-03 3.89348600e-03 -1.47584410e-03
 -3.38962510e-03 3.81590240e-03 -1.55681790e-03
 -3.26271770e-03 4.64209120e-03 -1.83440150e-03
 -2.99207100e-03 5.76145390e-03 -2.15801880e-03
 -2.85673700e-03 6.15057440e-03 -2.27210760e-03
 -3.01031280e-03 5.54479710e-03 -2.13194590e-03
 -3.30631180e-03 4.33227280e-03 -1.88290820e-03
 -3.48364030e-03 3.26315900e-03 -1.68398310e-03
 -3.45323050e-03 2.82843090e-03 -1.59222490e-03
 -3.32507610e-03 2.62314990e-03 -1.52103230e-03
 -3.28557780e-03 1.69321840e-03 -1.32613060e-03
 -3.40114250e-03 -2.53315610e-04 -9.60487990e-04
 -3.51432380e-03 -2.42338750e-03 -5.27485860e-04
 -3.47005300e-03 -3.93855760e-03 -1.46435840e-04
 -3.34958240e-03 -4.73431080e-03 1.61222460e-04
 -3.27579510e-03 -5.33271250e-03 4.17407250e-04
 -3.26557550e-03 -6.27280490e-03 6.77481180e-04
 -3.32327650e-03 -7.67719470e-03 1.01680040e-03
 -3.44076330e-03 -8.88433870e-03 1.39849850e-03
 -3.52333140e-03 -9.05879400e-03 1.68390340e-03
 -3.47222690e-03 -8.30972010e-03 1.80650360e-03
 -3.38799760e-03 -7.52194740e-03 1.83499430e-03
 -3.41235190e-03 -7.12595090e-03 1.83915380e-03
 -3.51522350e-03 -6.70586850e-03 1.80095930e-03
 -3.52145640e-03 -5.69766250e-03 1.66476200e-03
 -3.32019920e-03 -3.96554500e-03 1.41554150e-03
 -2.91536030e-03 -1.69178700e-03 1.03277970e-03
 -2.38817700e-03 5.74903560e-04 5.22996120e-04
 -1.85435320e-03 2.14815580e-03 7.82994810e-06
 -1.38789500e-03 2.97196860e-03 -3.73238090e-04
 -9.25775560e-04 3.79367290e-03 -6.42014670e-04
 -3.50875750e-04 5.25201530e-03 -9.48201110e-04
 2.93953690e-04 7.04745110e-03 -1.33453440e-03
 8.77507610e-04 8.50716420e-03 -1.72040030e-03
 1.34207400e-03 9.45485660e-03 -2.03843460e-03
 1.71990080e-03 1.01129250e-02 -2.27401940e-03
 2.02059930e-03 1.06639570e-02 -2.42485390e-03
 2.26551570e-03 1.12916660e-02 -2.55255100e-03
 2.49871330e-03 1.21167420e-02 -2.75196740e-03
 2.71981210e-03 1.29020730e-02 -3.01110930e-03
 2.86047910e-03 1.32325360e-02 -3.20273540e-03
 2.88092250e-03 1.30144020e-02 -3.24077620e-03
 2.81266660e-03 1.25027440e-02 -3.15297330e-03
 2.70268880e-03 1.19064420e-02 -3.01535080e-03
 2.55909140e-03 1.12163690e-02 -2.87465220e-03
 2.37714360e-03 1.03909930e-02 -2.72500560e-03
 2.16356900e-03 9.44029540e-03 -2.53331890e-03
 1.90847240e-03 8.39892590e-03 -2.28085320e-03
 1.60555680e-03 7.28973840e-03 -1.98962680e-03
 1.26924620e-03 6.15154350e-03 -1.70121140e-03
 9.40375200e-04 5.08468880e-03 -1.44288350e-03
 6.52305430e-04 4.18289380e-03 -1.22118050e-03
 4.24681990e-04 3.46135980e-03 -1.03196290e-03
 2.40076650e-04 2.85870560e-03 -8.60801260e-04
 6.87950810e-05 2.30625110e-03 -6.97659680e-04
 -1.01427340e-04 1.76959920e-03 -5.51080560e-04
 -2.57335370e-04 1.25917900e-03 -4.31600930e-04
 -3.81233050e-04 8.05765270e-04 -3.32453750e-04
 -4.65462680e-04 4.25452400e-04 -2.39054950e-04
 -5.24536820e-04 8.96758870e-05 -1.46511640e-04
 -5.72163840e-04 -2.54610840e-04 -5.44153440e-05
 -5.89370150e-04 -6.05904320e-04 4.14014030e-05
 -5.55163660e-04 -9.19509620e-04 1.40715670e-04
 -4.67102280e-04 -1.17054430e-03 2.36383700e-04
 -3.21064000e-04 -1.34316560e-03 3.23491030e-04
 -1.19183530e-04 -1.42532100e-03 3.99189940e-04
 1.20968330e-04 -1.42957100e-03 4.61637360e-04
 3.60896230e-04 -1.38063820e-03 5.07561320e-04
 5.61257650e-04 -1.28318850e-03 5.36434930e-04
 6.85841600e-04 -1.14315890e-03 5.43802390e-04
 7.21043150e-04 -9.79644010e-04 5.25752080e-04
 6.77338340e-04 -8.08610760e-04 4.86056870e-04
 5.87005750e-04 -6.37184540e-04 4.34935820e-04
 4.90058450e-04 -4.70562080e-04 3.81085990e-04
 4.13009430e-04 -3.01944530e-04 3.30640530e-04
 3.52970210e-04 -1.30037180e-04 2.83715430e-04
 2.93403310e-04 1.20026720e-05 2.35933080e-04
 2.32933130e-04 1.13672880e-04 1.89223400e-04
 1.73960430e-04 1.90734690e-04 1.46274050e-04
 1.10560810e-04 2.34802720e-04 1.06698540e-04
 4.68040630e-05 2.45976290e-04 7.45538930e-05
 -7.43823240e-06 2.50208250e-04 5.21157740e-05
 -5.62796670e-05 2.53638050e-04 3.52071440e-05
 -9.96634120e-05 2.49108530e-04 2.12273210e-05
 -1.30283180e-04 2.37054020e-04 1.08192370e-05
 -1.48032910e-04 2.12687140e-04 5.04948000e-06
 -1.46326620e-04 1.78153410e-04 5.64323550e-06
 -1.22943180e-04 1.33914950e-04 1.38555500e-05
 -9.59467940e-05 6.77078500e-05 2.73424500e-05
 -6.94440240e-05 -1.02210430e-05 4.45575420e-05
 -4.27578850e-05 -9.15818450e-05 6.48422140e-05
 -2.16621270e-05 -1.82115010e-04 8.77779380e-05
 -3.23980730e-06 -2.64393370e-04 1.12215200e-04
 1.41092350e-05 -3.32265710e-04 1.37710230e-04
 2.72954290e-05 -3.95217790e-04 1.64315060e-04
 4.38510830e-05 -4.31591090e-04 1.91318310e-04
 6.25911850e-05 -4.36033880e-04 2.18126210e-04
 7.23958290e-05 -4.30582820e-04 2.43698490e-04
 7.74890580e-05 -4.05954780e-04 2.66976480e-04
 7.82189310e-05 -3.62522170e-04 2.87189440e-04
 7.10331150e-05 -3.21993660e-04 3.03533710e-04
 6.63006210e-05 -2.77892080e-04 3.15590820e-04
 7.04251940e-05 -2.26613600e-04 3.23626470e-04
 8.31016370e-05 -1.80457940e-04 3.28170810e-04
 1.07787750e-04 -1.32421860e-04 3.29770210e-04
 1.37442800e-04 -9.08158980e-05 3.28486730e-04
 1.60145080e-04 -7.91631250e-05 3.24509950e-04
 1.78326500e-04 -8.26466930e-05 3.18607020e-04
 1.92181720e-04 -8.75206310e-05 3.11333100e-04
 1.94440330e-04 -1.08259690e-04 3.02896780e-04
 1.86075270e-04 -1.40685460e-04 2.93414430e-04
 1.73837720e-04 -1.64372600e-04 2.83061350e-04
 1.60543280e-04 -1.85692010e-04 2.72189670e-04
 1.49216300e-04 -2.11149220e-04 2.60935340e-04
 1.46452820e-04 -2.22054570e-04 2.49242820e-04
 1.52588920e-04 -2.22880990e-04 2.37213510e-04
 1.60108030e-04 -2.35671760e-04 2.24931090e-04
 1.68489420e-04 -2.47785270e-04 2.12682020e-04
 1.79121050e-04 -2.48878670e-04 2.00919080e-04
 1.84973400e-04 -2.59707800e-04 1.89767640e-04
 1.83466370e-04 -2.80380950e-04 1.79263630e-04
 1.79413400e-04 -2.90559950e-04 1.69375270e-04
 1.70835600e-04 -2.96997050e-04 1.60078660e-04
 1.55203800e-04 -3.07770360e-04 1.51498550e-04
 1.37148980e-04 -3.05935970e-04 1.43555840e-04
 1.19171210e-04 -2.96308830e-04 1.36234510e-04
 1.00122290e-04 -2.93994410e-04 1.29558700e-04
 8.31130820e-05 -2.85318820e-04 1.23072120e-04
 6.72882740e-05 -2.72947330e-04 1.16536580e-04
 4.99278430e-05 -2.75027150e-04 1.10036350e-04
 3.57704960e-05 -2.81873650e-04 1.03445940e-04
 2.82380420e-05 -2.80919860e-04 9.66520380e-05
 2.65394260e-05 -2.78166060e-04 8.93700050e-05
 2.97466410e-05 -2.74953930e-04 8.11389620e-05
 3.44144680e-05 -2.68891400e-04 7.19566890e-05
 3.72486170e-05 -2.64735540e-04 6.21343130e-05
 3.45416590e-05 -2.69567910e-04 5.20572980e-05
 2.55047110e-05 -2.80277130e-04 4.21327640e-05
 1.48987360e-05 -2.92071520e-04 3.26576660e-05
 4.04916640e-06 -3.08754500e-04 2.39407910e-05
 -9.44728710e-06 -3.32889000e-04 1.61593490e-05
 -2.56918170e-05 -3.61750690e-04 9.54712320e-06
 -4.27122250e-05 -3.91587700e-04 4.38021790e-06
 -5.63424470e-05 -4.18697340e-04 5.09679860e-07
 -6.31893200e-05 -4.42826920e-04 -2.30964540e-06
 -6.40834410e-05 -4.65464110e-04 -4.17561250e-06
 -6.09823950e-05 -4.86457200e-04 -5.23212660e-06
 -5.63966790e-05 -5.03871180e-04 -5.57746810e-06
 -5.10728130e-05 -5.09639850e-04 -5.39229630e-06
 -4.40142070e-05 -4.98566190e-04 -4.92994010e-06
 -3.49518340e-05 -4.71404350e-04 -4.32155410e-06
 -2.27281180e-05 -4.32264230e-04 -3.80423940e-06
 -6.48843390e-06 -3.87600010e-04 -3.48969640e-06
 9.53026850e-06 -3.42725570e-04 -3.29149360e-06
 2.14075320e-05 -2.99973440e-04 -3.38820130e-06
 2.80300100e-05 -2.59690660e-04 -3.90801140e-06
 3.13229430e-05 -2.23573170e-04 -4.76647070e-06
 3.50552690e-05 -1.94187070e-04 -5.77646460e-06
 3.88214870e-05 -1.69178140e-04 -6.72391390e-06
 3.89052070e-05 -1.47296740e-04 -7.61253200e-06
 3.53766550e-05 -1.29680540e-04 -8.50307790e-06
 3.01898780e-05 -1.13101570e-04 -9.26007120e-06
 2.45345160e-05 -9.66194710e-05 -1.00183180e-05
 1.92029640e-05 -8.43422240e-05 -1.08323870e-05
 1.44193690e-05 -7.69266840e-05 -1.16759680e-05
 1.00436380e-05 -7.33029880e-05 -1.26988380e-05
 5.99229220e-06 -7.30479730e-05 -1.38994260e-05
 1.16377350e-06 -7.35234930e-05 -1.51481850e-05
 -4.47695540e-06 -7.25547580e-05 -1.63985420e-05
 -9.99898480e-06 -7.06769280e-05 -1.74914770e-05
 -1.48773880e-05 -6.78839280e-05 -1.83517440e-05
 -1.82155240e-05 -6.41835940e-05 -1.91692020e-05
 -1.98859540e-05 -5.95046150e-05 -1.99019310e-05
 -2.05710080e-05 -5.25600300e-05 -2.06213770e-05
 -2.02428750e-05 -4.42940650e-05 -2.14536160e-05
 -1.93406410e-05 -3.71585960e-05 -2.22626200e-05
 -1.88303460e-05 -3.12307890e-05 -2.30272240e-05
 -1.91745420e-05 -2.57940410e-05 -2.38342730e-05
 -2.02936920e-05 -2.08000570e-05 -2.46530200e-05
 -2.23032680e-05 -1.57055040e-05 -2.54609130e-05
 -2.43296330e-05 -1.06606280e-05 -2.62015890e-05
 -2.62148620e-05 -6.77311800e-06 -2.68648670e-05
 -2.78087700e-05 -4.94340110e-06 -2.74574470e-05
 -2.85898820e-05 -4.56020600e-06 -2.79552410e-05
 -2.88234060e-05 -4.38110870e-06 -2.83740590e-05
 -2.87990210e-05 -4.53880380e-06 -2.86579580e-05
 -2.84007240e-05 -5.17732410e-06 -2.87346540e-05
 -2.79703540e-05 -6.07683390e-06 -2.86887880e-05
 -2.76102060e-05 -7.93445720e-06 -2.85874920e-05
 -2.73685870e-05 -1.00909800e-05 -2.84045780e-05
 -2.75697690e-05 -1.17043450e-05 -2.81561680e-05
 -2.80499970e-05 -1.30066310e-05 -2.78706830e-05
 -2.86902200e-05 -1.34443010e-05 -2.75524050e-05
 -2.94625970e-05 -1.27592750e-05 -2.72045420e-05
 -2.98749560e-05 -1.21647540e-05 -2.67962530e-05
 -2.99015560e-05 -1.14159860e-05 -2.62449300e-05
 -2.95674310e-05 -9.90823260e-06 -2.55295910e-05
 -2.83954780e-05 -8.44042280e-06 -2.46236250e-05
 -2.65991330e-05 -6.97758650e-06 -2.35955360e-05
 -2.46581620e-05 -5.20567160e-06 -2.25268070e-05
 -2.26819720e-05 -3.82452800e-06 -2.15059810e-05
 -2.07009830e-05 -2.53040870e-06 -2.06326000e-05
 -1.87113490e-05 -1.13244440e-06 -1.98775400e-05
 -1.64624360e-05 -1.30411910e-07 -1.92073510e-05
 -1.40170990e-05 6.86839430e-07 -1.86406180e-05
 -1.13275490e-05 1.24669630e-06 -1.80974890e-05
 -8.72405600e-06 1.31341290e-06 -1.74780780e-05
 -6.95523480e-06 1.61461800e-06 -1.68264380e-05
 -6.40652250e-06 1.71902710e-06 -1.61210850e-05
 -7.27759560e-06 9.37458880e-07 -1.53054840e-05
 -9.57435900e-06 -2.69374570e-07 -1.44411700e-05
 -1.27185370e-05 -1.68897340e-06 -1.35560890e-05
 -1.56826210e-05 -3.46821640e-06 -1.25924020e-05
 -1.76297760e-05 -5.09402210e-06 -1.15395290e-05
 -1.82770450e-05 -6.19612640e-06 -1.04272550e-05
 -1.79099330e-05 -6.80021590e-06 -9.29875750e-06
 -1.69785910e-05 -6.61792000e-06 -8.22753830e-06
 -1.57100770e-05 -5.92703960e-06 -7.23056700e-06
 -1.41735010e-05 -5.11297320e-06 -6.28954470e-06
 -1.27291580e-05 -4.16043990e-06 -5.40565220e-06
 -1.14296900e-05 -3.30581720e-06 -4.57594160e-06
 -1.01394880e-05 -2.75506250e-06 -3.78965180e-06
 -8.93932880e-06 -2.29153940e-06 -3.08873380e-06
 -7.81064590e-06 -1.84884470e-06 -2.48025210e-06
 -6.63126780e-06 -1.55862340e-06 -1.95603460e-06
 -5.39445000e-06 -1.35687610e-06 -1.52242710e-06
 -4.17082720e-06 -1.09207190e-06 -1.18763760e-06
 -2.97918520e-06 -9.60120810e-07 -9.17216370e-07
 -1.99848270e-06 -8.92268930e-07 -7.04888350e-07
 -1.30940190e-06 -7.96882600e-07 -5.44083430e-07
 -8.31090740e-07 -7.11297500e-07 -4.19031410e-07
 -5.24000370e-07 -6.67361010e-07 -3.21396160e-07
 -3.00308700e-07 -5.75362320e-07 -2.47186220e-07
 -1.42740260e-07 -4.58652040e-07 -1.91077650e-07
 -1.40738200e-08 -3.57872010e-07 -1.44635520e-07
 5.10671360e-08 -2.72696100e-07 -1.07611690e-07
