 -1.25084950e-03 -7.32583690e-04 -4.99711600e-04
 -1.55061470e-03 -8.45050500e-04 -5.46966560e-04
 -1.86492300e-03 -9.63039750e-04 -5.89852800e-04
 -2.19352570e-03 -1.08777700e-03 -6.28742390e-04
 -2.53531690e-03 -1.21547310e-03 -6.61226510e-04
 -2.88762270e-03 -1.34517180e-03 -6.87951280e-04
 -3.24856700e-03 -1.47894040e-03 -7.11332190e-04
 -3.61734440e-03 -1.61691290e-03 -7.31766220e-04
 -3.99143620e-03 -1.75556320e-03 -7.47892830e-04
 -4.36514240e-03 -1.89350600e-03 -7.61628440e-04
 -4.73169890e-03 -2.03279550e-03 -7.75583320e-04
 -5.08491690e-03 -2.17626640e-03 -7.90164510e-04
 -5.41974000e-03 -2.32627500e-03 -8.06812140e-04
 -5.73214750e-03 -2.48442850e-03 -8.27587090e-04
 -6.01889840e-03 -2.65277430e-03 -8.53962910e-04
 -6.27813670e-03 -2.83469680e-03 -8.87999950e-04
 -6.50985400e-03 -3.02743350e-03 -9.26365780e-04
 -6.71406140e-03 -3.22240060e-03 -9.61201790e-04
 -6.89055720e-03 -3.41350380e-03 -9.87619390e-04
 -7.03983850e-03 -3.59697360e-03 -1.00118590e-03
 -7.16208620e-03 -3.76986040e-03 -9.99194100e-04
 -7.25750720e-03 -3.92965790e-03 -9.81961260e-04
 -7.32685160e-03 -4.07796210e-03 -9.52806730e-04
 -7.37157370e-03 -4.21875440e-03 -9.15794630e-04
 -7.39363350e-03 -4.35474930e-03 -8.73780690e-04
 -7.39604000e-03 -4.48765050e-03 -8.29129190e-04
 -7.38210320e-03 -4.61768310e-03 -7.84672510e-04
 -7.35310880e-03 -4.75191600e-03 -7.48948890e-04
 -7.31324080e-03 -4.89626640e-03 -7.27733830e-04
 -7.27209310e-03 -5.04486120e-03 -7.15058530e-04
 -7.23788840e-03 -5.20183520e-03 -7.12938900e-04
 -7.22016490e-03 -5.38258300e-03 -7.30241470e-04
 -7.23658080e-03 -5.58193770e-03 -7.56136490e-04
 -7.30047650e-03 -5.79388250e-03 -7.84769890e-04
 -7.41390280e-03 -6.03563250e-03 -8.31451670e-04
 -7.57939230e-03 -6.29554270e-03 -8.82051130e-04
 -7.78253000e-03 -6.53402650e-03 -9.06657600e-04
 -7.97287470e-03 -6.73796330e-03 -9.00178100e-04
 -8.06825050e-03 -6.91183840e-03 -8.66707070e-04
 -7.93555750e-03 -7.03372530e-03 -7.98549500e-04
 -7.34234090e-03 -7.10367180e-03 -7.07605450e-04
 -5.92857970e-03 -7.13014320e-03 -6.07649800e-04
 -3.20465510e-03 -7.09147570e-03 -4.94211800e-04
 1.28717850e-03 -7.00113320e-03 -3.78414760e-04
 7.65156280e-03 -6.84961960e-03 -2.47674970e-04
 1.54900590e-02 -6.58686130e-03 -6.87551000e-05
 2.39611960e-02 -6.25775570e-03 1.27427560e-04
 3.19379420e-02 -5.91024710e-03 3.14064240e-04
 3.84106520e-02 -5.51563180e-03 5.17197940e-04
 4.29580030e-02 -5.11697590e-03 7.05670040e-04
 4.56808470e-02 -4.75479660e-03 8.44768890e-04
 4.68939430e-02 -4.38441890e-03 9.67474710e-04
 4.70275690e-02 -4.02695310e-03 1.06485440e-03
 4.67325640e-02 -3.67773180e-03 1.13222780e-03
 4.62351030e-02 -3.28912660e-03 1.19790320e-03
 4.53300360e-02 -2.88898750e-03 1.24132680e-03
 4.37185350e-02 -2.49650420e-03 1.24733620e-03
 4.13244630e-02 -2.10160270e-03 1.23172810e-03
 3.82744970e-02 -1.75118180e-03 1.16856710e-03
 3.46505310e-02 -1.45976130e-03 1.05333060e-03
 3.07226270e-02 -1.19089010e-03 9.32963560e-04
 2.68946440e-02 -9.49014150e-04 8.11675620e-04
 2.33694090e-02 -7.42647620e-04 6.70581470e-04
 2.02311560e-02 -5.49973510e-04 5.23303520e-04
 1.76242420e-02 -3.44768520e-04 3.80999030e-04
 1.56311860e-02 -1.11585040e-04 2.44580590e-04
 1.41568220e-02 1.24449220e-04 1.15143330e-04
 1.29960640e-02 3.30457410e-04 -2.94395500e-06
 1.18718700e-02 5.06736450e-04 -8.55521500e-05
 1.05443340e-02 6.47899640e-04 -1.19628520e-04
 8.90574790e-03 7.46168080e-04 -1.13320100e-04
 6.93729290e-03 8.23700510e-04 -5.56757330e-05
 4.58933830e-03 8.94100580e-04 6.54298350e-05
 1.91800830e-03 1.00330810e-03 2.54489980e-04
 -8.04397860e-04 1.22307310e-03 5.23682740e-04
 -3.41229120e-03 1.55151410e-03 8.59080410e-04
 -5.89159080e-03 1.94165180e-03 1.22061310e-03
 -8.24634450e-03 2.41118530e-03 1.62044170e-03
 -1.05128790e-02 2.98690000e-03 2.08165540e-03
 -1.28389130e-02 3.60626100e-03 2.55459780e-03
 -1.52576100e-02 4.18833830e-03 2.98478760e-03
 -1.76527500e-02 4.76201020e-03 3.38441900e-03
 -1.98467080e-02 5.34597830e-03 3.72855300e-03
 -2.17519630e-02 5.88137940e-03 3.97642240e-03
 -2.33688840e-02 6.32606450e-03 4.11979760e-03
 -2.45331950e-02 6.68888400e-03 4.17006810e-03
 -2.50312200e-02 6.97912830e-03 4.15813880e-03
 -2.49628560e-02 7.18024330e-03 4.09816860e-03
 -2.44588390e-02 7.27701840e-03 3.98090990e-03
 -2.33237460e-02 7.28022820e-03 3.83949680e-03
 -2.15369350e-02 7.21255180e-03 3.70205920e-03
 -1.94158500e-02 7.06349450e-03 3.54140160e-03
 -1.71698240e-02 6.78282420e-03 3.32910430e-03
 -1.47440840e-02 6.39567900e-03 3.07575780e-03
 -1.21359040e-02 5.97166220e-03 2.78065210e-03
 -9.49692170e-03 5.53190570e-03 2.45437280e-03
 -6.99017800e-03 5.06431800e-03 2.10665100e-03
 -4.70452430e-03 4.55885190e-03 1.71629200e-03
 -2.65845030e-03 4.03733780e-03 1.29258310e-03
 -8.06648050e-04 3.54250870e-03 8.77583110e-04
 7.94162160e-04 3.05450080e-03 4.53320540e-04
 2.03795610e-03 2.53846890e-03 1.29437630e-05
 2.98804770e-03 2.05863500e-03 -3.83385370e-04
 3.73140840e-03 1.67642170e-03 -7.12098030e-04
 4.16759310e-03 1.36368220e-03 -1.00622500e-03
 4.21351240e-03 1.08604170e-03 -1.28217330e-03
 3.97866960e-03 8.94307220e-04 -1.50411400e-03
 3.59978200e-03 8.33102970e-04 -1.65468930e-03
 3.12419700e-03 8.93109070e-04 -1.74428640e-03
 2.60266290e-03 1.05931320e-03 -1.78325260e-03
 2.13022440e-03 1.32933000e-03 -1.77153390e-03
 1.75069700e-03 1.68484320e-03 -1.70608280e-03
 1.46516950e-03 2.11524640e-03 -1.56938260e-03
 1.22078440e-03 2.57803270e-03 -1.36950240e-03
 9.30753010e-04 3.00782690e-03 -1.15068360e-03
 5.91451010e-04 3.38995570e-03 -9.36608760e-04
 2.59707570e-04 3.72870760e-03 -7.22361440e-04
 -5.50460210e-05 4.01201470e-03 -5.17483920e-04
 -4.27055090e-04 4.21592360e-03 -3.55339520e-04
 -8.79328870e-04 4.30271960e-03 -2.61707260e-04
 -1.38058040e-03 4.24428380e-03 -2.22745770e-04
 -1.99225010e-03 4.04171790e-03 -2.20478540e-04
 -2.82072420e-03 3.67166030e-03 -2.81550720e-04
 -3.86081330e-03 3.12588970e-03 -4.31680120e-04
 -4.99574750e-03 2.45909880e-03 -6.30108580e-04
 -6.14294360e-03 1.71818510e-03 -8.34733250e-04
 -7.29018540e-03 9.33163740e-04 -1.03721830e-03
 -8.34829270e-03 1.50116610e-04 -1.23433560e-03
 -9.22669280e-03 -6.02908430e-04 -1.40649140e-03
 -9.91110600e-03 -1.31441960e-03 -1.52693170e-03
 -1.03993520e-02 -1.95405700e-03 -1.57767060e-03
 -1.07070190e-02 -2.50349080e-03 -1.57400570e-03
 -1.08705540e-02 -2.94995730e-03 -1.53104800e-03
 -1.08920620e-02 -3.29453730e-03 -1.44187070e-03
 -1.07652210e-02 -3.56121410e-03 -1.31972300e-03
 -1.05195530e-02 -3.74259680e-03 -1.19634150e-03
 -1.01840710e-02 -3.81553890e-03 -1.08189570e-03
 -9.79045960e-03 -3.77127230e-03 -9.84107490e-04
 -9.40029600e-03 -3.63515760e-03 -9.01240860e-04
 -9.04419930e-03 -3.45196480e-03 -8.10232770e-04
 -8.65397230e-03 -3.23641580e-03 -7.06543160e-04
 -8.19642750e-03 -2.98539690e-03 -6.01661970e-04
 -7.68149830e-03 -2.73768110e-03 -4.95045330e-04
 -7.08205350e-03 -2.56004020e-03 -3.81315710e-04
 -6.41322420e-03 -2.49247790e-03 -2.74518820e-04
 -5.73520220e-03 -2.53203440e-03 -1.88410840e-04
 -5.03729940e-03 -2.64593000e-03 -1.21966540e-04
 -4.33384770e-03 -2.81274370e-03 -7.12046970e-05
 -3.67198740e-03 -3.00230040e-03 -4.56374180e-05
 -3.00952140e-03 -3.16696590e-03 -4.96631290e-05
 -2.31856320e-03 -3.28072530e-03 -7.39465540e-05
 -1.63527140e-03 -3.32816290e-03 -1.24344950e-04
 -9.82967550e-04 -3.30413710e-03 -2.06601620e-04
 -3.58695460e-04 -3.24457790e-03 -3.16457940e-04
 2.64210250e-04 -3.14899510e-03 -4.65463000e-04
 8.93043590e-04 -2.98555870e-03 -6.64031020e-04
 1.48326520e-03 -2.75198490e-03 -9.08879040e-04
 2.00971150e-03 -2.44345820e-03 -1.19913300e-03
 2.48283470e-03 -2.05206290e-03 -1.52510680e-03
 2.90249310e-03 -1.59837900e-03 -1.86083930e-03
 3.25509530e-03 -1.10281200e-03 -2.18089970e-03
 3.52555680e-03 -5.84954160e-04 -2.46699690e-03
 3.71276770e-03 -6.69520090e-05 -2.70982200e-03
 3.82120720e-03 4.40039120e-04 -2.90246820e-03
 3.85373430e-03 9.19798910e-04 -3.02891110e-03
 3.83178750e-03 1.35689160e-03 -3.07666980e-03
 3.77576240e-03 1.75498170e-03 -3.05309360e-03
 3.67628690e-03 2.09656990e-03 -2.96396720e-03
 3.52599080e-03 2.36525710e-03 -2.80937440e-03
 3.33588850e-03 2.56820670e-03 -2.59172380e-03
 3.12163890e-03 2.70106040e-03 -2.31150510e-03
 2.88794890e-03 2.75826970e-03 -1.97756340e-03
 2.63264400e-03 2.75153620e-03 -1.61010220e-03
 2.35338250e-03 2.67756500e-03 -1.22289170e-03
 2.05558190e-03 2.54000420e-03 -8.26070140e-04
 1.75928360e-03 2.35824170e-03 -4.32798840e-04
 1.47261680e-03 2.13688710e-03 -5.34374230e-05
 1.19804030e-03 1.88073910e-03 3.00597570e-04
 9.55979980e-04 1.61195530e-03 6.17829380e-04
 7.55156800e-04 1.33853730e-03 8.93364140e-04
 5.95673920e-04 1.06237790e-03 1.12423650e-03
 4.82242030e-04 8.02729740e-04 1.30172910e-03
 4.06253760e-04 5.67286160e-04 1.42421330e-03
 3.55524530e-04 3.47155470e-04 1.49986360e-03
 3.27975610e-04 1.50015290e-04 1.53102730e-03
 3.17875820e-04 -1.21544670e-05 1.51812130e-03
 3.20708790e-04 -1.43585260e-04 1.46775560e-03
 3.41815440e-04 -2.49112550e-04 1.38773500e-03
 3.79606000e-04 -3.22560780e-04 1.28226370e-03
 4.25525390e-04 -3.64433570e-04 1.15814440e-03
 4.73738850e-04 -3.80675690e-04 1.02328080e-03
 5.23293040e-04 -3.69204120e-04 8.81784940e-04
 5.70245610e-04 -3.30796790e-04 7.38825880e-04
 6.11520900e-04 -2.73971560e-04 6.01037170e-04
 6.50078120e-04 -2.07005320e-04 4.75341510e-04
 6.88214960e-04 -1.42551930e-04 3.70295080e-04
 7.27794020e-04 -8.97508940e-05 2.90688650e-04
 7.68472620e-04 -4.70122580e-05 2.36558640e-04
 8.09651160e-04 -1.72167530e-05 2.09510630e-04
 8.50763750e-04 -5.15965030e-06 2.09534890e-04
 8.93022110e-04 -6.90309980e-06 2.32201240e-04
 9.31532650e-04 -2.09971890e-05 2.73567540e-04
 9.61236890e-04 -4.88267540e-05 3.29429890e-04
 9.79255880e-04 -8.27382900e-05 3.92219580e-04
 9.85433110e-04 -1.14222410e-04 4.54576280e-04
 9.82150320e-04 -1.42431660e-04 5.12347380e-04
 9.70148770e-04 -1.64745550e-04 5.61962370e-04
 9.51381920e-04 -1.79165580e-04 6.00754170e-04
 9.27289480e-04 -1.88561140e-04 6.28649660e-04
 8.98757310e-04 -1.90717600e-04 6.44921970e-04
 8.68151310e-04 -1.84131120e-04 6.49406630e-04
 8.37732750e-04 -1.71586970e-04 6.43675910e-04
 8.08621870e-04 -1.53854770e-04 6.29060030e-04
 7.81261070e-04 -1.31887780e-04 6.07027030e-04
 7.54981590e-04 -1.06735800e-04 5.78911680e-04
 7.29829250e-04 -7.70172850e-05 5.45476970e-04
 7.07406730e-04 -4.45039950e-05 5.08930480e-04
 6.86965940e-04 -1.40135950e-05 4.72081620e-04
 6.67073470e-04 1.06949700e-05 4.36853300e-04
 6.48478100e-04 2.73449730e-05 4.04603660e-04
 6.28875630e-04 3.50621410e-05 3.75874490e-04
 6.06018410e-04 3.51842280e-05 3.50156570e-04
 5.80689050e-04 3.10593600e-05 3.26654820e-04
 5.52435640e-04 2.50976460e-05 3.04774560e-04
 5.21161830e-04 1.76055860e-05 2.84429490e-04
 4.89953030e-04 9.32053260e-06 2.65926790e-04
 4.58810740e-04 1.11340680e-06 2.49035600e-04
 4.25989540e-04 -6.77501340e-06 2.33525770e-04
 3.92626880e-04 -1.37899960e-05 2.19513790e-04
 3.59868510e-04 -1.97245210e-05 2.06682850e-04
 3.27702730e-04 -2.47743250e-05 1.94745570e-04
 2.98708300e-04 -2.90976480e-05 1.84037710e-04
 2.74231480e-04 -3.29954090e-05 1.74692470e-04
 2.53812670e-04 -3.63821960e-05 1.66634670e-04
 2.37518160e-04 -3.94934870e-05 1.59955580e-04
 2.24474720e-04 -4.29621400e-05 1.54554640e-04
 2.14368080e-04 -4.72314460e-05 1.50379100e-04
 2.06666940e-04 -5.23851670e-05 1.47280310e-04
 1.98700190e-04 -5.78749930e-05 1.44652030e-04
 1.89918860e-04 -6.28601120e-05 1.42161180e-04
 1.81207510e-04 -6.66572670e-05 1.39683730e-04
 1.72130180e-04 -6.89196240e-05 1.36875270e-04
 1.61965000e-04 -7.02767570e-05 1.33822340e-04
 1.50532240e-04 -7.16407450e-05 1.30643810e-04
 1.37680090e-04 -7.30987380e-05 1.27142620e-04
 1.23625980e-04 -7.41779950e-05 1.23323700e-04
 1.09368150e-04 -7.45916330e-05 1.19188220e-04
 9.59290340e-05 -7.43259810e-05 1.14696730e-04
 8.37061310e-05 -7.36841320e-05 1.09985520e-04
 7.30042880e-05 -7.28849050e-05 1.05087590e-04
 6.43167730e-05 -7.19541130e-05 1.00025790e-04
 5.77117170e-05 -7.07171930e-05 9.48513630e-05
 5.28024250e-05 -6.91622700e-05 8.93734830e-05
 4.87971160e-05 -6.73089020e-05 8.34443130e-05
 4.48527060e-05 -6.52393060e-05 7.70994740e-05
 4.10545250e-05 -6.30863800e-05 7.04714260e-05
 3.69221850e-05 -6.08247650e-05 6.36410480e-05
 3.25164330e-05 -5.84142910e-05 5.68093710e-05
 2.84484340e-05 -5.56308300e-05 5.01500690e-05
 2.50828230e-05 -5.22611080e-05 4.37741440e-05
 2.22963900e-05 -4.84353480e-05 3.78072760e-05
 2.00710780e-05 -4.41283450e-05 3.22791460e-05
 1.82381650e-05 -3.95367720e-05 2.72755040e-05
 1.67258820e-05 -3.48808900e-05 2.28082300e-05
 1.55474460e-05 -3.01473160e-05 1.88190460e-05
 1.46704640e-05 -2.55290510e-05 1.53666330e-05
 1.38558640e-05 -2.11302720e-05 1.24163430e-05
 1.29202440e-05 -1.70496260e-05 9.94810220e-06
 1.20372490e-05 -1.34253140e-05 7.94643260e-06
 1.14525240e-05 -1.03728150e-05 6.37756510e-06
 1.09300090e-05 -7.75032000e-06 5.05692560e-06
 1.05193380e-05 -5.63762430e-06 3.99948980e-06
 1.01054940e-05 -3.98739390e-06 3.14854790e-06
 9.44225210e-06 -2.70398190e-06 2.44280410e-06
 8.33785360e-06 -1.79439190e-06 1.89072580e-06
 6.81694520e-06 -1.09202010e-06 1.43327010e-06
 4.78030920e-06 -6.16391670e-07 1.06949520e-06
 2.37726480e-06 -3.36953460e-07 7.89956230e-07
 5.42368980e-07 -1.68678080e-07 5.80653760e-07
