 1.16939260e-02 -2.90281600e-02 4.01810850e-02
 8.57843370e-03 -3.35436240e-02 3.89895700e-02
 5.82264130e-03 -3.72454710e-02 3.70892850e-02
 2.96155670e-03 -3.98921930e-02 3.47349050e-02
 3.11222980e-05 -4.14898360e-02 3.20910440e-02
 -2.76623600e-03 -4.21684010e-02 2.92396750e-02
 -5.05377400e-03 -4.19885590e-02 2.61327120e-02
 -6.75814090e-03 -4.11560390e-02 2.26890610e-02
 -8.18335730e-03 -3.99828810e-02 1.89346970e-02
 -9.82825090e-03 -3.86783960e-02 1.50866500e-02
 -1.18932380e-02 -3.72931440e-02 1.13305120e-02
 -1.42840640e-02 -3.58224440e-02 7.79285330e-03
 -1.67270640e-02 -3.43390740e-02 4.51758880e-03
 -1.92122790e-02 -3.28691970e-02 1.56916990e-03
 -2.17932980e-02 -3.14138200e-02 -9.83901440e-04
 -2.42366870e-02 -3.00618260e-02 -3.08743680e-03
 -2.60293670e-02 -2.88456120e-02 -4.74023400e-03
 -2.66575680e-02 -2.76598300e-02 -6.00817100e-03
 -2.58167520e-02 -2.63406020e-02 -6.91311710e-03
 -2.32113770e-02 -2.47992180e-02 -7.41748510e-03
 -1.90087970e-02 -2.30426900e-02 -7.52431900e-03
 -1.38125060e-02 -2.11309120e-02 -7.34666830e-03
 -8.16111550e-03 -1.91117100e-02 -7.01973310e-03
 -2.06893730e-03 -1.70941150e-02 -6.60079580e-03
 4.46360880e-03 -1.51947500e-02 -6.03383310e-03
 1.12087630e-02 -1.34128480e-02 -5.28773060e-03
 1.80261410e-02 -1.16988370e-02 -4.37390850e-03
 2.45046580e-02 -1.00464290e-02 -3.30160950e-03
 3.01658790e-02 -8.50485080e-03 -2.11630230e-03
 3.46373540e-02 -7.13030300e-03 -8.97903750e-04
 3.73363050e-02 -5.89793450e-03 2.08630470e-04
 3.78398520e-02 -4.70833900e-03 1.01914400e-03
 3.64159120e-02 -3.47190980e-03 1.43383760e-03
 3.36217510e-02 -2.14435370e-03 1.47582490e-03
 2.99969370e-02 -7.45903820e-04 1.21418830e-03
 2.60007060e-02 6.39131820e-04 7.29231280e-04
 2.19105650e-02 1.88484360e-03 1.13138530e-04
 1.79213040e-02 2.91497470e-03 -5.57887890e-04
 1.41971910e-02 3.68694360e-03 -1.21462650e-03
 1.08355250e-02 4.16221560e-03 -1.78385440e-03
 7.90063660e-03 4.34573600e-03 -2.21840970e-03
 5.40689430e-03 4.30592750e-03 -2.48840920e-03
 3.41632990e-03 4.10007640e-03 -2.58434490e-03
 1.96419870e-03 3.76100720e-03 -2.51184590e-03
 9.87992620e-04 3.31872350e-03 -2.28357270e-03
 3.95732290e-04 2.80739110e-03 -1.92524570e-03
 1.04611110e-04 2.28078310e-03 -1.50040280e-03
 -2.15990170e-05 1.82367330e-03 -1.07978030e-03
 -1.54014810e-04 1.47838730e-03 -7.02113790e-04
 -4.05416180e-04 1.21313660e-03 -3.86436730e-04
 -8.12423710e-04 9.78242840e-04 -1.58993160e-04
 -1.32125390e-03 7.70353130e-04 -4.51605300e-05
 -1.84032170e-03 6.01220760e-04 -4.90415950e-05
 -2.29500190e-03 4.74472360e-04 -1.54507830e-04
 -2.65888960e-03 3.78498630e-04 -3.40097670e-04
 -2.92627050e-03 2.97859460e-04 -5.87620770e-04
 -3.09343120e-03 2.17234820e-04 -8.82682970e-04
 -3.19061360e-03 1.14634150e-04 -1.20841490e-03
 -3.24690320e-03 -1.82679960e-05 -1.54762880e-03
 -3.24333510e-03 -1.62807340e-04 -1.89337540e-03
 -3.14962580e-03 -2.96677080e-04 -2.23543630e-03
 -2.97139540e-03 -4.16392230e-04 -2.54538000e-03
 -2.72825590e-03 -5.24690370e-04 -2.78973420e-03
 -2.42518610e-03 -6.33219430e-04 -2.95117120e-03
 -2.04631030e-03 -7.52012770e-04 -3.02268170e-03
 -1.58353550e-03 -8.78163090e-04 -2.99263440e-03
 -1.06073730e-03 -1.01344360e-03 -2.85030460e-03
 -5.21982090e-04 -1.16548560e-03 -2.60084080e-03
 -7.68407430e-06 -1.33109950e-03 -2.27240500e-03
 4.39756490e-04 -1.49350230e-03 -1.90773340e-03
 7.76796190e-04 -1.62832720e-03 -1.55538450e-03
 9.80202460e-04 -1.70725920e-03 -1.25440660e-03
 1.05633560e-03 -1.71241720e-03 -1.02276620e-03
 1.02326200e-03 -1.63290180e-03 -8.69652550e-04
 9.06139670e-04 -1.47243590e-03 -7.92224370e-04
 7.52511430e-04 -1.25717980e-03 -7.70822570e-04
 5.99778020e-04 -1.01609760e-03 -7.88181380e-04
 4.68596000e-04 -7.69945390e-04 -8.33562750e-04
 3.86475700e-04 -5.39659520e-04 -8.87257690e-04
 3.69968790e-04 -3.49060400e-04 -9.32537660e-04
 4.01489230e-04 -2.06667490e-04 -9.67376920e-04
 4.60465610e-04 -1.08581430e-04 -9.89931290e-04
 5.40780140e-04 -3.69924960e-05 -9.96957420e-04
 6.32964890e-04 2.37909120e-05 -9.90735830e-04
 7.23398170e-04 7.56937730e-05 -9.72093430e-04
 8.13016960e-04 1.17098540e-04 -9.38649930e-04
 9.12382790e-04 1.48015180e-04 -8.94425900e-04
 1.03219840e-03 1.68957470e-04 -8.42150940e-04
 1.17904930e-03 1.84674150e-04 -7.81836160e-04
 1.36282900e-03 2.00020560e-04 -7.15037170e-04
 1.57698270e-03 2.10558720e-04 -6.46140600e-04
 1.80734880e-03 2.19562510e-04 -5.72657740e-04
 2.03804700e-03 2.26704550e-04 -4.89266820e-04
 2.24501920e-03 2.19670150e-04 -3.94995820e-04
 2.40144740e-03 1.93432830e-04 -2.89048300e-04
 2.49057890e-03 1.44674300e-04 -1.72704330e-04
 2.50251240e-03 5.83587900e-05 -5.22483130e-05
 2.43175080e-03 -8.34624220e-05 6.42312660e-05
 2.28300200e-03 -2.87077100e-04 1.66886280e-04
 2.06526830e-03 -5.40607200e-04 2.43758110e-04
 1.79216600e-03 -8.12845600e-04 2.86401660e-04
 1.47629690e-03 -1.05703280e-03 2.93937450e-04
 1.13885410e-03 -1.22026880e-03 2.71746630e-04
 8.09268090e-04 -1.26748950e-03 2.28501040e-04
 5.05404610e-04 -1.19880580e-03 1.75505730e-04
 2.34712350e-04 -1.03635640e-03 1.24862330e-04
 8.10752040e-06 -8.02976430e-04 8.33003290e-05
 -1.71815410e-04 -5.33822340e-04 5.29365720e-05
 -3.19937740e-04 -2.80464820e-04 3.36930020e-05
 -4.39383090e-04 -6.94657060e-05 2.18188250e-05
 -5.25082870e-04 1.12539430e-04 1.42736230e-05
 -5.86803420e-04 2.76581590e-04 1.23686350e-05
 -6.44634240e-04 4.19458140e-04 1.73323410e-05
 -7.00401380e-04 5.54978320e-04 2.83950580e-05
 -7.49532720e-04 7.00926350e-04 4.56849810e-05
 -7.89488780e-04 8.47427060e-04 6.93587640e-05
 -8.05913010e-04 9.70718860e-04 9.66841980e-05
 -7.79561410e-04 1.05356120e-03 1.22855590e-04
 -7.09313260e-04 1.08685570e-03 1.44447140e-04
 -6.02103250e-04 1.07489650e-03 1.59839780e-04
 -4.68687210e-04 1.02877230e-03 1.67925590e-04
 -3.29402130e-04 9.58014100e-04 1.70099450e-04
 -1.95849150e-04 8.74418820e-04 1.67704390e-04
 -7.92521310e-05 7.91640950e-04 1.61848380e-04
 1.07164680e-05 7.15370410e-04 1.54372740e-04
 5.74121700e-05 6.48030780e-04 1.47852060e-04
 5.23640480e-05 5.94041430e-04 1.44611650e-04
 6.08635130e-06 5.54896020e-04 1.45927840e-04
 -6.40189320e-05 5.27567750e-04 1.51366400e-04
 -1.42190720e-04 5.12458970e-04 1.59598710e-04
 -2.09025620e-04 5.13137670e-04 1.69148800e-04
 -2.52205210e-04 5.32075760e-04 1.78412420e-04
 -2.75421480e-04 5.68060900e-04 1.87216660e-04
 -2.76840000e-04 6.13178240e-04 1.95775010e-04
 -2.55193770e-04 6.52716380e-04 2.02950880e-04
 -2.17184890e-04 6.73837550e-04 2.08077840e-04
 -1.73269930e-04 6.72034340e-04 2.12326660e-04
 -1.36469000e-04 6.48331890e-04 2.16777840e-04
 -1.18425180e-04 6.05935350e-04 2.21609410e-04
 -1.23839780e-04 5.52656190e-04 2.27282780e-04
 -1.41403860e-04 4.98244770e-04 2.33528950e-04
 -1.55426940e-04 4.46025430e-04 2.38976910e-04
 -1.61308900e-04 3.95362530e-04 2.42846260e-04
 -1.60140920e-04 3.48874370e-04 2.44714290e-04
 -1.54048920e-04 3.09659980e-04 2.44280910e-04
 -1.51699470e-04 2.75698960e-04 2.41811620e-04
 -1.64975280e-04 2.44113860e-04 2.37688710e-04
 -1.89655110e-04 2.14969900e-04 2.31916540e-04
 -2.18938600e-04 1.89862240e-04 2.24775680e-04
 -2.54602320e-04 1.71860850e-04 2.17153300e-04
 -2.98109870e-04 1.63708770e-04 2.10773070e-04
 -3.55292320e-04 1.63235560e-04 2.07356820e-04
 -4.21612610e-04 1.67852410e-04 2.07075280e-04
 -4.79081880e-04 1.77417240e-04 2.09322450e-04
 -5.21803510e-04 1.88720380e-04 2.13176110e-04
 -5.51761480e-04 1.97576800e-04 2.17708510e-04
 -5.71810000e-04 2.04326000e-04 2.22197280e-04
 -5.90364620e-04 2.09844510e-04 2.25911380e-04
 -6.06730290e-04 2.12870870e-04 2.27448870e-04
 -6.18042660e-04 2.13600040e-04 2.25584940e-04
 -6.24805460e-04 2.12516530e-04 2.20582860e-04
 -6.17201150e-04 2.10110560e-04 2.13390800e-04
 -5.93543230e-04 2.07762800e-04 2.04767890e-04
 -5.61237980e-04 2.05109220e-04 1.95279910e-04
 -5.21719860e-04 1.98704070e-04 1.85353110e-04
 -4.79434380e-04 1.86396950e-04 1.75128880e-04
 -4.37656620e-04 1.69845650e-04 1.64422150e-04
 -3.95199460e-04 1.51141270e-04 1.53185140e-04
 -3.56938520e-04 1.32960010e-04 1.41038240e-04
 -3.23170970e-04 1.19021260e-04 1.27430230e-04
 -2.90262340e-04 1.11149480e-04 1.12439590e-04
 -2.58047310e-04 1.07283440e-04 9.65092260e-05
 -2.24006800e-04 1.03834030e-04 8.05565210e-05
 -1.88815220e-04 9.86201780e-05 6.58166900e-05
 -1.55446760e-04 9.20165840e-05 5.34719260e-05
 -1.24399000e-04 8.53147210e-05 4.42832100e-05
 -9.91489580e-05 7.93261210e-05 3.80251150e-05
 -8.26251930e-05 7.33489650e-05 3.42312890e-05
 -7.37818480e-05 6.72015450e-05 3.22144330e-05
 -7.08571390e-05 6.17188420e-05 3.11048900e-05
 -7.19611050e-05 5.77048410e-05 3.00399390e-05
 -7.45468060e-05 5.49038740e-05 2.88195420e-05
 -7.64508000e-05 5.30334690e-05 2.71839940e-05
 -7.53051430e-05 5.21859070e-05 2.50207070e-05
 -6.85683120e-05 5.11913170e-05 2.24396480e-05
 -5.71105630e-05 4.79747030e-05 1.94876010e-05
 -4.54605940e-05 4.29784120e-05 1.62664000e-05
 -3.57002790e-05 3.86047940e-05 1.31544920e-05
 -2.78053010e-05 3.62421200e-05 1.03344650e-05
 -2.31163490e-05 3.51539930e-05 7.78848790e-06
 -2.15841720e-05 3.38144600e-05 5.51669250e-06
 -2.06466270e-05 3.20992400e-05 3.42191970e-06
 -2.02875910e-05 3.11073640e-05 1.52982060e-06
 -2.10701070e-05 3.01195160e-05 -7.65956680e-08
 -2.30006350e-05 2.78089360e-05 -1.44200680e-06
 -2.55748330e-05 2.46935600e-05 -2.63748600e-06
 -2.90334170e-05 2.12804630e-05 -3.73503890e-06
 -3.35386500e-05 1.76509110e-05 -4.70535040e-06
 -3.80219500e-05 1.45677550e-05 -5.56798160e-06
 -4.21088950e-05 1.25053560e-05 -6.18484230e-06
 -4.67469360e-05 1.10902830e-05 -6.44603730e-06
 -5.05105670e-05 1.09269200e-05 -6.41125870e-06
 -5.27422890e-05 1.16372570e-05 -6.20331230e-06
 -5.43630810e-05 1.25262900e-05 -5.93117280e-06
 -5.53067260e-05 1.32558100e-05 -5.69713530e-06
 -5.60120280e-05 1.37929420e-05 -5.54804550e-06
 -5.72102940e-05 1.38030150e-05 -5.48008030e-06
 -5.84434020e-05 1.31798920e-05 -5.55357970e-06
 -5.93860200e-05 1.18678720e-05 -5.72182170e-06
 -5.95658860e-05 1.02343820e-05 -5.89744510e-06
 -5.84567790e-05 8.55512550e-06 -6.05127840e-06
 -5.60447550e-05 6.91689910e-06 -6.16565830e-06
 -5.25085200e-05 5.42189400e-06 -6.20597850e-06
 -4.82138420e-05 4.17709000e-06 -6.09601970e-06
 -4.37521270e-05 3.18815390e-06 -5.84012200e-06
 -3.91602770e-05 2.37334070e-06 -5.49078230e-06
 -3.46282030e-05 1.69055220e-06 -5.09704020e-06
 -3.06288710e-05 1.16815110e-06 -4.70550280e-06
 -2.71544490e-05 7.21901590e-07 -4.30912270e-06
 -2.38326570e-05 2.19407180e-07 -3.88203580e-06
 -2.02898340e-05 -2.62144510e-07 -3.44430330e-06
 -1.65559580e-05 -6.39997270e-07 -3.02196710e-06
 -1.28297360e-05 -1.04470630e-06 -2.59994110e-06
 -9.25429780e-06 -1.47564370e-06 -2.19809640e-06
 -6.18748480e-06 -1.80929810e-06 -1.83398150e-06
 -3.89021400e-06 -2.07168320e-06 -1.52901120e-06
 -2.22533590e-06 -2.27241870e-06 -1.29815770e-06
 -1.29492740e-06 -2.24421710e-06 -1.14926000e-06
 -1.11385940e-06 -1.97821010e-06 -1.07089410e-06
 -1.24041550e-06 -1.52981840e-06 -1.04332990e-06
 -1.31080090e-06 -8.27449070e-07 -1.05062290e-06
 -1.16726600e-06 1.08479260e-07 -1.05512800e-06
 -6.64750360e-07 1.31261820e-06 -1.03504680e-06
 1.80140740e-07 2.82229230e-06 -9.85547790e-07
 1.20926880e-06 4.51755430e-06 -9.35877670e-07
 2.18799370e-06 6.21674870e-06 -8.85650820e-07
 2.92879420e-06 7.60230430e-06 -8.12265000e-07
 3.15091890e-06 8.33953160e-06 -7.38944320e-07
 2.79536380e-06 8.40740810e-06 -6.57724460e-07
 2.12120490e-06 7.90418110e-06 -5.63855740e-07
 1.38395550e-06 6.85874970e-06 -4.74089400e-07
 5.25552710e-07 5.43479470e-06 -3.72902210e-07
 -2.65497250e-07 3.97353190e-06 -2.77601060e-07
 -8.93120560e-07 2.73764890e-06 -2.00774240e-07
 -1.39654640e-06 1.81985310e-06 -1.26410340e-07
 -1.77331420e-06 1.10029170e-06 -4.69342640e-08
 -2.14992000e-06 5.34931530e-07 9.18129660e-09
 -2.49696090e-06 1.49519550e-07 4.37800620e-08
 -2.76469040e-06 -1.02059610e-07 5.75105940e-08
 -3.00053670e-06 -3.08334080e-07 4.49381010e-08
 -3.12770320e-06 -4.99834580e-07 1.51268600e-08
 -3.04841570e-06 -6.16836870e-07 -2.43737230e-08
 -2.78617790e-06 -6.24565700e-07 -6.35291360e-08
 -2.37672020e-06 -5.80009780e-07 -1.00210280e-07
 -1.90377840e-06 -5.17382380e-07 -1.35526510e-07
 -1.50035630e-06 -4.05244890e-07 -1.68698150e-07
 -1.13919280e-06 -2.67595060e-07 -1.95945670e-07
 -8.51713880e-07 -1.44768070e-07 -2.12144160e-07
 -6.53784470e-07 -4.68634700e-08 -2.13158460e-07
 -5.25268890e-07 4.39469510e-08 -1.99701400e-07
