 1.95056920e-03 3.29166120e-03 9.57611260e-05
 1.79506240e-03 3.84355130e-03 -6.01301650e-05
 1.61065410e-03 4.31885940e-03 -1.41869400e-04
 1.42351540e-03 5.26722330e-03 -2.48756990e-04
 1.24406900e-03 6.50825440e-03 -4.21788810e-04
 1.08393690e-03 7.66224370e-03 -6.24277050e-04
 9.56006410e-04 8.65813620e-03 -8.21254100e-04
 8.48761410e-04 9.47251640e-03 -9.82392000e-04
 7.44543330e-04 9.99580040e-03 -1.07858050e-03
 6.49105640e-04 1.03881600e-02 -1.13526660e-03
 5.69751950e-04 1.09888890e-02 -1.23001980e-03
 5.03189110e-04 1.17634300e-02 -1.38645250e-03
 4.40228060e-04 1.23034610e-02 -1.54130630e-03
 3.67503120e-04 1.23419530e-02 -1.62484960e-03
 2.74936410e-04 1.19506530e-02 -1.62798730e-03
 1.65369610e-04 1.13255290e-02 -1.59175540e-03
 4.77602700e-05 1.05950140e-02 -1.54987060e-03
 -7.33599080e-05 9.78772620e-03 -1.50184450e-03
 -1.91932890e-04 8.97234210e-03 -1.43530350e-03
 -3.06485100e-04 8.16059580e-03 -1.34382200e-03
 -4.10858510e-04 7.27861230e-03 -1.22830550e-03
 -4.83983200e-04 6.31262730e-03 -1.09467310e-03
 -5.07052700e-04 5.38414250e-03 -9.50943970e-04
 -4.67019070e-04 4.64316130e-03 -8.12525280e-04
 -3.50498710e-04 4.13628340e-03 -6.89292440e-04
 -1.62873650e-04 3.78986380e-03 -5.72669790e-04
 7.90906420e-05 3.47841210e-03 -4.52046220e-04
 3.49872250e-04 3.11909830e-03 -3.30278850e-04
 5.94230080e-04 2.72970130e-03 -2.13436830e-04
 7.43707180e-04 2.36898850e-03 -1.06349030e-04
 7.65242320e-04 2.05718960e-03 -1.22122260e-05
 6.67304910e-04 1.75669720e-03 7.25926220e-05
 4.76290330e-04 1.39479970e-03 1.53966570e-04
 2.44856110e-04 9.38666170e-04 2.33910790e-04
 2.88343290e-05 4.39728870e-04 3.11920590e-04
 -1.46716410e-04 -1.67115400e-05 3.85773690e-04
 -2.69397130e-04 -3.90796490e-04 4.52673850e-04
 -3.33791050e-04 -6.79602260e-04 5.16917030e-04
 -3.68264850e-04 -9.14727100e-04 5.78684850e-04
 -3.96688700e-04 -1.11733710e-03 6.30364810e-04
 -4.21544890e-04 -1.28610210e-03 6.68018240e-04
 -4.48898940e-04 -1.42838350e-03 6.90424580e-04
 -4.78101520e-04 -1.52978220e-03 6.93168610e-04
 -4.95852440e-04 -1.56151220e-03 6.77209110e-04
 -4.98530860e-04 -1.53778020e-03 6.49205230e-04
 -4.78648810e-04 -1.48269170e-03 6.11012690e-04
 -4.24968540e-04 -1.39057900e-03 5.64409770e-04
 -3.46735880e-04 -1.28215430e-03 5.15775230e-04
 -2.54667830e-04 -1.17650050e-03 4.68490300e-04
 -1.58052920e-04 -1.07710410e-03 4.22335170e-04
 -7.51820920e-05 -1.00213850e-03 3.79441740e-04
 -1.36924300e-05 -9.58076850e-04 3.42326360e-04
 3.33566130e-05 -9.17158440e-04 3.12240970e-04
 6.68652430e-05 -8.79053260e-04 2.88809100e-04
 8.64088140e-05 -8.58712010e-04 2.70889660e-04
 9.67831150e-05 -8.42583020e-04 2.55590890e-04
 9.95122900e-05 -8.22081350e-04 2.41905800e-04
 9.01016610e-05 -8.06692700e-04 2.31366100e-04
 6.93872060e-05 -7.93983110e-04 2.23012820e-04
 3.88615340e-05 -7.79630670e-04 2.15820500e-04
 -2.60425760e-06 -7.67537390e-04 2.10829010e-04
 -4.57470270e-05 -7.42042550e-04 2.07561690e-04
 -7.81529600e-05 -6.97225220e-04 2.04179350e-04
 -9.51778130e-05 -6.48926010e-04 2.00201090e-04
 -9.45656430e-05 -5.93013070e-04 1.95728760e-04
 -7.37190790e-05 -5.08054100e-04 1.91434460e-04
 -4.15185200e-05 -4.15419900e-04 1.87870440e-04
 -8.39827680e-06 -3.33151340e-04 1.85833500e-04
 2.28060580e-05 -2.43214120e-04 1.85238630e-04
 4.65233390e-05 -1.62985310e-04 1.84744730e-04
 5.61348170e-05 -1.25399000e-04 1.84140420e-04
 5.57100470e-05 -1.08614580e-04 1.84504660e-04
 5.09645320e-05 -9.24168710e-05 1.85828540e-04
 4.63027900e-05 -9.82688800e-05 1.87639230e-04
 4.65594710e-05 -1.22628350e-04 1.89699550e-04
 5.28602610e-05 -1.35845960e-04 1.91451760e-04
 6.18241760e-05 -1.49119400e-04 1.92863690e-04
 7.17742660e-05 -1.75718640e-04 1.94304610e-04
 8.00514170e-05 -1.95868550e-04 1.94887830e-04
 8.24261810e-05 -2.11502880e-04 1.93288800e-04
 7.88777320e-05 -2.40366910e-04 1.89264330e-04
 7.14358980e-05 -2.74326680e-04 1.82547560e-04
 6.02123110e-05 -3.01467950e-04 1.72925680e-04
 4.51919370e-05 -3.31026010e-04 1.61089240e-04
 2.72278250e-05 -3.69956280e-04 1.47758900e-04
 9.81752870e-06 -4.04979890e-04 1.33625040e-04
 -5.87352270e-06 -4.26345740e-04 1.19535050e-04
 -2.13448070e-05 -4.44142610e-04 1.05799250e-04
 -3.54573640e-05 -4.58834430e-04 9.24072010e-05
 -4.88076910e-05 -4.58933300e-04 7.97122270e-05
 -6.15832980e-05 -4.50528780e-04 6.83142060e-05
 -7.04520860e-05 -4.42852320e-04 5.80685920e-05
 -7.50374240e-05 -4.31773310e-04 4.84804110e-05
 -7.71269620e-05 -4.20728260e-04 3.91649410e-05
 -7.60545810e-05 -4.14518030e-04 2.97295880e-05
 -7.36097060e-05 -4.05880590e-04 2.01765600e-05
 -7.37672670e-05 -3.84800510e-04 1.05682080e-05
 -7.80203120e-05 -3.58065710e-04 8.25009980e-07
 -8.49196800e-05 -3.37141270e-04 -8.43703310e-06
 -9.17588330e-05 -3.22404930e-04 -1.65259120e-05
 -9.77604140e-05 -3.14815700e-04 -2.33729660e-05
 -1.04165510e-04 -3.18777020e-04 -2.88945470e-05
 -1.10017240e-04 -3.23164390e-04 -3.28962920e-05
 -1.12344550e-04 -3.31178280e-04 -3.55019110e-05
 -1.08524820e-04 -3.56997570e-04 -3.70841410e-05
 -9.84636280e-05 -3.92882100e-04 -3.79087540e-05
 -8.49059940e-05 -4.27556110e-04 -3.84104640e-05
 -6.97720970e-05 -4.64831680e-04 -3.89740670e-05
 -5.47471350e-05 -5.01460740e-04 -3.94059930e-05
 -4.22344860e-05 -5.30673250e-04 -3.95202730e-05
 -3.20200710e-05 -5.61485470e-04 -3.93077460e-05
 -2.09497900e-05 -5.91786870e-04 -3.87863040e-05
 -7.36832640e-06 -6.09043640e-04 -3.81545430e-05
 7.55975040e-06 -6.09268320e-04 -3.77974500e-05
 2.07654390e-05 -5.93553410e-04 -3.79580960e-05
 2.97965940e-05 -5.57807270e-04 -3.87387550e-05
 3.57520290e-05 -5.06694600e-04 -3.98718840e-05
 4.09769850e-05 -4.53169920e-04 -4.09438250e-05
 4.54878720e-05 -4.01517520e-04 -4.18718630e-05
 4.80461170e-05 -3.50940970e-04 -4.25143260e-05
 4.71230780e-05 -3.04534910e-04 -4.28048120e-05
 4.33258030e-05 -2.64951260e-04 -4.29545290e-05
 3.88534500e-05 -2.31241980e-04 -4.29010830e-05
 3.43463650e-05 -2.03003540e-04 -4.25910950e-05
 2.97816530e-05 -1.79642050e-04 -4.24135830e-05
 2.59023670e-05 -1.58904720e-04 -4.23370330e-05
 2.23505830e-05 -1.40080360e-04 -4.23079690e-05
 1.81452600e-05 -1.25050060e-04 -4.25090470e-05
 1.29432960e-05 -1.15873820e-04 -4.27500640e-05
 7.09113330e-06 -1.10462310e-04 -4.28852470e-05
 1.32576530e-06 -1.08008520e-04 -4.30108630e-05
 -3.88571830e-06 -1.09459160e-04 -4.29333490e-05
 -8.55226340e-06 -1.11014750e-04 -4.26198860e-05
 -1.28124060e-05 -1.10083990e-04 -4.22342350e-05
 -1.63249040e-05 -1.09379830e-04 -4.17364570e-05
 -1.85968060e-05 -1.07235330e-04 -4.11107030e-05
 -1.97896810e-05 -1.00369490e-04 -4.04827590e-05
 -2.09724550e-05 -9.08990480e-05 -3.98100560e-05
 -2.21745720e-05 -8.12874790e-05 -3.89368510e-05
 -2.36216380e-05 -7.15047350e-05 -3.79017110e-05
 -2.52740140e-05 -6.16391550e-05 -3.67722820e-05
 -2.66773420e-05 -5.12295880e-05 -3.55662890e-05
 -2.78429140e-05 -3.96490900e-05 -3.43284700e-05
 -2.87951060e-05 -2.72729360e-05 -3.31346820e-05
 -2.94823600e-05 -1.56679050e-05 -3.20493490e-05
 -2.99693380e-05 -6.49986810e-06 -3.10958090e-05
 -3.03194500e-05 -2.29669420e-09 -3.02519870e-05
 -3.05175070e-05 3.75200510e-06 -2.94472450e-05
 -3.04540520e-05 4.96794020e-06 -2.87096320e-05
 -3.01989380e-05 5.18476550e-06 -2.80863820e-05
 -3.00356590e-05 4.72545660e-06 -2.76019490e-05
 -3.01757720e-05 2.58858950e-06 -2.72030790e-05
 -3.03202050e-05 -3.34368710e-07 -2.67800390e-05
 -3.03396170e-05 -2.46905940e-06 -2.62590460e-05
 -3.03196830e-05 -4.37629570e-06 -2.55976740e-05
 -3.01877350e-05 -6.49373710e-06 -2.47867280e-05
 -2.96814380e-05 -8.38230430e-06 -2.39163440e-05
 -2.86170510e-05 -1.15322960e-05 -2.29678480e-05
 -2.69430130e-05 -1.66043340e-05 -2.18167640e-05
 -2.49286350e-05 -2.18598490e-05 -2.04816730e-05
 -2.28201350e-05 -2.67611290e-05 -1.90582900e-05
 -2.04763980e-05 -3.18018900e-05 -1.76135160e-05
 -1.81527880e-05 -3.49879410e-05 -1.62419000e-05
 -1.59138380e-05 -3.59128060e-05 -1.50921860e-05
 -1.35986170e-05 -3.53805950e-05 -1.41842380e-05
 -1.11596430e-05 -3.36126690e-05 -1.34732860e-05
 -8.82818590e-06 -3.13200290e-05 -1.29024640e-05
 -6.80701810e-06 -2.98072140e-05 -1.24418420e-05
 -5.67922320e-06 -2.92369200e-05 -1.20561530e-05
 -5.69742910e-06 -2.90364330e-05 -1.17031110e-05
 -6.71147060e-06 -2.80837250e-05 -1.13583010e-05
 -8.39634050e-06 -2.58948660e-05 -1.09845550e-05
 -1.01816390e-05 -2.31534400e-05 -1.05333460e-05
 -1.14165630e-05 -2.07230770e-05 -9.96157540e-06
 -1.19512540e-05 -1.83342510e-05 -9.25929360e-06
 -1.18180110e-05 -1.61046810e-05 -8.44262190e-06
 -1.11449240e-05 -1.44361530e-05 -7.55468360e-06
 -1.03311260e-05 -1.28562990e-05 -6.69516520e-06
 -9.55080210e-06 -1.10526290e-05 -5.90154650e-06
 -8.79185970e-06 -9.42212230e-06 -5.15867670e-06
 -8.03649620e-06 -7.85187240e-06 -4.45368870e-06
 -7.30221650e-06 -6.24911220e-06 -3.77831200e-06
 -6.57333790e-06 -4.73789850e-06 -3.15493710e-06
 -5.72566200e-06 -3.47753600e-06 -2.57551640e-06
 -4.79767910e-06 -2.39441510e-06 -2.06127130e-06
 -3.90731520e-06 -1.41269280e-06 -1.62708080e-06
 -3.04743340e-06 -5.57867960e-07 -1.27256530e-06
 -2.21414920e-06 -5.63951660e-08 -9.73218900e-07
 -1.52981100e-06 1.68379330e-07 -7.37506010e-07
 -1.00085690e-06 2.37560850e-07 -5.55980590e-07
 -6.24706330e-07 2.07839050e-07 -4.08247980e-07
 -4.37681220e-07 1.08875480e-07 -2.92430660e-07
 -3.07964200e-07 2.99705540e-08 -1.95188830e-07
 -2.01602650e-07 -6.05451760e-08 -1.19792670e-07
 -1.14592200e-07 -1.16393020e-07 -6.66854800e-08
 -4.13657480e-08 -1.10279040e-07 -3.00161350e-08
