 5.88774040e-04 4.15356010e-04 -1.08351540e-03
 4.73074180e-04 7.63527230e-04 -1.06383570e-03
 3.78177470e-04 1.09482810e-03 -1.04969110e-03
 3.03541950e-04 1.38561090e-03 -1.03473690e-03
 2.45468250e-04 1.61737090e-03 -1.01355670e-03
 2.08194120e-04 1.76414280e-03 -9.84371520e-04
 1.93679120e-04 1.81328200e-03 -9.46996270e-04
 1.97652540e-04 1.77231590e-03 -9.02267000e-04
 2.11350260e-04 1.66368410e-03 -8.52805620e-04
 2.25438200e-04 1.51796380e-03 -8.01685320e-04
 2.35875110e-04 1.36280620e-03 -7.52464690e-04
 2.41913600e-04 1.21824870e-03 -7.07801370e-04
 2.43802130e-04 1.09484720e-03 -6.68833850e-04
 2.44535590e-04 9.95266250e-04 -6.35552980e-04
 2.51095480e-04 9.15524720e-04 -6.07560620e-04
 2.66877180e-04 8.55435850e-04 -5.83749090e-04
 2.86280090e-04 8.28179410e-04 -5.63251320e-04
 3.00092040e-04 8.45801430e-04 -5.45464690e-04
 3.01941760e-04 9.07529730e-04 -5.29330110e-04
 2.86818570e-04 1.00661930e-03 -5.14088200e-04
 2.53968290e-04 1.12707520e-03 -4.98786040e-04
 2.09953640e-04 1.24350990e-03 -4.82844630e-04
 1.65443420e-04 1.32950780e-03 -4.66366760e-04
 1.29073840e-04 1.36752720e-03 -4.49869460e-04
 1.03118830e-04 1.35905050e-03 -4.34311490e-04
 8.67561680e-05 1.31596920e-03 -4.20367610e-04
 7.96894670e-05 1.24897560e-03 -4.08177150e-04
 7.99888150e-05 1.17365310e-03 -3.97694850e-04
 8.42949740e-05 1.10633430e-03 -3.88755930e-04
 9.07586070e-05 1.05223050e-03 -3.81083870e-04
 1.00410770e-04 1.00419270e-03 -3.74533240e-04
 1.15551380e-04 9.52822100e-04 -3.68780570e-04
 1.37139690e-04 8.93965250e-04 -3.63238850e-04
 1.64884060e-04 8.24109010e-04 -3.57104150e-04
 1.97570900e-04 7.42021950e-04 -3.49461480e-04
 2.30869230e-04 6.57305180e-04 -3.39604220e-04
 2.58453220e-04 5.84069410e-04 -3.27534130e-04
 2.75368950e-04 5.32985720e-04 -3.14191480e-04
 2.80056730e-04 5.08156490e-04 -3.00817950e-04
 2.74925610e-04 5.05361360e-04 -2.87941890e-04
 2.64105010e-04 5.15542750e-04 -2.75619100e-04
 2.51283990e-04 5.30902120e-04 -2.64010190e-04
 2.39802420e-04 5.43414270e-04 -2.53373060e-04
 2.31531960e-04 5.47773030e-04 -2.43599720e-04
 2.26577890e-04 5.44907760e-04 -2.34183710e-04
 2.25124740e-04 5.38377150e-04 -2.24447360e-04
 2.26367240e-04 5.30652880e-04 -2.14177080e-04
 2.27733110e-04 5.23292870e-04 -2.03541260e-04
 2.27667040e-04 5.16224940e-04 -1.92372990e-04
 2.26606130e-04 5.06612120e-04 -1.80319840e-04
 2.25456200e-04 4.90770030e-04 -1.67402900e-04
 2.25251790e-04 4.66090130e-04 -1.53965460e-04
 2.26900970e-04 4.33475510e-04 -1.40369420e-04
 2.30429940e-04 3.96941560e-04 -1.26711630e-04
 2.33410700e-04 3.62119380e-04 -1.13111000e-04
 2.33237730e-04 3.33541710e-04 -9.97872270e-05
 2.29047260e-04 3.12109540e-04 -8.70837470e-05
 2.21529100e-04 2.95404230e-04 -7.52508200e-05
 2.11939810e-04 2.82975410e-04 -6.44939860e-05
 2.01036430e-04 2.73676680e-04 -5.48026660e-05
 1.90010530e-04 2.63763820e-04 -4.62208080e-05
 1.80029400e-04 2.50616310e-04 -3.86968350e-05
 1.71971870e-04 2.34259420e-04 -3.19664470e-05
 1.65099670e-04 2.14572650e-04 -2.56047260e-05
 1.59600660e-04 1.91985920e-04 -1.95567680e-05
 1.54841660e-04 1.69318620e-04 -1.36968810e-05
 1.49701210e-04 1.50098930e-04 -7.94288640e-06
 1.43259730e-04 1.35686340e-04 -2.38708840e-06
 1.35357000e-04 1.25286660e-04 2.90458480e-06
 1.25904470e-04 1.17652450e-04 7.78991030e-06
 1.14988910e-04 1.11504860e-04 1.22603880e-05
 1.02516690e-04 1.05367790e-04 1.64262750e-05
 8.87010320e-05 9.84251890e-05 2.03271250e-05
 7.44824500e-05 9.13188050e-05 2.39046170e-05
 6.04944290e-05 8.50138530e-05 2.72337440e-05
 4.72231550e-05 8.03713050e-05 3.03339820e-05
 3.53308610e-05 7.76916490e-05 3.30741600e-05
 2.49853240e-05 7.61884370e-05 3.53512770e-05
 1.63434250e-05 7.40446700e-05 3.70940540e-05
 9.42557290e-06 7.03699480e-05 3.83639560e-05
 4.06139220e-06 6.53610260e-05 3.92553120e-05
 -7.49083570e-08 5.97498730e-05 3.98397570e-05
 -3.36564400e-06 5.39293580e-05 4.02202930e-05
 -5.94910630e-06 4.84081940e-05 4.04673050e-05
 -7.62734180e-06 4.36691660e-05 4.06223880e-05
 -8.69617720e-06 4.02990700e-05 4.08039780e-05
 -9.67113560e-06 3.85172130e-05 4.10549070e-05
 -1.10163770e-05 3.77722060e-05 4.12816480e-05
 -1.29301800e-05 3.70319760e-05 4.13885170e-05
 -1.51626550e-05 3.57913920e-05 4.12521690e-05
 -1.73347090e-05 3.37184210e-05 4.08997150e-05
 -1.92764290e-05 3.04350120e-05 4.04404020e-05
 -2.05628020e-05 2.61761600e-05 3.98261070e-05
 -2.09032300e-05 2.16312710e-05 3.90335520e-05
 -2.07332890e-05 1.74743240e-05 3.81975480e-05
 -2.00305090e-05 1.39599190e-05 3.73112850e-05
 -1.85443020e-05 1.11597740e-05 3.63248470e-05
 -1.64337270e-05 8.98741560e-06 3.52747810e-05
 -1.42481540e-05 7.04438530e-06 3.41695410e-05
 -1.24177180e-05 5.01531030e-06 3.30187360e-05
 -1.09393400e-05 2.82507860e-06 3.17760820e-05
 -9.98066660e-06 4.78240960e-07 3.04931960e-05
 -9.72861110e-06 -1.97060150e-06 2.92861130e-05
 -1.01079900e-05 -4.31773060e-06 2.81911740e-05
 -1.05867620e-05 -6.21343950e-06 2.71202410e-05
 -1.08669930e-05 -7.53812400e-06 2.60180190e-05
 -1.08374970e-05 -8.41566000e-06 2.48497160e-05
 -1.04540050e-05 -8.88850350e-06 2.35388980e-05
 -9.86429400e-06 -9.03757790e-06 2.20856650e-05
 -9.14020800e-06 -8.98282450e-06 2.05161580e-05
 -8.49097710e-06 -8.77930420e-06 1.88767970e-05
 -8.06537630e-06 -8.47291360e-06 1.71918580e-05
 -7.83168980e-06 -8.13777210e-06 1.54869610e-05
 -7.66618270e-06 -7.76773870e-06 1.37913080e-05
 -7.60254720e-06 -7.17761300e-06 1.21595590e-05
 -7.52149840e-06 -6.27671850e-06 1.06410790e-05
 -7.23742780e-06 -5.13899790e-06 9.25130920e-06
 -6.69118440e-06 -3.82571400e-06 8.00897400e-06
 -6.04768370e-06 -2.38135840e-06 6.90969450e-06
 -5.58704550e-06 -9.62953660e-07 5.95779150e-06
 -5.31045040e-06 3.06027400e-07 5.12577840e-06
 -5.06824970e-06 1.35518710e-06 4.38333650e-06
 -4.84918200e-06 2.03285980e-06 3.73584410e-06
 -4.72075130e-06 2.38925850e-06 3.19761940e-06
 -4.61060930e-06 2.50153380e-06 2.76021680e-06
 -4.43649010e-06 2.41163820e-06 2.40453690e-06
 -4.10906250e-06 2.19895290e-06 2.11239100e-06
 -3.65422580e-06 1.96834070e-06 1.86900990e-06
 -3.12374710e-06 1.74462660e-06 1.64524950e-06
 -2.55128450e-06 1.50841360e-06 1.43705310e-06
 -2.02212600e-06 1.24049360e-06 1.24180910e-06
 -1.59694660e-06 9.12083240e-07 1.06009520e-06
 -1.24175980e-06 5.19224840e-07 8.88955360e-07
 -9.07387520e-07 1.61253470e-07 7.28262590e-07
 -6.27381100e-07 -8.47876580e-08 5.80875050e-07
 -4.10396070e-07 -2.11074810e-07 4.52814900e-07
 -2.42237800e-07 -2.36752900e-07 3.47758690e-07
