 -2.48685210e-05 -7.46599400e-05 1.96408250e-05
 -2.78287460e-05 -6.76749480e-05 1.05577890e-05
 -4.54080250e-05 -5.99530100e-05 3.09118080e-06
 -7.33362030e-05 -4.60878440e-05 -1.01763250e-06
 -1.13589910e-04 -3.45384720e-05 -2.02811380e-06
 -1.60530500e-04 -2.59277550e-05 -5.33987700e-07
 -2.02429480e-04 -1.08521800e-05 4.16659670e-06
 -2.39245930e-04 2.69236970e-06 1.02743610e-05
 -2.69717830e-04 9.31843080e-06 1.62783740e-05
 -2.93536580e-04 1.07624170e-05 2.22268170e-05
 -3.13212860e-04 3.46656680e-06 2.65683850e-05
 -3.23091810e-04 -7.49924360e-06 2.89120980e-05
 -3.23051150e-04 -1.83845660e-05 3.00832910e-05
 -3.19368850e-04 -3.73354670e-05 2.91567230e-05
 -3.10924490e-04 -6.30109720e-05 2.64725860e-05
 -2.97496680e-04 -8.99903240e-05 2.31940050e-05
 -2.82446710e-04 -1.18157000e-04 1.90990560e-05
 -2.67653900e-04 -1.45307950e-04 1.47559720e-05
 -2.55393880e-04 -1.71297260e-04 1.04460510e-05
 -2.46708980e-04 -1.95113720e-04 5.53618970e-06
 -2.38188280e-04 -2.09563730e-04 3.27382820e-07
 -2.26612860e-04 -2.11667330e-04 -5.13773920e-06
 -2.12467710e-04 -2.02720930e-04 -1.08617070e-05
 -1.97654070e-04 -1.86008440e-04 -1.62281390e-05
 -1.82578970e-04 -1.67244460e-04 -2.14031530e-05
 -1.65629130e-04 -1.49637140e-04 -2.62946400e-05
 -1.44321210e-04 -1.33283650e-04 -3.00649970e-05
 -1.19460970e-04 -1.19949330e-04 -3.26047190e-05
 -9.31090400e-05 -1.07967670e-04 -3.35795670e-05
 -6.67200150e-05 -9.47671650e-05 -3.30146070e-05
 -4.40960500e-05 -8.26065660e-05 -3.17897170e-05
 -2.74796380e-05 -7.22447290e-05 -3.00821990e-05
 -1.49395940e-05 -6.30260180e-05 -2.80147810e-05
 -6.03040510e-06 -5.59117540e-05 -2.61497640e-05
 -1.30445780e-07 -4.88653790e-05 -2.44304720e-05
 4.63155080e-06 -4.16421540e-05 -2.26977650e-05
 6.72936540e-06 -3.83102850e-05 -2.09653750e-05
 5.82813390e-06 -3.86735410e-05 -1.91493730e-05
 5.41155850e-06 -4.01966210e-05 -1.76560280e-05
 6.05926740e-06 -4.24028260e-05 -1.68358570e-05
 7.15885200e-06 -4.33507520e-05 -1.64161650e-05
 8.33068220e-06 -4.33543610e-05 -1.60222330e-05
 8.58670590e-06 -4.35439650e-05 -1.56026040e-05
 8.29686360e-06 -4.27616430e-05 -1.53581590e-05
 7.55930430e-06 -4.21658110e-05 -1.55861690e-05
 4.49695020e-06 -4.27878660e-05 -1.62046980e-05
 1.48028890e-07 -4.25193360e-05 -1.68668250e-05
 -4.21519780e-06 -4.13845770e-05 -1.74172220e-05
 -9.22171880e-06 -4.05472710e-05 -1.78129690e-05
 -1.37965540e-05 -3.95299580e-05 -1.77892830e-05
 -1.70106210e-05 -3.82784200e-05 -1.73422800e-05
 -1.93791290e-05 -3.51571690e-05 -1.66618990e-05
 -2.06982110e-05 -2.88026770e-05 -1.56396220e-05
 -2.12264660e-05 -2.08560740e-05 -1.43079370e-05
 -2.18757450e-05 -1.27837530e-05 -1.27282490e-05
 -2.27089400e-05 -5.55565200e-06 -1.08580470e-05
 -2.40478060e-05 -2.34585460e-07 -9.00225950e-06
 -2.60088870e-05 3.38410150e-06 -7.56839880e-06
 -2.91688990e-05 4.81362120e-06 -6.37406670e-06
 -3.32593120e-05 4.23039320e-06 -5.50357340e-06
 -3.77321670e-05 2.77999110e-06 -5.00951000e-06
 -4.21256370e-05 3.33460260e-07 -4.75532990e-06
 -4.59909320e-05 -3.25654540e-06 -4.63950980e-06
 -4.89229970e-05 -6.64193520e-06 -4.51111600e-06
 -5.08151170e-05 -9.15940380e-06 -4.29211790e-06
 -5.22545340e-05 -1.02486260e-05 -4.17676160e-06
 -5.35359400e-05 -9.18479870e-06 -4.03286280e-06
 -5.40557480e-05 -6.64885740e-06 -3.65967140e-06
 -5.35902620e-05 -3.09334880e-06 -3.21176960e-06
 -5.23776360e-05 1.80940590e-06 -2.77081380e-06
 -5.02522630e-05 7.17974670e-06 -2.34003800e-06
 -4.74273220e-05 1.20494200e-05 -1.98272320e-06
 -4.41506750e-05 1.54689710e-05 -1.60846720e-06
 -4.00760550e-05 1.64285850e-05 -1.07134140e-06
 -3.55649500e-05 1.50633480e-05 -4.15012120e-07
 -3.10332470e-05 1.17668740e-05 3.18008380e-07
 -2.64657990e-05 7.04219880e-06 1.10755670e-06
 -2.23655320e-05 2.30274190e-06 1.85165790e-06
 -1.84638410e-05 -1.98735440e-06 2.51922440e-06
 -1.51019140e-05 -5.23097560e-06 3.03108280e-06
 -1.28242460e-05 -6.90252140e-06 3.32194940e-06
 -1.12521360e-05 -7.27054610e-06 3.41327520e-06
 -1.04958170e-05 -5.91218210e-06 3.25878200e-06
 -1.07318780e-05 -2.56476320e-06 2.83649390e-06
 -1.10599660e-05 1.51627530e-06 2.29929200e-06
 -1.12089200e-05 5.81424820e-06 1.71023820e-06
 -1.11202700e-05 1.01441890e-05 1.10792280e-06
 -1.02895920e-05 1.34186080e-05 6.17582880e-07
 -9.45326880e-06 1.55562540e-05 2.08103640e-07
 -9.12847640e-06 1.62944380e-05 -1.42045310e-07
 -9.12825180e-06 1.53063740e-05 -3.87138840e-07
 -9.76513910e-06 1.32959280e-05 -5.88468540e-07
 -1.10197190e-05 1.08127970e-05 -7.54809260e-07
 -1.23014280e-05 8.15997920e-06 -8.59451690e-07
 -1.36281390e-05 6.36363980e-06 -9.00125600e-07
 -1.46817350e-05 5.52034630e-06 -8.49528310e-07
 -1.50782660e-05 5.35586470e-06 -7.28791240e-07
 -1.50563780e-05 5.83795920e-06 -6.01782230e-07
 -1.46219340e-05 6.41102130e-06 -4.80077630e-07
 -1.35811250e-05 6.37885480e-06 -3.86670110e-07
 -1.23556270e-05 5.85506310e-06 -3.52954060e-07
 -1.10567270e-05 4.97301470e-06 -3.47477420e-07
 -9.79138890e-06 3.88532360e-06 -3.51438530e-07
 -8.83665420e-06 2.85085300e-06 -3.59560490e-07
 -7.96072620e-06 1.86797900e-06 -3.50645020e-07
 -6.94851000e-06 9.42699840e-07 -3.10093470e-07
 -5.91452360e-06 2.60476330e-07 -2.45084580e-07
 -4.83464280e-06 -1.44847480e-07 -1.69081520e-07
 -3.70776660e-06 -3.87228820e-07 -9.18234520e-08
 -2.67317450e-06 -4.72703820e-07 -2.30126990e-08
 -1.79942470e-06 -4.19182530e-07 2.41980020e-08
 -1.10925750e-06 -3.28258660e-07 4.74611890e-08
 -6.82792060e-07 -2.28248510e-07 5.07090870e-08
 -3.67851780e-07 -1.50461200e-07 4.47297880e-08
 -2.08360190e-07 -7.71530180e-08 3.14442840e-08
 -1.41347120e-07 -2.02047750e-08 1.98591440e-08
 -1.00080510e-07 1.30280090e-08 1.23613340e-08
