 2.78134120e-05 4.48715580e-04 4.09711970e-05
 2.55642540e-05 4.13265980e-04 4.06257060e-05
 1.91900560e-05 3.70396390e-04 3.94703640e-05
 9.97238020e-06 3.19630170e-04 3.75109300e-05
 -3.06547510e-06 2.65572890e-04 3.50555200e-05
 -2.02528010e-05 2.18446980e-04 3.27967280e-05
 -4.58123250e-05 1.85433830e-04 3.13908790e-05
 -7.97942050e-05 1.66236830e-04 3.18805980e-05
 -1.12781080e-04 1.59603570e-04 3.48502760e-05
 -1.40466250e-04 1.63162160e-04 3.94665550e-05
 -1.62789020e-04 1.72510090e-04 4.49926920e-05
 -1.79203870e-04 1.84524310e-04 5.10763090e-05
 -1.94527010e-04 1.99041580e-04 5.72885000e-05
 -2.08523240e-04 2.14353290e-04 6.33139570e-05
 -2.18279990e-04 2.25364900e-04 6.84722110e-05
 -2.26022140e-04 2.29998140e-04 7.19067680e-05
 -2.28362330e-04 2.30947440e-04 7.38524470e-05
 -2.22179690e-04 2.30355100e-04 7.49431060e-05
 -2.10702390e-04 2.28365390e-04 7.51864790e-05
 -1.94114230e-04 2.23808890e-04 7.47206650e-05
 -1.73753480e-04 2.13371210e-04 7.38649110e-05
 -1.52600940e-04 1.95405690e-04 7.27097940e-05
 -1.30392040e-04 1.72627920e-04 7.13306360e-05
 -1.10091170e-04 1.48389340e-04 6.97661380e-05
 -9.35259450e-05 1.27181800e-04 6.76458590e-05
 -7.79613470e-05 1.13513180e-04 6.44948520e-05
 -6.30474970e-05 1.08232030e-04 6.02668810e-05
 -4.85089290e-05 1.07096900e-04 5.53339200e-05
 -3.37618150e-05 1.04884250e-04 5.01502620e-05
 -2.01656090e-05 1.00095210e-04 4.52649260e-05
 -7.34377640e-06 9.45519930e-05 4.12298000e-05
 4.72287550e-06 8.88981890e-05 3.82778780e-05
 1.38931250e-05 8.16035460e-05 3.63509350e-05
 1.94108220e-05 7.20919050e-05 3.53686880e-05
 2.08266810e-05 6.06600150e-05 3.52264870e-05
 1.81694030e-05 4.90845160e-05 3.55409540e-05
 1.28042470e-05 3.93535990e-05 3.59335540e-05
 6.65629300e-06 3.21068800e-05 3.62000430e-05
 1.04416610e-06 2.77842450e-05 3.60966910e-05
 -1.78379340e-06 2.58434810e-05 3.55647610e-05
 -1.06005710e-06 2.35840470e-05 3.48169920e-05
 9.28283270e-07 1.89345810e-05 3.39603870e-05
 2.31951090e-06 1.41456480e-05 3.28747700e-05
 3.17826060e-06 1.21262270e-05 3.15673390e-05
 3.09837830e-06 1.29089310e-05 3.00695140e-05
 1.14284230e-06 1.46317150e-05 2.85212050e-05
 -2.59327890e-06 1.50998530e-05 2.69879060e-05
 -7.91991900e-06 1.37262910e-05 2.54017120e-05
 -1.40379740e-05 1.32266440e-05 2.37185540e-05
 -2.06951260e-05 1.38099100e-05 2.19642120e-05
 -2.71089880e-05 1.35265250e-05 2.01531910e-05
 -3.20165490e-05 1.18788380e-05 1.83483170e-05
 -3.56240890e-05 1.00711400e-05 1.66768790e-05
 -3.88233820e-05 6.93122640e-06 1.51445760e-05
 -4.12429220e-05 2.93079710e-06 1.37006050e-05
 -4.34662110e-05 -2.63511910e-07 1.23156030e-05
 -4.55934930e-05 -1.48093980e-06 1.10726320e-05
 -4.69909140e-05 -1.26378940e-06 1.01134400e-05
 -4.81082100e-05 -3.19100450e-07 9.45955160e-06
 -4.93638620e-05 8.58559020e-07 9.09335990e-06
 -5.05006760e-05 2.14978400e-06 8.92672140e-06
 -5.15389660e-05 3.13413970e-06 8.84776000e-06
 -5.24893800e-05 3.62583610e-06 8.69259380e-06
 -5.35404030e-05 3.45808730e-06 8.42017650e-06
 -5.48021820e-05 2.65412250e-06 8.10231450e-06
 -5.58598950e-05 1.31985270e-06 7.76964410e-06
 -5.64878500e-05 -4.49926830e-07 7.37470550e-06
 -5.65066480e-05 -2.17918890e-06 6.84693900e-06
 -5.53736680e-05 -3.35737490e-06 6.15786440e-06
 -5.30274340e-05 -4.08240660e-06 5.40850670e-06
 -5.00723690e-05 -4.78124000e-06 4.76576130e-06
 -4.67099200e-05 -5.71865670e-06 4.26589080e-06
 -4.29419820e-05 -7.00732930e-06 3.81971490e-06
 -3.90911590e-05 -8.04810040e-06 3.37723050e-06
 -3.51725720e-05 -8.50943800e-06 2.96318490e-06
 -3.11626210e-05 -8.79997330e-06 2.67213590e-06
 -2.71518420e-05 -9.36333340e-06 2.55731880e-06
 -2.34146340e-05 -1.00888670e-05 2.63306580e-06
 -2.01189320e-05 -1.04691200e-05 2.82133280e-06
 -1.74948070e-05 -1.02611330e-05 3.02586000e-06
 -1.58475670e-05 -9.76532920e-06 3.16550930e-06
 -1.50072720e-05 -9.82119760e-06 3.24767170e-06
 -1.42302990e-05 -1.05934470e-05 3.30373340e-06
 -1.34788000e-05 -1.18092230e-05 3.36631960e-06
 -1.30287160e-05 -1.27577910e-05 3.37918030e-06
 -1.26029960e-05 -1.26216970e-05 3.25253020e-06
 -1.21907990e-05 -1.06446860e-05 2.89267450e-06
 -1.19348100e-05 -7.02216680e-06 2.36309070e-06
 -1.16901300e-05 -2.32797900e-06 1.74994630e-06
 -1.13003790e-05 2.05782840e-06 1.29082890e-06
 -1.09409520e-05 5.23785090e-06 1.05561060e-06
 -1.08818180e-05 7.20032720e-06 9.28027190e-07
 -1.11241830e-05 8.08816280e-06 7.62355460e-07
 -1.15132040e-05 7.42670000e-06 6.41420910e-07
 -1.22982710e-05 5.76509730e-06 5.27906650e-07
 -1.31689590e-05 3.96083030e-06 3.86696970e-07
 -1.37624490e-05 2.50647690e-06 2.47182670e-07
 -1.41497970e-05 1.50991800e-06 1.82206830e-07
 -1.41227350e-05 9.62735380e-07 1.77474230e-07
 -1.35838590e-05 7.19118250e-07 2.15425970e-07
 -1.27641370e-05 6.80788160e-07 2.70815210e-07
 -1.18408520e-05 7.16887710e-07 3.36408250e-07
 -1.09039150e-05 6.85764630e-07 3.96677110e-07
 -9.95494700e-06 6.30514650e-07 4.15230740e-07
 -8.93502870e-06 4.83155590e-07 3.92764260e-07
 -7.97985920e-06 2.09710690e-07 3.47571470e-07
 -7.03364460e-06 -1.27567720e-07 2.91215680e-07
 -5.95648860e-06 -3.99294830e-07 2.33351670e-07
 -4.86747380e-06 -5.62263720e-07 1.89193300e-07
 -3.77067290e-06 -6.34066400e-07 1.59309560e-07
 -2.75651930e-06 -6.43948740e-07 1.38240240e-07
 -1.92260040e-06 -5.72854500e-07 1.20642820e-07
 -1.26214180e-06 -4.14637700e-07 1.01234170e-07
 -7.68220100e-07 -2.59410200e-07 8.50956920e-08
 -4.72831230e-07 -1.13346670e-07 7.26128490e-08
 -3.16288830e-07 3.27345580e-08 6.05687230e-08
 -2.37605780e-07 1.57064660e-07 4.76930280e-08
