 1.52985010e-02 2.05174520e-02 4.01683430e-03
 1.44115280e-02 2.03036110e-02 3.00775650e-03
 1.34675380e-02 2.00644920e-02 2.13368980e-03
 1.24978680e-02 1.98380430e-02 1.43342440e-03
 1.14934560e-02 1.96020860e-02 8.69447660e-04
 1.04583580e-02 1.93512830e-02 4.23604740e-04
 9.40330610e-03 1.90936270e-02 8.97258800e-05
 8.33764950e-03 1.88273970e-02 -1.43904120e-04
 7.29866420e-03 1.85788180e-02 -2.50726940e-04
 6.37773010e-03 1.84497830e-02 -1.30515050e-04
 5.71008820e-03 1.85834110e-02 3.53302890e-04
 5.45650120e-03 1.91145190e-02 1.30365560e-03
 5.79522690e-03 2.01875060e-02 2.79328930e-03
 6.89639850e-03 2.19709850e-02 4.88769030e-03
 8.85527120e-03 2.45730970e-02 7.56466440e-03
 1.15804600e-02 2.79201050e-02 1.06128650e-02
 1.46886630e-02 3.16685180e-02 1.35781650e-02
 1.75202790e-02 3.52045670e-02 1.57792550e-02
 1.93405000e-02 3.77967660e-02 1.64577100e-02
 1.95787030e-02 3.88414380e-02 1.50011820e-02
 1.79330000e-02 3.79921160e-02 1.11285760e-02
 1.44758350e-02 3.52654680e-02 5.05668020e-03
 9.61924620e-03 3.09601020e-02 -2.51745970e-03
 3.99190330e-03 2.55514980e-02 -1.05316730e-02
 -1.82749600e-03 1.94621460e-02 -1.78446560e-02
 -7.27312220e-03 1.31113950e-02 -2.34499090e-02
 -1.16875860e-02 7.02745650e-03 -2.66880560e-02
 -1.45768300e-02 1.61256630e-03 -2.76097600e-02
 -1.59710760e-02 -3.14191450e-03 -2.70295530e-02
 -1.61786900e-02 -7.36432710e-03 -2.56790540e-02
 -1.56005520e-02 -1.10861730e-02 -2.37058230e-02
 -1.47020290e-02 -1.43535270e-02 -2.10106630e-02
 -1.38645560e-02 -1.73893720e-02 -1.78672370e-02
 -1.31347240e-02 -2.03433800e-02 -1.46707230e-02
 -1.23028350e-02 -2.30385980e-02 -1.14973350e-02
 -1.12995730e-02 -2.52504850e-02 -8.36763340e-03
 -1.00973070e-02 -2.69216190e-02 -5.58721650e-03
 -8.54186810e-03 -2.82344300e-02 -3.67644780e-03
 -6.47874460e-03 -2.93690860e-02 -2.83549070e-03
 -3.76383520e-03 -3.03994490e-02 -2.81110270e-03
 -5.23442640e-04 -3.12229990e-02 -3.27951670e-03
 2.76712240e-03 -3.16053000e-02 -3.99054030e-03
 5.73239990e-03 -3.15009210e-02 -4.81904620e-03
 8.11916120e-03 -3.10675150e-02 -5.72674020e-03
 9.83915380e-03 -3.04488240e-02 -6.64734240e-03
 1.11691780e-02 -2.99195370e-02 -7.57050610e-03
 1.23244780e-02 -2.94215010e-02 -8.45575430e-03
 1.31826180e-02 -2.87216450e-02 -9.35265700e-03
 1.37284030e-02 -2.77059390e-02 -1.02853390e-02
 1.40550330e-02 -2.63402630e-02 -1.11896110e-02
 1.42409020e-02 -2.45446250e-02 -1.19779430e-02
 1.44630430e-02 -2.24406890e-02 -1.26199840e-02
 1.47790820e-02 -2.02271810e-02 -1.30570650e-02
 1.49205500e-02 -1.79415440e-02 -1.31628200e-02
 1.48233880e-02 -1.55201590e-02 -1.28987750e-02
 1.48312320e-02 -1.30121050e-02 -1.23452670e-02
 1.50760030e-02 -1.05935190e-02 -1.16173760e-02
 1.51712950e-02 -8.41995890e-03 -1.06565570e-02
 1.46457310e-02 -6.43766760e-03 -9.36244610e-03
 1.33536400e-02 -4.47779340e-03 -7.70354920e-03
 1.13720180e-02 -2.49365230e-03 -5.74589520e-03
 8.84074530e-03 -6.41808790e-04 -3.59051700e-03
 5.82647790e-03 9.09851630e-04 -1.33022640e-03
 2.34380850e-03 2.14973160e-03 9.62386720e-04
 -1.68551750e-03 3.21601050e-03 3.28521830e-03
 -6.21842690e-03 4.19803430e-03 5.55226350e-03
 -1.09331310e-02 5.03982510e-03 7.67040390e-03
 -1.53308060e-02 5.68723630e-03 9.53938910e-03
 -1.89934690e-02 6.14997230e-03 1.11318870e-02
 -2.16419570e-02 6.49994570e-03 1.24306850e-02
 -2.32035520e-02 6.79121400e-03 1.34139440e-02
 -2.38189660e-02 7.03908040e-03 1.40502150e-02
 -2.37529430e-02 7.23927000e-03 1.43165750e-02
 -2.33380720e-02 7.31842960e-03 1.42695300e-02
 -2.28377020e-02 7.22981200e-03 1.40096360e-02
 -2.23397580e-02 7.04194330e-03 1.35804010e-02
 -2.17479280e-02 6.89349230e-03 1.29289050e-02
 -2.09868920e-02 6.80529470e-03 1.20514000e-02
 -2.00997050e-02 6.68218500e-03 1.10513940e-02
 -1.91097220e-02 6.43596840e-03 1.00495280e-02
 -1.79221760e-02 6.08763660e-03 9.09410510e-03
 -1.64403600e-02 5.69003080e-03 8.17224570e-03
 -1.46980530e-02 5.25074410e-03 7.28344680e-03
 -1.28212080e-02 4.73839510e-03 6.45657820e-03
 -1.09350350e-02 4.15534430e-03 5.71113870e-03
 -9.12750050e-03 3.51190780e-03 5.04954620e-03
 -7.46176720e-03 2.78412360e-03 4.48645190e-03
 -5.95394570e-03 1.96788670e-03 4.02542480e-03
 -4.55549220e-03 1.10499360e-03 3.64545340e-03
 -3.19748020e-03 2.46968990e-04 3.32056540e-03
 -1.88445180e-03 -5.67341920e-04 3.02895300e-03
 -6.69606500e-04 -1.31331710e-03 2.75197560e-03
 4.02422450e-04 -1.93257720e-03 2.46632590e-03
 1.31409410e-03 -2.37110370e-03 2.15819290e-03
 2.04453570e-03 -2.60962570e-03 1.82280640e-03
 2.58106950e-03 -2.67459410e-03 1.47379040e-03
 2.93995630e-03 -2.60209290e-03 1.13682930e-03
 3.15964990e-03 -2.43736500e-03 8.43770920e-04
 3.27213990e-03 -2.21032600e-03 6.18983120e-04
 3.29668910e-03 -1.94179870e-03 4.79684300e-04
 3.23525350e-03 -1.65119970e-03 4.36086990e-04
 3.08365190e-03 -1.35927850e-03 4.90605950e-04
 2.85003170e-03 -1.08351920e-03 6.33686610e-04
 2.54085400e-03 -8.36356080e-04 8.37740950e-04
 2.16631570e-03 -6.40084680e-04 1.07464440e-03
 1.73354740e-03 -5.05969160e-04 1.32130480e-03
 1.27461190e-03 -4.50582830e-04 1.55594530e-03
 8.13731810e-04 -4.80178710e-04 1.75849830e-03
 3.59578440e-04 -5.94308370e-04 1.92063880e-03
 -8.83958780e-05 -7.80071710e-04 2.03735540e-03
 -5.18423040e-04 -1.01849540e-03 2.10144000e-03
 -9.23742130e-04 -1.28603070e-03 2.10876340e-03
 -1.31141720e-03 -1.56153850e-03 2.06109460e-03
 -1.67303440e-03 -1.82964760e-03 1.95968410e-03
 -1.99601960e-03 -2.07311990e-03 1.80406390e-03
 -2.25944440e-03 -2.27997360e-03 1.59859770e-03
 -2.44556020e-03 -2.43996530e-03 1.35096260e-03
 -2.52665210e-03 -2.55143060e-03 1.06944250e-03
 -2.48111110e-03 -2.60804130e-03 7.62806620e-04
 -2.28988960e-03 -2.60049030e-03 4.39004830e-04
 -1.93826040e-03 -2.51767760e-03 1.03417680e-04
 -1.43360490e-03 -2.35409780e-03 -2.35066460e-04
 -8.17067980e-04 -2.12117680e-03 -5.61211140e-04
 -1.59631790e-04 -1.83996360e-03 -8.56763630e-04
 4.67951560e-04 -1.53003660e-03 -1.10367360e-03
 1.00061380e-03 -1.20624310e-03 -1.28960250e-03
 1.39440850e-03 -8.81606010e-04 -1.41268500e-03
 1.64335240e-03 -5.65247440e-04 -1.48418350e-03
 1.76601510e-03 -2.67615890e-04 -1.51923460e-03
 1.77602340e-03 -5.33138610e-06 -1.52432950e-03
 1.69577380e-03 2.01844770e-04 -1.50420320e-03
 1.57031130e-03 3.41246460e-04 -1.46574820e-03
 1.42755130e-03 4.19477440e-04 -1.41272450e-03
 1.27126080e-03 4.56051380e-04 -1.34675380e-03
 1.11755590e-03 4.70583850e-04 -1.27751280e-03
 9.89971920e-04 4.77878140e-04 -1.21691030e-03
 8.85754590e-04 4.88299930e-04 -1.16671300e-03
 7.92629900e-04 5.06838380e-04 -1.12329530e-03
 7.16321230e-04 5.29237030e-04 -1.08573030e-03
 6.61261500e-04 5.47059700e-04 -1.05211350e-03
 6.23704570e-04 5.54850440e-04 -1.01898700e-03
 6.00496190e-04 5.48427400e-04 -9.83842420e-04
 5.83658980e-04 5.26813850e-04 -9.45184380e-04
 5.65509490e-04 4.95320010e-04 -9.03126730e-04
 5.42634050e-04 4.60987620e-04 -8.60180070e-04
 5.13863870e-04 4.28047350e-04 -8.18679400e-04
 4.81642750e-04 3.99052690e-04 -7.80312110e-04
 4.54725230e-04 3.75414060e-04 -7.47232810e-04
 4.37410780e-04 3.60997710e-04 -7.21426450e-04
 4.30104500e-04 3.62247230e-04 -7.04220670e-04
 4.29627950e-04 3.83643900e-04 -6.96478060e-04
 4.32116180e-04 4.24762810e-04 -6.97608160e-04
 4.33551850e-04 4.81884960e-04 -7.04394420e-04
 4.27566060e-04 5.46182680e-04 -7.12630630e-04
 4.10543410e-04 6.07004210e-04 -7.19127300e-04
 3.86112600e-04 6.56789050e-04 -7.22047810e-04
 3.61894810e-04 6.89900710e-04 -7.21167310e-04
 3.45054460e-04 7.02042190e-04 -7.17455230e-04
 3.39638760e-04 6.93510110e-04 -7.12293260e-04
 3.44104130e-04 6.67786280e-04 -7.06352060e-04
 3.54234890e-04 6.29982620e-04 -6.99677450e-04
 3.65066810e-04 5.88207620e-04 -6.91933500e-04
 3.74692460e-04 5.49221410e-04 -6.83159510e-04
 3.85701220e-04 5.13648210e-04 -6.73678650e-04
 4.02224570e-04 4.80169720e-04 -6.63951160e-04
 4.26964780e-04 4.49424760e-04 -6.54389850e-04
 4.60862620e-04 4.21690260e-04 -6.45221730e-04
 5.04261640e-04 3.95409410e-04 -6.36577490e-04
 5.54487340e-04 3.71236850e-04 -6.28088720e-04
 6.08312780e-04 3.50590360e-04 -6.19199880e-04
 6.61259460e-04 3.33355190e-04 -6.09591250e-04
 7.05406240e-04 3.19917100e-04 -5.98943150e-04
 7.35344770e-04 3.11733890e-04 -5.86553590e-04
 7.49583590e-04 3.09290480e-04 -5.71966700e-04
 7.49957400e-04 3.11806330e-04 -5.55203410e-04
 7.41626720e-04 3.16673980e-04 -5.36702460e-04
 7.30603000e-04 3.20199150e-04 -5.17139210e-04
 7.19624750e-04 3.21416940e-04 -4.96886730e-04
 7.08787060e-04 3.21153460e-04 -4.76154700e-04
 6.94935620e-04 3.20165740e-04 -4.55369770e-04
 6.76612660e-04 3.18665490e-04 -4.34647400e-04
 6.56074150e-04 3.16078770e-04 -4.13642150e-04
 6.33779970e-04 3.11395760e-04 -3.92045070e-04
 6.09634500e-04 3.04037180e-04 -3.69600370e-04
 5.84562830e-04 2.94756440e-04 -3.46368640e-04
 5.59613870e-04 2.85381860e-04 -3.22901150e-04
 5.36141160e-04 2.77273270e-04 -2.99344450e-04
 5.15437740e-04 2.70225170e-04 -2.75982490e-04
 4.96631950e-04 2.63564430e-04 -2.53329170e-04
 4.78059200e-04 2.56808070e-04 -2.31890430e-04
 4.59073780e-04 2.50942190e-04 -2.12139780e-04
 4.39902850e-04 2.45833270e-04 -1.94545140e-04
 4.21292670e-04 2.40130250e-04 -1.79166190e-04
 4.04328980e-04 2.32250950e-04 -1.65747230e-04
 3.89764430e-04 2.21839160e-04 -1.54011800e-04
 3.76166190e-04 2.09215130e-04 -1.43363370e-04
 3.62804630e-04 1.95370580e-04 -1.33534460e-04
 3.49789280e-04 1.81258640e-04 -1.24276920e-04
 3.36582100e-04 1.68098210e-04 -1.15466440e-04
 3.22656360e-04 1.56888240e-04 -1.06974330e-04
 3.08485440e-04 1.47478540e-04 -9.85318620e-05
 2.93126010e-04 1.39474300e-04 -9.00570960e-05
 2.76388050e-04 1.32354340e-04 -8.15977400e-05
 2.58893590e-04 1.25614690e-04 -7.31265460e-05
 2.41685690e-04 1.18627870e-04 -6.47914640e-05
 2.24858700e-04 1.11830430e-04 -5.68607610e-05
 2.08159620e-04 1.04997420e-04 -4.92964680e-05
 1.90387100e-04 9.83019270e-05 -4.20395260e-05
 1.70773960e-04 9.22135810e-05 -3.50951380e-05
 1.49226110e-04 8.70635850e-05 -2.84516750e-05
 1.26842960e-04 8.26134270e-05 -2.21775920e-05
 1.05943340e-04 7.85918240e-05 -1.64444830e-05
 8.85773190e-05 7.45114880e-05 -1.14101790e-05
 7.52560520e-05 7.00484450e-05 -7.07862500e-06
 6.51475420e-05 6.55549300e-05 -3.41286070e-06
 5.69779480e-05 6.14881650e-05 -2.78039780e-07
 5.00903810e-05 5.80883570e-05 2.38593270e-06
 4.47575910e-05 5.51901320e-05 4.68784580e-06
 4.10215110e-05 5.27854540e-05 6.75535280e-06
 3.79532210e-05 5.11222530e-05 8.72014700e-06
 3.54327490e-05 5.00761890e-05 1.06486480e-05
 3.34955220e-05 4.92980690e-05 1.25398360e-05
 3.20403310e-05 4.84117770e-05 1.43351410e-05
 3.10515820e-05 4.69655610e-05 1.59277550e-05
 3.01019480e-05 4.47247480e-05 1.72962900e-05
 2.86169670e-05 4.20111720e-05 1.83805220e-05
 2.66247660e-05 3.90079840e-05 1.91348630e-05
 2.42163620e-05 3.58960710e-05 1.96190990e-05
 2.16316060e-05 3.29937760e-05 1.99341760e-05
 1.96812340e-05 3.04071050e-05 2.01044220e-05
 1.89048210e-05 2.80667080e-05 2.01379320e-05
 1.92027510e-05 2.58473050e-05 2.00757200e-05
 2.04933020e-05 2.36678860e-05 1.99168700e-05
 2.24730470e-05 2.14461120e-05 1.96562230e-05
 2.45659740e-05 1.91331580e-05 1.93300930e-05
 2.64460270e-05 1.67068030e-05 1.89502900e-05
 2.75074340e-05 1.43134960e-05 1.85490500e-05
 2.76328630e-05 1.21134210e-05 1.81734450e-05
 2.67328000e-05 1.02703970e-05 1.78310730e-05
 2.50323030e-05 8.79020170e-06 1.74738120e-05
 2.27296570e-05 7.56313650e-06 1.70575770e-05
 2.04653300e-05 6.51846310e-06 1.65443870e-05
 1.86873440e-05 5.58994680e-06 1.59214140e-05
 1.73844890e-05 4.74941500e-06 1.51911310e-05
 1.67200340e-05 4.00177900e-06 1.43531070e-05
 1.63041260e-05 3.34094120e-06 1.34555660e-05
 1.59371920e-05 2.75662250e-06 1.25076680e-05
 1.53672480e-05 2.25136980e-06 1.15117080e-05
 1.44632800e-05 1.87513690e-06 1.04947070e-05
 1.31439010e-05 1.68448510e-06 9.47450740e-06
 1.15212490e-05 1.66123750e-06 8.47542920e-06
 9.73474200e-06 1.71452970e-06 7.53827040e-06
 7.99080590e-06 1.71921110e-06 6.68918160e-06
 6.55968510e-06 1.54263860e-06 5.91355370e-06
 5.60534410e-06 1.15936130e-06 5.20157160e-06
 5.08990390e-06 6.26407830e-07 4.55009290e-06
 4.65728680e-06 1.03905890e-07 3.95893860e-06
 3.99204550e-06 -2.99775930e-07 3.42873730e-06
 3.07738810e-06 -5.46942150e-07 2.96525700e-06
 1.94678960e-06 -6.02484140e-07 2.56833120e-06
 8.90319710e-07 -4.97725180e-07 2.21097090e-06
 -3.34211790e-09 -3.38640660e-07 1.88370830e-06
 -6.66066680e-07 -1.85062010e-07 1.58410890e-06
 -9.86692500e-07 -5.65273450e-08 1.30713990e-06
 -1.10479130e-06 3.92685640e-08 1.05713240e-06
 -1.06975600e-06 1.16771820e-07 8.31541970e-07
 -8.94413740e-07 1.69032060e-07 6.33811960e-07
 -6.49198910e-07 1.94929740e-07 4.64549150e-07
 -4.08510600e-07 1.95895370e-07 3.25950310e-07
