 -4.74678460e-02 7.14711380e-03 -5.39034050e-03
 -4.06925600e-02 8.24741460e-03 -5.43038830e-03
 -3.40916400e-02 8.95553830e-03 -5.38234880e-03
 -2.77625470e-02 9.71081480e-03 -5.38073480e-03
 -2.15896590e-02 1.03608090e-02 -5.12232720e-03
 -1.57533180e-02 1.06065760e-02 -4.55096780e-03
 -1.04226610e-02 1.06006590e-02 -3.98448480e-03
 -5.47177390e-03 1.03703620e-02 -3.35474270e-03
 -1.14115750e-03 9.63637140e-03 -2.43305670e-03
 2.27579450e-03 8.45558760e-03 -1.48385010e-03
 4.82282420e-03 7.14122180e-03 -7.29574710e-04
 6.68432610e-03 5.76674290e-03 -1.28146760e-05
 7.88922050e-03 4.33120180e-03 6.44687270e-04
 8.71901030e-03 2.93247190e-03 1.03702990e-03
 9.45531760e-03 1.72030860e-03 1.12093220e-03
 1.00226910e-02 7.70585610e-04 9.76035720e-04
 1.02717970e-02 1.76104700e-04 6.18378860e-04
 1.03777870e-02 -2.60062520e-04 2.58485550e-04
 1.06403090e-02 -7.14664170e-04 -1.59746230e-05
 1.11258890e-02 -1.05804640e-03 -3.87031090e-04
 1.16572490e-02 -1.29092240e-03 -8.45359750e-04
 1.20933170e-02 -1.80316860e-03 -1.07811740e-03
 1.24236040e-02 -2.64177700e-03 -1.08704630e-03
 1.27172710e-02 -3.38536660e-03 -1.13861100e-03
 1.28361640e-02 -3.96159380e-03 -1.22496220e-03
 1.25235140e-02 -4.56016790e-03 -1.26400280e-03
 1.17102970e-02 -5.12083430e-03 -1.28758680e-03
 1.05806240e-02 -5.51881360e-03 -1.23808810e-03
 9.24054910e-03 -5.77159180e-03 -1.08308670e-03
 7.62560400e-03 -5.89402860e-03 -9.98493170e-04
 5.75231670e-03 -5.84589360e-03 -1.09525970e-03
 3.85679140e-03 -5.64337520e-03 -1.24389170e-03
 2.18081960e-03 -5.36488560e-03 -1.42700780e-03
 7.55716760e-04 -5.00121200e-03 -1.78665940e-03
 -5.26162210e-04 -4.53798330e-03 -2.30706790e-03
 -1.68369170e-03 -4.05716520e-03 -2.80483000e-03
 -2.67142290e-03 -3.64898380e-03 -3.13708050e-03
 -3.39525980e-03 -3.19462810e-03 -3.44230300e-03
 -3.79198140e-03 -2.65554040e-03 -3.84168960e-03
 -3.90404160e-03 -2.14359260e-03 -4.23438470e-03
 -3.83120450e-03 -1.71198030e-03 -4.50924690e-03
 -3.50419550e-03 -1.24241380e-03 -4.80156760e-03
 -2.79673610e-03 -6.48295100e-04 -5.13129960e-03
 -1.87236220e-03 -6.47886990e-05 -5.30084270e-03
 -9.38104870e-04 4.05464760e-04 -5.37698860e-03
 1.16257860e-04 9.22575420e-04 -5.64094960e-03
 1.29270620e-03 1.51988670e-03 -5.92168650e-03
 2.39768510e-03 2.10193310e-03 -5.91444550e-03
 3.35209300e-03 2.67301310e-03 -5.72970140e-03
 4.21159710e-03 3.29393780e-03 -5.57680710e-03
 4.85288310e-03 3.86085920e-03 -5.36653870e-03
 5.14389340e-03 4.31050410e-03 -4.98931760e-03
 5.20673630e-03 4.75755290e-03 -4.55861070e-03
 5.23499210e-03 5.25235900e-03 -4.16132670e-03
 5.23514160e-03 5.66244870e-03 -3.69254130e-03
 5.24042970e-03 5.93713020e-03 -3.15856610e-03
 5.34627960e-03 6.13058220e-03 -2.70672240e-03
 5.57181430e-03 6.29837810e-03 -2.30889880e-03
 5.76791540e-03 6.42693000e-03 -1.74343840e-03
 5.87729180e-03 6.46431650e-03 -1.01142990e-03
 5.94265950e-03 6.29678830e-03 -2.98463560e-04
 6.01616690e-03 5.92885170e-03 2.95691660e-04
 6.08002580e-03 5.49015260e-03 8.26000880e-04
 6.08643240e-03 5.03946140e-03 1.30400840e-03
 6.04605020e-03 4.55424140e-03 1.67507990e-03
 5.99153340e-03 4.02595850e-03 1.92605800e-03
 5.95297480e-03 3.45726380e-03 2.07626280e-03
 5.96311410e-03 2.88621340e-03 2.14251780e-03
 6.02551740e-03 2.39462030e-03 2.12462390e-03
 6.07457340e-03 2.02308620e-03 2.01143040e-03
 6.10309090e-03 1.72088810e-03 1.79407290e-03
 6.28183410e-03 1.43797320e-03 1.45320110e-03
 6.70402170e-03 1.18347680e-03 1.04654350e-03
 7.20249910e-03 9.91461910e-04 6.43204140e-04
 7.62649110e-03 9.22093170e-04 2.34267990e-04
 8.11083610e-03 9.82148460e-04 -2.10655790e-04
 8.79530700e-03 1.05674630e-03 -6.26714610e-04
 9.60297880e-03 1.05508070e-03 -8.91655680e-04
 1.03691400e-02 9.33331030e-04 -9.59782570e-04
 1.09396690e-02 7.12444020e-04 -8.50668530e-04
 1.11580440e-02 5.15618540e-04 -5.70894800e-04
 1.10045000e-02 5.25676990e-04 -1.07111180e-04
 1.05695890e-02 6.76439380e-04 5.24511620e-04
 9.98386830e-03 7.56226890e-04 1.21212770e-03
 9.30864920e-03 7.62585490e-04 1.82749610e-03
 8.54512860e-03 8.92125190e-04 2.35040650e-03
 7.70157760e-03 1.18638170e-03 2.83895690e-03
 6.87917830e-03 1.48379220e-03 3.28401760e-03
 6.14903820e-03 1.66473260e-03 3.64049520e-03
 5.47251200e-03 1.81487090e-03 3.89210550e-03
 4.76910170e-03 2.05580560e-03 4.02907840e-03
 4.01612740e-03 2.35313530e-03 4.03932110e-03
 3.21965250e-03 2.62575340e-03 3.93032790e-03
 2.36751630e-03 2.87692370e-03 3.70970510e-03
 1.51485040e-03 3.09545640e-03 3.38192030e-03
 7.71622870e-04 3.26560200e-03 2.96245790e-03
 1.15811290e-04 3.43958870e-03 2.48172040e-03
 -5.53792230e-04 3.69517060e-03 1.98408540e-03
 -1.23647100e-03 3.98325920e-03 1.48840000e-03
 -1.81549500e-03 4.16162280e-03 9.68847710e-04
 -2.22800090e-03 4.19577960e-03 4.09906760e-04
 -2.50067420e-03 4.14774240e-03 -1.46645660e-04
 -2.63181070e-03 4.04873680e-03 -6.33722750e-04
 -2.58869350e-03 3.84699340e-03 -1.03675040e-03
 -2.34793990e-03 3.51793780e-03 -1.39104710e-03
 -1.92233750e-03 3.10925600e-03 -1.70163110e-03
 -1.34707110e-03 2.66790930e-03 -1.92418540e-03
 -6.86642950e-04 2.20829460e-03 -2.03112120e-03
 -3.41036100e-05 1.75698080e-03 -2.01293430e-03
 4.76868560e-04 1.32816650e-03 -1.87048150e-03
 7.62056330e-04 9.27389770e-04 -1.64348500e-03
 7.51559510e-04 6.03237830e-04 -1.37472900e-03
 4.05469710e-04 3.88649090e-04 -1.07300370e-03
 -1.47231350e-04 2.24941770e-04 -7.35391460e-04
 -7.59562240e-04 5.94989140e-05 -3.81117130e-04
 -1.34858350e-03 -1.10787160e-04 -1.84391770e-05
 -1.84370530e-03 -2.89973420e-04 3.45161910e-04
 -2.23001120e-03 -4.68273590e-04 6.79938700e-04
 -2.55053770e-03 -5.93939100e-04 9.74866100e-04
 -2.77247540e-03 -6.75966730e-04 1.24524820e-03
 -2.82963110e-03 -7.68181690e-04 1.50109620e-03
 -2.77701300e-03 -8.63284750e-04 1.72836680e-03
 -2.69912670e-03 -9.28131460e-04 1.91645780e-03
 -2.59182740e-03 -9.69444400e-04 2.05643310e-03
 -2.42701340e-03 -9.83175120e-04 2.14923030e-03
 -2.20282100e-03 -9.53999350e-04 2.20811040e-03
 -1.90626810e-03 -9.10069500e-04 2.24017140e-03
 -1.52273710e-03 -8.67458240e-04 2.24803090e-03
 -1.10705660e-03 -8.15770880e-04 2.23080700e-03
 -7.12824290e-04 -7.60855620e-04 2.17720630e-03
 -3.59142290e-04 -7.04103620e-04 2.07942440e-03
 -6.11212960e-05 -6.29674350e-04 1.94613400e-03
 1.80211730e-04 -5.36566950e-04 1.79452270e-03
 3.86637490e-04 -4.30676070e-04 1.63695900e-03
 5.46459690e-04 -3.18476840e-04 1.47374060e-03
 6.39588400e-04 -2.12505290e-04 1.29875200e-03
 6.75229060e-04 -1.16887180e-04 1.10682230e-03
 6.66527950e-04 -2.25654990e-05 9.07271580e-04
 6.13274630e-04 6.66333870e-05 7.11636620e-04
 5.26496500e-04 1.45827540e-04 5.23682920e-04
 4.22999090e-04 2.10259260e-04 3.39897930e-04
 3.17152680e-04 2.50980780e-04 1.61512580e-04
 2.17868130e-04 2.61215930e-04 -6.79903770e-06
 1.34862990e-04 2.46386680e-04 -1.60960790e-04
 8.03750520e-05 2.05468740e-04 -2.95493230e-04
 4.27126290e-05 1.34570320e-04 -4.07657180e-04
 8.59524240e-06 4.65289230e-05 -4.96655000e-04
 -2.30988130e-05 -4.44209180e-05 -5.58952800e-04
 -6.46827250e-05 -1.34797800e-04 -5.93812030e-04
 -1.27222610e-04 -2.20182020e-04 -6.05146630e-04
 -1.96546040e-04 -2.93124210e-04 -5.93938520e-04
 -2.56708360e-04 -3.51406230e-04 -5.62867380e-04
 -3.08371120e-04 -3.99811050e-04 -5.19112680e-04
 -3.46458170e-04 -4.40670120e-04 -4.66331110e-04
 -3.61559420e-04 -4.72059120e-04 -4.06774980e-04
 -3.62864780e-04 -4.95996210e-04 -3.48278670e-04
 -3.58267950e-04 -5.14529650e-04 -2.97206540e-04
 -3.45998710e-04 -5.22746700e-04 -2.53982170e-04
 -3.34010870e-04 -5.17498240e-04 -2.21046600e-04
 -3.35138290e-04 -5.00625000e-04 -2.00399400e-04
 -3.43532880e-04 -4.73076100e-04 -1.87987200e-04
 -3.49826470e-04 -4.33777050e-04 -1.80275310e-04
 -3.57186100e-04 -3.87159640e-04 -1.78225400e-04
 -3.65456070e-04 -3.39829160e-04 -1.82342830e-04
 -3.68156730e-04 -2.91727160e-04 -1.90001940e-04
 -3.66210120e-04 -2.43666360e-04 -2.00212770e-04
 -3.65738670e-04 -2.00769120e-04 -2.14874380e-04
 -3.67005040e-04 -1.65335020e-04 -2.33914000e-04
 -3.68969840e-04 -1.37414130e-04 -2.55472350e-04
 -3.73622810e-04 -1.18855820e-04 -2.79316650e-04
 -3.80980350e-04 -1.10302310e-04 -3.05195460e-04
 -3.91049720e-04 -1.12000240e-04 -3.32665050e-04
 -4.05964120e-04 -1.25195150e-04 -3.61895480e-04
 -4.29830020e-04 -1.50071890e-04 -3.92581980e-04
 -4.62515160e-04 -1.83735810e-04 -4.23058370e-04
 -5.02875770e-04 -2.23607610e-04 -4.51510420e-04
 -5.53514460e-04 -2.67366240e-04 -4.76338760e-04
 -6.12192900e-04 -3.09642900e-04 -4.95286020e-04
 -6.67291690e-04 -3.46347520e-04 -5.05476610e-04
 -7.12061880e-04 -3.75989040e-04 -5.06677960e-04
 -7.41398840e-04 -3.95875980e-04 -4.99622370e-04
 -7.48221240e-04 -4.06051960e-04 -4.85208640e-04
 -7.30076110e-04 -4.08297430e-04 -4.64503510e-04
 -6.91173310e-04 -4.03046930e-04 -4.39092200e-04
 -6.37365390e-04 -3.92376710e-04 -4.11233840e-04
 -5.73311580e-04 -3.79439070e-04 -3.82204070e-04
 -5.05947280e-04 -3.63967030e-04 -3.53111800e-04
 -4.37788550e-04 -3.46021380e-04 -3.24501710e-04
 -3.68996990e-04 -3.27306800e-04 -2.96596180e-04
 -3.00941520e-04 -3.07430780e-04 -2.69656590e-04
 -2.36695250e-04 -2.86988330e-04 -2.45291770e-04
 -1.77705620e-04 -2.67742200e-04 -2.24657980e-04
 -1.26424750e-04 -2.49704290e-04 -2.08158830e-04
 -8.61473380e-05 -2.33322570e-04 -1.95727520e-04
 -5.70391790e-05 -2.18953470e-04 -1.86803070e-04
 -3.77254730e-05 -2.05105330e-04 -1.80323680e-04
 -2.51033180e-05 -1.91664500e-04 -1.74917860e-04
 -1.65785150e-05 -1.78855680e-04 -1.70010720e-04
 -1.13716240e-05 -1.65916400e-04 -1.65599730e-04
 -9.12814630e-06 -1.53615430e-04 -1.61675560e-04
 -7.89295520e-06 -1.42787890e-04 -1.58547630e-04
 -6.34334810e-06 -1.32679070e-04 -1.56359500e-04
 -4.83649090e-06 -1.23553020e-04 -1.54845790e-04
 -5.14028990e-06 -1.16155370e-04 -1.54112000e-04
 -7.65529970e-06 -1.10277360e-04 -1.53999990e-04
 -1.09902800e-05 -1.06370800e-04 -1.53950100e-04
 -1.55641630e-05 -1.04726180e-04 -1.53820850e-04
 -2.21494480e-05 -1.04775810e-04 -1.53573000e-04
 -2.99014340e-05 -1.06218540e-04 -1.52892590e-04
 -3.83944680e-05 -1.08541690e-04 -1.51812380e-04
 -4.76797610e-05 -1.10506110e-04 -1.50001270e-04
 -5.70407280e-05 -1.11858290e-04 -1.46913170e-04
 -6.55141630e-05 -1.12619770e-04 -1.42690060e-04
 -7.28823140e-05 -1.12134060e-04 -1.37554260e-04
 -7.87192690e-05 -1.10455090e-04 -1.31576950e-04
 -8.23436930e-05 -1.08380270e-04 -1.25274660e-04
 -8.41260190e-05 -1.05729620e-04 -1.18837890e-04
 -8.47814950e-05 -1.02287620e-04 -1.12328340e-04
 -8.46304100e-05 -9.80651820e-05 -1.06173140e-04
 -8.38940100e-05 -9.31748070e-05 -1.00438770e-04
 -8.34954770e-05 -8.80609950e-05 -9.50060130e-05
 -8.38769850e-05 -8.35519310e-05 -8.99644730e-05
 -8.46719700e-05 -8.00905470e-05 -8.52434020e-05
 -8.56510450e-05 -7.78673200e-05 -8.06984100e-05
 -8.68122880e-05 -7.67303720e-05 -7.62397250e-05
 -8.75371920e-05 -7.63144560e-05 -7.16767680e-05
 -8.75598130e-05 -7.63561470e-05 -6.70097720e-05
 -8.73006870e-05 -7.65442750e-05 -6.23959640e-05
 -8.65765540e-05 -7.67691670e-05 -5.78316980e-05
 -8.54617610e-05 -7.66285590e-05 -5.34295250e-05
 -8.45378740e-05 -7.57511810e-05 -4.92438960e-05
 -8.36463370e-05 -7.41697370e-05 -4.52459430e-05
 -8.23633240e-05 -7.25218200e-05 -4.15063220e-05
 -8.09358100e-05 -7.08642470e-05 -3.79157900e-05
 -7.92853970e-05 -6.89695300e-05 -3.43022260e-05
 -7.69529580e-05 -6.72830870e-05 -3.06888430e-05
 -7.38683520e-05 -6.58091740e-05 -2.70321560e-05
 -7.02139220e-05 -6.43656460e-05 -2.32860550e-05
 -6.60895970e-05 -6.33638850e-05 -1.95902380e-05
 -6.16439430e-05 -6.22197330e-05 -1.59792960e-05
 -5.70616210e-05 -6.02428850e-05 -1.24828890e-05
 -5.25123400e-05 -5.77103670e-05 -9.28727880e-06
 -4.79695410e-05 -5.47003800e-05 -6.48329980e-06
 -4.33076530e-05 -5.14335590e-05 -4.08262940e-06
 -3.86283430e-05 -4.82234250e-05 -2.15166010e-06
 -3.41722840e-05 -4.48539790e-05 -6.81188790e-07
 -3.00749250e-05 -4.08995150e-05 4.03979950e-07
 -2.64764570e-05 -3.64715230e-05 1.12193550e-06
 -2.32677790e-05 -3.15218310e-05 1.56108320e-06
 -2.01281420e-05 -2.66021510e-05 1.76788190e-06
 -1.70943200e-05 -2.21841930e-05 1.76348640e-06
 -1.43787270e-05 -1.82458770e-05 1.63143120e-06
 -1.20860260e-05 -1.45494100e-05 1.44839110e-06
 -1.01087810e-05 -1.12680390e-05 1.22449680e-06
 -8.39572200e-06 -8.53571240e-06 1.01427350e-06
 -6.94002760e-06 -6.18271130e-06 8.58425150e-07
 -5.71093550e-06 -4.25833420e-06 7.28460580e-07
 -4.66024680e-06 -2.80792980e-06 6.13147680e-07
 -3.76573480e-06 -1.75477980e-06 5.35076880e-07
 -3.05188430e-06 -9.54937380e-07 4.49582730e-07
 -2.48841500e-06 -4.29170460e-07 3.76039620e-07
 -2.00815540e-06 -1.25043120e-07 3.27481700e-07
 -1.58404400e-06 3.12840950e-08 2.98779130e-07
 -1.24748180e-06 5.37631100e-08 2.73492470e-07
 -1.00899460e-06 2.00323220e-08 2.40309390e-07
 -8.36919360e-07 -3.76857900e-08 2.02313430e-07
 -6.80223990e-07 -9.16711040e-08 1.68095470e-07
 -5.32221580e-07 -1.25992860e-07 1.39668020e-07
