 1.20665080e-02 2.84185070e-02 -2.87628170e-02
 1.22606980e-02 3.12391220e-02 -2.90561430e-02
 1.24023890e-02 3.31053770e-02 -2.86831220e-02
 1.26828400e-02 3.33174430e-02 -2.75665110e-02
 1.33115250e-02 3.09888140e-02 -2.54714560e-02
 1.45280520e-02 2.51064600e-02 -2.20351200e-02
 1.65548900e-02 1.47326400e-02 -1.68742780e-02
 1.95202920e-02 -7.12175970e-04 -9.71341230e-03
 2.33456860e-02 -2.10420190e-02 -5.37515730e-04
 2.75739770e-02 -4.47086240e-02 1.02238440e-02
 3.12017610e-02 -6.82712940e-02 2.15379820e-02
 3.28990000e-02 -8.70780720e-02 3.18033730e-02
 3.16254910e-02 -9.72664060e-02 3.93230430e-02
 2.72011330e-02 -9.73841550e-02 4.29970250e-02
 2.04318910e-02 -8.85352860e-02 4.27421110e-02
 1.26830380e-02 -7.34887500e-02 3.92959600e-02
 5.24447490e-03 -5.57841660e-02 3.37789650e-02
 -1.00750650e-03 -3.93665810e-02 2.76169670e-02
 -5.72989420e-03 -2.63064670e-02 2.18517540e-02
 -9.00603740e-03 -1.65509000e-02 1.68663000e-02
 -1.11908560e-02 -9.09564920e-03 1.26726420e-02
 -1.23760560e-02 -3.27883680e-03 9.17053690e-03
 -1.25339790e-02 7.37960800e-04 6.34909790e-03
 -1.17988140e-02 2.83565650e-03 4.25013950e-03
 -1.04208940e-02 3.49130410e-03 2.74708260e-03
 -8.70875180e-03 3.63201810e-03 1.55146330e-03
 -6.84253310e-03 4.39019830e-03 2.87237640e-04
 -4.70595850e-03 5.98265840e-03 -1.28401650e-03
 -2.48165080e-03 7.04011230e-03 -2.89087530e-03
 -6.85901670e-04 7.18520350e-03 -4.27271330e-03
 3.39478950e-04 7.08422670e-03 -5.41308290e-03
 5.64537360e-04 7.34504780e-03 -6.37156190e-03
 3.06965110e-04 7.98729160e-03 -7.16108360e-03
 1.60785420e-05 8.92327260e-03 -7.85540140e-03
 -2.67809870e-04 9.34603620e-03 -8.28001090e-03
 -6.85998060e-04 8.88305250e-03 -8.26147110e-03
 -1.20527660e-03 7.75765070e-03 -7.83444570e-03
 -1.66401410e-03 6.54254760e-03 -7.19067080e-03
 -1.87046160e-03 5.49948770e-03 -6.45740980e-03
 -1.60226160e-03 4.55799140e-03 -5.68286420e-03
 -1.00124440e-03 3.59840200e-03 -4.83445960e-03
 -4.88121150e-04 2.93237340e-03 -3.94579300e-03
 -2.46838550e-04 3.01460780e-03 -3.20536360e-03
 -5.98055340e-05 3.58030500e-03 -2.75421610e-03
 2.31393700e-04 3.96707230e-03 -2.52951310e-03
 5.13323000e-04 3.90005090e-03 -2.35718980e-03
 5.61866560e-04 3.49467040e-03 -2.11380930e-03
 2.97759400e-04 3.03361030e-03 -1.80016130e-03
 1.00143570e-06 3.12552320e-03 -1.59343560e-03
 6.93766490e-05 3.96239660e-03 -1.63252780e-03
 5.49308960e-04 4.62248740e-03 -1.71825080e-03
 1.06429870e-03 4.30714800e-03 -1.51793870e-03
 1.32506240e-03 3.46173560e-03 -1.06221960e-03
 1.45750070e-03 2.86619480e-03 -6.49866760e-04
 1.73708580e-03 2.58861160e-03 -4.21453820e-04
 2.19359090e-03 2.13994060e-03 -2.66684920e-04
 2.55874030e-03 1.08358660e-03 1.59811930e-05
 2.55284180e-03 -7.86961290e-04 5.44109670e-04
 2.19262180e-03 -3.00882170e-03 1.20282240e-03
 1.82542360e-03 -4.56544480e-03 1.70700120e-03
 1.71560210e-03 -5.01876790e-03 1.91783790e-03
 1.75687110e-03 -5.13280090e-03 2.00366860e-03
 1.65140280e-03 -5.98186810e-03 2.25135850e-03
 1.19014260e-03 -7.68502620e-03 2.75254340e-03
 5.32073200e-04 -9.25813890e-03 3.27103910e-03
 2.52044760e-05 -9.73430460e-03 3.52261840e-03
 -1.97409240e-04 -9.34947100e-03 3.50965930e-03
 -4.28305040e-04 -9.13565980e-03 3.49965020e-03
 -1.02332760e-03 -9.59798510e-03 3.64862570e-03
 -1.88941290e-03 -1.01656340e-02 3.80321010e-03
 -2.55007790e-03 -9.95172930e-03 3.69032010e-03
 -2.75269990e-03 -8.85834540e-03 3.27411600e-03
 -2.73254650e-03 -7.59095980e-03 2.77789850e-03
 -2.78563100e-03 -6.71488420e-03 2.37657670e-03
 -2.96666170e-03 -6.31491790e-03 2.06587880e-03
 -3.11170080e-03 -6.30538210e-03 1.79197700e-03
 -3.12191830e-03 -6.25911540e-03 1.53393870e-03
 -3.00917940e-03 -5.45724020e-03 1.22990480e-03
 -2.82197790e-03 -3.96018660e-03 8.43880350e-04
 -2.65398550e-03 -2.84091290e-03 4.80387740e-04
 -2.58131980e-03 -2.77341040e-03 2.61833950e-04
 -2.59788190e-03 -3.17774320e-03 1.67995940e-04
 -2.57075900e-03 -3.00341030e-03 4.57226780e-05
 -2.37875150e-03 -1.98323440e-03 -1.97119210e-04
 -2.10196430e-03 -8.78279500e-04 -4.71832410e-04
 -1.99368550e-03 -5.67465260e-04 -6.14607180e-04
 -2.08537440e-03 -9.05968020e-04 -6.29891760e-04
 -2.16274150e-03 -9.81175220e-04 -6.54347010e-04
 -2.07383000e-03 -2.58683230e-04 -7.53007310e-04
 -1.90954250e-03 9.65952640e-04 -8.73707230e-04
 -1.80867470e-03 2.09075050e-03 -9.65435520e-04
 -1.76513070e-03 2.77199550e-03 -1.03228020e-03
 -1.70794430e-03 2.93799190e-03 -1.05842520e-03
 -1.61117760e-03 2.82069440e-03 -1.02248010e-03
 -1.44250980e-03 2.97989840e-03 -9.82578030e-04
 -1.16752830e-03 3.64316250e-03 -1.03552070e-03
 -8.76879550e-04 4.15264260e-03 -1.14024610e-03
 -6.72050690e-04 3.88100230e-03 -1.18726560e-03
 -5.40896610e-04 3.03640820e-03 -1.14668270e-03
 -4.04500400e-04 2.17913250e-03 -1.06468470e-03
 -2.27525260e-04 1.60653730e-03 -9.80812360e-04
 -3.98538900e-05 1.27994460e-03 -9.27902290e-04
 8.17667530e-05 8.88579930e-04 -9.25424330e-04
 6.65445480e-05 -3.83943700e-05 -8.99444630e-04
 -6.67842400e-05 -1.53858620e-03 -7.40336250e-04
 -2.08074430e-04 -2.86907490e-03 -4.75367940e-04
 -2.84047390e-04 -3.31408860e-03 -2.61474170e-04
 -3.20003460e-04 -3.11157250e-03 -1.70512150e-04
 -3.81143410e-04 -3.01599970e-03 -1.28646260e-04
 -5.05998440e-04 -3.36672580e-03 -3.76786740e-05
 -6.73978940e-04 -3.89494770e-03 1.34813630e-04
 -8.51019340e-04 -4.17109250e-03 3.56747890e-04
 -1.02501570e-03 -3.98589860e-03 5.45847700e-04
 -1.18624860e-03 -3.45001490e-03 6.20736220e-04
 -1.28546960e-03 -2.77823020e-03 5.75108510e-04
 -1.30886860e-03 -2.18320800e-03 4.81180410e-04
 -1.28675140e-03 -1.79280910e-03 4.29618350e-04
 -1.23110020e-03 -1.37517590e-03 4.15506660e-04
 -1.09888370e-03 -5.14841640e-04 3.34917650e-04
 -8.73806830e-04 8.07603880e-04 1.20021190e-04
 -6.21240530e-04 2.02106060e-03 -1.56850380e-04
 -4.08837690e-04 2.69104800e-03 -3.57002080e-04
 -2.19565830e-04 3.09833910e-03 -4.55273900e-04
 -9.16226960e-06 3.78539300e-03 -5.62643920e-04
 2.28973800e-04 4.82688470e-03 -7.60403050e-04
 4.75618060e-04 5.89506370e-03 -1.01060610e-03
 7.26138820e-04 6.83464340e-03 -1.24583350e-03
 9.81023300e-04 7.64795210e-03 -1.43188200e-03
 1.20904490e-03 8.23985970e-03 -1.54778850e-03
 1.38817130e-03 8.59409660e-03 -1.59516350e-03
 1.54206810e-03 8.94997360e-03 -1.62792940e-03
 1.70021900e-03 9.49760900e-03 -1.70092340e-03
 1.83648570e-03 1.00487710e-02 -1.79128030e-03
 1.90529810e-03 1.02889080e-02 -1.82831620e-03
 1.90127890e-03 1.01194470e-02 -1.77980300e-03
 1.86748920e-03 9.71113700e-03 -1.67465240e-03
 1.83731220e-03 9.22393330e-03 -1.55691780e-03
 1.80752800e-03 8.73301830e-03 -1.43736380e-03
 1.79063390e-03 8.33721370e-03 -1.31176070e-03
 1.80387170e-03 8.05877340e-03 -1.18770420e-03
 1.83668500e-03 7.80560310e-03 -1.07218010e-03
 1.86306950e-03 7.47291140e-03 -9.58375980e-04
 1.84958100e-03 7.05118480e-03 -8.39695740e-04
 1.76015040e-03 6.63129800e-03 -7.37006250e-04
 1.58345750e-03 6.27728740e-03 -6.76486000e-04
 1.33392550e-03 5.92161440e-03 -6.55688460e-04
 1.04088250e-03 5.43932660e-03 -6.47215000e-04
 7.35409210e-04 4.76339970e-03 -6.30157480e-04
 4.53285640e-04 3.98491970e-03 -6.01716050e-04
 2.11118550e-04 3.25294890e-03 -5.67408280e-04
 1.50855750e-05 2.63346170e-03 -5.31343160e-04
 -1.21083980e-04 2.14758910e-03 -4.92736060e-04
 -2.02285870e-04 1.74866160e-03 -4.37964340e-04
 -2.71733120e-04 1.30678000e-03 -3.59418600e-04
 -3.62758670e-04 7.70705000e-04 -2.72003240e-04
 -4.66964500e-04 2.25458280e-04 -1.89344920e-04
 -5.77391240e-04 -2.82176570e-04 -1.11168840e-04
 -6.81652920e-04 -7.53785540e-04 -3.34884130e-05
 -7.61259870e-04 -1.17975000e-03 4.49533870e-05
 -8.04002220e-04 -1.55110010e-03 1.27248770e-04
 -8.09557560e-04 -1.84968890e-03 2.08074400e-04
 -7.77481710e-04 -2.04598950e-03 2.80019890e-04
 -7.23113420e-04 -2.15633030e-03 3.39899120e-04
 -6.61506260e-04 -2.20748920e-03 3.88614250e-04
 -5.92050260e-04 -2.19007580e-03 4.27664370e-04
 -5.14540010e-04 -2.12049440e-03 4.61295480e-04
 -4.40682980e-04 -2.04237950e-03 4.91193960e-04
 -3.74130470e-04 -1.94853230e-03 5.14157760e-04
 -3.13342610e-04 -1.82147990e-03 5.25709360e-04
 -2.65270010e-04 -1.69925260e-03 5.25244450e-04
 -2.29589000e-04 -1.59676240e-03 5.16509060e-04
 -2.01044310e-04 -1.49739080e-03 5.02768440e-04
 -1.79954730e-04 -1.41047980e-03 4.87251930e-04
 -1.68968270e-04 -1.34016830e-03 4.69600140e-04
 -1.64274720e-04 -1.27140990e-03 4.48532750e-04
 -1.66025730e-04 -1.21142010e-03 4.23491200e-04
 -1.64526030e-04 -1.14856370e-03 3.96922410e-04
 -1.48015070e-04 -1.05391790e-03 3.70509630e-04
 -1.18538890e-04 -9.39424910e-04 3.45857440e-04
 -8.27286350e-05 -8.29058350e-04 3.24663590e-04
 -3.93252560e-05 -7.03229510e-04 3.07509820e-04
 7.06194530e-06 -5.62067610e-04 2.93697490e-04
 4.64362130e-05 -4.41087530e-04 2.83159290e-04
 7.87745740e-05 -3.34176700e-04 2.75841970e-04
 1.04286570e-04 -2.24718780e-04 2.71500960e-04
 1.18672670e-04 -1.41337890e-04 2.71041940e-04
 1.24385140e-04 -9.89313410e-05 2.74286110e-04
 1.29743680e-04 -6.60730950e-05 2.79966420e-04
 1.37081780e-04 -3.61861970e-05 2.87300760e-04
 1.45386760e-04 -3.03788330e-05 2.95273460e-04
 1.53656390e-04 -4.64400180e-05 3.02661360e-04
 1.62016570e-04 -5.99107920e-05 3.08934920e-04
 1.67632810e-04 -7.38444070e-05 3.13532190e-04
 1.67368790e-04 -1.00338840e-04 3.15757820e-04
 1.61254970e-04 -1.31554320e-04 3.15085690e-04
 1.49801880e-04 -1.62288620e-04 3.11121550e-04
 1.32831610e-04 -2.02187960e-04 3.03609650e-04
 1.12604650e-04 -2.46179700e-04 2.93021820e-04
 9.07595820e-05 -2.82324590e-04 2.80858920e-04
 6.89982480e-05 -3.16665860e-04 2.68350270e-04
 4.76072670e-05 -3.62722060e-04 2.55749940e-04
 2.72493980e-05 -4.09565900e-04 2.43460880e-04
 1.12812190e-05 -4.42486110e-04 2.32145260e-04
 -6.41661070e-07 -4.70970000e-04 2.21878170e-04
 -9.03768250e-06 -4.95301270e-04 2.13012780e-04
 -1.05692750e-05 -5.02906860e-04 2.05709700e-04
 -4.57997480e-06 -4.99011890e-04 1.99130370e-04
 5.93035700e-06 -4.92261780e-04 1.92645210e-04
 1.88030940e-05 -4.82753850e-04 1.86040500e-04
 3.12130720e-05 -4.71818260e-04 1.78599160e-04
 4.05805400e-05 -4.60847690e-04 1.70120050e-04
 4.70995470e-05 -4.47763650e-04 1.60826620e-04
 5.25060390e-05 -4.30670920e-04 1.50608340e-04
 5.82592040e-05 -4.11031390e-04 1.39777960e-04
 6.39434950e-05 -3.92240940e-04 1.28665880e-04
 6.60217050e-05 -3.78539320e-04 1.16932700e-04
 6.35476170e-05 -3.72218840e-04 1.04892800e-04
 6.03043230e-05 -3.70283030e-04 9.31062020e-05
 5.97081050e-05 -3.67658530e-04 8.14457670e-05
 6.08893860e-05 -3.71326200e-04 7.00524980e-05
 6.01682260e-05 -3.93667720e-04 5.92028120e-05
 5.70050320e-05 -4.26921470e-04 4.87479080e-05
 5.18235210e-05 -4.64564570e-04 3.88542390e-05
 4.42404230e-05 -5.05350300e-04 2.98633370e-05
 3.57053540e-05 -5.42807570e-04 2.17659740e-05
 2.90679040e-05 -5.73996570e-04 1.47531570e-05
 2.44820200e-05 -6.07567140e-04 8.74482520e-06
 2.11156310e-05 -6.40278800e-04 3.50261330e-06
 1.78565240e-05 -6.59511080e-04 -1.05524630e-06
 1.36305320e-05 -6.63224370e-04 -5.14336260e-06
 1.10006300e-05 -6.52101650e-04 -8.62069460e-06
 1.27240000e-05 -6.24138160e-04 -1.10814380e-05
 1.77119180e-05 -5.79918730e-04 -1.28457430e-05
 2.23157060e-05 -5.29497280e-04 -1.42197560e-05
 2.51089660e-05 -4.77812170e-04 -1.51282040e-05
 2.65554140e-05 -4.22802000e-04 -1.59519260e-05
 2.70268630e-05 -3.67588330e-04 -1.68904440e-05
 2.69530390e-05 -3.18572420e-04 -1.76479020e-05
 2.67978980e-05 -2.75855360e-04 -1.82745860e-05
 2.62419110e-05 -2.38403080e-04 -1.89976110e-05
 2.48109340e-05 -2.06822880e-04 -1.97153970e-05
 2.27892450e-05 -1.78921500e-04 -2.04411830e-05
 2.01395760e-05 -1.54298160e-04 -2.11579810e-05
 1.71014940e-05 -1.36100290e-04 -2.16549020e-05
 1.40487020e-05 -1.26240310e-04 -2.19624200e-05
 1.16069230e-05 -1.22327550e-04 -2.21817680e-05
 9.19417020e-06 -1.23567730e-04 -2.22997790e-05
 6.53895090e-06 -1.28571980e-04 -2.24472150e-05
 4.36116170e-06 -1.32204860e-04 -2.27655220e-05
 3.38643390e-06 -1.32883100e-04 -2.32729510e-05
 2.29157900e-06 -1.32594240e-04 -2.39965120e-05
 1.46969220e-06 -1.27305540e-04 -2.48901710e-05
 1.39092320e-06 -1.15050660e-04 -2.57468490e-05
 1.38350370e-06 -1.00489990e-04 -2.64078720e-05
 1.02433650e-06 -8.55021140e-05 -2.69159430e-05
 7.24239670e-07 -6.96053470e-05 -2.73510780e-05
 4.04613270e-07 -5.50729710e-05 -2.77585590e-05
 1.78811220e-07 -4.20216460e-05 -2.81644530e-05
 5.18506110e-07 -2.83009140e-05 -2.85197170e-05
 1.18662770e-06 -1.53782310e-05 -2.88277770e-05
 1.65867370e-06 -6.25152960e-06 -2.90983030e-05
 1.93928050e-06 -1.15300440e-06 -2.92601510e-05
 1.93296910e-06 3.11080300e-07 -2.93071320e-05
 1.47897530e-06 -3.04964370e-06 -2.93162100e-05
 7.03801730e-07 -9.57080100e-06 -2.93356020e-05
 -3.02055810e-07 -1.67121110e-05 -2.92990080e-05
 -1.68280230e-06 -2.43747310e-05 -2.91821780e-05
 -3.05378280e-06 -3.21596130e-05 -2.90019160e-05
 -4.13334240e-06 -3.77765210e-05 -2.87571640e-05
 -4.86270940e-06 -4.03143750e-05 -2.84484300e-05
 -5.07994400e-06 -4.05082390e-05 -2.82157690e-05
 -4.56585580e-06 -3.92033540e-05 -2.80776330e-05
 -3.54917890e-06 -3.72168000e-05 -2.79059370e-05
 -2.45196820e-06 -3.59274450e-05 -2.76388450e-05
 -1.37851150e-06 -3.54270850e-05 -2.72809680e-05
 -2.61173430e-07 -3.51236520e-05 -2.67944960e-05
 8.18826150e-07 -3.52436840e-05 -2.61357550e-05
 1.85868620e-06 -3.49976440e-05 -2.53213580e-05
 3.05800380e-06 -3.34755100e-05 -2.43746360e-05
 4.35663060e-06 -3.13616070e-05 -2.32935020e-05
 5.53768540e-06 -2.92075360e-05 -2.21154080e-05
 6.36063030e-06 -2.70413220e-05 -2.09347020e-05
 6.27024660e-06 -2.54691590e-05 -1.98092290e-05
 4.90555930e-06 -2.45820450e-05 -1.87698350e-05
 2.47158440e-06 -2.37554520e-05 -1.78557070e-05
 -4.79557060e-07 -2.23972570e-05 -1.70277980e-05
 -3.31578940e-06 -2.04954300e-05 -1.62247200e-05
 -5.37702450e-06 -1.81167030e-05 -1.53887520e-05
 -6.52197650e-06 -1.61432560e-05 -1.44524560e-05
 -6.99095520e-06 -1.47863080e-05 -1.33580710e-05
 -6.96104780e-06 -1.33826920e-05 -1.21603050e-05
 -6.63394710e-06 -1.18457770e-05 -1.08592460e-05
 -6.31834700e-06 -1.02720830e-05 -9.50932640e-06
 -6.01164270e-06 -8.38389860e-06 -8.17987170e-06
 -5.62533930e-06 -6.50280160e-06 -6.89826540e-06
 -5.23020570e-06 -4.86437880e-06 -5.72510450e-06
 -4.79158690e-06 -3.23311840e-06 -4.68823690e-06
 -4.23157190e-06 -1.76911160e-06 -3.79961010e-06
 -3.56977650e-06 -8.07726340e-07 -3.05872230e-06
 -2.88992710e-06 -1.70473950e-07 -2.46370520e-06
 -2.16738540e-06 3.17795670e-07 -1.96109950e-06
 -1.49378450e-06 5.09238820e-07 -1.55249500e-06
 -9.35888860e-07 5.01675910e-07 -1.22050870e-06
 -5.12270050e-07 4.41711020e-07 -9.50167820e-07
 -2.60279530e-07 2.94065420e-07 -7.40728980e-07
 -1.15418690e-07 1.63310390e-07 -5.63249440e-07
 -3.73109290e-08 8.83222310e-08 -4.18694950e-07
 1.33763110e-08 4.09920380e-08 -3.02760900e-07
 4.78776950e-08 -4.32242240e-09 -2.10605090e-07
