 9.67060590e-03 -8.33243040e-03 1.38983440e-03
 9.47384540e-03 -8.69029200e-03 1.41569840e-03
 8.90813670e-03 -9.00809000e-03 1.40504390e-03
 7.56534280e-03 -9.24750040e-03 1.35521360e-03
 4.72014440e-03 -9.36753580e-03 1.24731670e-03
 -5.62632170e-04 -9.30489880e-03 1.04165170e-03
 -8.46853570e-03 -9.08696740e-03 7.96487210e-04
 -1.75693430e-02 -8.79815310e-03 5.65902740e-04
 -2.62313280e-02 -8.43620390e-03 3.21256840e-04
 -3.37314940e-02 -8.02395770e-03 9.25186910e-05
 -3.92130460e-02 -7.63866030e-03 -8.79132420e-05
 -4.14990750e-02 -7.31576650e-03 -2.37460760e-04
 -4.10022210e-02 -7.04068500e-03 -3.49430690e-04
 -4.00730000e-02 -6.77406180e-03 -4.38140410e-04
 -3.97309140e-02 -6.47912030e-03 -5.28885580e-04
 -3.98221760e-02 -6.16027090e-03 -5.96950180e-04
 -4.01440190e-02 -5.82443780e-03 -6.55793880e-04
 -4.01173200e-02 -5.44977050e-03 -7.41647500e-04
 -3.94819790e-02 -5.06675010e-03 -8.05957650e-04
 -3.82834900e-02 -4.73480860e-03 -8.23269370e-04
 -3.62877210e-02 -4.42950800e-03 -8.42108220e-04
 -3.36017830e-02 -4.09680370e-03 -8.75547990e-04
 -3.06604090e-02 -3.73528180e-03 -9.23099690e-04
 -2.75691190e-02 -3.37190480e-03 -9.73719520e-04
 -2.46619470e-02 -3.00428850e-03 -9.91379380e-04
 -2.21342050e-02 -2.62495010e-03 -9.82179890e-04
 -1.98797020e-02 -2.22797440e-03 -9.52998930e-04
 -1.81704960e-02 -1.83606100e-03 -8.63915080e-04
 -1.69627630e-02 -1.47690970e-03 -7.27535630e-04
 -1.59506020e-02 -1.10849810e-03 -5.99856600e-04
 -1.50367130e-02 -7.53114520e-04 -4.53709860e-04
 -1.38897180e-02 -5.32114300e-04 -2.43799820e-04
 -1.24007620e-02 -4.42388150e-04 2.90268010e-06
 -1.07167420e-02 -4.27349000e-04 2.62198420e-04
 -8.74930710e-03 -4.47123220e-04 4.87947110e-04
 -6.62820550e-03 -4.20581840e-04 6.20083770e-04
 -4.67637970e-03 -3.53043700e-04 6.94281770e-04
 -2.84150870e-03 -2.80524310e-04 7.32477750e-04
 -1.17465770e-03 -7.59779940e-05 6.66085750e-04
 1.82979060e-04 2.66153310e-04 5.25521990e-04
 1.39970750e-03 6.10369200e-04 3.77560530e-04
 2.33047760e-03 1.04017960e-03 1.56328740e-04
 2.89327190e-03 1.65395070e-03 -1.88288540e-04
 3.53200520e-03 2.28447790e-03 -5.75958630e-04
 4.32045200e-03 2.91187570e-03 -1.00465340e-03
 5.13705660e-03 3.61593210e-03 -1.50510040e-03
 6.14564870e-03 4.29104080e-03 -2.00423320e-03
 7.40387620e-03 4.88851130e-03 -2.45444620e-03
 8.65440440e-03 5.54124960e-03 -2.89507720e-03
 9.93450730e-03 6.21033650e-03 -3.28701620e-03
 1.13297100e-02 6.78997860e-03 -3.58100170e-03
 1.26452980e-02 7.31213110e-03 -3.79763190e-03
 1.38823190e-02 7.71698080e-03 -3.92454860e-03
 1.52204970e-02 7.87662440e-03 -3.92630650e-03
 1.63007940e-02 7.96180500e-03 -3.87212520e-03
 1.68031340e-02 8.09227210e-03 -3.82053600e-03
 1.71768870e-02 8.05119050e-03 -3.72205050e-03
 1.74878390e-02 7.81958080e-03 -3.58679590e-03
 1.72235480e-02 7.58794650e-03 -3.46749950e-03
 1.64102650e-02 7.34185990e-03 -3.32455340e-03
 1.53626860e-02 6.98862550e-03 -3.13399850e-03
 1.40236100e-02 6.58739730e-03 -2.95771430e-03
 1.25860480e-02 6.13899060e-03 -2.78831530e-03
 1.12732840e-02 5.59702610e-03 -2.57435160e-03
 9.78012010e-03 5.06008600e-03 -2.35181210e-03
 8.20863430e-03 4.48024370e-03 -2.10708590e-03
 7.08552450e-03 3.65662480e-03 -1.75801660e-03
 6.16888700e-03 2.70425620e-03 -1.33415000e-03
 5.00927310e-03 1.93340690e-03 -9.54697140e-04
 3.91358040e-03 1.28960560e-03 -6.21469520e-04
 3.05995600e-03 6.74788960e-04 -2.90458910e-04
 2.29621540e-03 1.91254320e-04 1.62197300e-05
 1.66394470e-03 -1.24138040e-04 2.77791580e-04
 1.10928830e-03 -2.52568800e-04 4.99254500e-04
 3.91157810e-04 -8.75786500e-05 6.57507450e-04
 -3.60171250e-04 2.83277100e-04 7.58488430e-04
 -9.51646830e-04 7.22419760e-04 8.30635600e-04
 -1.50750040e-03 1.31756930e-03 8.67702420e-04
 -2.08755890e-03 2.09641530e-03 8.64628590e-04
 -2.48588320e-03 2.86523760e-03 8.57283070e-04
 -2.66464820e-03 3.53562690e-03 8.83896890e-04
 -2.78040560e-03 4.19902150e-03 9.36297000e-04
 -2.82175720e-03 4.80722360e-03 1.00687120e-03
 -2.73836640e-03 5.28706280e-03 1.12595910e-03
 -2.61252020e-03 5.69028550e-03 1.30056390e-03
 -2.34728450e-03 5.95011140e-03 1.52342160e-03
 -1.73270360e-03 5.90309040e-03 1.77924090e-03
 -8.73915090e-04 5.63915540e-03 2.03133350e-03
 -9.46165960e-05 5.39368300e-03 2.24591980e-03
 6.44358400e-04 5.12210650e-03 2.42462640e-03
 1.51499030e-03 4.69098430e-03 2.57088570e-03
 2.45157700e-03 4.14471370e-03 2.66685450e-03
 3.31787370e-03 3.55940240e-03 2.71703510e-03
 4.13926970e-03 2.92404250e-03 2.72718490e-03
 4.92081370e-03 2.24632050e-03 2.66738930e-03
 5.64585440e-03 1.59088800e-03 2.51340590e-03
 6.40052880e-03 9.63054070e-04 2.28428720e-03
 7.23096680e-03 3.35196700e-04 2.00434150e-03
 7.99952910e-03 -2.35674950e-04 1.68494720e-03
 8.62837490e-03 -7.02268850e-04 1.32415970e-03
 9.24967970e-03 -1.12374810e-03 9.24898080e-04
 9.97125170e-03 -1.55889600e-03 5.02893820e-04
 1.06767860e-02 -1.93646790e-03 9.89069890e-05
 1.11938400e-02 -2.21518520e-03 -2.63453690e-04
 1.15241860e-02 -2.42226590e-03 -5.95778340e-04
 1.17421500e-02 -2.57433810e-03 -9.05163760e-04
 1.18767250e-02 -2.67316540e-03 -1.18121530e-03
 1.19316340e-02 -2.70202500e-03 -1.40358690e-03
 1.18019360e-02 -2.61763200e-03 -1.54180060e-03
 1.13569820e-02 -2.46837340e-03 -1.60372910e-03
 1.06831350e-02 -2.35754300e-03 -1.62187810e-03
 9.87973810e-03 -2.31928840e-03 -1.59257420e-03
 8.88527090e-03 -2.34703390e-03 -1.50556720e-03
 7.70328010e-03 -2.45189290e-03 -1.38940390e-03
 6.50900970e-03 -2.64141960e-03 -1.27351420e-03
 5.40640480e-03 -2.88760870e-03 -1.14786640e-03
 4.35568900e-03 -3.15539380e-03 -1.00950210e-03
 3.37802180e-03 -3.40857170e-03 -8.70875720e-04
 2.49325510e-03 -3.60612430e-03 -7.14144730e-04
 1.66041600e-03 -3.71205040e-03 -5.23153630e-04
 8.89931570e-04 -3.74568350e-03 -3.19691260e-04
 2.10164870e-04 -3.74144040e-03 -1.06923220e-04
 -4.36712670e-04 -3.69556670e-03 1.34075660e-04
 -1.08132440e-03 -3.56501600e-03 4.04974390e-04
 -1.68504750e-03 -3.35549100e-03 6.92373370e-04
 -2.22538670e-03 -3.08248840e-03 9.98018660e-04
 -2.69698560e-03 -2.74679480e-03 1.31981940e-03
 -3.12224150e-03 -2.36039330e-03 1.63612410e-03
 -3.51524100e-03 -1.93962850e-03 1.92925960e-03
 -3.86879590e-03 -1.48647280e-03 2.19471680e-03
 -4.14019870e-03 -1.01142190e-03 2.43504860e-03
 -4.29047690e-03 -5.44322070e-04 2.64655780e-03
 -4.31228100e-03 -1.13331650e-04 2.81260810e-03
 -4.23980090e-03 2.82337450e-04 2.91778220e-03
 -4.11300170e-03 6.55864950e-04 2.96572080e-03
 -3.94879050e-03 1.00260570e-03 2.96247770e-03
 -3.75177340e-03 1.31450610e-03 2.90709690e-03
 -3.53619250e-03 1.58565350e-03 2.79647580e-03
 -3.31322310e-03 1.80722300e-03 2.63277460e-03
 -3.06232600e-03 1.97434960e-03 2.42346250e-03
 -2.75974260e-03 2.07537340e-03 2.17268970e-03
 -2.42120940e-03 2.10143210e-03 1.88276100e-03
 -2.06977780e-03 2.05737210e-03 1.55923340e-03
 -1.70157010e-03 1.95093290e-03 1.21112990e-03
 -1.32702980e-03 1.79317910e-03 8.50658690e-04
 -9.83350910e-04 1.59311500e-03 4.89876720e-04
 -6.86023380e-04 1.35627310e-03 1.39153910e-04
 -4.30174380e-04 1.09883270e-03 -1.90176080e-04
 -2.21132640e-04 8.40102900e-04 -4.88228140e-04
 -5.65151970e-05 5.87611400e-04 -7.45272150e-04
 7.07031210e-05 3.48301230e-04 -9.50892160e-04
 1.61246320e-04 1.31265420e-04 -1.09975420e-03
 2.17139330e-04 -6.08255900e-05 -1.19420770e-03
 2.43303640e-04 -2.28524620e-04 -1.23867520e-03
 2.40986440e-04 -3.67558390e-04 -1.23494410e-03
 2.14960180e-04 -4.73577150e-04 -1.18671650e-03
 1.70240400e-04 -5.46119700e-04 -1.10274680e-03
 1.03307820e-04 -5.84870290e-04 -9.91962040e-04
 1.91053110e-05 -5.88651400e-04 -8.60697710e-04
 -7.31697070e-05 -5.54312430e-04 -7.14612660e-04
 -1.69919690e-04 -4.91485120e-04 -5.63729850e-04
 -2.70278370e-04 -4.11247140e-04 -4.17911800e-04
 -3.68505800e-04 -3.22806360e-04 -2.84626120e-04
 -4.57611080e-04 -2.32294130e-04 -1.68898940e-04
 -5.33467920e-04 -1.45195690e-04 -7.50611730e-05
 -5.99458700e-04 -6.74228870e-05 -7.29494790e-06
 -6.59172190e-04 -5.60437050e-06 3.19806280e-05
 -7.15449450e-04 3.87371290e-05 4.43097380e-05
 -7.70571290e-04 5.92838010e-05 3.03430130e-05
 -8.23324550e-04 4.82782820e-05 -9.53148080e-06
 -8.72301990e-04 9.57448540e-06 -7.01024180e-05
 -9.14287870e-04 -4.46681040e-05 -1.42103280e-04
 -9.45594740e-04 -1.03304010e-04 -2.17735770e-04
 -9.64243840e-04 -1.58839290e-04 -2.91948760e-04
 -9.76259700e-04 -2.04722140e-04 -3.60321950e-04
 -9.81756840e-04 -2.35675030e-04 -4.19143970e-04
 -9.80008160e-04 -2.50516580e-04 -4.66528000e-04
 -9.73829010e-04 -2.48520260e-04 -5.01324660e-04
 -9.65085930e-04 -2.29655230e-04 -5.23006140e-04
 -9.52212080e-04 -1.99371050e-04 -5.33220180e-04
 -9.36634780e-04 -1.60340710e-04 -5.32981070e-04
 -9.16943590e-04 -1.14031630e-04 -5.22782040e-04
 -8.93087710e-04 -6.10388960e-05 -5.03553830e-04
 -8.67888560e-04 -2.54775950e-07 -4.76402090e-04
 -8.41112520e-04 6.42831510e-05 -4.43757100e-04
 -8.13142050e-04 1.22453650e-04 -4.10011420e-04
 -7.84735020e-04 1.67166870e-04 -3.78203520e-04
 -7.55047250e-04 1.94586960e-04 -3.50070800e-04
 -7.21175980e-04 2.03394040e-04 -3.26649840e-04
 -6.82085290e-04 1.96312960e-04 -3.07381620e-04
 -6.37912540e-04 1.78374900e-04 -2.90997120e-04
 -5.89983010e-04 1.55128490e-04 -2.76290170e-04
 -5.39067840e-04 1.30277720e-04 -2.62423830e-04
 -4.89097850e-04 1.06166960e-04 -2.49316740e-04
 -4.42773510e-04 8.46080070e-05 -2.37011500e-04
 -3.99042010e-04 6.70517690e-05 -2.25304890e-04
 -3.56959820e-04 5.31452460e-05 -2.14469950e-04
 -3.17040370e-04 4.17035630e-05 -2.04626650e-04
 -2.80720090e-04 3.24432440e-05 -1.95589590e-04
 -2.50653740e-04 2.55474970e-05 -1.87497590e-04
 -2.25894590e-04 2.00037410e-05 -1.80425980e-04
 -2.05941210e-04 1.49851830e-05 -1.74341420e-04
 -1.92270860e-04 1.02527900e-05 -1.69359100e-04
 -1.84927410e-04 4.70655050e-06 -1.65421690e-04
 -1.80672590e-04 -2.47500980e-06 -1.62371230e-04
 -1.77512880e-04 -1.05925840e-05 -1.59944410e-04
 -1.75751020e-04 -1.89275310e-05 -1.57756930e-04
 -1.74399680e-04 -2.70257570e-05 -1.55736460e-04
 -1.71888610e-04 -3.50254300e-05 -1.53841610e-04
 -1.66844720e-04 -4.29003160e-05 -1.51800690e-04
 -1.59034720e-04 -5.03374650e-05 -1.49511720e-04
 -1.49186100e-04 -5.69434200e-05 -1.47009340e-04
 -1.37600360e-04 -6.23671370e-05 -1.44117150e-04
 -1.24385030e-04 -6.67258940e-05 -1.40805440e-04
 -1.10306190e-04 -7.06580250e-05 -1.37178650e-04
 -9.66238730e-05 -7.43392080e-05 -1.33294480e-04
 -8.43025920e-05 -7.76441960e-05 -1.29375530e-04
 -7.42359330e-05 -8.03852240e-05 -1.25562730e-04
 -6.68770950e-05 -8.22649310e-05 -1.21650660e-04
 -6.25972170e-05 -8.31389480e-05 -1.17562170e-04
 -6.07063630e-05 -8.32715600e-05 -1.13244260e-04
 -6.01962460e-05 -8.28208650e-05 -1.08568500e-04
 -6.05575590e-05 -8.18029880e-05 -1.03571440e-04
 -6.14454470e-05 -8.03931760e-05 -9.81612100e-05
 -6.22929730e-05 -7.85660810e-05 -9.21782920e-05
 -6.24711030e-05 -7.62476120e-05 -8.56804180e-05
 -6.20128850e-05 -7.33933480e-05 -7.87636600e-05
 -6.11051290e-05 -7.00194070e-05 -7.15784260e-05
 -5.96232750e-05 -6.62671520e-05 -6.43752790e-05
 -5.72158170e-05 -6.22414150e-05 -5.72713910e-05
 -5.39476420e-05 -5.79198240e-05 -5.04310990e-05
 -5.01611940e-05 -5.33377640e-05 -4.40374750e-05
 -4.59019140e-05 -4.85527820e-05 -3.80436470e-05
 -4.12949450e-05 -4.36347110e-05 -3.24885550e-05
 -3.62968600e-05 -3.86634200e-05 -2.74017170e-05
 -3.13605450e-05 -3.37977980e-05 -2.28077530e-05
 -2.69784180e-05 -2.91061610e-05 -1.87357550e-05
 -2.29622330e-05 -2.45554550e-05 -1.51506910e-05
 -1.92525190e-05 -2.03926610e-05 -1.21205800e-05
 -1.60184790e-05 -1.66219360e-05 -9.64156790e-06
 -1.35103840e-05 -1.32191130e-05 -7.63658040e-06
 -1.16294840e-05 -1.01831010e-05 -5.99770330e-06
 -1.00190980e-05 -7.57953830e-06 -4.70195660e-06
 -8.47833050e-06 -5.40098380e-06 -3.61795920e-06
 -6.88535190e-06 -3.73770760e-06 -2.74916990e-06
 -5.20224150e-06 -2.51330430e-06 -2.07490960e-06
 -3.70664180e-06 -1.62370050e-06 -1.55287820e-06
 -2.74931950e-06 -1.03840730e-06 -1.17902350e-06
 -2.13562360e-06 -6.34828890e-07 -8.87092600e-07
 -1.80273450e-06 -4.11292180e-07 -6.66665470e-07
 -1.52001680e-06 -2.88168510e-07 -4.98058570e-07
 -1.20577540e-06 -1.91552050e-07 -3.61991790e-07
