 -1.98570590e-03 -5.45369550e-03 1.16298560e-03
 -1.39746290e-03 -5.31772430e-03 7.40174840e-04
 -8.12447050e-04 -4.91555450e-03 4.44769760e-05
 -1.68802030e-04 -4.42724490e-03 -8.23761740e-04
 5.92183850e-04 -4.09740680e-03 -1.64904060e-03
 1.33640730e-03 -3.93710050e-03 -2.23669110e-03
 1.83578220e-03 -3.79862710e-03 -2.52696240e-03
 2.12013650e-03 -3.61535860e-03 -2.60776820e-03
 2.41405560e-03 -3.43089830e-03 -2.53868590e-03
 2.71538600e-03 -3.24275270e-03 -2.24870280e-03
 2.81577910e-03 -3.00032060e-03 -1.69219250e-03
 2.61446810e-03 -2.74014570e-03 -9.42969640e-04
 2.22989990e-03 -2.52567210e-03 -1.07435160e-04
 1.82031200e-03 -2.25659460e-03 7.66750190e-04
 1.41407720e-03 -1.83153000e-03 1.63932830e-03
 8.48241210e-04 -1.32600330e-03 2.51411970e-03
 3.59493110e-06 -8.23918610e-04 3.33020720e-03
 -9.61195910e-04 -2.86440220e-04 3.98166110e-03
 -1.74882850e-03 3.11925110e-04 4.42213890e-03
 -2.39196930e-03 9.58579130e-04 4.74096140e-03
 -3.07009720e-03 1.57769510e-03 4.94983790e-03
 -3.75728770e-03 2.05893300e-03 4.98482070e-03
 -4.27800740e-03 2.33095740e-03 4.80761570e-03
 -4.59794330e-03 2.45852980e-03 4.49919230e-03
 -4.79036480e-03 2.57077250e-03 4.13252690e-03
 -4.92925100e-03 2.73049480e-03 3.72036900e-03
 -5.06206830e-03 2.88424940e-03 3.19446600e-03
 -5.20835720e-03 2.89839690e-03 2.54451090e-03
 -5.38822400e-03 2.70306810e-03 1.90964490e-03
 -5.60564920e-03 2.48708270e-03 1.38056550e-03
 -5.75221700e-03 2.47445280e-03 7.99868430e-04
 -5.73860990e-03 2.53176270e-03 3.35718100e-05
 -5.69275160e-03 2.35816930e-03 -7.79819560e-04
 -5.75980820e-03 1.95176900e-03 -1.42686410e-03
 -5.85990490e-03 1.60287030e-03 -1.86968150e-03
 -5.82517260e-03 1.47419360e-03 -2.24743250e-03
 -5.68773040e-03 1.45314320e-03 -2.61165990e-03
 -5.57024540e-03 1.35277710e-03 -2.86648470e-03
 -5.56898260e-03 1.13548750e-03 -2.91318940e-03
 -5.60951420e-03 8.68958420e-04 -2.76356590e-03
 -5.54409300e-03 6.77432220e-04 -2.48414280e-03
 -5.30951190e-03 6.23003460e-04 -2.17608200e-03
 -4.93408090e-03 6.04984580e-04 -1.97050140e-03
 -4.48324760e-03 4.77703170e-04 -1.88996360e-03
 -4.05279030e-03 1.89557230e-04 -1.80111080e-03
 -3.68766420e-03 -1.73501130e-04 -1.61218430e-03
 -3.32525020e-03 -4.17281120e-04 -1.41031190e-03
 -2.89971130e-03 -4.61874010e-04 -1.32169680e-03
 -2.50004350e-03 -4.57169080e-04 -1.31041060e-03
 -2.27187780e-03 -5.64494750e-04 -1.23999980e-03
 -2.20331780e-03 -7.28394550e-04 -1.06601320e-03
 -2.16781140e-03 -8.01368790e-04 -8.70916000e-04
 -2.12191460e-03 -7.33710530e-04 -7.27379640e-04
 -2.09779550e-03 -5.66038650e-04 -6.36379990e-04
 -2.11158530e-03 -3.98784150e-04 -5.63001900e-04
 -2.19416430e-03 -3.66883120e-04 -4.56699020e-04
 -2.35047980e-03 -4.39063760e-04 -3.10937790e-04
 -2.49630910e-03 -3.87090550e-04 -2.29601590e-04
 -2.57061350e-03 -1.11484240e-04 -3.26993900e-04
 -2.64819900e-03 2.24540010e-04 -5.65438180e-04
 -2.80103720e-03 4.52189390e-04 -8.23827980e-04
 -2.98221080e-03 5.92876280e-04 -1.05960900e-03
 -3.11483840e-03 7.33162800e-04 -1.32937150e-03
 -3.17544980e-03 9.09727180e-04 -1.66141530e-03
 -3.13039710e-03 1.11235290e-03 -2.03814400e-03
 -2.98339660e-03 1.32633650e-03 -2.41594880e-03
 -2.77388190e-03 1.51624690e-03 -2.74547660e-03
 -2.56337970e-03 1.64200870e-03 -2.97585900e-03
 -2.36546990e-03 1.70386930e-03 -3.08811620e-03
 -2.12026900e-03 1.75940000e-03 -3.12197070e-03
 -1.75245480e-03 1.82944450e-03 -3.12927110e-03
 -1.31070060e-03 1.84030000e-03 -3.10434170e-03
 -9.06283680e-04 1.73459310e-03 -2.98425250e-03
 -5.53780880e-04 1.62334190e-03 -2.77674060e-03
 -2.06643740e-04 1.66436450e-03 -2.57843850e-03
 1.17099540e-04 1.83047600e-03 -2.42807200e-03
 3.69340850e-04 1.99519660e-03 -2.25792380e-03
 5.84143500e-04 2.16557160e-03 -2.03608370e-03
 8.28577610e-04 2.39909950e-03 -1.78104020e-03
 1.06432600e-03 2.65721930e-03 -1.49603940e-03
 1.23297040e-03 2.89539780e-03 -1.18867840e-03
 1.37885390e-03 3.16417050e-03 -8.95594710e-04
 1.57128010e-03 3.49387970e-03 -6.41886550e-04
 1.82045780e-03 3.81984380e-03 -4.05165080e-04
 2.09841690e-03 4.06158580e-03 -1.47664740e-04
 2.35209960e-03 4.17925700e-03 1.24724650e-04
 2.53498810e-03 4.17162430e-03 3.69618820e-04
 2.66212480e-03 4.07619590e-03 5.57876250e-04
 2.76275890e-03 3.95848740e-03 6.88567990e-04
 2.86335060e-03 3.86427160e-03 7.72662640e-04
 2.98989310e-03 3.80809790e-03 8.06202300e-04
 3.13390790e-03 3.75122060e-03 7.74352580e-04
 3.21906710e-03 3.62324390e-03 6.64601100e-04
 3.20377600e-03 3.40897170e-03 4.82127300e-04
 3.16702810e-03 3.20063860e-03 2.61279060e-04
 3.20905910e-03 3.08479760e-03 4.30464640e-05
 3.27297490e-03 3.03045920e-03 -1.75353970e-04
 3.25261990e-03 2.95032610e-03 -4.20724970e-04
 3.12818000e-03 2.80539090e-03 -6.89819160e-04
 2.92993520e-03 2.59100410e-03 -9.52597710e-04
 2.68478580e-03 2.33487090e-03 -1.17609780e-03
 2.43676660e-03 2.08473670e-03 -1.34124710e-03
 2.20350200e-03 1.86042690e-03 -1.46139940e-03
 1.94379230e-03 1.63044330e-03 -1.57190140e-03
 1.62508690e-03 1.35213260e-03 -1.68253070e-03
 1.25555800e-03 1.03572660e-03 -1.77192330e-03
 8.63505180e-04 7.14800610e-04 -1.81685450e-03
 4.78749570e-04 4.02822190e-04 -1.81029810e-03
 1.27937530e-04 1.02856340e-04 -1.75916970e-03
 -1.90606460e-04 -1.75463140e-04 -1.68603440e-03
 -4.93430130e-04 -4.31167630e-04 -1.60012510e-03
 -7.85725830e-04 -6.66365320e-04 -1.48901620e-03
 -1.05354150e-03 -8.77446200e-04 -1.33976330e-03
 -1.28509400e-03 -1.05897020e-03 -1.15748390e-03
 -1.46448570e-03 -1.19584330e-03 -9.51010330e-04
 -1.57505310e-03 -1.27498060e-03 -7.25920660e-04
 -1.62627410e-03 -1.30291670e-03 -4.94832000e-04
 -1.64107850e-03 -1.29638340e-03 -2.69163810e-04
 -1.62249430e-03 -1.27160820e-03 -4.76317730e-05
 -1.56179930e-03 -1.23896530e-03 1.74473960e-04
 -1.46173900e-03 -1.19782370e-03 3.93299530e-04
 -1.33606100e-03 -1.14927640e-03 6.00124240e-04
 -1.19789040e-03 -1.10080920e-03 7.86993890e-04
 -1.04482050e-03 -1.05290370e-03 9.51081980e-04
 -8.79039000e-04 -1.00358540e-03 1.09246750e-03
 -7.10880270e-04 -9.53370360e-04 1.21329250e-03
 -5.38235240e-04 -9.00567740e-04 1.31673340e-03
 -3.56252360e-04 -8.36331110e-04 1.39984540e-03
 -1.75652440e-04 -7.60322380e-04 1.45541970e-03
 -1.21885170e-05 -6.84575700e-04 1.48077160e-03
 1.30301110e-04 -6.13557000e-04 1.47905400e-03
 2.52586440e-04 -5.41031010e-04 1.45222780e-03
 3.48509380e-04 -4.68021000e-04 1.39939190e-03
 4.11552580e-04 -4.02684590e-04 1.32297490e-03
 4.51115280e-04 -3.44487720e-04 1.23110600e-03
 4.73437890e-04 -2.92158980e-04 1.13038930e-03
 4.72268090e-04 -2.46537940e-04 1.02340010e-03
 4.47263100e-04 -2.08133540e-04 9.14153240e-04
 4.06531470e-04 -1.80437860e-04 8.08602720e-04
 3.60987000e-04 -1.65902530e-04 7.12295990e-04
 3.15958600e-04 -1.61338180e-04 6.26860830e-04
 2.70711670e-04 -1.61963880e-04 5.51974230e-04
 2.26057630e-04 -1.68925300e-04 4.90107170e-04
 1.88487000e-04 -1.82829010e-04 4.44747710e-04
 1.61682910e-04 -2.01123460e-04 4.15933460e-04
 1.47916990e-04 -2.22434000e-04 4.03792340e-04
 1.54228280e-04 -2.46153010e-04 4.08765280e-04
 1.81985950e-04 -2.70616760e-04 4.28438160e-04
 2.24489750e-04 -2.94421710e-04 4.58568360e-04
 2.73707580e-04 -3.20063030e-04 4.94780310e-04
 3.24429830e-04 -3.46319400e-04 5.32084200e-04
 3.69376180e-04 -3.71640900e-04 5.65379630e-04
 4.06047940e-04 -3.96034680e-04 5.92307650e-04
 4.33297860e-04 -4.19932970e-04 6.12087260e-04
 4.49168320e-04 -4.41564280e-04 6.24035780e-04
 4.49365880e-04 -4.58468300e-04 6.26769380e-04
 4.31843310e-04 -4.73213030e-04 6.20383250e-04
 4.01755100e-04 -4.89568510e-04 6.07155030e-04
 3.67199590e-04 -5.06549030e-04 5.88868340e-04
 3.28012630e-04 -5.22803630e-04 5.65969040e-04
 2.87247620e-04 -5.36556820e-04 5.39821050e-04
 2.45800770e-04 -5.47432280e-04 5.11160880e-04
 2.01237290e-04 -5.56438810e-04 4.79937620e-04
 1.54849330e-04 -5.63706910e-04 4.47135070e-04
 1.13317150e-04 -5.66891690e-04 4.14825600e-04
 8.03229410e-05 -5.65033760e-04 3.84325770e-04
 5.68848010e-05 -5.57382710e-04 3.56167670e-04
 4.31945230e-05 -5.42879920e-04 3.30517270e-04
 3.75932800e-05 -5.22155200e-04 3.07066480e-04
 3.83436890e-05 -4.96222930e-04 2.85391550e-04
 4.31041740e-05 -4.66213040e-04 2.65125940e-04
 4.96466600e-05 -4.34519960e-04 2.45872970e-04
 5.65869490e-05 -4.03425220e-04 2.27590240e-04
 6.34764440e-05 -3.73671440e-04 2.10443250e-04
 6.97026550e-05 -3.46610500e-04 1.94509620e-04
 7.47385060e-05 -3.22980540e-04 1.79930680e-04
 7.85169690e-05 -3.02292700e-04 1.66846420e-04
 8.18390760e-05 -2.84140380e-04 1.55336590e-04
 8.42279700e-05 -2.69193930e-04 1.45370010e-04
 8.50190990e-05 -2.57568840e-04 1.37006110e-04
 8.47846820e-05 -2.48501920e-04 1.30246220e-04
 8.41737200e-05 -2.40899710e-04 1.24852220e-04
 8.32385630e-05 -2.33941450e-04 1.20569100e-04
 8.29399430e-05 -2.27243290e-04 1.17131870e-04
 8.41420190e-05 -2.20148460e-04 1.14231440e-04
 8.69850120e-05 -2.11776470e-04 1.11718620e-04
 9.13959880e-05 -2.01282880e-04 1.09501180e-04
 9.67001620e-05 -1.88907770e-04 1.07374810e-04
 1.01883340e-04 -1.74836580e-04 1.05168790e-04
 1.06358170e-04 -1.59372690e-04 1.02808210e-04
 1.09832690e-04 -1.43781770e-04 1.00233210e-04
 1.12303540e-04 -1.29011550e-04 9.74293140e-05
 1.14087520e-04 -1.15039710e-04 9.44380520e-05
 1.15114160e-04 -1.02094650e-04 9.12651520e-05
 1.15100360e-04 -9.10797970e-05 8.80200680e-05
 1.14080930e-04 -8.24021990e-05 8.47390330e-05
 1.12208220e-04 -7.59357570e-05 8.13413640e-05
 1.09355740e-04 -7.15442000e-05 7.77979730e-05
 1.05682710e-04 -6.90976010e-05 7.41689000e-05
 1.01786500e-04 -6.79329530e-05 7.04002740e-05
 9.76907690e-05 -6.73579560e-05 6.63671890e-05
 9.34309650e-05 -6.69226280e-05 6.20146090e-05
 8.92360480e-05 -6.61359150e-05 5.73105750e-05
 8.50887590e-05 -6.45386100e-05 5.22415610e-05
 8.10267370e-05 -6.21397700e-05 4.69786030e-05
 7.70586850e-05 -5.88453770e-05 4.16121110e-05
 7.30202520e-05 -5.48547980e-05 3.62767310e-05
 6.85287600e-05 -5.04927230e-05 3.11038060e-05
 6.32783920e-05 -4.57209640e-05 2.61436070e-05
 5.72421490e-05 -4.06386430e-05 2.15237920e-05
 5.03022310e-05 -3.53856230e-05 1.72859220e-05
 4.27603150e-05 -3.01821130e-05 1.34817400e-05
 3.51523850e-05 -2.51926120e-05 1.01406080e-05
 2.79656740e-05 -2.04762180e-05 7.26038750e-06
 2.16032950e-05 -1.61776100e-05 4.87070750e-06
 1.62041560e-05 -1.23845730e-05 2.97689730e-06
 1.18334560e-05 -9.15512460e-06 1.58246880e-06
 8.40358010e-06 -6.54532960e-06 6.44640520e-07
 5.76377850e-06 -4.58968410e-06 1.11622680e-07
 3.68080940e-06 -3.09057900e-06 -2.01560980e-07
 2.13565860e-06 -2.03591410e-06 -3.39765650e-07
 1.02434670e-06 -1.35627260e-06 -3.80730030e-07
 2.58938170e-07 -9.50093980e-07 -3.79963920e-07
 -1.57836520e-07 -7.68824290e-07 -3.55969800e-07
 -3.87584410e-07 -6.54782700e-07 -3.27553980e-07
 -4.29964530e-07 -6.07527170e-07 -2.95819460e-07
 -3.45222760e-07 -5.81165520e-07 -2.59660940e-07
 -2.14382720e-07 -5.25459030e-07 -2.19572530e-07
