 3.57503050e-03 -1.63379820e-03 -1.43202240e-04
 3.83332280e-03 5.21277890e-04 -6.53121100e-04
 4.02269140e-03 2.51391650e-03 -1.14020240e-03
 4.11901250e-03 4.27275340e-03 -1.59645880e-03
 4.10408340e-03 5.12236870e-03 -1.93044870e-03
 3.98278800e-03 4.69836080e-03 -2.08852700e-03
 3.74755170e-03 3.45601610e-03 -2.10283460e-03
 3.41498040e-03 2.53706220e-03 -2.08393900e-03
 3.04283850e-03 3.04436610e-03 -2.17060790e-03
 2.68674430e-03 4.64242000e-03 -2.36699640e-03
 2.34318620e-03 6.01620090e-03 -2.52862650e-03
 1.97303780e-03 6.99508140e-03 -2.60423430e-03
 1.58305590e-03 8.36526320e-03 -2.66608880e-03
 1.22489240e-03 1.03784510e-02 -2.74404440e-03
 9.06873090e-04 1.25303400e-02 -2.80651960e-03
 5.69950270e-04 1.41076800e-02 -2.81494200e-03
 1.73402370e-04 1.46192870e-02 -2.74421810e-03
 -2.38668280e-04 1.42741330e-02 -2.62387190e-03
 -5.92085360e-04 1.35299930e-02 -2.48592860e-03
 -8.76733630e-04 1.24074320e-02 -2.29628080e-03
 -1.14027630e-03 1.08968600e-02 -2.01919580e-03
 -1.38778240e-03 9.20524450e-03 -1.69100890e-03
 -1.59447920e-03 7.34101380e-03 -1.35033730e-03
 -1.75620160e-03 5.38883730e-03 -1.00869480e-03
 -1.86552390e-03 4.07954120e-03 -7.27158560e-04
 -1.89136740e-03 3.83048410e-03 -5.67221900e-04
 -1.85273480e-03 3.86251530e-03 -4.61985010e-04
 -1.81076240e-03 3.22606830e-03 -3.13709200e-04
 -1.77372510e-03 2.04260090e-03 -1.42402710e-04
 -1.69417390e-03 1.08628940e-03 -3.55476880e-05
 -1.56694420e-03 6.47441890e-04 -1.04048930e-05
 -1.44515280e-03 4.00919180e-04 -4.48996250e-06
 -1.35318870e-03 1.40779820e-05 3.17720150e-05
 -1.27064910e-03 -7.44734430e-04 9.96530580e-05
 -1.18376520e-03 -1.93229050e-03 1.91689830e-04
 -1.09493480e-03 -3.12075320e-03 2.93774210e-04
 -9.99096200e-04 -3.75248930e-03 3.68312790e-04
 -8.93716000e-04 -3.81869660e-03 3.91249110e-04
 -7.90057880e-04 -3.90027090e-03 3.93367690e-04
 -6.98958700e-04 -4.60933520e-03 4.42448360e-04
 -6.14957240e-04 -5.87182120e-03 5.58000000e-04
 -5.27493190e-04 -6.83856100e-03 6.63831360e-04
 -4.35251800e-04 -6.84715670e-03 6.75794670e-04
 -3.48207720e-04 -6.26378600e-03 6.12465960e-04
 -2.87710860e-04 -6.06827620e-03 5.63452190e-04
 -2.49100440e-04 -6.54457600e-03 5.55629900e-04
 -2.01031710e-04 -6.97326290e-03 5.43332370e-04
 -1.28278670e-04 -6.67188320e-03 4.89242610e-04
 -4.47670140e-05 -5.80003250e-03 3.96691700e-04
 3.54563130e-05 -4.93623080e-03 2.76077540e-04
 1.16578770e-04 -4.38386200e-03 1.32819770e-04
 1.94793170e-04 -4.16671300e-03 -1.07356030e-05
 2.58632000e-04 -4.18141530e-03 -1.19683900e-04
 3.15002810e-04 -4.07329810e-03 -1.97972510e-04
 3.80078100e-04 -3.41914870e-03 -3.10490200e-04
 4.42560410e-04 -2.33666690e-03 -4.99346410e-04
 4.69403720e-04 -1.50591160e-03 -6.95249300e-04
 4.45826300e-04 -1.47993390e-03 -7.75686760e-04
 3.81086600e-04 -2.03049490e-03 -7.15117380e-04
 3.04236800e-04 -2.18944390e-03 -6.37212070e-04
 2.45968400e-04 -1.38477960e-03 -6.58510020e-04
 2.14147410e-04 -2.91277600e-04 -7.52704160e-04
 1.90684430e-04 -7.46214940e-05 -7.88792150e-04
 1.65617570e-04 -8.79822880e-04 -6.96460370e-04
 1.59931310e-04 -1.73159410e-03 -5.35224510e-04
 1.96571770e-04 -1.84910410e-03 -4.03638960e-04
 2.63457860e-04 -1.42373040e-03 -3.28475090e-04
 3.27003740e-04 -1.04439680e-03 -2.76961920e-04
 3.68711420e-04 -1.04412560e-03 -2.15762880e-04
 4.04227760e-04 -1.42280040e-03 -1.09377600e-04
 4.56452280e-04 -1.82914690e-03 5.43022000e-05
 5.19549470e-04 -1.72049250e-03 2.11778100e-04
 5.82831560e-04 -8.46951440e-04 2.53651960e-04
 6.63430080e-04 4.48424280e-04 1.54084130e-04
 7.78901800e-04 1.49308900e-03 1.26056350e-05
 9.14039610e-04 1.91569790e-03 -6.17142580e-05
 1.04185070e-03 2.02101610e-03 -7.63131970e-05
 1.15859850e-03 2.42117160e-03 -1.30330710e-04
 1.27153530e-03 3.28440200e-03 -2.82307820e-04
 1.36941360e-03 4.16371600e-03 -4.82751580e-04
 1.41717130e-03 4.48533520e-03 -6.33467690e-04
 1.38504190e-03 4.18247840e-03 -6.78501850e-04
 1.27880320e-03 3.56332520e-03 -6.22774590e-04
 1.13277940e-03 2.86893030e-03 -5.09961280e-04
 9.76459360e-04 2.32767240e-03 -4.05210710e-04
 8.23432460e-04 2.03786630e-03 -3.53098790e-04
 6.75424470e-04 1.60650140e-03 -3.12413610e-04
 5.39505210e-04 6.57694820e-04 -2.00862330e-04
 4.23448710e-04 -4.74997330e-04 -1.84267390e-05
 3.32453060e-04 -1.15057500e-03 1.31841980e-04
 2.68087110e-04 -1.21211990e-03 1.80647640e-04
 2.22031490e-04 -1.07562100e-03 1.72345620e-04
 1.78136150e-04 -1.12719280e-03 1.82588420e-04
 1.25400450e-04 -1.42955540e-03 2.29781330e-04
 7.72735150e-05 -1.94584350e-03 3.04528160e-04
 5.15362080e-05 -2.51675910e-03 3.88868680e-04
 5.01519640e-05 -2.78652180e-03 4.35265630e-04
 6.75249540e-05 -2.56102070e-03 4.00763180e-04
 1.03171260e-04 -2.11201980e-03 3.15033480e-04
 1.57682520e-04 -1.87169210e-03 2.60428530e-04
 2.24086510e-04 -1.97759180e-03 2.83614700e-04
 2.98456000e-04 -2.06014700e-03 3.37082600e-04
 3.82759400e-04 -1.70066270e-03 3.36908120e-04
 4.75462580e-04 -9.32200580e-04 2.70140850e-04
 5.74160080e-04 -1.21891700e-04 1.95125070e-04
 6.89028650e-04 5.34593360e-04 1.57486210e-04
 8.27585870e-04 1.24001220e-03 1.41686480e-04
 9.85127990e-04 2.23150500e-03 1.14151710e-04
 1.14802110e-03 3.47114590e-03 6.48077690e-05
 1.29666060e-03 4.91581530e-03 -1.01871960e-05
 1.40759120e-03 6.55058450e-03 -1.16706650e-04
 1.45579020e-03 8.02031350e-03 -2.32832270e-04
 1.42100290e-03 8.90360490e-03 -3.19781540e-04
 1.30973210e-03 9.22291350e-03 -3.79048430e-04
 1.15650510e-03 9.36880800e-03 -4.59077300e-04
 9.92371700e-04 9.61085870e-03 -5.89281200e-04
 8.38007950e-04 9.89795100e-03 -7.32776130e-04
 7.08861450e-04 1.00502920e-02 -8.39144520e-04
 6.08558940e-04 9.96893920e-03 -8.98952190e-04
 5.22086630e-04 9.67993210e-03 -9.25251170e-04
 4.35004530e-04 9.31460410e-03 -9.31295160e-04
 3.43018070e-04 8.99832040e-03 -9.25500180e-04
 2.43082080e-04 8.74147560e-03 -9.08227520e-04
 1.34579720e-04 8.49972200e-03 -8.83011260e-04
 2.61160840e-05 8.14665670e-03 -8.55271940e-04
 -6.87393910e-05 7.53940270e-03 -8.21205090e-04
 -1.41636400e-04 6.74438480e-03 -7.78931430e-04
 -1.89311800e-04 6.04016890e-03 -7.33986500e-04
 -2.13224280e-04 5.61976810e-03 -6.96725500e-04
 -2.22630360e-04 5.37212890e-03 -6.72767870e-04
 -2.29874740e-04 5.07267380e-03 -6.53367780e-04
 -2.43493710e-04 4.64902770e-03 -6.30497470e-04
 -2.70840570e-04 4.12291330e-03 -6.01529730e-04
 -3.16619990e-04 3.52821940e-03 -5.60682560e-04
 -3.77317540e-04 2.96246120e-03 -5.08327560e-04
 -4.47534810e-04 2.48188600e-03 -4.50552350e-04
 -5.21072480e-04 1.98900720e-03 -3.88820310e-04
 -5.91295480e-04 1.37141700e-03 -3.23442040e-04
 -6.52958580e-04 6.45607300e-04 -2.51019260e-04
 -7.04375100e-04 -9.15669880e-05 -1.64128640e-04
 -7.45925470e-04 -7.75554450e-04 -6.56082560e-05
 -7.77930140e-04 -1.39614930e-03 3.39572800e-05
 -7.98519930e-04 -1.97117800e-03 1.27955950e-04
 -8.03294240e-04 -2.52831050e-03 2.16720580e-04
 -7.86543770e-04 -3.04323060e-03 3.04566060e-04
 -7.46082510e-04 -3.44629050e-03 3.91823040e-04
 -6.88037080e-04 -3.68843370e-03 4.73850520e-04
 -6.18340740e-04 -3.77241430e-03 5.46376860e-04
 -5.40747250e-04 -3.72603510e-03 6.06042220e-04
 -4.62067020e-04 -3.58622730e-03 6.49442490e-04
 -3.87992270e-04 -3.39332130e-03 6.76205210e-04
 -3.19091540e-04 -3.17669080e-03 6.89704260e-04
 -2.55912950e-04 -2.93923610e-03 6.93959770e-04
 -1.99155300e-04 -2.68123790e-03 6.90231100e-04
 -1.46439150e-04 -2.40940460e-03 6.78961340e-04
 -9.44879500e-05 -2.11931880e-03 6.61202120e-04
 -4.47753300e-05 -1.81643010e-03 6.36957060e-04
 -1.81904870e-06 -1.52752390e-03 6.05677080e-04
 3.32509480e-05 -1.27087360e-03 5.69227850e-04
 6.01044410e-05 -1.05004140e-03 5.28625270e-04
 7.60813780e-05 -8.60149040e-04 4.83452900e-04
 8.04786250e-05 -7.01968850e-04 4.34586080e-04
 7.58979730e-05 -5.88589290e-04 3.83595990e-04
 6.43411110e-05 -5.13742270e-04 3.31626160e-04
 4.70632550e-05 -4.54184100e-04 2.80129140e-04
 2.56264070e-05 -3.87701410e-04 2.30976610e-04
 3.67954930e-06 -3.27430520e-04 1.86766920e-04
 -1.57052240e-05 -2.85661550e-04 1.48732330e-04
 -3.24156500e-05 -2.51939840e-04 1.16318210e-04
 -4.84619450e-05 -2.17950280e-04 9.00288290e-05
 -6.33969540e-05 -2.05573310e-04 7.14579070e-05
 -7.48803000e-05 -2.19556120e-04 6.08814730e-05
 -8.20777200e-05 -2.42001260e-04 5.75940580e-05
 -8.59802530e-05 -2.68536270e-04 6.01239950e-05
 -8.55910110e-05 -3.00762390e-04 6.69169460e-05
 -7.97747630e-05 -3.35110210e-04 7.74935470e-05
 -7.02752300e-05 -3.63945350e-04 9.06433420e-05
 -6.05374370e-05 -3.87528560e-04 1.04113950e-04
 -5.15150060e-05 -4.11297600e-04 1.16968650e-04
 -4.17076330e-05 -4.40008470e-04 1.29394380e-04
 -3.03877900e-05 -4.76069310e-04 1.40716660e-04
 -1.91274010e-05 -5.12378170e-04 1.50019700e-04
 -9.54357980e-06 -5.40606850e-04 1.56649640e-04
 -1.59419550e-06 -5.50935630e-04 1.59693020e-04
 5.96787640e-06 -5.43533240e-04 1.58872950e-04
 1.40296990e-05 -5.20198370e-04 1.54499280e-04
 2.21457720e-05 -4.85786700e-04 1.46755420e-04
 2.80011080e-05 -4.50647380e-04 1.35953280e-04
 3.04001330e-05 -4.20710130e-04 1.22944070e-04
 2.96172930e-05 -3.98275910e-04 1.09021500e-04
 2.72458310e-05 -3.82710250e-04 9.52109190e-05
 2.55730850e-05 -3.79719660e-04 8.23580410e-05
 2.60524540e-05 -3.89209370e-04 7.06215580e-05
 2.98286030e-05 -4.08801370e-04 6.00203490e-05
 3.67182070e-05 -4.39276950e-04 5.03874430e-05
 4.45893970e-05 -4.78160600e-04 4.12899610e-05
 5.17219920e-05 -5.19091730e-04 3.25677650e-05
 5.84673250e-05 -5.62080940e-04 2.44589860e-05
 6.48897690e-05 -6.04869620e-04 1.70079200e-05
 7.03456030e-05 -6.47096430e-04 1.02140690e-05
 7.38165980e-05 -6.90641580e-04 4.31655640e-06
 7.48134990e-05 -7.28944370e-04 -9.10762650e-07
 7.40807660e-05 -7.51336160e-04 -5.62347400e-06
 7.25622160e-05 -7.56802680e-04 -9.86904520e-06
 7.02475150e-05 -7.48073220e-04 -1.38947550e-05
 6.76698840e-05 -7.23067380e-04 -1.78671850e-05
 6.53355600e-05 -6.83945250e-04 -2.15436010e-05
 6.26319230e-05 -6.36425040e-04 -2.50347820e-05
 5.94244590e-05 -5.83772260e-04 -2.83431560e-05
 5.62162130e-05 -5.29332320e-04 -3.12306370e-05
 5.30700930e-05 -4.79385080e-04 -3.37486450e-05
 4.99101190e-05 -4.33801470e-04 -3.60555350e-05
 4.69062580e-05 -3.90929460e-04 -3.79952620e-05
 4.41004520e-05 -3.53280110e-04 -3.96802460e-05
 4.14015340e-05 -3.20914140e-04 -4.12755940e-05
 3.86991630e-05 -2.91087290e-04 -4.26134870e-05
 3.57169480e-05 -2.66301150e-04 -4.36104020e-05
 3.26445620e-05 -2.48686910e-04 -4.42143760e-05
 2.95637820e-05 -2.36005040e-04 -4.41382330e-05
 2.65215040e-05 -2.25518150e-04 -4.33055360e-05
 2.36887770e-05 -2.16554530e-04 -4.19790160e-05
 2.11510010e-05 -2.08293680e-04 -4.02743430e-05
 1.88545150e-05 -1.99320740e-04 -3.82996990e-05
 1.68386560e-05 -1.89234200e-04 -3.63929790e-05
 1.51354520e-05 -1.76651480e-04 -3.48097420e-05
 1.38250780e-05 -1.61802980e-04 -3.35908370e-05
 1.31084230e-05 -1.46707100e-04 -3.27648700e-05
 1.27115570e-05 -1.31535150e-04 -3.23538440e-05
 1.24411440e-05 -1.15386010e-04 -3.21959630e-05
 1.25668600e-05 -9.90002950e-05 -3.21195580e-05
 1.29221180e-05 -8.28087870e-05 -3.20580620e-05
 1.31366480e-05 -6.74696640e-05 -3.18996680e-05
 1.34281490e-05 -5.47284940e-05 -3.15076210e-05
 1.37207510e-05 -4.55183840e-05 -3.08832710e-05
 1.35339950e-05 -3.98992520e-05 -3.01120670e-05
 1.30676050e-05 -3.77629510e-05 -2.91896920e-05
 1.24952260e-05 -3.83244260e-05 -2.82609310e-05
 1.16825500e-05 -4.08415940e-05 -2.74330610e-05
 1.07795360e-05 -4.50555240e-05 -2.66685510e-05
 9.92291280e-06 -4.96008180e-05 -2.60181880e-05
 9.09541630e-06 -5.26195140e-05 -2.55439210e-05
 8.49084240e-06 -5.44197940e-05 -2.50982520e-05
 8.23660050e-06 -5.51728990e-05 -2.45592690e-05
 8.15187010e-06 -5.44787980e-05 -2.38645550e-05
 8.22370020e-06 -5.29895080e-05 -2.28533500e-05
 8.46857980e-06 -5.16337240e-05 -2.15284850e-05
 8.64294630e-06 -5.02953630e-05 -2.00211910e-05
 8.58275600e-06 -4.90224770e-05 -1.83848260e-05
 8.14726350e-06 -4.75984450e-05 -1.67192760e-05
 7.19015820e-06 -4.44863620e-05 -1.51940110e-05
 5.79200330e-06 -3.91758660e-05 -1.38357210e-05
 4.28989960e-06 -3.28942730e-05 -1.26153080e-05
 2.84369430e-06 -2.68449930e-05 -1.15405060e-05
 1.48783450e-06 -2.16133100e-05 -1.05578680e-05
 3.77036910e-07 -1.72240820e-05 -9.63281760e-06
 -4.38269100e-07 -1.37917300e-05 -8.73894620e-06
 -1.00664640e-06 -1.12237560e-05 -7.84906480e-06
 -1.40177510e-06 -9.17744910e-06 -6.96393090e-06
 -1.72896110e-06 -7.14417590e-06 -6.14079680e-06
 -1.99186500e-06 -5.25478070e-06 -5.35995920e-06
 -2.20784320e-06 -3.62556100e-06 -4.61414360e-06
 -2.35372040e-06 -2.28400680e-06 -3.92013450e-06
 -2.38325650e-06 -1.24784260e-06 -3.28759140e-06
 -2.26763810e-06 -6.06866190e-07 -2.71260410e-06
 -2.04946350e-06 -1.29379740e-07 -2.21111420e-06
 -1.72595830e-06 1.50485760e-07 -1.78377580e-06
 -1.35833450e-06 2.32925230e-07 -1.42222230e-06
 -1.02532110e-06 2.39308600e-07 -1.12219820e-06
 -7.42967640e-07 2.78676570e-07 -8.82759310e-07
 -5.12936200e-07 3.09012020e-07 -6.76815490e-07
 -3.48061770e-07 2.61590540e-07 -5.14272020e-07
 -2.40565160e-07 1.69967420e-07 -3.85551090e-07
 -1.67120110e-07 8.14123170e-08 -2.75076640e-07
