 4.88051350e-03 -6.18267470e-02 1.46372290e-02
 4.34720840e-03 -6.36094660e-02 1.57256110e-02
 3.96879760e-03 -6.38345780e-02 1.67446060e-02
 3.91575090e-03 -6.15333580e-02 1.75708960e-02
 4.32213070e-03 -5.53488510e-02 1.80044960e-02
 5.19371820e-03 -4.36282010e-02 1.77375580e-02
 6.27854000e-03 -2.47782300e-02 1.63420380e-02
 7.01709420e-03 2.03190090e-03 1.33609800e-02
 6.68453940e-03 3.60752270e-02 8.47042910e-03
 4.75437990e-03 7.47032610e-02 1.71472890e-03
 1.22871840e-03 1.13872900e-01 -6.40184150e-03
 -3.35779620e-03 1.49421200e-01 -1.50936850e-02
 -8.18967730e-03 1.78581800e-01 -2.36149690e-02
 -1.24778050e-02 2.00619000e-01 -3.15018110e-02
 -1.57506240e-02 2.15669200e-01 -3.85373830e-02
 -1.78640300e-02 2.23209900e-01 -4.44940400e-02
 -1.88067460e-02 2.22515600e-01 -4.90368900e-02
 -1.86391470e-02 2.13033100e-01 -5.17557750e-02
 -1.74118950e-02 1.94054500e-01 -5.21442480e-02
 -1.50610530e-02 1.66240500e-01 -4.98585480e-02
 -1.16465860e-02 1.33243400e-01 -4.51633220e-02
 -7.46203820e-03 9.96054490e-02 -3.87618540e-02
 -2.96128960e-03 6.91689550e-02 -3.15685910e-02
 1.38988070e-03 4.44139650e-02 -2.44668370e-02
 5.12475990e-03 2.60107540e-02 -1.80572420e-02
 7.83334770e-03 1.28244880e-02 -1.25468120e-02
 9.38872990e-03 2.78338210e-03 -7.81947370e-03
 1.00253810e-02 -5.61916740e-03 -3.66972040e-03
 1.00465410e-02 -1.30478120e-02 3.68665680e-05
 9.62962300e-03 -1.96209550e-02 3.33933970e-03
 8.85464440e-03 -2.53816430e-02 6.26431730e-03
 7.74650460e-03 -3.06190160e-02 8.87639260e-03
 6.40334330e-03 -3.53284480e-02 1.11856720e-02
 4.99352580e-03 -3.93680370e-02 1.31671000e-02
 3.68556470e-03 -4.26384770e-02 1.47724860e-02
 2.56542370e-03 -4.51873350e-02 1.59530250e-02
 1.71045960e-03 -4.73559650e-02 1.67279900e-02
 1.15334700e-03 -4.92908170e-02 1.71317290e-02
 8.08227750e-04 -5.09912480e-02 1.72164270e-02
 6.31454110e-04 -5.24642280e-02 1.70226820e-02
 6.89252160e-04 -5.37625960e-02 1.65738980e-02
 9.77114540e-04 -5.46836780e-02 1.58457330e-02
 1.40362230e-03 -5.51397870e-02 1.48586370e-02
 1.92466160e-03 -5.53281490e-02 1.37196180e-02
 2.46966260e-03 -5.52329610e-02 1.25448230e-02
 2.88010850e-03 -5.44754420e-02 1.13972140e-02
 3.04055870e-03 -5.29671680e-02 1.03279720e-02
 2.91702030e-03 -5.09147420e-02 9.37254820e-03
 2.51243780e-03 -4.84096180e-02 8.52872990e-03
 1.88493480e-03 -4.54534630e-02 7.77639630e-03
 1.12632280e-03 -4.21424360e-02 7.08296480e-03
 3.21730560e-04 -3.85134890e-02 6.42351390e-03
 -4.42211520e-04 -3.46497740e-02 5.79081290e-03
 -1.10017230e-03 -3.07109430e-02 5.17546710e-03
 -1.62864140e-03 -2.67685580e-02 4.55089050e-03
 -2.02941410e-03 -2.28904490e-02 3.91791710e-03
 -2.31352080e-03 -1.92125870e-02 3.30680980e-03
 -2.50423680e-03 -1.57382880e-02 2.72716160e-03
 -2.61332020e-03 -1.23975170e-02 2.17722660e-03
 -2.65157780e-03 -9.22757010e-03 1.65507340e-03
 -2.63040560e-03 -6.32849060e-03 1.15979420e-03
 -2.58040150e-03 -3.73217370e-03 7.12112640e-04
 -2.53220040e-03 -1.46257610e-03 3.37284870e-04
 -2.49282290e-03 4.78973320e-04 2.29870490e-05
 -2.45566180e-03 2.10023600e-03 -2.40454200e-04
 -2.42169480e-03 3.44016610e-03 -4.46174580e-04
 -2.37354800e-03 4.51265550e-03 -6.02134680e-04
 -2.28012910e-03 5.26613790e-03 -7.19243890e-04
 -2.13613010e-03 5.70982830e-03 -7.93564770e-04
 -1.96493600e-03 5.90324120e-03 -8.22429080e-04
 -1.79061010e-03 5.88578310e-03 -7.99339900e-04
 -1.61281940e-03 5.70922810e-03 -7.23543640e-04
 -1.40581130e-03 5.41326640e-03 -6.11727710e-04
 -1.15950310e-03 5.02690770e-03 -4.82518780e-04
 -9.07947830e-04 4.60724160e-03 -3.41092410e-04
 -6.88433410e-04 4.21407630e-03 -1.95294170e-04
 -5.07992400e-04 3.83184410e-03 -5.94872180e-05
 -3.58048970e-04 3.40068360e-03 5.42703060e-05
 -2.34346250e-04 2.88289440e-03 1.44453500e-04
 -1.43591970e-04 2.29146820e-03 2.17402570e-04
 -9.55793580e-05 1.68179500e-03 2.77098150e-04
 -8.60877770e-05 1.11174290e-03 3.24656780e-04
 -1.02696390e-04 6.10513850e-04 3.64474810e-04
 -1.29792870e-04 1.76008410e-04 4.02070580e-04
 -1.54599210e-04 -2.19905120e-04 4.39488420e-04
 -1.62586250e-04 -5.87570310e-04 4.75519690e-04
 -1.48786890e-04 -9.14066220e-04 5.08386180e-04
 -1.17227490e-04 -1.17340750e-03 5.36766600e-04
 -6.74761320e-05 -1.36032920e-03 5.55038680e-04
 3.64034900e-06 -1.51268320e-03 5.54477740e-04
 8.47383270e-05 -1.68763160e-03 5.29173990e-04
 1.59954100e-04 -1.89229900e-03 4.76227320e-04
 2.14554530e-04 -2.09608280e-03 3.97173430e-04
 2.36120700e-04 -2.26623330e-03 2.99722330e-04
 2.20044220e-04 -2.37052560e-03 1.91895450e-04
 1.67871290e-04 -2.38751710e-03 8.18830740e-05
 8.45977630e-05 -2.29316020e-03 -2.29928500e-05
 -2.24058710e-05 -2.08273300e-03 -1.17659220e-04
 -1.39509630e-04 -1.78673390e-03 -2.00112390e-04
 -2.47479180e-04 -1.45229570e-03 -2.70044950e-04
 -3.33812440e-04 -1.11960260e-03 -3.29159230e-04
 -3.95140990e-04 -8.12583660e-04 -3.80114360e-04
 -4.26010290e-04 -5.49885500e-04 -4.25844190e-04
 -4.22288230e-04 -3.47539200e-04 -4.67424400e-04
 -3.91077980e-04 -2.00792940e-04 -5.04229920e-04
 -3.45555660e-04 -7.75143710e-05 -5.35773520e-04
 -2.90661670e-04 3.88103440e-05 -5.61490480e-04
 -2.27679320e-04 1.35307490e-04 -5.80965130e-04
 -1.57225540e-04 2.14581510e-04 -5.94719660e-04
 -8.10318600e-05 3.05968890e-04 -6.04275440e-04
 -1.33940000e-06 4.22607260e-04 -6.11946800e-04
 8.13230000e-05 5.59240700e-04 -6.19604780e-04
 1.66454090e-04 7.13816960e-04 -6.28595590e-04
 2.51462890e-04 8.72108150e-04 -6.39370470e-04
 3.36466710e-04 1.01148830e-03 -6.51647220e-04
 4.21033270e-04 1.10791390e-03 -6.64858440e-04
 5.05446170e-04 1.12834290e-03 -6.78104870e-04
 5.93747590e-04 1.02634690e-03 -6.91630640e-04
 6.89045350e-04 7.55036420e-04 -7.04082140e-04
 7.93085960e-04 2.76317650e-04 -7.13943210e-04
 9.02795170e-04 -4.14339620e-04 -7.19618930e-04
 1.00258540e-03 -1.24696140e-03 -7.18107390e-04
 1.07345290e-03 -2.08946640e-03 -7.06629250e-04
 1.10078560e-03 -2.79135650e-03 -6.84505970e-04
 1.07473590e-03 -3.22351860e-03 -6.53458290e-04
 9.96002930e-04 -3.31829650e-03 -6.16275410e-04
 8.77207900e-04 -3.10182200e-03 -5.75821850e-04
 7.36136860e-04 -2.66661660e-03 -5.34708960e-04
 5.89085980e-04 -2.09940390e-03 -4.94841780e-04
 4.50359160e-04 -1.49181690e-03 -4.57615820e-04
 3.33273110e-04 -9.49102400e-04 -4.24189230e-04
 2.41461310e-04 -5.11190740e-04 -3.94593750e-04
 1.66806930e-04 -1.31365650e-04 -3.68626240e-04
 1.01463450e-04 2.33805930e-04 -3.45802780e-04
 4.35185720e-05 5.88075840e-04 -3.25218050e-04
 -7.28384880e-06 9.42212470e-04 -3.06132420e-04
 -4.77668650e-05 1.30412870e-03 -2.88554410e-04
 -7.00983510e-05 1.63313270e-03 -2.73002630e-04
 -6.84935290e-05 1.87574700e-03 -2.60131030e-04
 -4.34191970e-05 2.00589260e-03 -2.50152340e-04
 -4.15122430e-07 2.01850080e-03 -2.42814800e-04
 5.05669810e-05 1.92956450e-03 -2.37147600e-04
 1.00807440e-04 1.76980400e-03 -2.32127770e-04
 1.42898640e-04 1.57022880e-03 -2.27353080e-04
 1.69877040e-04 1.36848330e-03 -2.22668950e-04
 1.79441560e-04 1.19622480e-03 -2.17838470e-04
 1.77335310e-04 1.05645100e-03 -2.12527300e-04
 1.70733430e-04 9.37683220e-04 -2.06377580e-04
 1.65701830e-04 8.35255600e-04 -1.99047190e-04
 1.63791790e-04 7.51293440e-04 -1.90715870e-04
 1.63415580e-04 6.89293610e-04 -1.81428010e-04
 1.61861430e-04 6.61329080e-04 -1.71060080e-04
 1.55849220e-04 6.80738590e-04 -1.59855570e-04
 1.43746130e-04 7.44309040e-04 -1.48092150e-04
 1.25826790e-04 8.35937330e-04 -1.35745870e-04
 1.03114470e-04 9.34972370e-04 -1.23128570e-04
 7.80500850e-05 1.01689660e-03 -1.10747130e-04
 5.62712080e-05 1.06354850e-03 -9.86103910e-05
 4.26581430e-05 1.07159300e-03 -8.68686910e-05
 4.00505600e-05 1.04347780e-03 -7.63393180e-05
 4.59759180e-05 9.86485970e-04 -6.78958240e-05
 5.42126290e-05 9.16866060e-04 -6.17858680e-05
 5.96715360e-05 8.52170230e-04 -5.77436370e-05
 5.98834920e-05 7.97864750e-04 -5.50948500e-05
 5.41541190e-05 7.50711940e-04 -5.30155410e-05
 4.39675750e-05 7.08720120e-04 -5.10344070e-05
 3.23991440e-05 6.65469910e-04 -4.90436650e-05
 2.03443090e-05 6.08910170e-04 -4.67650240e-05
 6.40394140e-06 5.38059340e-04 -4.36630760e-05
 -8.50133890e-06 4.63580800e-04 -3.94958300e-05
 -2.21839070e-05 3.96208230e-04 -3.39914910e-05
 -3.24469730e-05 3.44400760e-04 -2.68812910e-05
 -3.89678500e-05 3.13087800e-04 -1.82386430e-05
 -4.45340850e-05 3.01155490e-04 -8.61660560e-06
 -5.25797080e-05 3.06873200e-04 1.24089080e-06
 -6.41125520e-05 3.27465180e-04 1.07831860e-05
 -7.64767760e-05 3.54087150e-04 1.98172220e-05
 -8.43851160e-05 3.77885940e-04 2.81867910e-05
 -8.50570720e-05 3.95604320e-04 3.52740100e-05
 -8.07732940e-05 4.06391420e-04 4.07955590e-05
 -7.28450250e-05 4.08951080e-04 4.51622150e-05
 -6.21490470e-05 4.05613250e-04 4.88069530e-05
 -5.02106270e-05 4.01768310e-04 5.19451240e-05
 -3.67935970e-05 3.97773370e-04 5.46941700e-05
 -2.25573800e-05 3.88828020e-04 5.68958930e-05
 -9.02151900e-06 3.70942840e-04 5.85445490e-05
 3.36761200e-06 3.43403460e-04 6.00284510e-05
 1.43327400e-05 3.08879560e-04 6.13405060e-05
 2.40190880e-05 2.72974660e-04 6.18734480e-05
 3.36865920e-05 2.40690410e-04 6.11827560e-05
 4.35065190e-05 2.14649520e-04 5.93519730e-05
 5.21970910e-05 1.95492380e-04 5.67845640e-05
 5.82166210e-05 1.81642230e-04 5.39680590e-05
 6.10154890e-05 1.69898620e-04 5.14395140e-05
 6.18320850e-05 1.59247410e-04 4.96859790e-05
 6.12582150e-05 1.50801130e-04 4.88014050e-05
 5.93634430e-05 1.43738270e-04 4.86506140e-05
 5.63003010e-05 1.33757220e-04 4.92072320e-05
 5.22250080e-05 1.18990210e-04 5.03273150e-05
 4.72997020e-05 1.02292410e-04 5.17220980e-05
 4.18047380e-05 8.70642180e-05 5.32051090e-05
 3.64451190e-05 7.45846410e-05 5.44539330e-05
 3.21233640e-05 6.58367060e-05 5.51041560e-05
 2.91466310e-05 6.12888470e-05 5.51029810e-05
 2.66033080e-05 6.05224230e-05 5.46817170e-05
 2.33288140e-05 6.02698640e-05 5.39399440e-05
 1.93238760e-05 5.87254360e-05 5.29147260e-05
 1.55072520e-05 5.72639360e-05 5.15908470e-05
 1.15845070e-05 5.89028530e-05 4.99312700e-05
 6.56256180e-06 5.97544640e-05 4.80684650e-05
 4.00203220e-07 5.88723850e-05 4.59747030e-05
 -6.90212940e-06 5.63668690e-05 4.37252860e-05
 -1.48682730e-05 5.30217770e-05 4.13427410e-05
 -2.21493630e-05 4.82948270e-05 3.88202900e-05
 -2.84038940e-05 4.33601270e-05 3.61539500e-05
 -3.38214920e-05 3.78377080e-05 3.34836660e-05
 -3.85250460e-05 3.16705260e-05 3.09519310e-05
 -4.23087510e-05 2.54828680e-05 2.86629000e-05
 -4.49394470e-05 2.00418930e-05 2.66560200e-05
 -4.66218520e-05 1.60391230e-05 2.49751080e-05
 -4.77762910e-05 1.40105010e-05 2.36092780e-05
 -4.86033310e-05 1.36992900e-05 2.25344430e-05
 -4.91957870e-05 1.45265350e-05 2.17671950e-05
 -4.97628390e-05 1.58633870e-05 2.13153740e-05
 -5.02900950e-05 1.67444980e-05 2.10830000e-05
 -5.10069690e-05 1.65477180e-05 2.09355690e-05
 -5.18554220e-05 1.53984570e-05 2.07152220e-05
 -5.24301210e-05 1.36342960e-05 2.03222480e-05
 -5.26280420e-05 1.13514090e-05 1.98201910e-05
 -5.23954190e-05 8.16567900e-06 1.93202470e-05
 -5.14047750e-05 4.55435700e-06 1.88133730e-05
 -4.95975110e-05 1.31231710e-06 1.82249570e-05
 -4.72933790e-05 -1.34373780e-06 1.75420030e-05
 -4.44338800e-05 -3.72162780e-06 1.67958570e-05
 -4.11528850e-05 -5.48623980e-06 1.59278660e-05
 -3.76074060e-05 -6.85834130e-06 1.49658440e-05
 -3.40451990e-05 -8.20589050e-06 1.39484050e-05
 -3.06989390e-05 -9.62212380e-06 1.29060640e-05
 -2.75919140e-05 -1.09121650e-05 1.18493730e-05
 -2.48877460e-05 -1.20882300e-05 1.07961570e-05
 -2.27715060e-05 -1.31441470e-05 9.82606160e-06
 -2.10803410e-05 -1.42426700e-05 9.01343540e-06
 -1.94467790e-05 -1.54139030e-05 8.34536240e-06
 -1.77669830e-05 -1.61275460e-05 7.73110060e-06
 -1.60161220e-05 -1.62057260e-05 7.13394550e-06
 -1.43948450e-05 -1.56963380e-05 6.55558730e-06
 -1.30939070e-05 -1.47775440e-05 6.02341200e-06
 -1.21748570e-05 -1.36415980e-05 5.56072430e-06
 -1.15237790e-05 -1.25565140e-05 5.18460270e-06
 -1.11364280e-05 -1.16344390e-05 4.89850530e-06
 -1.10148100e-05 -1.07957680e-05 4.70398120e-06
 -1.10423540e-05 -9.77750190e-06 4.58426980e-06
 -1.11669280e-05 -8.39452060e-06 4.48086480e-06
 -1.12573600e-05 -6.72490890e-06 4.35020820e-06
 -1.13390560e-05 -4.71231940e-06 4.26055840e-06
 -1.14609210e-05 -2.57404740e-06 4.18598260e-06
 -1.15355050e-05 -6.41112650e-07 4.07503600e-06
 -1.14788970e-05 8.89206550e-07 3.91197090e-06
 -1.14366190e-05 1.92678410e-06 3.72457110e-06
 -1.12880620e-05 2.43453180e-06 3.51016770e-06
 -1.09226150e-05 2.49654270e-06 3.26468060e-06
 -1.04571640e-05 2.18779160e-06 2.98281360e-06
 -9.91628440e-06 1.62993380e-06 2.68116170e-06
 -9.39912300e-06 1.04553460e-06 2.37774360e-06
 -8.84247580e-06 6.75807310e-07 2.07360450e-06
 -8.12735560e-06 4.78205720e-07 1.77677550e-06
 -7.30458940e-06 2.67960560e-07 1.49243900e-06
 -6.45273760e-06 -2.10670520e-08 1.22473150e-06
 -5.49684910e-06 -3.18381070e-07 9.75750590e-07
 -4.55872120e-06 -5.80490910e-07 7.55407200e-07
 -3.64804330e-06 -7.68974990e-07 5.70069520e-07
 -2.76068930e-06 -8.59367790e-07 4.21618180e-07
 -1.98657310e-06 -8.57816590e-07 3.17294990e-07
 -1.38140340e-06 -7.61756100e-07 2.50853450e-07
 -8.95394520e-07 -6.19195020e-07 2.03140790e-07
 -5.64734820e-07 -4.54153420e-07 1.68355710e-07
 -3.42020120e-07 -3.02535280e-07 1.43157080e-07
 -1.89879600e-07 -1.71705650e-07 1.21760580e-07
