 7.20762320e-03 -1.94083720e-03 4.67195780e-03
 7.81417540e-03 -2.49580850e-03 4.70178670e-03
 8.48921570e-03 -3.06862730e-03 4.76796460e-03
 9.26925240e-03 -3.66063180e-03 4.90150740e-03
 1.01285830e-02 -4.28739890e-03 5.06620200e-03
 1.10444680e-02 -4.95805640e-03 5.24176190e-03
 1.20280320e-02 -5.67090740e-03 5.46210910e-03
 1.30863100e-02 -6.42639210e-03 5.77093200e-03
 1.41599090e-02 -7.24003420e-03 6.14425030e-03
 1.51606940e-02 -8.12689490e-03 6.50051190e-03
 1.60665100e-02 -9.07875600e-03 6.79132670e-03
 1.69045290e-02 -1.00765390e-02 7.00782330e-03
 1.76900290e-02 -1.11069360e-02 7.15677530e-03
 1.84199100e-02 -1.21632480e-02 7.27061320e-03
 1.90679320e-02 -1.32472170e-02 7.35404250e-03
 1.96373430e-02 -1.43523910e-02 7.40413040e-03
 2.01718060e-02 -1.54613520e-02 7.44693870e-03
 2.07127030e-02 -1.65581010e-02 7.52540860e-03
 2.12911030e-02 -1.76316740e-02 7.71254860e-03
 2.18797740e-02 -1.86931120e-02 8.01876650e-03
 2.24154030e-02 -1.97609720e-02 8.37621190e-03
 2.28626780e-02 -2.08374110e-02 8.73676970e-03
 2.32205000e-02 -2.19097210e-02 9.09166690e-03
 2.35184280e-02 -2.29551830e-02 9.49163640e-03
 2.37793230e-02 -2.39617490e-02 1.00021740e-02
 2.40047350e-02 -2.49294450e-02 1.06239960e-02
 2.42859400e-02 -2.58179250e-02 1.14049620e-02
 2.48076920e-02 -2.65471990e-02 1.24517430e-02
 2.57438570e-02 -2.70298610e-02 1.38333780e-02
 2.71767190e-02 -2.71706580e-02 1.55330920e-02
 2.90307140e-02 -2.68322530e-02 1.73644870e-02
 3.10815370e-02 -2.57437420e-02 1.90383420e-02
 3.29259750e-02 -2.34365180e-02 2.02475800e-02
 3.39234690e-02 -1.92327630e-02 2.05800120e-02
 3.33520770e-02 -1.22320420e-02 1.95826440e-02
 3.06939180e-02 -1.43052320e-03 1.69289540e-02
 2.57631430e-02 1.39396630e-02 1.25213940e-02
 1.86846550e-02 3.39613630e-02 6.54123680e-03
 9.91385710e-03 5.76675460e-02 -5.73227650e-04
 2.49520880e-04 8.29252080e-02 -8.19140300e-03
 -9.44959090e-03 1.07112900e-01 -1.57117400e-02
 -1.86397230e-02 1.28450900e-01 -2.28616410e-02
 -2.72684940e-02 1.46253600e-01 -2.97243320e-02
 -3.54984440e-02 1.59700900e-01 -3.63624210e-02
 -4.32997010e-02 1.67614400e-01 -4.25689480e-02
 -5.04383560e-02 1.69567200e-01 -4.80391490e-02
 -5.66315540e-02 1.65771300e-01 -5.24785590e-02
 -6.13927170e-02 1.55899300e-01 -5.53910170e-02
 -6.39786940e-02 1.39564300e-01 -5.61157130e-02
 -6.36993270e-02 1.17803200e-01 -5.42674590e-02
 -6.06052880e-02 9.31982250e-02 -5.01362010e-02
 -5.55639010e-02 6.80725800e-02 -4.43956670e-02
 -4.94146350e-02 4.35416360e-02 -3.74802200e-02
 -4.26894580e-02 2.09949930e-02 -2.98581640e-02
 -3.58126800e-02 2.35813130e-03 -2.22996830e-02
 -2.92842410e-02 -1.15799160e-02 -1.54734290e-02
 -2.33423450e-02 -2.15302720e-02 -9.50460970e-03
 -1.78708710e-02 -2.80415710e-02 -4.43266750e-03
 -1.27086160e-02 -3.16196530e-02 -4.16063560e-04
 -7.85228240e-03 -3.31560970e-02 2.49777760e-03
 -3.39401910e-03 -3.36036010e-02 4.49118390e-03
 5.35920440e-04 -3.37782760e-02 5.92454800e-03
 3.95369200e-03 -3.40611080e-02 7.12562120e-03
 6.97526660e-03 -3.45213560e-02 8.25715340e-03
 9.67841600e-03 -3.52774630e-02 9.41429570e-03
 1.20399860e-02 -3.64395340e-02 1.06392890e-02
 1.39541910e-02 -3.80920210e-02 1.19267490e-02
 1.53354540e-02 -4.01846840e-02 1.32681000e-02
 1.61403030e-02 -4.24528680e-02 1.46114720e-02
 1.63711180e-02 -4.46414020e-02 1.58511230e-02
 1.61020900e-02 -4.65676970e-02 1.68351070e-02
 1.54621450e-02 -4.80184780e-02 1.74084250e-02
 1.45893560e-02 -4.88541460e-02 1.74770630e-02
 1.35947540e-02 -4.90453130e-02 1.70523260e-02
 1.25442590e-02 -4.85857650e-02 1.62274200e-02
 1.14903350e-02 -4.75257080e-02 1.50841850e-02
 1.04830960e-02 -4.59700000e-02 1.36960200e-02
 9.56841190e-03 -4.40793220e-02 1.21947030e-02
 8.76815800e-03 -4.19196780e-02 1.07085950e-02
 8.10186660e-03 -3.95202340e-02 9.28342530e-03
 7.61442450e-03 -3.69707790e-02 7.93985650e-03
 7.28856450e-03 -3.43508530e-02 6.72308310e-03
 7.01443430e-03 -3.16931790e-02 5.66653630e-03
 6.64737960e-03 -2.89954260e-02 4.82806280e-03
 6.10773540e-03 -2.62261140e-02 4.24968080e-03
 5.44498260e-03 -2.34725310e-02 3.87870590e-03
 4.77954840e-03 -2.08919160e-02 3.63307260e-03
 4.18190560e-03 -1.85318910e-02 3.46815660e-03
 3.62534170e-03 -1.63462630e-02 3.36913580e-03
 3.04891010e-03 -1.42321700e-02 3.32906380e-03
 2.41995300e-03 -1.20445900e-02 3.33382310e-03
 1.76224580e-03 -9.73148550e-03 3.33573110e-03
 1.09526540e-03 -7.35175190e-03 3.30847180e-03
 4.53572460e-04 -4.96893840e-03 3.25224130e-03
 -1.45548810e-04 -2.64911540e-03 3.16720870e-03
 -7.00289790e-04 -4.13963280e-04 3.04361150e-03
 -1.21704840e-03 1.74543660e-03 2.88109690e-03
 -1.67598060e-03 3.72509590e-03 2.68154730e-03
 -2.05908160e-03 5.39732630e-03 2.45348250e-03
 -2.35943540e-03 6.73451740e-03 2.20738120e-03
 -2.60144190e-03 7.73540790e-03 1.96103100e-03
 -2.82309930e-03 8.40562860e-03 1.72888810e-03
 -3.01117520e-03 8.77450500e-03 1.50582940e-03
 -3.12484220e-03 8.83139390e-03 1.28175100e-03
 -3.16180150e-03 8.58386420e-03 1.05656460e-03
 -3.16081870e-03 8.11553470e-03 8.41854200e-04
 -3.12584380e-03 7.45939510e-03 6.54565930e-04
 -3.03212090e-03 6.64176560e-03 5.01241650e-04
 -2.85958200e-03 5.72181770e-03 3.75002100e-04
 -2.60434230e-03 4.73025210e-03 2.72733390e-04
 -2.28194240e-03 3.70288660e-03 2.01392880e-04
 -1.91633400e-03 2.72375460e-03 1.61249440e-04
 -1.53595870e-03 1.83571990e-03 1.53155550e-04
 -1.17179840e-03 1.06465190e-03 1.79048540e-04
 -8.52030590e-04 4.33446140e-04 2.38531310e-04
 -5.91226680e-04 -5.04575290e-05 3.26788960e-04
 -4.06374630e-04 -3.82995580e-04 4.34947610e-04
 -3.07607730e-04 -5.79916930e-04 5.53636050e-04
 -2.90559140e-04 -6.94712450e-04 6.70864190e-04
 -3.33315200e-04 -7.79014660e-04 7.72974050e-04
 -4.06329050e-04 -8.63224150e-04 8.47485790e-04
 -4.85830360e-04 -9.54044920e-04 8.87231090e-04
 -5.56926420e-04 -1.04158710e-03 8.85680140e-04
 -6.10907680e-04 -1.11902040e-03 8.41425730e-04
 -6.45318420e-04 -1.17409670e-03 7.57063270e-04
 -6.65309960e-04 -1.19272040e-03 6.40554700e-04
 -6.86366980e-04 -1.15824500e-03 5.03684980e-04
 -7.25979920e-04 -1.05599090e-03 3.58115390e-04
 -7.90343910e-04 -9.05208230e-04 2.12110910e-04
 -8.76075300e-04 -7.33185620e-04 7.23147530e-05
 -9.74669940e-04 -5.59137670e-04 -5.78818110e-05
 -1.07251000e-03 -4.05088970e-04 -1.80239500e-04
 -1.15176810e-03 -2.98130270e-04 -2.97645110e-04
 -1.19142940e-03 -2.69863430e-04 -4.14430600e-04
 -1.16612520e-03 -3.70263790e-04 -5.35152790e-04
 -1.05245040e-03 -6.39116680e-04 -6.63687710e-04
 -8.35085520e-04 -1.09209710e-03 -8.00837590e-04
 -5.13850070e-04 -1.71937050e-03 -9.41947920e-04
 -1.19175940e-04 -2.44509080e-03 -1.07853170e-03
 2.92763060e-04 -3.13978040e-03 -1.19798290e-03
 6.59318520e-04 -3.66375010e-03 -1.28779760e-03
 9.30709420e-04 -3.90299290e-03 -1.34289450e-03
 1.07810230e-03 -3.80605460e-03 -1.36351200e-03
 1.10268670e-03 -3.41755690e-03 -1.35238610e-03
 1.03106990e-03 -2.84476230e-03 -1.31700280e-03
 9.03152690e-04 -2.20318770e-03 -1.26798990e-03
 7.50957990e-04 -1.55632950e-03 -1.21584700e-03
 6.00622680e-04 -9.48093370e-04 -1.16867740e-03
 4.76018990e-04 -4.26646760e-04 -1.13068660e-03
 3.83884300e-04 1.19844430e-05 -1.10308980e-03
 3.13880880e-04 4.18930400e-04 -1.08249090e-03
 2.58191520e-04 8.17813040e-04 -1.06347380e-03
 2.19716170e-04 1.18208270e-03 -1.04325140e-03
 2.00554610e-04 1.48011070e-03 -1.02070800e-03
 1.93290760e-04 1.70893630e-03 -9.93446680e-04
 1.89917100e-04 1.87292590e-03 -9.60198870e-04
 1.91260060e-04 1.95336480e-03 -9.21819480e-04
 1.96585780e-04 1.94503230e-03 -8.78711810e-04
 2.01535610e-04 1.87026020e-03 -8.31930200e-04
 2.04849390e-04 1.75222480e-03 -7.82919470e-04
 2.08866430e-04 1.60622120e-03 -7.33449470e-04
 2.14837940e-04 1.44886380e-03 -6.85733040e-04
 2.20953680e-04 1.30427260e-03 -6.40963550e-04
 2.28060850e-04 1.18261800e-03 -5.99402060e-04
 2.37831870e-04 1.08420310e-03 -5.61537740e-04
 2.48483210e-04 1.01378910e-03 -5.27412110e-04
 2.55388470e-04 9.81585240e-04 -4.96345860e-04
 2.51914290e-04 1.00334190e-03 -4.67850800e-04
 2.34249530e-04 1.08462250e-03 -4.41665940e-04
 2.03052140e-04 1.21420960e-03 -4.17590430e-04
 1.64725890e-04 1.36063840e-03 -3.95024460e-04
 1.26016810e-04 1.49069600e-03 -3.73448830e-04
 9.13215550e-05 1.58202260e-03 -3.53537270e-04
 6.41946320e-05 1.61984060e-03 -3.35922410e-04
 4.48328320e-05 1.60784230e-03 -3.20708410e-04
 2.99654710e-05 1.56785260e-03 -3.08098680e-04
 1.84505020e-05 1.51708620e-03 -2.98198050e-04
 1.10850090e-05 1.46182730e-03 -2.90741240e-04
 7.59648580e-06 1.40745340e-03 -2.85310230e-04
 6.61886180e-06 1.35944310e-03 -2.81558110e-04
 1.05327300e-05 1.30869520e-03 -2.78882360e-04
 2.32377440e-05 1.23806340e-03 -2.76408390e-04
 4.52250820e-05 1.14259210e-03 -2.73191250e-04
 7.35573700e-05 1.03149870e-03 -2.68322100e-04
 1.03316810e-04 9.19506420e-04 -2.61199600e-04
 1.28896430e-04 8.22915870e-04 -2.52012400e-04
 1.46689590e-04 7.52089720e-04 -2.41446240e-04
 1.56764670e-04 7.06396360e-04 -2.30110410e-04
 1.59789270e-04 6.83612420e-04 -2.18674420e-04
 1.57682010e-04 6.79138870e-04 -2.07573230e-04
 1.54330310e-04 6.81785920e-04 -1.96960620e-04
 1.52272740e-04 6.82129760e-04 -1.86932700e-04
 1.52033580e-04 6.77783510e-04 -1.77342440e-04
 1.53801270e-04 6.70052890e-04 -1.67743870e-04
 1.57777960e-04 6.59553040e-04 -1.58054770e-04
 1.62660120e-04 6.49411870e-04 -1.48414440e-04
 1.66684970e-04 6.41889230e-04 -1.38818910e-04
 1.69790290e-04 6.34037250e-04 -1.29048570e-04
 1.72263220e-04 6.22881170e-04 -1.18956460e-04
 1.74359320e-04 6.05202750e-04 -1.08682040e-04
 1.77483980e-04 5.77090540e-04 -9.84690850e-05
 1.82667600e-04 5.37145940e-04 -8.86076520e-05
 1.89053970e-04 4.90831500e-04 -7.94111260e-05
 1.94625000e-04 4.46135210e-04 -7.09468000e-05
 1.97290370e-04 4.09197440e-04 -6.30606660e-05
 1.96828670e-04 3.78703170e-04 -5.56702980e-05
 1.93165320e-04 3.56333500e-04 -4.87467990e-05
 1.86688180e-04 3.40621130e-04 -4.20929650e-05
 1.78203090e-04 3.27956220e-04 -3.56215100e-05
 1.69413780e-04 3.13559750e-04 -2.93594370e-05
 1.61181360e-04 2.94798580e-04 -2.32339750e-05
 1.53677410e-04 2.71116590e-04 -1.71954250e-05
 1.46369420e-04 2.45115080e-04 -1.12072120e-05
 1.38862840e-04 2.19115860e-04 -5.30355460e-06
 1.30974540e-04 1.94420090e-04 3.94318390e-07
 1.22191270e-04 1.73266570e-04 5.81923590e-06
 1.12509160e-04 1.56908540e-04 1.08119020e-05
 1.02541110e-04 1.43649890e-04 1.53915630e-05
 9.25154960e-05 1.31641110e-04 1.95501050e-05
 8.16918250e-05 1.21216570e-04 2.32741080e-05
 7.02750110e-05 1.12399060e-04 2.66126990e-05
 5.92169710e-05 1.03926800e-04 2.96950730e-05
 4.90680030e-05 9.60780820e-05 3.25633960e-05
 3.96728430e-05 9.05529890e-05 3.51586240e-05
 3.10412830e-05 8.77943310e-05 3.73639340e-05
 2.30526460e-05 8.68753850e-05 3.90660060e-05
 1.57238120e-05 8.65333790e-05 4.02316360e-05
 9.28261220e-06 8.51456500e-05 4.09673230e-05
 3.92631180e-06 8.16692050e-05 4.13651000e-05
 -3.95656880e-07 7.60939510e-05 4.14806020e-05
 -3.82764390e-06 6.85835550e-05 4.14380740e-05
 -6.34663000e-06 6.02197980e-05 4.12843510e-05
 -8.04759470e-06 5.24680800e-05 4.10231910e-05
 -9.26341820e-06 4.64003900e-05 4.07101870e-05
 -1.03118910e-05 4.19007700e-05 4.04325760e-05
 -1.15841290e-05 3.86520370e-05 4.02131010e-05
 -1.32140690e-05 3.64213300e-05 3.99711900e-05
 -1.49468100e-05 3.52779900e-05 3.95826720e-05
 -1.64571960e-05 3.42596870e-05 3.90416640e-05
 -1.76407540e-05 3.23014500e-05 3.84049670e-05
 -1.83125450e-05 2.95686240e-05 3.76323700e-05
 -1.85567130e-05 2.64946990e-05 3.66863790e-05
 -1.84778160e-05 2.33376740e-05 3.55863740e-05
 -1.80397660e-05 2.02596800e-05 3.43433930e-05
 -1.72047550e-05 1.76498520e-05 3.29561880e-05
 -1.62521610e-05 1.56194460e-05 3.15293840e-05
 -1.54219920e-05 1.38543480e-05 3.01579150e-05
 -1.46858370e-05 1.19982280e-05 2.88233390e-05
 -1.39620420e-05 9.79274680e-06 2.75096120e-05
 -1.34811700e-05 7.04261220e-06 2.62996240e-05
 -1.34346270e-05 3.97395570e-06 2.51814800e-05
 -1.36462640e-05 1.10362770e-06 2.41756680e-05
 -1.37682620e-05 -1.21082880e-06 2.32278430e-05
 -1.36812910e-05 -2.93977290e-06 2.22569200e-05
 -1.34263330e-05 -4.12858940e-06 2.11867940e-05
 -1.31102820e-05 -4.90229970e-06 2.00336560e-05
 -1.26264380e-05 -5.43661460e-06 1.87512650e-05
 -1.20039700e-05 -5.90290160e-06 1.73597270e-05
 -1.14050030e-05 -6.35445990e-06 1.59114370e-05
 -1.08951230e-05 -6.78118430e-06 1.44315950e-05
 -1.04532520e-05 -7.16419250e-06 1.29540990e-05
 -9.93257160e-06 -7.48255070e-06 1.14895170e-05
 -9.22607980e-06 -7.68575680e-06 1.00819320e-05
 -8.24864220e-06 -7.62994390e-06 8.78016270e-06
 -7.01893490e-06 -7.11768190e-06 7.61635970e-06
 -5.73878610e-06 -6.12261920e-06 6.56999740e-06
 -4.71379050e-06 -4.69451920e-06 5.66944210e-06
 -3.97501160e-06 -3.01019420e-06 4.90841600e-06
 -3.45303170e-06 -1.19896710e-06 4.23930710e-06
 -3.16667270e-06 5.27310020e-07 3.63790830e-06
 -3.06465810e-06 1.91714980e-06 3.12060660e-06
 -3.03242680e-06 2.77290810e-06 2.68243430e-06
 -3.01267660e-06 3.12152430e-06 2.31091440e-06
 -2.93334210e-06 3.12106520e-06 1.99735930e-06
 -2.74165150e-06 2.94287720e-06 1.73426320e-06
 -2.45878370e-06 2.73098840e-06 1.49585080e-06
 -2.09641640e-06 2.50551260e-06 1.27667840e-06
 -1.71841210e-06 2.25364120e-06 1.07670690e-06
 -1.39154550e-06 1.94333440e-06 8.99971040e-07
 -1.13707240e-06 1.58028060e-06 7.48822060e-07
 -9.11532940e-07 1.19262620e-06 6.15360820e-07
 -7.17513100e-07 7.70345820e-07 5.00272790e-07
 -5.40639350e-07 3.55072760e-07 4.00790440e-07
 -3.76664990e-07 3.74774240e-08 3.13433220e-07
