 -2.45132020e-03 1.21104310e-02 -4.25503070e-02
 -6.79052710e-03 2.40754010e-03 -3.54003050e-02
 -9.71665330e-03 -4.78726250e-03 -2.89864480e-02
 -1.16092340e-02 -1.03697510e-02 -2.35296540e-02
 -1.23969370e-02 -1.58850070e-02 -1.86501160e-02
 -1.17152380e-02 -2.17455290e-02 -1.39760670e-02
 -9.90132710e-03 -2.72013660e-02 -9.58576520e-03
 -6.86279820e-03 -3.18314060e-02 -5.47328870e-03
 -2.84777740e-03 -3.55977380e-02 -1.63626960e-03
 1.22208210e-03 -3.88256680e-02 1.85908870e-03
 5.53758120e-03 -4.22831770e-02 5.34378410e-03
 1.04336490e-02 -4.56792710e-02 8.85975080e-03
 1.48577450e-02 -4.77861610e-02 1.18542420e-02
 1.85359870e-02 -4.86455780e-02 1.43358360e-02
 2.18835900e-02 -4.89521100e-02 1.66605300e-02
 2.42214650e-02 -4.82852720e-02 1.85203480e-02
 2.52212210e-02 -4.64312470e-02 1.95833720e-02
 2.54289750e-02 -4.41918340e-02 2.00854730e-02
 2.50442770e-02 -4.19916290e-02 2.02471580e-02
 2.39097270e-02 -3.93575730e-02 1.98210870e-02
 2.21153090e-02 -3.59304510e-02 1.85816790e-02
 1.99776550e-02 -3.21219710e-02 1.67659130e-02
 1.78178940e-02 -2.86629610e-02 1.48690180e-02
 1.55940990e-02 -2.54113880e-02 1.30110750e-02
 1.33174050e-02 -2.19188030e-02 1.10355220e-02
 1.11864670e-02 -1.81925390e-02 8.79851640e-03
 9.38740750e-03 -1.50497370e-02 6.53261090e-03
 7.88019780e-03 -1.30832900e-02 4.65853140e-03
 6.46464430e-03 -1.20593780e-02 3.38087950e-03
 5.05108480e-03 -1.11173930e-02 2.41599700e-03
 3.72760880e-03 -9.84129400e-03 1.48655060e-03
 2.44928200e-03 -8.22754950e-03 5.50212630e-04
 1.09746780e-03 -6.90778160e-03 -7.52044580e-05
 -4.16550610e-04 -5.91764230e-03 -2.85119230e-04
 -2.08592090e-03 -4.44072110e-03 -3.84829440e-04
 -3.69598760e-03 -2.30719520e-03 -6.21060780e-04
 -5.16627500e-03 -1.79430210e-04 -9.33172710e-04
 -6.53309240e-03 9.46478690e-04 -9.56712640e-04
 -7.93382430e-03 1.00055670e-03 -5.25928160e-04
 -9.37111020e-03 7.98317840e-04 1.15149020e-04
 -1.07046100e-02 1.09763540e-03 6.00670700e-04
 -1.17516550e-02 1.44182490e-03 9.16128160e-04
 -1.25700900e-02 9.97762780e-04 1.30363520e-03
 -1.33099530e-02 -3.77326680e-04 1.98536830e-03
 -1.38327360e-02 -1.80879430e-03 2.74747910e-03
 -1.38346850e-02 -2.75650760e-03 3.27212810e-03
 -1.31841060e-02 -3.58435420e-03 3.55066590e-03
 -1.21578580e-02 -5.09335800e-03 3.91716650e-03
 -1.12008110e-02 -7.33873340e-03 4.54509440e-03
 -1.05557000e-02 -9.33824950e-03 5.23955700e-03
 -1.00413240e-02 -1.00658930e-02 5.62591570e-03
 -9.30816680e-03 -9.43689140e-03 5.52876760e-03
 -8.32091180e-03 -8.36316400e-03 5.16343210e-03
 -7.46095180e-03 -7.51764000e-03 4.80152530e-03
 -7.01949610e-03 -6.66539050e-03 4.48064690e-03
 -6.81019430e-03 -5.03063110e-03 3.98967690e-03
 -6.48741280e-03 -2.34342090e-03 3.14796200e-03
 -5.89418880e-03 9.45676060e-04 1.97607860e-03
 -5.10814320e-03 3.99635130e-03 7.26321190e-04
 -4.33302340e-03 6.18192650e-03 -3.28655440e-04
 -3.75503530e-03 7.73483280e-03 -1.14578210e-03
 -3.30636560e-03 9.29802560e-03 -1.88357160e-03
 -2.80634010e-03 1.11460310e-02 -2.65359790e-03
 -2.17235000e-03 1.30168210e-02 -3.43017910e-03
 -1.48157090e-03 1.44768350e-02 -4.13530460e-03
 -8.56506700e-04 1.52794080e-02 -4.69134650e-03
 -3.10687090e-04 1.54668750e-02 -5.06758040e-03
 1.79581820e-04 1.51316420e-02 -5.25434220e-03
 5.80169780e-04 1.43145110e-02 -5.25720040e-03
 8.71899650e-04 1.31872020e-02 -5.12322460e-03
 1.07502100e-03 1.18781900e-02 -4.91422000e-03
 1.16581630e-03 1.03636830e-02 -4.63319940e-03
 1.13544830e-03 8.62451830e-03 -4.24334590e-03
 9.89387860e-04 6.82060280e-03 -3.74001190e-03
 7.42511880e-04 5.16530030e-03 -3.17163370e-03
 4.56813550e-04 3.76271200e-03 -2.59179320e-03
 1.78584440e-04 2.65175940e-03 -2.03904420e-03
 -8.75896440e-05 1.80001350e-03 -1.53716280e-03
 -2.96541550e-04 1.17489110e-03 -1.09495680e-03
 -4.45289250e-04 7.31204870e-04 -7.07623550e-04
 -5.34906230e-04 4.21140660e-04 -3.69568910e-04
 -5.49557560e-04 1.92704960e-04 -8.38368140e-05
 -5.11939700e-04 6.62354930e-06 1.41985290e-04
 -4.28189470e-04 -1.69076360e-04 3.06266270e-04
 -2.88062440e-04 -3.66397900e-04 4.23444640e-04
 -1.17861680e-04 -6.15660330e-04 5.10706860e-04
 6.15755050e-05 -9.24583870e-04 5.79443060e-04
 2.29930240e-04 -1.27489140e-03 6.36306770e-04
 3.72016830e-04 -1.62527240e-03 6.80292430e-04
 4.89382360e-04 -1.93779610e-03 7.09078740e-04
 5.58397730e-04 -2.19172190e-03 7.22732220e-04
 5.75489250e-04 -2.35706730e-03 7.20131790e-04
 5.52571090e-04 -2.41128380e-03 6.98683200e-04
 4.92610620e-04 -2.34799530e-03 6.55769840e-04
 4.07087530e-04 -2.19072700e-03 5.92039320e-04
 3.11741980e-04 -1.96074580e-03 5.12667230e-04
 2.16126600e-04 -1.68991510e-03 4.22690030e-04
 1.29484960e-04 -1.41185490e-03 3.27953430e-04
 5.62730380e-05 -1.13422960e-03 2.34546630e-04
 3.27789920e-06 -8.75988680e-04 1.47472210e-04
 -2.88042080e-05 -6.57175780e-04 6.91627940e-05
 -4.32049380e-05 -4.69768270e-04 3.16207930e-06
 -4.00758910e-05 -3.06806610e-04 -4.82046530e-05
 -2.85521730e-05 -1.74484940e-04 -8.49913340e-05
 -1.52317830e-05 -6.25112080e-05 -1.09852640e-04
 3.13844750e-06 4.71677520e-05 -1.28352420e-04
 2.45265040e-05 1.62389040e-04 -1.44920180e-04
 4.28034070e-05 2.92129700e-04 -1.62810950e-04
 5.42892410e-05 4.41031760e-04 -1.85698040e-04
 6.30019130e-05 5.98463110e-04 -2.13636030e-04
 7.53274730e-05 7.57618870e-04 -2.44836580e-04
 9.71451010e-05 9.09493070e-04 -2.77812390e-04
 1.33896990e-04 1.04293040e-03 -3.10878970e-04
 1.89438520e-04 1.15084620e-03 -3.42507290e-04
 2.63199440e-04 1.21994930e-03 -3.71267060e-04
 3.57265580e-04 1.22869050e-03 -3.95283340e-04
 4.78037920e-04 1.15170700e-03 -4.11907710e-04
 6.27147500e-04 9.66462830e-04 -4.18225330e-04
 7.97943850e-04 6.72651510e-04 -4.13653300e-04
 9.75923260e-04 2.96715390e-04 -3.98829520e-04
 1.13509650e-03 -1.11512790e-04 -3.74028110e-04
 1.24376770e-03 -4.83984650e-04 -3.40339320e-04
 1.28052260e-03 -7.48701390e-04 -3.00899850e-04
 1.24594120e-03 -8.78468210e-04 -2.58983080e-04
 1.15116020e-03 -8.79285740e-04 -2.16926610e-04
 1.01237860e-03 -7.64369320e-04 -1.76858430e-04
 8.57562820e-04 -5.82229810e-04 -1.40741090e-04
 7.05954150e-04 -3.81839550e-04 -1.09289740e-04
 5.55257780e-04 -1.70653150e-04 -8.19525380e-05
 4.19248510e-04 1.69195970e-05 -5.71744310e-05
 3.15017360e-04 1.48109310e-04 -3.31425540e-05
 2.32259980e-04 2.45406530e-04 -1.03133800e-05
 1.60000230e-04 3.23536220e-04 1.10904800e-05
 1.00599060e-04 3.78647990e-04 3.23900890e-05
 4.81846620e-05 4.28033290e-04 5.34630270e-05
 -3.46789930e-07 4.77049910e-04 7.35804640e-05
 -3.86014180e-05 5.15812830e-04 9.26222930e-05
 -6.41294460e-05 5.44425510e-04 1.09081510e-04
 -7.92275100e-05 5.58240400e-04 1.21479690e-04
 -7.89224430e-05 5.50960070e-04 1.29446970e-04
 -5.68573200e-05 5.25856330e-04 1.32567090e-04
 -1.94193090e-05 4.85720550e-04 1.31434820e-04
 2.70294170e-05 4.33578970e-04 1.27212420e-04
 8.46576000e-05 3.71886710e-04 1.20783090e-04
 1.47382570e-04 3.06846750e-04 1.13190680e-04
 2.06006300e-04 2.48945090e-04 1.05255680e-04
 2.60328700e-04 1.99165270e-04 9.80504410e-05
 3.08003250e-04 1.55593890e-04 9.31978430e-05
 3.41627980e-04 1.21676270e-04 9.08717270e-05
 3.57392740e-04 9.96914900e-05 9.04125550e-05
 3.53179000e-04 9.23591290e-05 9.14939660e-05
 3.27542830e-04 1.01127060e-04 9.28826920e-05
 2.83744220e-04 1.23531190e-04 9.37923320e-05
 2.32900090e-04 1.56493060e-04 9.42465410e-05
 1.85326500e-04 1.88190010e-04 9.37666260e-05
 1.45516010e-04 2.06362330e-04 9.22651230e-05
 1.19169620e-04 2.11827520e-04 9.00189700e-05
 1.06909890e-04 2.01026170e-04 8.68381610e-05
 1.01906980e-04 1.73212680e-04 8.29859270e-05
 1.03709320e-04 1.42089240e-04 7.90688790e-05
 1.11158710e-04 1.11678020e-04 7.52410340e-05
 1.21142530e-04 8.30302820e-05 7.18788290e-05
 1.32569610e-04 6.64457770e-05 6.94823100e-05
 1.36786370e-04 5.53706450e-05 6.75908520e-05
 1.32692950e-04 4.35059190e-05 6.54035180e-05
 1.28052920e-04 3.10971010e-05 6.26439210e-05
 1.21502340e-04 8.77500410e-06 5.91241510e-05
 1.19158260e-04 -1.72947840e-05 5.47948510e-05
 1.28245390e-04 -3.65604320e-05 4.98617230e-05
 1.39683470e-04 -5.55424050e-05 4.44850780e-05
 1.52674590e-04 -6.67579880e-05 3.86804790e-05
 1.68276920e-04 -6.47270280e-05 3.27086420e-05
 1.75950520e-04 -6.12771910e-05 2.69832890e-05
 1.74367100e-04 -5.18189590e-05 2.21149970e-05
 1.63343280e-04 -3.85694730e-05 1.86681390e-05
 1.40973080e-04 -3.16857110e-05 1.66468340e-05
 1.13945880e-04 -2.04689280e-05 1.56214210e-05
 8.53888050e-05 -5.75980080e-06 1.49452940e-05
 5.58077880e-05 1.14146380e-06 1.42406350e-05
 2.76244720e-05 2.99606380e-06 1.38593910e-05
 -1.09433460e-07 -2.55840000e-06 1.37683860e-05
 -2.50700690e-05 -1.59339400e-05 1.34115640e-05
 -4.24905480e-05 -2.71374140e-05 1.25897750e-05
 -5.55066910e-05 -4.15618820e-05 1.12340980e-05
 -6.54074030e-05 -6.46898480e-05 9.31239260e-06
 -7.04517590e-05 -8.99749430e-05 7.18068850e-06
 -7.32210760e-05 -1.16994130e-04 5.04089890e-06
 -7.56336960e-05 -1.44578210e-04 3.16080700e-06
 -7.89580150e-05 -1.69939810e-04 1.92852140e-06
 -8.56310940e-05 -1.94789900e-04 1.28805270e-06
 -9.31251710e-05 -2.13896610e-04 1.23428880e-06
 -9.62083210e-05 -2.21478160e-04 1.82306810e-06
 -9.38950620e-05 -2.17984450e-04 2.81177450e-06
 -8.84560650e-05 -2.04676780e-04 4.25600550e-06
 -8.20859060e-05 -1.86415810e-04 6.18481640e-06
 -7.46700970e-05 -1.68356050e-04 8.37213340e-06
 -6.35321780e-05 -1.50241730e-04 1.07854270e-05
 -4.83851400e-05 -1.33626960e-04 1.33129780e-05
 -3.10072060e-05 -1.19424410e-04 1.58628340e-05
 -1.21244220e-05 -1.04175640e-04 1.83925690e-05
 5.35524400e-06 -8.96499400e-05 2.07565030e-05
 1.86453360e-05 -7.82790960e-05 2.28823560e-05
 2.86254440e-05 -6.83649920e-05 2.46017900e-05
 3.60322990e-05 -6.05277060e-05 2.56460700e-05
 4.10337160e-05 -5.43028550e-05 2.60319180e-05
 4.48084390e-05 -4.74862900e-05 2.58240800e-05
 4.59671610e-05 -4.32076160e-05 2.52752780e-05
 4.25237810e-05 -4.27918970e-05 2.46354340e-05
 3.73840740e-05 -4.37057570e-05 2.37376750e-05
 3.32868040e-05 -4.57097920e-05 2.24224790e-05
 2.99665880e-05 -4.72495630e-05 2.06902750e-05
 2.65965830e-05 -4.68186770e-05 1.87287130e-05
 2.28080390e-05 -4.59860600e-05 1.67579870e-05
 1.88073010e-05 -4.42739440e-05 1.47500990e-05
 1.49339650e-05 -4.22491580e-05 1.25938170e-05
 9.61081700e-06 -4.23476740e-05 1.04302030e-05
 2.81082730e-06 -4.29169600e-05 8.25992270e-06
 -3.92830000e-06 -4.23862660e-05 6.08126720e-06
 -1.11049790e-05 -4.14926470e-05 3.88087390e-06
 -1.86718930e-05 -3.94262170e-05 1.83143960e-06
 -2.51280530e-05 -3.61934470e-05 5.67717320e-08
 -3.00115860e-05 -3.21974000e-05 -1.53641550e-06
 -3.28438360e-05 -2.64917580e-05 -2.82990480e-06
 -3.32167580e-05 -2.02370450e-05 -3.73364900e-06
 -3.28307360e-05 -1.46172190e-05 -4.45050230e-06
 -3.25113070e-05 -9.59530190e-06 -4.91646410e-06
 -3.27562850e-05 -5.69002030e-06 -5.10391330e-06
 -3.37262280e-05 -2.71463070e-06 -5.31243720e-06
 -3.63262370e-05 -7.91237480e-07 -5.43095350e-06
 -4.00997850e-05 -2.58939850e-07 -5.45866490e-06
 -4.44102660e-05 -3.22939540e-07 -5.57437620e-06
 -4.90113020e-05 -8.46561650e-07 -5.77040600e-06
 -5.32384950e-05 -2.64387290e-06 -6.10290230e-06
 -5.61304950e-05 -4.54980500e-06 -6.61573400e-06
 -5.74856820e-05 -5.96538120e-06 -7.12591510e-06
 -5.77494610e-05 -6.86875230e-06 -7.71029500e-06
 -5.78080800e-05 -6.43227760e-06 -8.41699690e-06
 -5.76897180e-05 -4.94398960e-06 -9.01210110e-06
 -5.67290550e-05 -3.09421030e-06 -9.52421030e-06
 -5.54049040e-05 -5.53147630e-07 -1.00557610e-05
 -5.37502860e-05 2.27864370e-06 -1.05138980e-05
 -5.17456030e-05 4.59455580e-06 -1.08945490e-05
 -4.99931630e-05 6.29318400e-06 -1.12448770e-05
 -4.80949310e-05 6.93605440e-06 -1.14362000e-05
 -4.57773890e-05 6.49013740e-06 -1.14468160e-05
 -4.36035260e-05 5.31252540e-06 -1.13985320e-05
 -4.14279820e-05 3.52462120e-06 -1.12418470e-05
 -3.92757970e-05 1.93726100e-06 -1.09552980e-05
 -3.68781290e-05 1.09209990e-06 -1.06151970e-05
 -3.41929120e-05 9.90000100e-07 -1.02716990e-05
 -3.17635680e-05 1.93498570e-06 -9.98786890e-06
 -2.93797680e-05 3.75392690e-06 -9.73139590e-06
 -2.70474270e-05 6.09482960e-06 -9.48691100e-06
 -2.52867540e-05 8.89024890e-06 -9.27447580e-06
 -2.36741650e-05 1.12551820e-05 -8.96316210e-06
 -2.19080540e-05 1.27436990e-05 -8.50878130e-06
 -2.01806620e-05 1.36883830e-05 -8.01892110e-06
 -1.80750140e-05 1.38238960e-05 -7.47843520e-06
 -1.62625600e-05 1.30060360e-05 -6.90773640e-06
 -1.55089600e-05 1.16349710e-05 -6.39640530e-06
 -1.55502680e-05 1.00063220e-05 -5.88813870e-06
 -1.62748620e-05 8.65830590e-06 -5.38486670e-06
 -1.76041230e-05 7.85149950e-06 -4.87695430e-06
 -1.88783320e-05 7.34754170e-06 -4.30922550e-06
 -1.98366820e-05 7.39550110e-06 -3.72188470e-06
 -2.02759770e-05 7.76195340e-06 -3.12590690e-06
 -1.97779920e-05 7.98435030e-06 -2.49536240e-06
 -1.87559440e-05 8.04317550e-06 -1.90799710e-06
 -1.76046210e-05 7.87715270e-06 -1.41801160e-06
 -1.60223990e-05 7.17153310e-06 -9.85660680e-07
 -1.43237980e-05 6.17471410e-06 -6.36549880e-07
 -1.26865110e-05 5.09002760e-06 -3.78165170e-07
 -1.10840140e-05 3.92148330e-06 -1.86381710e-07
 -9.85294630e-06 2.86928210e-06 -6.72115380e-08
 -8.84583910e-06 1.94052880e-06 4.01543950e-09
 -7.70218050e-06 1.08159680e-06 6.13626480e-08
 -6.50790430e-06 4.06836960e-07 1.02020980e-07
 -5.29179030e-06 -1.05662690e-08 1.21113130e-07
 -4.03179960e-06 -2.71751900e-07 1.42049910e-07
 -2.86812540e-06 -3.85736570e-07 1.61657380e-07
 -1.93152800e-06 -3.58903430e-07 1.73539260e-07
 -1.21799420e-06 -2.74453160e-07 1.80440440e-07
 -7.75714620e-07 -1.68102370e-07 1.76942660e-07
 -4.44566150e-07 -8.88650580e-08 1.63558300e-07
 -2.60871930e-07 -2.70264970e-08 1.37401710e-07
 -1.75800310e-07 1.27397820e-08 1.05377150e-07
 -1.33058860e-07 3.26627930e-08 7.42230950e-08
