 1.90765500e-03 -1.30038230e-03 7.23129780e-04
 2.10551290e-03 -1.08728870e-03 6.84201890e-04
 2.10648610e-03 -8.71255060e-04 6.33916000e-04
 1.93449140e-03 -6.67524820e-04 5.80136490e-04
 1.66018640e-03 -4.78078790e-04 5.27900590e-04
 1.34956910e-03 -2.98895900e-04 4.76445830e-04
 1.03809700e-03 -1.17540230e-04 4.33183970e-04
 7.61629260e-04 4.57846400e-05 3.99579790e-04
 5.40189450e-04 1.59084780e-04 3.68598090e-04
 3.66085120e-04 2.34870050e-04 3.44040750e-04
 2.24645660e-04 2.82661290e-04 3.27110700e-04
 9.69435060e-05 2.95623550e-04 3.10461390e-04
 -2.32500730e-05 2.91888110e-04 2.95715640e-04
 -1.39200320e-04 2.88086510e-04 2.83662580e-04
 -2.50127630e-04 2.78008000e-04 2.68537410e-04
 -3.36927100e-04 2.60577450e-04 2.54169280e-04
 -3.93963240e-04 2.31613680e-04 2.44549160e-04
 -4.24053550e-04 1.86667910e-04 2.35509720e-04
 -4.15916640e-04 1.37727150e-04 2.29110770e-04
 -3.81771740e-04 7.57465970e-05 2.27011070e-04
 -3.39791060e-04 -8.00791350e-06 2.25684780e-04
 -2.82446850e-04 -9.54683640e-05 2.26458450e-04
 -2.17776540e-04 -1.86504000e-04 2.28947670e-04
 -1.58510210e-04 -2.78064110e-04 2.28361590e-04
 -9.83828870e-05 -3.53504150e-04 2.24999520e-04
 -4.15104080e-05 -4.19726160e-04 2.20531900e-04
 9.93023240e-06 -4.74388420e-04 2.13474180e-04
 5.99487250e-05 -4.94767390e-04 2.04622450e-04
 9.34945780e-05 -4.93007480e-04 1.95913990e-04
 1.04872040e-04 -4.80976830e-04 1.87354610e-04
 9.85591910e-05 -4.48160020e-04 1.79059660e-04
 6.53382230e-05 -4.06860230e-04 1.68873990e-04
 1.18067010e-05 -3.67389820e-04 1.55360920e-04
 -4.05829630e-05 -3.19949090e-04 1.40645310e-04
 -8.25999010e-05 -2.70471680e-04 1.25977500e-04
 -1.05172930e-04 -2.23947920e-04 1.13063870e-04
 -1.00339930e-04 -1.74885690e-04 1.03897240e-04
 -7.94108130e-05 -1.42286620e-04 9.64203940e-05
 -5.35074830e-05 -1.36058280e-04 8.96222920e-05
 -2.44828500e-05 -1.36242230e-04 8.55535250e-05
 -1.54557700e-06 -1.40354520e-04 8.43145240e-05
 7.72939890e-06 -1.61447150e-04 8.42217120e-05
 7.24771920e-06 -1.88237680e-04 8.49480280e-05
 2.73003000e-06 -2.06297600e-04 8.70060470e-05
 -1.60635420e-06 -2.25119500e-04 8.97821010e-05
 -1.78791990e-06 -2.43445190e-04 9.25368880e-05
 6.30102110e-06 -2.46419920e-04 9.54745700e-05
 2.11960070e-05 -2.48361550e-04 9.71873090e-05
 3.87428990e-05 -2.60836500e-04 9.56433290e-05
 5.74549160e-05 -2.66701220e-04 9.13567060e-05
 7.30865800e-05 -2.66539860e-04 8.51967340e-05
 7.83678040e-05 -2.79280590e-04 7.61582200e-05
 7.33502090e-05 -2.94849070e-04 6.46724510e-05
 6.15014940e-05 -2.98981470e-04 5.20754040e-05
 4.10125210e-05 -3.05044120e-04 3.86192880e-05
 1.10114670e-05 -3.13075460e-04 2.53059330e-05
 -2.40747700e-05 -3.07479610e-04 1.31670220e-05
 -6.17088810e-05 -3.00243530e-04 1.85072340e-06
 -1.00994630e-04 -2.96681740e-04 -8.59505510e-06
 -1.41150700e-04 -2.85285060e-04 -1.81693290e-05
 -1.81761820e-04 -2.76870910e-04 -2.74118830e-05
 -2.18927500e-04 -2.80439270e-04 -3.60931340e-05
 -2.47738150e-04 -2.81383840e-04 -4.39363320e-05
 -2.65779500e-04 -2.74405550e-04 -5.08904560e-05
 -2.72026950e-04 -2.66589750e-04 -5.64701770e-05
 -2.68666800e-04 -2.58709070e-04 -6.08009320e-05
 -2.58764110e-04 -2.50090060e-04 -6.43562160e-05
 -2.45447040e-04 -2.46960610e-04 -6.68214780e-05
 -2.34415900e-04 -2.53838890e-04 -6.81731040e-05
 -2.27071520e-04 -2.64754020e-04 -6.87937650e-05
 -2.20625570e-04 -2.78043100e-04 -6.85290720e-05
 -2.15931750e-04 -2.97939490e-04 -6.76747080e-05
 -2.13662370e-04 -3.23567600e-04 -6.70494260e-05
 -2.10752520e-04 -3.50362560e-04 -6.64210310e-05
 -2.03947100e-04 -3.75624110e-04 -6.53917670e-05
 -1.89906360e-04 -3.98058560e-04 -6.43983800e-05
 -1.67252280e-04 -4.19516320e-04 -6.36945840e-05
 -1.39007900e-04 -4.40684120e-04 -6.32320950e-05
 -1.08789100e-04 -4.61529740e-04 -6.30020220e-05
 -8.02934520e-05 -4.77194960e-04 -6.27974220e-05
 -5.65026170e-05 -4.79195410e-04 -6.23325470e-05
 -3.81386740e-05 -4.64974900e-04 -6.14124150e-05
 -2.32547790e-05 -4.36760250e-04 -5.99526360e-05
 -8.01789700e-06 -3.99215790e-04 -5.80698510e-05
 7.85819250e-06 -3.57879560e-04 -5.58676110e-05
 2.19673840e-05 -3.16382390e-04 -5.37189950e-05
 3.19068060e-05 -2.76690120e-04 -5.21550940e-05
 3.70658420e-05 -2.38958050e-04 -5.10039680e-05
 4.02193730e-05 -2.06037350e-04 -5.01508800e-05
 4.34986980e-05 -1.79233220e-04 -4.95533350e-05
 4.48046340e-05 -1.55363360e-04 -4.89040360e-05
 4.22287480e-05 -1.34660790e-04 -4.82557770e-05
 3.75572820e-05 -1.17873180e-04 -4.76587410e-05
 3.18699130e-05 -1.01468950e-04 -4.68625000e-05
 2.65090380e-05 -8.70135050e-05 -4.60715600e-05
 2.20765600e-05 -7.85980740e-05 -4.53873000e-05
 1.76848230e-05 -7.54742210e-05 -4.47361340e-05
 1.41409160e-05 -7.62642380e-05 -4.43334430e-05
 1.13338480e-05 -7.96519230e-05 -4.40582920e-05
 7.30753250e-06 -8.28324260e-05 -4.36976880e-05
 1.96233210e-06 -8.41565270e-05 -4.34051440e-05
 -4.00576980e-06 -8.31347570e-05 -4.30169280e-05
 -9.99966050e-06 -7.87709360e-05 -4.24401330e-05
 -1.48377700e-05 -7.13997360e-05 -4.17885310e-05
 -1.84954820e-05 -6.10515710e-05 -4.07463120e-05
 -2.16982830e-05 -4.84441010e-05 -3.93283080e-05
 -2.41797280e-05 -3.64110380e-05 -3.77924630e-05
 -2.63308160e-05 -2.69331270e-05 -3.60175950e-05
 -2.87297240e-05 -1.97110440e-05 -3.40681250e-05
 -3.17140510e-05 -1.44211450e-05 -3.22212910e-05
 -3.53322250e-05 -1.03451660e-05 -3.04726310e-05
 -3.91076790e-05 -7.19853190e-06 -2.88829890e-05
 -4.23816050e-05 -5.48285790e-06 -2.74783070e-05
 -4.54343540e-05 -5.67534290e-06 -2.60904960e-05
 -4.78378610e-05 -7.82308050e-06 -2.47320680e-05
 -4.93887460e-05 -9.88377180e-06 -2.33978100e-05
 -5.07663060e-05 -1.04340130e-05 -2.20037910e-05
 -5.16813960e-05 -1.02703820e-05 -2.06017520e-05
 -5.19544340e-05 -9.59369940e-06 -1.92200710e-05
 -5.18366320e-05 -8.75740170e-06 -1.78200040e-05
 -5.11225700e-05 -8.92444950e-06 -1.65183860e-05
 -5.01904250e-05 -9.20052300e-06 -1.53445490e-05
 -4.93995980e-05 -9.46615000e-06 -1.42473790e-05
 -4.84294430e-05 -1.01607770e-05 -1.33053390e-05
 -4.73963810e-05 -1.01136600e-05 -1.25526780e-05
 -4.62641980e-05 -9.43506890e-06 -1.19302510e-05
 -4.45730690e-05 -9.39301660e-06 -1.13593120e-05
 -4.26801380e-05 -9.10503790e-06 -1.07041610e-05
 -4.05780370e-05 -8.26229920e-06 -9.85704360e-06
 -3.77570830e-05 -7.92717580e-06 -8.78690390e-06
 -3.46364800e-05 -7.43545430e-06 -7.59750490e-06
 -3.16278200e-05 -6.55305710e-06 -6.36563570e-06
 -2.86267330e-05 -6.07209450e-06 -5.17890750e-06
 -2.56870860e-05 -5.60147460e-06 -4.13773750e-06
 -2.27651220e-05 -5.15383410e-06 -3.24759300e-06
 -1.98244000e-05 -5.16396220e-06 -2.55684810e-06
 -1.70433960e-05 -5.27375140e-06 -2.13615290e-06
 -1.42602780e-05 -5.56898930e-06 -1.97622900e-06
 -1.18661780e-05 -5.77807850e-06 -1.95503590e-06
 -1.04527790e-05 -5.09146590e-06 -2.04706430e-06
 -9.96257490e-06 -4.49969640e-06 -2.16068950e-06
 -1.03988730e-05 -4.64469530e-06 -2.26028440e-06
 -1.17018640e-05 -4.77296410e-06 -2.40204800e-06
 -1.32218100e-05 -5.10646260e-06 -2.58802610e-06
 -1.43000630e-05 -6.03602580e-06 -2.70522330e-06
 -1.46695580e-05 -7.06617130e-06 -2.71689150e-06
 -1.42423830e-05 -7.94675450e-06 -2.63210720e-06
 -1.33435060e-05 -8.58333990e-06 -2.46878060e-06
 -1.23258070e-05 -8.57874330e-06 -2.27368830e-06
 -1.12467870e-05 -8.16482220e-06 -2.05613450e-06
 -1.01751480e-05 -7.46448540e-06 -1.82285420e-06
 -9.29019920e-06 -6.39035670e-06 -1.58310440e-06
 -8.47127010e-06 -5.29076900e-06 -1.33690650e-06
 -7.64723150e-06 -4.34355430e-06 -1.07777410e-06
 -6.86638530e-06 -3.44258520e-06 -8.48269850e-07
 -6.05771490e-06 -2.63811990e-06 -6.53197900e-07
 -5.14866310e-06 -2.11718110e-06 -4.89272790e-07
 -4.19403800e-06 -1.76276000e-06 -3.65796410e-07
 -3.28181300e-06 -1.38558100e-06 -2.83361540e-07
 -2.40073130e-06 -1.19925280e-06 -2.15196310e-07
 -1.68940900e-06 -1.09011460e-06 -1.57509670e-07
 -1.17294640e-06 -9.42490030e-07 -1.04969920e-07
 -8.02893850e-07 -8.32675990e-07 -5.46584000e-08
 -5.69346410e-07 -7.83759900e-07 -1.47730430e-08
 -3.90355610e-07 -6.71329470e-07 1.05215870e-08
 -2.44360590e-07 -5.43544730e-07 2.39649260e-08
 -1.31417390e-07 -4.39698940e-07 2.64364970e-08
 -8.32199230e-08 -3.44270350e-07 2.20068160e-08
