 -2.99924820e-02 -4.76435090e-02 1.66836160e-02
 -2.80329440e-02 -4.86364850e-02 1.58451460e-02
 -2.55709440e-02 -4.91515290e-02 1.47589350e-02
 -2.30153460e-02 -4.91152480e-02 1.34819820e-02
 -2.08747980e-02 -4.85365390e-02 1.20502920e-02
 -1.92016570e-02 -4.72978320e-02 1.03907670e-02
 -1.77972200e-02 -4.53272910e-02 8.59021490e-03
 -1.63617170e-02 -4.27586210e-02 6.80562340e-03
 -1.49763470e-02 -3.97031050e-02 5.05511280e-03
 -1.37225970e-02 -3.61619330e-02 3.39369920e-03
 -1.25369140e-02 -3.22290250e-02 2.00468880e-03
 -1.12396860e-02 -2.80239190e-02 9.80594890e-04
 -9.90953950e-03 -2.36977210e-02 3.03695010e-04
 -8.61917340e-03 -1.94847170e-02 -5.79958140e-05
 -7.31585450e-03 -1.56136020e-02 -1.26709100e-04
 -6.03268950e-03 -1.21178430e-02 3.36324740e-05
 -4.82844610e-03 -8.96024700e-03 3.82396650e-04
 -3.72885380e-03 -6.13439270e-03 8.73398210e-04
 -2.57440050e-03 -3.66581420e-03 1.44223280e-03
 -1.45590540e-03 -1.55707470e-03 2.00574290e-03
 -6.17032400e-04 3.18709640e-04 2.40237780e-03
 1.99326170e-04 2.07052050e-03 2.53330570e-03
 1.21322470e-03 3.66886980e-03 2.44778140e-03
 2.05660890e-03 5.12865000e-03 2.10840020e-03
 2.51114440e-03 6.54686150e-03 1.42313670e-03
 2.82633580e-03 7.82714500e-03 5.11503780e-04
 3.11271050e-03 8.86550550e-03 -5.02665180e-04
 3.27489730e-03 9.74141250e-03 -1.67683370e-03
 3.26100500e-03 1.05384370e-02 -2.97163120e-03
 3.33593020e-03 1.11819270e-02 -4.18642630e-03
 3.86765650e-03 1.16477060e-02 -5.26704360e-03
 4.52542210e-03 1.20018520e-02 -6.21793370e-03
 4.93054420e-03 1.22297020e-02 -6.99218920e-03
 5.32914790e-03 1.22368650e-02 -7.54236660e-03
 5.73779040e-03 1.19884510e-02 -7.82491550e-03
 5.84729710e-03 1.15269920e-02 -7.80078120e-03
 5.58816410e-03 1.09704510e-02 -7.53591300e-03
 5.02921360e-03 1.03783200e-02 -7.12548890e-03
 4.29294580e-03 9.74256080e-03 -6.61061380e-03
 3.52895750e-03 9.09668300e-03 -6.00671910e-03
 2.72543500e-03 8.49043390e-03 -5.36200540e-03
 1.72772200e-03 7.98384190e-03 -4.75440970e-03
 6.16039500e-04 7.59598430e-03 -4.19377630e-03
 -3.25763370e-04 7.22485320e-03 -3.60938050e-03
 -1.14510940e-03 6.85610440e-03 -3.03143960e-03
 -2.02930070e-03 6.71990080e-03 -2.61965810e-03
 -2.89843020e-03 6.95726650e-03 -2.42130740e-03
 -3.41986000e-03 7.41175240e-03 -2.32691110e-03
 -3.38839720e-03 7.88174290e-03 -2.24372700e-03
 -2.82550910e-03 8.42563990e-03 -2.17899870e-03
 -1.79028460e-03 9.12173090e-03 -2.14133900e-03
 -2.65192940e-04 9.86017290e-03 -2.10981630e-03
 1.72285290e-03 1.04521750e-02 -2.02538140e-03
 4.10153250e-03 1.07667600e-02 -1.85326440e-03
 6.65814480e-03 1.08285010e-02 -1.69315150e-03
 9.25335940e-03 1.07583980e-02 -1.63639550e-03
 1.19222380e-02 1.05447400e-02 -1.60542010e-03
 1.45988810e-02 1.00609640e-02 -1.53654880e-03
 1.70321130e-02 9.30121820e-03 -1.50405780e-03
 1.90558620e-02 8.32351110e-03 -1.49851060e-03
 2.05465820e-02 7.18372590e-03 -1.45724380e-03
 2.14777790e-02 5.89361460e-03 -1.39797940e-03
 2.19454410e-02 4.39237290e-03 -1.31457750e-03
 2.20005230e-02 2.66445890e-03 -1.14359580e-03
 2.15643440e-02 9.00060400e-04 -9.37202360e-04
 2.06076240e-02 -7.42105530e-04 -7.82478720e-04
 1.92719920e-02 -2.24190620e-03 -6.94345100e-04
 1.77242660e-02 -3.53776220e-03 -6.83759340e-04
 1.60238020e-02 -4.52454060e-03 -7.64272820e-04
 1.42594510e-02 -5.21340730e-03 -8.91240550e-04
 1.26282800e-02 -5.68854900e-03 -1.00358670e-03
 1.12256620e-02 -5.97947880e-03 -1.06476820e-03
 1.00224810e-02 -6.09264150e-03 -1.05321780e-03
 8.98629890e-03 -6.05966660e-03 -9.72301350e-04
 8.07455550e-03 -5.93168340e-03 -8.48590690e-04
 7.17214260e-03 -5.72408780e-03 -7.08582640e-04
 6.17431940e-03 -5.42820480e-03 -5.47804750e-04
 5.09518200e-03 -5.06641160e-03 -3.49494800e-04
 3.97634930e-03 -4.64747010e-03 -1.31044930e-04
 2.78668850e-03 -4.18216460e-03 8.56460900e-05
 1.54094610e-03 -3.70775950e-03 3.08383290e-04
 3.63933210e-04 -3.22748390e-03 5.54599510e-04
 -6.45067950e-04 -2.74079500e-03 8.10517170e-04
 -1.46392240e-03 -2.27842640e-03 1.04625720e-03
 -2.09428000e-03 -1.85189410e-03 1.23140930e-03
 -2.54818980e-03 -1.45046550e-03 1.35204200e-03
 -2.86311980e-03 -1.07397370e-03 1.41489390e-03
 -3.08210850e-03 -7.25853370e-04 1.42678540e-03
 -3.21904030e-03 -4.27048540e-04 1.37868360e-03
 -3.27822450e-03 -1.93213140e-04 1.27420540e-03
 -3.26998860e-03 -1.66019200e-05 1.13404890e-03
 -3.19996100e-03 1.03583220e-04 9.74536350e-04
 -3.07811660e-03 1.54381360e-04 8.10541040e-04
 -2.91320240e-03 1.28936620e-04 6.58997630e-04
 -2.71199950e-03 2.98930080e-05 5.21714740e-04
 -2.47413620e-03 -1.23261560e-04 4.01761530e-04
 -2.19740180e-03 -2.92567570e-04 3.15109700e-04
 -1.87641600e-03 -4.45368820e-04 2.68360750e-04
 -1.49207920e-03 -5.48718440e-04 2.59468880e-04
 -1.02023350e-03 -5.76778840e-04 2.82948870e-04
 -4.45579350e-04 -5.17831940e-04 3.28210940e-04
 2.27874090e-04 -3.66731200e-04 3.85920430e-04
 9.80888730e-04 -1.28878890e-04 4.45371290e-04
 1.75164670e-03 1.75181460e-04 4.97816770e-04
 2.43495500e-03 5.08471330e-04 5.41949410e-04
 2.92681160e-03 8.19947280e-04 5.73576540e-04
 3.19952260e-03 1.07421570e-03 5.90684940e-04
 3.24035020e-03 1.25402810e-03 6.01540140e-04
 3.03535020e-03 1.33777810e-03 6.11702450e-04
 2.66248940e-03 1.33011480e-03 6.18832420e-04
 2.21244870e-03 1.26782730e-03 6.22834310e-04
 1.73072960e-03 1.16715450e-03 6.23204570e-04
 1.26130320e-03 1.03364240e-03 6.19988020e-04
 8.62901860e-04 9.04290240e-04 6.13924120e-04
 5.26200630e-04 7.96973530e-04 6.06229240e-04
 2.30835420e-04 7.01369540e-04 5.99523420e-04
 -2.40646420e-05 6.21654970e-04 5.94357610e-04
 -2.58591640e-04 5.52368410e-04 5.88205180e-04
 -4.80052370e-04 4.78229460e-04 5.78719890e-04
 -6.82822250e-04 4.04583030e-04 5.63283330e-04
 -8.70196670e-04 3.36393390e-04 5.40007430e-04
 -1.04567110e-03 2.66821360e-04 5.06955720e-04
 -1.17603200e-03 2.04680840e-04 4.62205530e-04
 -1.23831210e-03 1.61178420e-04 4.09237780e-04
 -1.24553490e-03 1.35453590e-04 3.51351220e-04
 -1.20379400e-03 1.25170420e-04 2.89886700e-04
 -1.12071000e-03 1.27917530e-04 2.28127990e-04
 -1.00997280e-03 1.43513930e-04 1.66107420e-04
 -8.85276180e-04 1.66197500e-04 1.04818550e-04
 -7.42854080e-04 1.88043690e-04 5.00803290e-05
 -5.95875960e-04 2.05661360e-04 5.91508980e-06
 -4.63252510e-04 2.13968680e-04 -2.61116980e-05
 -3.54815890e-04 2.06987680e-04 -4.54324730e-05
 -2.92844600e-04 1.87053870e-04 -5.40893560e-05
 -2.81980030e-04 1.53515050e-04 -5.25575740e-05
 -3.08894670e-04 1.04254370e-04 -4.04615170e-05
 -3.68924840e-04 5.09075470e-05 -2.10987050e-05
 -4.45076120e-04 1.35985160e-06 1.88728280e-06
 -5.14171380e-04 -4.35271650e-05 2.77140230e-05
 -5.72495050e-04 -7.86241430e-05 5.55181540e-05
 -6.00834840e-04 -1.00086070e-04 8.27958870e-05
 -5.91912020e-04 -1.08632600e-04 1.06758720e-04
 -5.61400900e-04 -1.06757090e-04 1.24955030e-04
 -5.05057160e-04 -9.98394460e-05 1.36028510e-04
 -4.32393660e-04 -8.99578150e-05 1.40758380e-04
 -3.71370350e-04 -8.03807200e-05 1.39753610e-04
 -3.26101000e-04 -7.68906390e-05 1.32849570e-04
 -2.92967280e-04 -7.58337990e-05 1.20488520e-04
 -2.78894820e-04 -7.32226620e-05 1.03359740e-04
 -2.85102080e-04 -6.81267920e-05 8.23199810e-05
 -3.05664550e-04 -5.60418410e-05 5.90833300e-05
 -3.29801090e-04 -3.93104930e-05 3.52411410e-05
 -3.51567990e-04 -2.61855240e-05 1.24307330e-05
 -3.70276250e-04 -1.89993130e-05 -7.40247010e-06
 -3.89767230e-04 -2.01549790e-05 -2.35234710e-05
 -4.21965200e-04 -3.42826170e-05 -3.57502980e-05
 -4.73575230e-04 -5.85617960e-05 -4.38550050e-05
 -5.44427600e-04 -8.96008640e-05 -4.80809830e-05
 -6.31393980e-04 -1.25012480e-04 -4.85133930e-05
 -7.20834770e-04 -1.61003790e-04 -4.52756610e-05
 -8.01124610e-04 -1.93199700e-04 -3.96279830e-05
 -8.70442370e-04 -2.17641370e-04 -3.25571160e-05
 -9.29849280e-04 -2.31748080e-04 -2.47782920e-05
 -9.78838890e-04 -2.33420870e-04 -1.73914780e-05
 -1.01187950e-03 -2.23830740e-04 -1.07827010e-05
 -1.02216130e-03 -2.06464090e-04 -4.53807620e-06
 -1.01270380e-03 -1.82984790e-04 1.09522280e-06
 -9.91031290e-04 -1.52260920e-04 5.17495160e-06
 -9.60792470e-04 -1.15396640e-04 7.10634820e-06
 -9.24039980e-04 -7.68225800e-05 6.74619200e-06
 -8.86604710e-04 -3.86801480e-05 3.86196960e-06
 -8.50017420e-04 -2.40851360e-06 -2.06685420e-06
 -8.15180540e-04 3.04199970e-05 -1.11890690e-05
 -7.82722900e-04 5.79389090e-05 -2.30175230e-05
 -7.48386660e-04 7.85228910e-05 -3.65191120e-05
 -7.10231190e-04 9.04745170e-05 -5.01771430e-05
 -6.66655250e-04 9.30111710e-05 -6.25355970e-05
 -6.14887100e-04 8.85887640e-05 -7.24931010e-05
 -5.55582930e-04 8.10310520e-05 -7.92878130e-05
 -4.92203340e-04 7.20619650e-05 -8.30396530e-05
 -4.27475260e-04 6.31138970e-05 -8.40924840e-05
 -3.64712380e-04 5.61948470e-05 -8.35219620e-05
 -3.05008320e-04 5.02113690e-05 -8.24394080e-05
 -2.52284230e-04 4.40523580e-05 -8.12511130e-05
 -2.10422500e-04 3.88111370e-05 -8.02110950e-05
 -1.77924590e-04 3.37272940e-05 -7.96618110e-05
 -1.54468000e-04 2.79816670e-05 -7.95565500e-05
 -1.37797750e-04 2.15249930e-05 -7.97485190e-05
 -1.24665240e-04 1.38928490e-05 -8.03564030e-05
 -1.14667120e-04 5.37965430e-06 -8.12317380e-05
 -1.05790710e-04 -2.86843170e-06 -8.22018190e-05
 -9.66032680e-05 -9.87917610e-06 -8.30927170e-05
 -8.79894430e-05 -1.49658540e-05 -8.37013720e-05
 -8.05825840e-05 -1.86881680e-05 -8.36842300e-05
 -7.32797930e-05 -2.13861310e-05 -8.28242340e-05
 -6.59134530e-05 -2.27846740e-05 -8.11306670e-05
 -5.99307500e-05 -2.33350950e-05 -7.86868770e-05
 -5.60451590e-05 -2.27726490e-05 -7.55910590e-05
 -5.51903030e-05 -2.05733780e-05 -7.17999790e-05
 -5.65029190e-05 -1.83652080e-05 -6.73791800e-05
 -5.74303160e-05 -1.70533330e-05 -6.25576210e-05
 -5.78359100e-05 -1.63955610e-05 -5.75391750e-05
 -5.61839880e-05 -1.66074020e-05 -5.22956140e-05
 -5.26586150e-05 -1.76390440e-05 -4.70105150e-05
 -4.92581240e-05 -1.91752390e-05 -4.18254680e-05
 -4.71775310e-05 -2.13699730e-05 -3.68060500e-05
 -4.74070910e-05 -2.37812660e-05 -3.21727060e-05
 -4.98020450e-05 -2.60672710e-05 -2.79263280e-05
 -5.36439470e-05 -2.79842810e-05 -2.40445210e-05
 -5.81185160e-05 -2.92434820e-05 -2.06166040e-05
 -6.25301330e-05 -3.00944920e-05 -1.76032040e-05
 -6.63120450e-05 -3.07191480e-05 -1.49413660e-05
 -6.92541730e-05 -3.12040790e-05 -1.25800250e-05
 -7.08787050e-05 -3.18641250e-05 -1.03440520e-05
 -7.16678040e-05 -3.23815330e-05 -8.20186140e-06
 -7.21922990e-05 -3.22757810e-05 -6.24451470e-06
 -7.20573660e-05 -3.16322260e-05 -4.42857070e-06
 -7.16100620e-05 -3.03501800e-05 -2.72713530e-06
 -7.08791050e-05 -2.85846850e-05 -1.11007840e-06
 -6.92804390e-05 -2.68273650e-05 4.59803060e-07
 -6.66985140e-05 -2.51739150e-05 1.99297140e-06
 -6.30035790e-05 -2.36685030e-05 3.48843310e-06
 -5.83944530e-05 -2.24520850e-05 5.01081740e-06
 -5.33321470e-05 -2.15368420e-05 6.63653960e-06
 -4.79942170e-05 -2.09714110e-05 8.31635410e-06
 -4.25383880e-05 -2.06829280e-05 9.97988080e-06
 -3.69856790e-05 -2.03591060e-05 1.16160450e-05
 -3.16835900e-05 -1.97655660e-05 1.31023230e-05
 -2.68005440e-05 -1.87243190e-05 1.43289310e-05
 -2.21326410e-05 -1.73287140e-05 1.52837460e-05
 -1.76537160e-05 -1.58434210e-05 1.59101530e-05
 -1.32021610e-05 -1.42935390e-05 1.62340270e-05
 -9.04140690e-06 -1.26597860e-05 1.62680410e-05
 -5.57155910e-06 -1.10659860e-05 1.59808770e-05
 -2.92969030e-06 -9.52157920e-06 1.54458500e-05
 -1.53425570e-06 -8.02155960e-06 1.47187580e-05
 -1.14678730e-06 -6.66563980e-06 1.37897990e-05
 -1.35081220e-06 -5.25403450e-06 1.27519620e-05
 -1.82599100e-06 -3.73979880e-06 1.16690410e-05
 -2.23497890e-06 -2.33634750e-06 1.06091440e-05
 -2.31064450e-06 -1.08610490e-06 9.59327550e-06
 -2.08559710e-06 -4.86498770e-08 8.57902070e-06
 -1.68849740e-06 6.89156420e-07 7.56922690e-06
 -1.16610610e-06 1.12858110e-06 6.59746230e-06
 -7.12490360e-07 1.25576300e-06 5.70839480e-06
 -2.77829030e-07 1.11315910e-06 4.90443380e-06
 -2.76548440e-08 8.97875170e-07 4.18595350e-06
 -3.26755190e-08 6.28191970e-07 3.55207610e-06
 -2.04528580e-07 3.70008390e-07 3.01338810e-06
 -4.34237220e-07 1.71105360e-07 2.54267000e-06
 -5.97597250e-07 -4.77604660e-08 2.11533170e-06
 -6.81337890e-07 -2.67972980e-07 1.72906880e-06
 -7.35655190e-07 -3.97753240e-07 1.38145450e-06
 -8.01513980e-07 -4.68121040e-07 1.07562120e-06
 -9.03889140e-07 -5.10316850e-07 8.19627530e-07
 -1.04091260e-06 -4.81852910e-07 6.09947450e-07
 -1.17066270e-06 -4.13343290e-07 4.36623570e-07
 -1.23520110e-06 -3.27933440e-07 2.89281730e-07
 -1.18902390e-06 -2.24699110e-07 1.76266720e-07
 -1.06286290e-06 -1.29334310e-07 9.00861320e-08
 -8.90934640e-07 -5.32717300e-08 2.93474280e-08
 -7.09800420e-07 -2.01441110e-09 -1.03010850e-08
 -5.11570250e-07 2.18441710e-08 -3.27879480e-08
