 3.57698140e-03 -6.68514520e-02 2.02958230e-02
 2.85952190e-03 -5.70108970e-02 1.83035490e-02
 2.57576910e-03 -3.89907100e-02 1.47495220e-02
 2.84067840e-03 -1.10059790e-02 9.23389940e-03
 3.57654670e-03 2.70949700e-02 1.55808850e-03
 4.49040160e-03 7.26995620e-02 -8.06140150e-03
 5.11428570e-03 1.19805300e-01 -1.87901870e-02
 5.00068390e-03 1.60611300e-01 -2.93173380e-02
 3.98311070e-03 1.88796900e-01 -3.83288490e-02
 2.18983580e-03 2.01554700e-01 -4.49048320e-02
 -6.07379040e-05 1.99406200e-01 -4.85627200e-02
 -2.42363680e-03 1.85392000e-01 -4.92887050e-02
 -4.61239270e-03 1.64137300e-01 -4.75713760e-02
 -6.42970900e-03 1.39463700e-01 -4.40648940e-02
 -7.61567890e-03 1.13953300e-01 -3.93022300e-02
 -7.87410610e-03 8.91639370e-02 -3.36284970e-02
 -7.03770160e-03 6.69142080e-02 -2.75555230e-02
 -5.19882470e-03 4.83352950e-02 -2.16906550e-02
 -2.46050020e-03 3.26015690e-02 -1.62397600e-02
 1.04961710e-03 1.84626360e-02 -1.11675550e-02
 4.98193220e-03 6.15480170e-03 -6.61298820e-03
 9.04278360e-03 -3.68052070e-03 -2.75557510e-03
 1.26465930e-02 -1.09812480e-02 2.92465090e-04
 1.50754240e-02 -1.63408260e-02 2.55941020e-03
 1.62063910e-02 -2.06674170e-02 4.30881280e-03
 1.63381830e-02 -2.38528530e-02 5.63230040e-03
 1.56186490e-02 -2.56148370e-02 6.51601380e-03
 1.44970580e-02 -2.70118270e-02 7.25095910e-03
 1.33729880e-02 -2.86870670e-02 7.94815740e-03
 1.20813300e-02 -3.02306020e-02 8.38251510e-03
 1.08256660e-02 -3.24456020e-02 8.80486240e-03
 1.01389880e-02 -3.62135810e-02 9.59655180e-03
 9.85382590e-03 -4.00773770e-02 1.03921620e-02
 9.65255310e-03 -4.30164150e-02 1.08477510e-02
 9.55381240e-03 -4.59721980e-02 1.12462270e-02
 9.33852700e-03 -4.93229780e-02 1.17878700e-02
 8.68174150e-03 -5.19685560e-02 1.22703760e-02
 7.54715410e-03 -5.31723310e-02 1.25583310e-02
 6.05674180e-03 -5.30420880e-02 1.26581220e-02
 4.37674490e-03 -5.19257230e-02 1.26191290e-02
 2.58751030e-03 -4.97633220e-02 1.24328970e-02
 8.11031440e-04 -4.66988500e-02 1.21026330e-02
 -8.20522660e-04 -4.27956620e-02 1.15436260e-02
 -2.27794750e-03 -3.82900280e-02 1.06976730e-02
 -3.55947580e-03 -3.38504350e-02 9.66761350e-03
 -4.65023010e-03 -3.02936750e-02 8.70921090e-03
 -5.59243330e-03 -2.74135540e-02 7.87347830e-03
 -6.33810410e-03 -2.45234850e-02 7.00415530e-03
 -6.78504960e-03 -2.14532930e-02 6.05032550e-03
 -6.91769690e-03 -1.86076240e-02 5.10873320e-03
 -6.79361350e-03 -1.66785530e-02 4.35493370e-03
 -6.53337730e-03 -1.53578510e-02 3.77513000e-03
 -6.23199160e-03 -1.38659430e-02 3.24126220e-03
 -5.92703420e-03 -1.15848190e-02 2.59763440e-03
 -5.58707820e-03 -8.68175090e-03 1.81914600e-03
 -5.21433350e-03 -5.70371980e-03 1.00989700e-03
 -4.87992170e-03 -2.92180220e-03 2.67199010e-04
 -4.62694470e-03 -1.46193920e-04 -4.19339110e-04
 -4.37783170e-03 2.80591820e-03 -1.09492210e-03
 -4.08264060e-03 6.01656600e-03 -1.79533730e-03
 -3.74323740e-03 9.18385480e-03 -2.49530750e-03
 -3.37559610e-03 1.19295760e-02 -3.13718940e-03
 -3.02027750e-03 1.41571900e-02 -3.67957380e-03
 -2.69678700e-03 1.58937890e-02 -4.09490290e-03
 -2.38162740e-03 1.71480290e-02 -4.37995840e-03
 -2.06412030e-03 1.78424400e-02 -4.51699600e-03
 -1.75322320e-03 1.79264820e-02 -4.49849060e-03
 -1.47430520e-03 1.72504890e-02 -4.31495670e-03
 -1.24664400e-03 1.58439350e-02 -3.98752980e-03
 -1.04592190e-03 1.38604330e-02 -3.54510240e-03
 -8.95758570e-04 1.15108040e-02 -3.02135130e-03
 -8.37903470e-04 9.08919610e-03 -2.46088140e-03
 -8.56536790e-04 6.89086360e-03 -1.91755560e-03
 -9.16372230e-04 4.99485990e-03 -1.41862560e-03
 -1.00916200e-03 3.38252750e-03 -9.72523410e-04
 -1.11043650e-03 2.07524960e-03 -5.81554370e-04
 -1.19250520e-03 1.08371490e-03 -2.44413070e-04
 -1.25677790e-03 3.32967170e-04 3.66767600e-05
 -1.29553350e-03 -2.52255590e-04 2.63770950e-04
 -1.29856790e-03 -6.99769240e-04 4.45172420e-04
 -1.27262030e-03 -1.02750260e-03 5.87492830e-04
 -1.23125310e-03 -1.26140400e-03 6.94224440e-04
 -1.16899920e-03 -1.40721430e-03 7.68183910e-04
 -1.09053570e-03 -1.46587530e-03 8.16022800e-04
 -1.01593040e-03 -1.46326770e-03 8.45016390e-04
 -9.46982880e-04 -1.41006150e-03 8.51777620e-04
 -8.65317760e-04 -1.34262490e-03 8.36243150e-04
 -7.72992960e-04 -1.31643700e-03 8.03898260e-04
 -6.75561140e-04 -1.33139000e-03 7.58662880e-04
 -5.63489040e-04 -1.35034720e-03 7.02472580e-04
 -4.51547620e-04 -1.34656310e-03 6.30499270e-04
 -3.58906280e-04 -1.32382370e-03 5.41418670e-04
 -2.75911120e-04 -1.28774430e-03 4.40071100e-04
 -2.07012680e-04 -1.23340930e-03 3.28495870e-04
 -1.60925590e-04 -1.16075250e-03 2.11565070e-04
 -1.29794000e-04 -1.10521700e-03 9.94338040e-05
 -9.38075610e-05 -1.11103780e-03 -9.06921850e-07
 -3.39602630e-05 -1.18757020e-03 -8.22917430e-05
 5.81763560e-05 -1.32123100e-03 -1.36908520e-04
 1.87269960e-04 -1.50788610e-03 -1.63437170e-04
 3.45805110e-04 -1.73154690e-03 -1.64307570e-04
 5.09156900e-04 -1.95597740e-03 -1.43842990e-04
 6.52024230e-04 -2.13506790e-03 -1.10823370e-04
 7.51902350e-04 -2.23126540e-03 -7.60753460e-05
 7.92863660e-04 -2.22045090e-03 -4.95294630e-05
 7.72931440e-04 -2.09481620e-03 -3.70520500e-05
 7.05111420e-04 -1.86610130e-03 -4.01932080e-05
 6.15890890e-04 -1.57605830e-03 -5.57641800e-05
 5.19635970e-04 -1.25982340e-03 -7.88147150e-05
 4.20630360e-04 -9.53473970e-04 -1.07606440e-04
 3.38612530e-04 -6.84299970e-04 -1.38765620e-04
 2.76942740e-04 -4.49779470e-04 -1.67302610e-04
 2.31981610e-04 -2.37839780e-04 -1.90317950e-04
 2.03109910e-04 -5.84707300e-05 -2.08730040e-04
 1.75846300e-04 9.75051010e-05 -2.24591890e-04
 1.45720800e-04 2.47784130e-04 -2.38804540e-04
 1.20272370e-04 3.83720680e-04 -2.50174400e-04
 9.82114730e-05 5.07642050e-04 -2.60023400e-04
 8.41474830e-05 6.28989130e-04 -2.69940820e-04
 7.52996570e-05 7.59265090e-04 -2.81419720e-04
 6.80621820e-05 9.01707510e-04 -2.94519650e-04
 7.19231100e-05 1.04988530e-03 -3.07416750e-04
 8.51594380e-05 1.20322450e-03 -3.20086050e-04
 1.09359730e-04 1.35441440e-03 -3.32396190e-04
 1.55647340e-04 1.48579830e-03 -3.42651500e-04
 2.18867960e-04 1.58523280e-03 -3.51622410e-04
 2.99180630e-04 1.62891310e-03 -3.59696160e-04
 4.04784810e-04 1.58099180e-03 -3.64133510e-04
 5.31857480e-04 1.41663940e-03 -3.64554060e-04
 6.82439770e-04 1.11149330e-03 -3.61940390e-04
 8.58801130e-04 6.51168870e-04 -3.55869240e-04
 1.04792850e-03 6.35576070e-05 -3.47103200e-04
 1.22685920e-03 -5.85281580e-04 -3.35485560e-04
 1.36276700e-03 -1.19614100e-03 -3.19916960e-04
 1.42781260e-03 -1.65854280e-03 -2.99983080e-04
 1.41494350e-03 -1.91088460e-03 -2.75393420e-04
 1.33260400e-03 -1.95447660e-03 -2.47264430e-04
 1.19554750e-03 -1.81115500e-03 -2.17063150e-04
 1.02876690e-03 -1.52928710e-03 -1.85297480e-04
 8.55254130e-04 -1.19079950e-03 -1.53736790e-04
 6.85878040e-04 -8.48723810e-04 -1.24160130e-04
 5.26333930e-04 -5.15998050e-04 -9.65662620e-05
 3.87379060e-04 -2.28063520e-04 -7.25128780e-05
 2.75349910e-04 -1.49270940e-05 -5.32218400e-05
 1.85447670e-04 1.52713720e-04 -3.70611960e-05
 1.05606720e-04 3.15420820e-04 -2.32162370e-05
 2.94973520e-05 4.80815970e-04 -1.10518940e-05
 -4.19543980e-05 6.50115310e-04 6.23912570e-07
 -1.07011300e-04 8.15976990e-04 1.11215930e-05
 -1.58291700e-04 9.52398700e-04 1.97825250e-05
 -1.85275790e-04 1.04196610e-03 2.63587550e-05
 -1.86199240e-04 1.08315360e-03 2.99177680e-05
 -1.62127470e-04 1.07819910e-03 3.03546710e-05
 -1.13767860e-04 1.03169670e-03 2.75076070e-05
 -5.01844840e-05 9.54847260e-04 2.12038360e-05
 2.03837480e-05 8.55868570e-04 1.25598750e-05
 9.31676620e-05 7.38437930e-04 2.63708130e-06
 1.59215840e-04 6.13709850e-04 -7.27173300e-06
 2.12734710e-04 4.98032430e-04 -1.52945160e-05
 2.49218140e-04 3.96617890e-04 -2.10466770e-05
 2.61683100e-04 3.10401430e-04 -2.46251270e-05
 2.51696390e-04 2.47600980e-04 -2.56369640e-05
 2.26293560e-04 2.14422050e-04 -2.45197640e-05
 1.89364040e-04 2.12820830e-04 -2.14881440e-05
 1.45718400e-04 2.44595260e-04 -1.67835260e-05
 1.03080170e-04 3.02748490e-04 -1.10681790e-05
 6.73826430e-05 3.70567080e-04 -4.64231290e-06
 4.30711150e-05 4.29101990e-04 1.71977290e-06
 3.10796060e-05 4.66392430e-04 6.89646820e-06
 3.11859660e-05 4.78692760e-04 1.08748180e-05
 4.29711800e-05 4.66076340e-04 1.38930490e-05
 5.94555130e-05 4.35741010e-04 1.60730290e-05
 7.32881890e-05 3.99657870e-04 1.80948920e-05
 8.09524430e-05 3.59629140e-04 2.01758830e-05
 7.89038390e-05 3.15480140e-04 2.17639920e-05
 6.97069920e-05 2.76981740e-04 2.25913680e-05
 6.06606300e-05 2.47241700e-04 2.24812470e-05
 5.56061970e-05 2.19799490e-04 2.11154040e-05
 5.75006710e-05 1.94076330e-04 1.86926250e-05
 6.52254530e-05 1.68358150e-04 1.55628680e-05
 7.33758860e-05 1.39954470e-04 1.20201120e-05
 7.95385710e-05 1.11919140e-04 8.33908140e-06
 7.90211050e-05 8.68899220e-05 4.77875800e-06
 6.99242520e-05 6.92045430e-05 1.92026160e-06
 5.62114110e-05 6.29347560e-05 3.78834810e-07
 3.66428250e-05 6.43534730e-05 4.68586390e-07
 1.10994850e-05 7.10380190e-05 2.45804180e-06
 -1.82145200e-05 7.91096540e-05 5.75826610e-06
 -5.23612580e-05 8.26580870e-05 9.35269870e-06
 -8.34407470e-05 8.67738270e-05 1.31260080e-05
 -1.04857610e-04 9.18441660e-05 1.70801360e-05
 -1.21939110e-04 9.07397260e-05 2.08264760e-05
 -1.36197600e-04 8.74369430e-05 2.40676250e-05
 -1.46745600e-04 8.27647450e-05 2.63274710e-05
 -1.55454060e-04 7.27291040e-05 2.75047100e-05
 -1.60341370e-04 6.03656480e-05 2.80514300e-05
 -1.61643980e-04 4.46189730e-05 2.81524630e-05
 -1.60141130e-04 2.42646660e-05 2.79816290e-05
 -1.53307530e-04 5.19162860e-06 2.78147890e-05
 -1.42362490e-04 -1.08818750e-05 2.76800620e-05
 -1.30188510e-04 -2.42968820e-05 2.77142550e-05
 -1.17662420e-04 -3.34582730e-05 2.78198790e-05
 -1.04913240e-04 -3.68163750e-05 2.75323360e-05
 -9.14639970e-05 -3.17976230e-05 2.66075190e-05
 -7.82310020e-05 -2.04437070e-05 2.50495290e-05
 -6.69015860e-05 -8.94754700e-06 2.29846390e-05
 -5.61745150e-05 1.24377790e-06 2.07958220e-05
 -4.39437210e-05 9.55899580e-06 1.88855790e-05
 -2.94685000e-05 1.44282870e-05 1.74729540e-05
 -1.30996730e-05 1.69037180e-05 1.68280910e-05
 2.86910380e-06 1.72208020e-05 1.70961190e-05
 1.59170140e-05 1.52539940e-05 1.82248790e-05
 2.48632420e-05 1.25655360e-05 1.99705050e-05
 2.87586610e-05 9.79270410e-06 2.18808380e-05
 2.78309890e-05 6.17540850e-06 2.37146960e-05
 2.44454590e-05 2.10941880e-06 2.54199930e-05
 2.09653630e-05 -1.41176780e-06 2.66436350e-05
 1.74815070e-05 -4.49237770e-06 2.72839520e-05
 1.41917620e-05 -7.59695190e-06 2.77165980e-05
 1.12228940e-05 -1.17895260e-05 2.78223980e-05
 9.62058130e-06 -1.57898700e-05 2.73222700e-05
 1.12414460e-05 -1.71341000e-05 2.61404020e-05
 1.40376350e-05 -1.65508010e-05 2.43521790e-05
 1.39624650e-05 -1.58909390e-05 2.22859940e-05
 1.09752600e-05 -1.52968080e-05 2.01204290e-05
 6.43810970e-06 -1.57751580e-05 1.78224650e-05
 1.91808280e-07 -1.75430920e-05 1.54674650e-05
 -7.37045320e-06 -1.91834100e-05 1.31735610e-05
 -1.55489020e-05 -2.06822150e-05 1.09588840e-05
 -2.27327330e-05 -2.17551970e-05 8.98450530e-06
 -2.79199980e-05 -2.17049560e-05 7.33001840e-06
 -3.19443130e-05 -2.12132020e-05 6.06960980e-06
 -3.51068300e-05 -2.06452990e-05 5.15211790e-06
 -3.68958240e-05 -1.95587800e-05 4.48603350e-06
 -3.74018820e-05 -1.76381690e-05 4.09154430e-06
 -3.72613210e-05 -1.48722100e-05 3.85356540e-06
 -3.70154230e-05 -1.17695090e-05 3.68558740e-06
 -3.71516800e-05 -8.72647250e-06 3.68065550e-06
 -3.79530790e-05 -5.53150450e-06 3.75257760e-06
 -3.93578410e-05 -3.07073900e-06 3.72657020e-06
 -4.15165160e-05 -1.63766710e-06 3.54961750e-06
 -4.42043670e-05 -8.03569830e-07 3.20326330e-06
 -4.66431850e-05 -8.57318640e-07 2.73260230e-06
 -4.87373550e-05 -1.61582950e-06 2.21456910e-06
 -5.06938050e-05 -2.40102440e-06 1.59939630e-06
 -5.23767960e-05 -3.01918820e-06 9.34339370e-07
 -5.31887850e-05 -3.40560180e-06 3.04464150e-07
 -5.28283310e-05 -3.40377350e-06 -2.79721770e-07
 -5.13344060e-05 -3.00416650e-06 -7.75217190e-07
 -4.88253280e-05 -2.35985180e-06 -1.13381710e-06
 -4.55649020e-05 -1.52611600e-06 -1.39115820e-06
 -4.18693530e-05 -5.04786840e-07 -1.55825760e-06
 -3.78324480e-05 5.82674370e-07 -1.56850760e-06
 -3.41314010e-05 1.50135000e-06 -1.39660470e-06
 -3.10308060e-05 1.89280490e-06 -1.05168210e-06
 -2.82635260e-05 1.55570150e-06 -5.69231590e-07
 -2.58218420e-05 1.92228030e-07 -8.37813540e-10
 -2.35881960e-05 -2.14720540e-06 5.32650800e-07
 -2.15692530e-05 -4.60948920e-06 8.91103010e-07
 -1.98666580e-05 -6.47465190e-06 1.04729120e-06
 -1.82027140e-05 -7.55614930e-06 1.05763620e-06
 -1.68677580e-05 -7.46891060e-06 9.51723730e-07
 -1.59206230e-05 -6.05902410e-06 7.82681350e-07
 -1.49897540e-05 -3.64027070e-06 5.87011870e-07
 -1.43895450e-05 -3.53668500e-07 3.55579150e-07
 -1.38050060e-05 3.21302400e-06 1.74927290e-07
 -1.28835530e-05 6.55271510e-06 6.97434500e-08
 -1.20749430e-05 9.47195800e-06 -9.04715450e-08
 -1.14917880e-05 1.16429530e-05 -3.42487820e-07
 -1.12803060e-05 1.28191600e-05 -6.08686950e-07
 -1.17211630e-05 1.30587750e-05 -8.61814730e-07
 -1.25740810e-05 1.24755230e-05 -1.03603000e-06
 -1.39473450e-05 1.14019330e-05 -1.07716260e-06
 -1.56925780e-05 9.98590620e-06 -1.03943490e-06
 -1.73379740e-05 8.37882730e-06 -9.13003990e-07
 -1.86500660e-05 6.97061710e-06 -7.48256010e-07
 -1.92269130e-05 5.96159820e-06 -6.33723000e-07
 -1.88595640e-05 5.24456120e-06 -5.82504240e-07
 -1.77674140e-05 4.71551900e-06 -5.66358890e-07
 -1.60339130e-05 4.28967220e-06 -5.91416490e-07
 -1.41199770e-05 3.89847760e-06 -6.30110380e-07
 -1.23444700e-05 3.49469430e-06 -6.61424620e-07
 -1.07897840e-05 2.94429650e-06 -6.68802330e-07
 -9.52595200e-06 2.29263540e-06 -6.42209330e-07
 -8.42063130e-06 1.53863930e-06 -5.58889380e-07
 -7.40105590e-06 8.14680960e-07 -4.32707280e-07
 -6.41907950e-06 2.19829250e-07 -2.84466550e-07
 -5.31334310e-06 -1.92493740e-07 -1.32507220e-07
 -4.18502080e-06 -4.57883940e-07 6.40259130e-09
 -3.10476140e-06 -5.31944240e-07 1.09427620e-07
 -2.07664540e-06 -4.73163940e-07 1.74817730e-07
 -1.23749010e-06 -3.70401270e-07 2.06412680e-07
 -6.60733120e-07 -2.46874610e-07 2.06768220e-07
 -2.60771030e-07 -1.04052800e-07 1.86840030e-07
 -1.06928480e-07 3.46256530e-08 1.51565540e-07
 -1.00728780e-07 1.34129880e-07 1.10394380e-07
 -1.12698900e-07 1.86921710e-07 6.91477030e-08
