 -4.93365760e-03 -2.62332370e-02 1.12304800e-03
 -5.40944140e-03 -2.79624780e-02 1.26095350e-03
 -5.92034730e-03 -2.97243890e-02 1.41544000e-03
 -6.47632680e-03 -3.15096340e-02 1.58875090e-03
 -7.09044050e-03 -3.33135200e-02 1.77760600e-03
 -7.76418300e-03 -3.51336750e-02 1.98153970e-03
 -8.47472060e-03 -3.69575100e-02 2.22041830e-03
 -9.20107500e-03 -3.87579050e-02 2.51354580e-03
 -9.93756300e-03 -4.05073430e-02 2.86096920e-03
 -1.06622390e-02 -4.21785820e-02 3.26902400e-03
 -1.13211010e-02 -4.37220930e-02 3.75809030e-03
 -1.18438680e-02 -4.50360140e-02 4.34688850e-03
 -1.21884030e-02 -4.59490490e-02 5.01471060e-03
 -1.23552980e-02 -4.62011920e-02 5.68449220e-03
 -1.23552530e-02 -4.53801040e-02 6.25890540e-03
 -1.22061560e-02 -4.28278890e-02 6.62782420e-03
 -1.19636760e-02 -3.75631680e-02 6.63153180e-03
 -1.17211220e-02 -2.83360440e-02 6.05376810e-03
 -1.15573960e-02 -1.39160430e-02 4.67799700e-03
 -1.14931910e-02 6.55844480e-03 2.35368500e-03
 -1.15018080e-02 3.32349390e-02 -9.70705300e-04
 -1.15175770e-02 6.50469810e-02 -5.19663560e-03
 -1.14218190e-02 9.95281410e-02 -1.00339300e-02
 -1.10449880e-02 1.33827500e-01 -1.50940460e-02
 -1.02523330e-02 1.66092900e-01 -2.00735800e-02
 -9.02608320e-03 1.95060200e-01 -2.47579980e-02
 -7.39471060e-03 2.18757000e-01 -2.88472810e-02
 -5.37761950e-03 2.34987500e-01 -3.19699980e-02
 -3.06685110e-03 2.42154100e-01 -3.38160770e-02
 -6.39528790e-04 2.38379700e-01 -3.40808930e-02
 1.80684400e-03 2.21664800e-01 -3.24455650e-02
 4.26054420e-03 1.92415300e-01 -2.88716200e-02
 6.61459520e-03 1.54284700e-01 -2.38147510e-02
 8.69722380e-03 1.12182000e-01 -1.80100690e-02
 1.04946270e-02 7.08572790e-02 -1.21644190e-02
 1.21125280e-02 3.45002450e-02 -6.82896930e-03
 1.35448770e-02 5.63121070e-03 -2.35894560e-03
 1.47242520e-02 -1.56103800e-02 1.14065440e-03
 1.56488290e-02 -2.98233630e-02 3.70103940e-03
 1.62992120e-02 -3.76377030e-02 5.37813500e-03
 1.66310300e-02 -4.07171960e-02 6.33321420e-03
 1.66362100e-02 -4.15519030e-02 6.84142300e-03
 1.63371380e-02 -4.17799990e-02 7.15997350e-03
 1.57689430e-02 -4.18489200e-02 7.46714140e-03
 1.49804080e-02 -4.20774740e-02 7.91226980e-03
 1.40269380e-02 -4.26475140e-02 8.56975930e-03
 1.29618360e-02 -4.32580560e-02 9.35779050e-03
 1.18155430e-02 -4.39039840e-02 1.01498670e-02
 1.06014280e-02 -4.51037100e-02 1.08802280e-02
 9.34203810e-03 -4.71293960e-02 1.14837310e-02
 8.06931870e-03 -4.98017630e-02 1.18850860e-02
 6.80297520e-03 -5.28037660e-02 1.20518870e-02
 5.56208940e-03 -5.56236540e-02 1.19546570e-02
 4.37439700e-03 -5.78119200e-02 1.15697490e-02
 3.26832710e-03 -5.90584320e-02 1.09317670e-02
 2.25874570e-03 -5.90946300e-02 1.01046180e-02
 1.35049710e-03 -5.80149110e-02 9.17565730e-03
 5.62606200e-04 -5.62141200e-02 8.23769720e-03
 -8.33527230e-05 -5.39823580e-02 7.32922270e-03
 -5.90020670e-04 -5.14773200e-02 6.47897830e-03
 -9.70543600e-04 -4.88331060e-02 5.73654010e-03
 -1.22508670e-03 -4.60539910e-02 5.11326550e-03
 -1.35574200e-03 -4.31685220e-02 4.58514360e-03
 -1.39448980e-03 -4.02795110e-02 4.14881860e-03
 -1.39423330e-03 -3.73185580e-02 3.80740450e-03
 -1.40299090e-03 -3.42257540e-02 3.54870410e-03
 -1.44734450e-03 -3.11556570e-02 3.36270270e-03
 -1.52275650e-03 -2.81368570e-02 3.22832910e-03
 -1.60445010e-03 -2.51147100e-02 3.10828050e-03
 -1.67815910e-03 -2.22813650e-02 2.99062700e-03
 -1.75605450e-03 -1.97929650e-02 2.87564030e-03
 -1.85712690e-03 -1.74839740e-02 2.75355440e-03
 -1.98300740e-03 -1.52210970e-02 2.62814760e-03
 -2.12522460e-03 -1.29706800e-02 2.50168840e-03
 -2.27311530e-03 -1.06298610e-02 2.34941770e-03
 -2.40999530e-03 -8.24196730e-03 2.15937690e-03
 -2.52689260e-03 -5.89007880e-03 1.94171190e-03
 -2.62025580e-03 -3.54161560e-03 1.69324480e-03
 -2.68462720e-03 -1.25863500e-03 1.42040790e-03
 -2.71152980e-03 8.76456560e-04 1.13682650e-03
 -2.68764580e-03 2.93169190e-03 8.34076320e-04
 -2.59832920e-03 4.84096120e-03 5.17294040e-04
 -2.44816110e-03 6.49024870e-03 2.13948730e-04
 -2.24844200e-03 7.87500570e-03 -6.46395130e-05
 -2.01019760e-03 8.96333720e-03 -3.11991140e-04
 -1.74795620e-03 9.69362070e-03 -5.21852460e-04
 -1.48300290e-03 1.00751820e-02 -7.03036030e-04
 -1.23769700e-03 1.00970820e-02 -8.59618590e-04
 -1.02917150e-03 9.79859290e-03 -9.88284590e-04
 -8.58587100e-04 9.24429020e-03 -1.08997050e-03
 -7.15450790e-04 8.43964240e-03 -1.16176580e-03
 -5.96165830e-04 7.40939330e-03 -1.19940090e-03
 -4.97318340e-04 6.21774230e-03 -1.20440010e-03
 -4.14630250e-04 4.95165450e-03 -1.17919080e-03
 -3.48255240e-04 3.73153090e-03 -1.12644570e-03
 -3.01610620e-04 2.66281330e-03 -1.05166330e-03
 -2.73733950e-04 1.76561930e-03 -9.59068890e-04
 -2.61388600e-04 1.05200450e-03 -8.52784430e-04
 -2.63666500e-04 5.21174110e-04 -7.35986740e-04
 -2.78586140e-04 1.44554170e-04 -6.12889710e-04
 -2.98429080e-04 -1.06994060e-04 -4.91136040e-04
 -3.15089770e-04 -2.83122240e-04 -3.78485270e-04
 -3.24482360e-04 -4.29337000e-04 -2.82001070e-04
 -3.25321860e-04 -5.72955700e-04 -2.07961110e-04
 -3.17471360e-04 -7.12767420e-04 -1.60170020e-04
 -3.00891810e-04 -8.31019950e-04 -1.43336540e-04
 -2.77417620e-04 -9.39772350e-04 -1.61540300e-04
 -2.48115510e-04 -1.03032190e-03 -2.13630190e-04
 -2.11600300e-04 -1.05253570e-03 -2.95271050e-04
 -1.64550230e-04 -9.93449240e-04 -3.97504860e-04
 -1.03563310e-04 -8.68344450e-04 -5.08495140e-04
 -2.80616150e-05 -6.87241380e-04 -6.20892910e-04
 5.85257510e-05 -4.89685160e-04 -7.27672190e-04
 1.48172070e-04 -3.07672920e-04 -8.22360510e-04
 2.30716050e-04 -1.53387420e-04 -9.02391850e-04
 2.97785680e-04 -6.72852040e-05 -9.65350480e-04
 3.43000840e-04 -1.04055780e-04 -1.01054730e-03
 3.62363090e-04 -3.22079520e-04 -1.03928880e-03
 3.55153960e-04 -7.69231350e-04 -1.05197190e-03
 3.22957810e-04 -1.43128690e-03 -1.04978270e-03
 2.70729330e-04 -2.22449100e-03 -1.03439360e-03
 2.06562310e-04 -3.00850740e-03 -1.00922670e-03
 1.40192340e-04 -3.63225260e-03 -9.78490570e-04
 7.95376110e-05 -3.97812530e-03 -9.44687980e-04
 2.84007770e-05 -3.98082800e-03 -9.10131380e-04
 -1.13503620e-05 -3.65225370e-03 -8.77784620e-04
 -3.85958300e-05 -3.08964400e-03 -8.47591440e-04
 -5.40061560e-05 -2.42773050e-03 -8.17348480e-04
 -5.82796200e-05 -1.74737150e-03 -7.87167980e-04
 -5.03961420e-05 -1.09585410e-03 -7.57385100e-04
 -3.04511160e-05 -5.17763490e-04 -7.26431490e-04
 -1.04434980e-06 -3.49096810e-05 -6.94425370e-04
 3.35676380e-05 3.85642340e-04 -6.61797410e-04
 6.93504920e-05 7.89189130e-04 -6.29019980e-04
 1.02073310e-04 1.16799410e-03 -5.97782960e-04
 1.27781260e-04 1.47738030e-03 -5.68007120e-04
 1.45835090e-04 1.71588330e-03 -5.39955800e-04
 1.57982360e-04 1.89917150e-03 -5.14373300e-04
 1.65409930e-04 2.00696690e-03 -4.90480920e-04
 1.68987140e-04 2.03017730e-03 -4.66870670e-04
 1.71329710e-04 1.98437530e-03 -4.42478570e-04
 1.74818580e-04 1.88634400e-03 -4.16910680e-04
 1.79928260e-04 1.74790280e-03 -3.90085420e-04
 1.84148970e-04 1.59225370e-03 -3.62119380e-04
 1.85328070e-04 1.43924020e-03 -3.34092710e-04
 1.82721890e-04 1.30020630e-03 -3.06847040e-04
 1.74705540e-04 1.18975480e-03 -2.79970120e-04
 1.60121650e-04 1.10991530e-03 -2.53643990e-04
 1.39278850e-04 1.06884450e-03 -2.28745480e-04
 1.13918190e-04 1.08520010e-03 -2.05456340e-04
 8.65473920e-05 1.16734520e-03 -1.83828550e-04
 6.09038800e-05 1.29372840e-03 -1.64520720e-04
 4.06752010e-05 1.43242280e-03 -1.48152160e-04
 2.61198440e-05 1.56099080e-03 -1.34886590e-04
 1.64084850e-05 1.65553760e-03 -1.24748130e-04
 9.77548730e-06 1.70020420e-03 -1.17371030e-04
 3.49321840e-06 1.70218430e-03 -1.11870720e-04
 -3.99652890e-06 1.68099160e-03 -1.07190760e-04
 -1.33488670e-05 1.64877670e-03 -1.02236230e-04
 -2.29769430e-05 1.60571000e-03 -9.65013460e-05
 -3.15239490e-05 1.55600710e-03 -8.99616860e-05
 -3.68713230e-05 1.50187830e-03 -8.28991540e-05
 -3.65180930e-05 1.43656510e-03 -7.54146310e-05
 -3.03018100e-05 1.34752460e-03 -6.74841580e-05
 -1.98466660e-05 1.23271230e-03 -5.88780420e-05
 -8.35895660e-06 1.10954140e-03 -4.89349000e-05
 1.71193600e-06 9.97394320e-04 -3.72959510e-05
 1.04508840e-05 9.04560850e-04 -2.43818740e-05
 1.89232180e-05 8.32855700e-04 -1.08927980e-05
 2.66696640e-05 7.86354650e-04 2.66531790e-06
 3.38124480e-05 7.62493820e-04 1.58225780e-05
 4.18889430e-05 7.49873060e-04 2.81087610e-05
 5.11356080e-05 7.40295570e-04 3.91830040e-05
 6.05603270e-05 7.29990130e-04 4.88237380e-05
 6.92165120e-05 7.19426370e-04 5.73260150e-05
 7.67696040e-05 7.08077680e-04 6.50001600e-05
 8.32556400e-05 6.94683170e-04 7.18262310e-05
 8.83885660e-05 6.82513520e-04 7.76703020e-05
 9.23998740e-05 6.72731900e-04 8.24965100e-05
 9.56427980e-05 6.62194270e-04 8.62426750e-05
 9.85430230e-05 6.46716740e-04 8.86917480e-05
 1.01820030e-04 6.23805390e-04 8.97418650e-05
 1.05392170e-04 5.90827490e-04 8.91562230e-05
 1.08694350e-04 5.46716390e-04 8.69207290e-05
 1.11390780e-04 4.96558500e-04 8.33213200e-05
 1.13087090e-04 4.49110900e-04 7.88361430e-05
 1.13103640e-04 4.07135610e-04 7.41535910e-05
 1.11259790e-04 3.75838920e-04 6.99315860e-05
 1.07884620e-04 3.55345370e-04 6.66584890e-05
 1.03420830e-04 3.41003910e-04 6.46399570e-05
 9.84787480e-05 3.27678780e-04 6.39866050e-05
 9.37599980e-05 3.12556690e-04 6.43217650e-05
 8.92542380e-05 2.92219020e-04 6.52603920e-05
 8.42826050e-05 2.67491680e-04 6.65824480e-05
 7.81786440e-05 2.42172620e-04 6.80531880e-05
 7.07453870e-05 2.18135550e-04 6.92844550e-05
 6.19419220e-05 1.96349620e-04 7.01395770e-05
 5.22933950e-05 1.78085250e-04 7.04854170e-05
 4.28412930e-05 1.62316040e-04 7.03171680e-05
 3.40248880e-05 1.47342390e-04 6.95786000e-05
 2.54458340e-05 1.34145430e-04 6.82890460e-05
 1.70077960e-05 1.22647080e-04 6.66319320e-05
 9.32692000e-06 1.11283720e-04 6.47668710e-05
 2.51787720e-06 1.00021560e-04 6.27992850e-05
 -3.76509000e-06 9.15733040e-05 6.07792970e-05
 -9.52255780e-06 8.73058530e-05 5.86402130e-05
 -1.46245020e-05 8.62804150e-05 5.63164070e-05
 -1.91099700e-05 8.63424720e-05 5.38268800e-05
 -2.29204450e-05 8.58273420e-05 5.12897460e-05
 -2.60630370e-05 8.35237810e-05 4.88667900e-05
 -2.86508290e-05 7.89205220e-05 4.66855600e-05
 -3.08143860e-05 7.16338330e-05 4.47545640e-05
 -3.24726130e-05 6.29615750e-05 4.29846400e-05
 -3.36649720e-05 5.45420260e-05 4.12448460e-05
 -3.46093690e-05 4.73699260e-05 3.94948440e-05
 -3.53314240e-05 4.14910360e-05 3.77784560e-05
 -3.58887260e-05 3.68098150e-05 3.60917110e-05
 -3.62791290e-05 3.32809500e-05 3.43696850e-05
 -3.62432070e-05 3.16352490e-05 3.25264340e-05
 -3.55647530e-05 3.12893830e-05 3.05731340e-05
 -3.44017750e-05 3.05850990e-05 2.86078430e-05
 -3.28668680e-05 2.92960700e-05 2.67022700e-05
 -3.11927620e-05 2.77846250e-05 2.48708000e-05
 -2.95411430e-05 2.61861420e-05 2.30513210e-05
 -2.80097870e-05 2.44875370e-05 2.11699480e-05
 -2.66069460e-05 2.30979150e-05 1.92203880e-05
 -2.53092280e-05 2.18219170e-05 1.73550160e-05
 -2.40361020e-05 2.05338040e-05 1.57013800e-05
 -2.26863890e-05 1.90356990e-05 1.42609960e-05
 -2.12244520e-05 1.70902200e-05 1.30100350e-05
 -1.98912350e-05 1.43429220e-05 1.19630740e-05
 -1.89629230e-05 1.09235320e-05 1.10676400e-05
 -1.83002430e-05 7.54083480e-06 1.03175970e-05
 -1.75806040e-05 4.80928880e-06 9.70017660e-06
 -1.67445800e-05 2.87163110e-06 9.17091890e-06
 -1.59634180e-05 1.58333560e-06 8.66054960e-06
 -1.52827670e-05 6.70692430e-07 8.14532720e-06
 -1.45551570e-05 -1.17378810e-07 7.57382490e-06
 -1.37513440e-05 -9.31482820e-07 6.98162600e-06
 -1.29527690e-05 -1.84473170e-06 6.43503970e-06
 -1.22080490e-05 -2.74629910e-06 5.96656450e-06
 -1.15750220e-05 -3.65189860e-06 5.56153650e-06
 -1.09978440e-05 -4.65582430e-06 5.18662680e-06
 -1.03907630e-05 -5.72210770e-06 4.82060520e-06
 -9.62201280e-06 -6.62405730e-06 4.46558220e-06
 -8.62551860e-06 -7.05796360e-06 4.13406770e-06
 -7.50667370e-06 -6.85677200e-06 3.78134810e-06
 -6.46385210e-06 -5.82591110e-06 3.44103840e-06
 -5.55159160e-06 -4.16905280e-06 3.14451340e-06
 -4.75525940e-06 -2.21264140e-06 2.86453470e-06
 -4.08457300e-06 -2.08529460e-07 2.57195390e-06
 -3.56800340e-06 1.61882100e-06 2.30449360e-06
 -3.18486720e-06 2.91607380e-06 2.06092200e-06
 -2.90383240e-06 3.58425840e-06 1.83342800e-06
 -2.66789580e-06 3.72892780e-06 1.62325200e-06
 -2.43281870e-06 3.50544270e-06 1.42465750e-06
 -2.17085290e-06 3.20207210e-06 1.23035720e-06
 -1.87147620e-06 2.94465670e-06 1.04013240e-06
 -1.56863090e-06 2.69045950e-06 8.61758960e-07
 -1.29610610e-06 2.38061850e-06 7.02982110e-07
 -1.06596500e-06 1.99731520e-06 5.72124970e-07
 -8.63384400e-07 1.60661430e-06 4.60012050e-07
 -6.97852330e-07 1.18934940e-06 3.69269290e-07
 -5.55219630e-07 7.40442830e-07 2.97753900e-07
 -4.25236040e-07 3.09816900e-07 2.37899600e-07
